pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-09-01,82.7,-1.05,6.15,"Blanco, Ronel",686681,669854,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,HOU,KC,B,,,1,2,2024,0.97,0.08,0.74,0.82,,,502054,2,3,Top,,,,,,,2.2090572230713987,-120.27979947856866,-5.734490200070342,8.776181709630382,27.97189105272333,-30.347693793529064,3.45,1.59,,,,83.2,2253,7.1,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.42,,,,,,,,18,6,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,35,-0.002,0.038,,,,-0.038,,0,0,0.5297756754756389,0.4702243245243611,30,26,31,26,2,1,6,1,6,1,3.31,-0.97,0.97,46.4,,,,,
CH,2024-09-01,86.6,-0.95,6.1,"Blanco, Ronel",686681,669854,,foul,,,,,13,Foul,R,L,R,HOU,KC,S,,,1,2,2024,-1.27,0.3,-0.77,1.07,,,502054,2,3,Top,,,,,,,3.0995874739025098,-125.91050979678512,-6.5035032926827885,-14.157289079355609,26.430633843121957,-27.816733424583525,3.45,1.6,2,71.9,-26,88.0,1452,7.3,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.21,,,,,,,,18,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,240,-0.002,0.0,67.2,8.1,,0.0,88.0,0,0,0.5297756754756389,0.4702243245243611,30,26,31,26,2,1,6,1,6,1,2.75,1.27,-1.27,44.4,15.7479694966397,-14.78560280730903,36.3004842423217,42.171189273139966,40.12391929799495
FF,2024-09-01,94.4,-1.15,6.13,"Blanco, Ronel",686681,669854,,foul,,,,,4,Foul,R,L,R,HOU,KC,S,,,1,2,2024,-0.81,1.54,-0.45,2.8,,,502054,2,3,Top,,,,,,,3.6798799391036026,-137.34654367179164,-6.451711986595495,-11.01195869218887,32.65371424030415,-11.421301388670104,3.45,1.6,209,72.4,44,95.2,2251,6.9,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.57,,,,,,,,18,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.002,0.0,66.9,6.1,,0.0,88.0,0,0,0.5297756754756389,0.4702243245243611,30,26,31,26,2,1,6,1,6,1,1.03,0.81,-0.81,42.0,0.3589933244426406,13.03119330169201,34.050418387903456,37.98307876334962,22.289823695186
FF,2024-09-01,94.6,-0.85,6.17,"Blanco, Ronel",686681,669854,,foul,,,,,1,Foul,R,L,R,HOU,KC,S,,,1,1,2024,-0.46,1.64,-0.41,3.15,,,502054,2,3,Top,,,,,,,2.2272114757570263,-137.57365237538133,-5.919540317838998,-6.404900792698472,34.9501337234395,-10.29472272982126,3.45,1.6,185,72.5,59,96.5,2297,7.7,746347,673237,572138,643289,694376,665161,670541,676694,592325,52.76,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.002,-0.06,68.2,6.3,,0.06,88.0,0,0,0.5297756754756389,0.4702243245243611,30,26,31,26,2,1,6,1,6,1,0.94,0.46,-0.46,44.3,3.752112646238998,12.14931812671823,28.944042711448127,38.39977672387603,21.67760358609843
FF,2024-09-01,93.9,-1.07,6.13,"Blanco, Ronel",686681,669854,,foul_tip,,,,,11,Foul Tip,R,L,R,HOU,KC,S,,,1,0,2024,-0.47,1.48,-0.54,3.81,,,502054,2,3,Top,,,,,,,2.4480066486581324,-136.65685960779135,-3.550994665321749,-6.420159589890153,34.54155759453934,-13.1789409818274,3.45,1.6,,,,94.9,2350,7.2,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.33,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.002,-0.048,71.7,6.6,,0.048,,0,0,0.5297756754756389,0.4702243245243611,30,26,31,26,2,1,6,1,6,1,1.14,0.47,-0.47,42.4,13.096853416135753,8.045712710773042,19.66983498296568,40.7654858117265,25.09974346943023
CU,2024-09-01,80.3,-1.18,6.21,"Blanco, Ronel",686681,669854,,ball,,,,,11,Ball,R,L,R,HOU,KC,B,,,0,0,2024,0.7,0.33,-0.81,4.09,,,502054,2,3,Top,,,,,,,-0.519437866179141,-116.85656175550244,1.4235989630572006,6.502458648461578,23.47154843905388,-29.640145028686195,3.35,1.6,,,,80.5,2177,6.6,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.9,,,,,,,,18,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,41,-0.002,0.034,,,,-0.034,,0,0,0.5297756754756389,0.4702243245243611,30,26,31,26,2,1,6,1,6,1,3.22,-0.7,0.7,47.1,,,,,
SL,2024-09-01,86.9,-1.26,6.05,"Blanco, Ronel",677951,669854,field_out,hit_into_play,,,,,3,Bobby Witt Jr. flies out to left fielder Yordan Alvarez.,R,R,R,HOU,KC,X,7,fly_ball,1,1,2024,0.41,0.82,0.44,3.08,,,502054,1,3,Top,97.65,80.96,,,,,3.265029512021324,-126.48732149726366,-2.5742593784016243,3.689556931229978,27.97074638602404,-23.08959386200496,3.49,1.63,302,85.0,36,87.3,2138,6.7,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.76,0.026,0.038,0.0,1,0,0,3,17,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,194,0.031,-0.244,77.4,7.2,0.06,0.244,88.0,0,0,0.4972200171483165,0.5027799828516835,30,24,31,24,2,1,6,1,6,1,2.22,-0.41,-0.41,46.4,12.767633698672546,-10.21915780752622,19.33761260500307,38.12885079372327,35.89074280056104
FF,2024-09-01,94.5,-0.77,6.29,"Blanco, Ronel",677951,669854,,ball,,,,,12,Ball,R,R,R,HOU,KC,B,,,0,1,2024,-0.35,1.49,1.27,4.1,,,502054,1,3,Top,,,,,,,6.1828119199591125,-137.33224347542878,-3.2823011578553616,-5.911956723758864,34.302300019722004,-12.91279933724147,3.49,1.69,,,,95.2,2154,7.0,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.47,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.0,0.029,,,,-0.029,,0,0,0.4972200171483165,0.5027799828516835,30,24,31,24,2,1,6,1,6,1,1.1,0.35,0.35,49.4,,,,,
FF,2024-09-01,92.7,-1.13,6.06,"Blanco, Ronel",677951,669854,,foul,,,,,1,Foul,R,R,R,HOU,KC,S,,,0,0,2024,-0.77,1.41,-0.51,3.0,,,502054,1,3,Top,,,,,,,3.310651959398194,-134.81627920628844,-5.098862185268611,-10.056866586327422,33.16617189686348,-14.09872932560213,3.49,1.63,211,74.8,25,93.4,2299,7.0,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.49,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,-0.04,76.6,6.9,,0.04,88.0,0,0,0.4972200171483165,0.5027799828516835,30,24,31,24,2,1,6,1,6,1,1.27,0.77,0.77,44.3,7.205557814201041,-3.532000195069429,30.57070557165254,26.885767426363564,26.62620509305565
FF,2024-09-01,95.5,-1.04,6.01,"Blanco, Ronel",502054,669854,single,hit_into_play,,,,,9,Tommy Pham singles on a ground ball to center fielder Jake Meyers.,R,R,R,HOU,KC,X,8,ground_ball,3,2,2024,-0.78,1.64,0.34,1.95,,,,1,3,Top,115.01,96.32,,,,,5.473550487199637,-138.6879517962633,-8.760940494236445,-11.355050728628246,35.07428571556941,-9.22456898360072,3.57,1.65,64,101.1,2,96.0,2300,7.0,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.5,0.526,0.51,0.9,1,1,0,4,16,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.028,0.345,73.8,7.3,0.628,-0.345,101.1,0,0,0.5250391702700967,0.4749608297299033,30,36,31,36,2,1,6,4,6,1,0.9,0.78,0.78,41.0,15.066707251452478,10.488033091341093,29.23494586645312,39.274081410341815,26.295406737699643
FF,2024-09-01,94.8,-0.98,6.19,"Blanco, Ronel",502054,669854,,ball,,,,,11,Ball,R,R,R,HOU,KC,B,,,2,2,2024,-0.57,1.54,-0.18,4.81,,,,1,3,Top,,,,,,,3.419449326039545,-137.88759635537963,-1.3006302692800773,-8.090450428267102,35.24604866913268,-12.708397320487752,3.4,1.75,,,,95.5,2283,7.0,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.46,,,,,,,,16,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,0.108,,,,-0.108,,0,0,0.5250391702700967,0.4749608297299033,30,36,31,36,2,1,6,4,6,1,1.03,0.57,0.57,44.6,,,,,
SL,2024-09-01,88.4,-1.05,6.06,"Blanco, Ronel",502054,669854,,foul,,,,,8,Foul,R,R,R,HOU,KC,S,,,2,2,2024,0.25,0.58,0.2,1.83,,,,1,3,Top,,,,,,,2.541597698471054,-128.7073563240398,-5.499725291129304,2.295418169561545,26.139512661488453,-24.81891054753078,3.57,1.65,2,52.1,-41,89.2,2171,6.7,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.77,,,,,,,,16,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,188,0.0,0.0,70.3,7.7,,0.0,88.0,0,0,0.5250391702700967,0.4749608297299033,30,36,31,36,2,1,6,4,6,1,2.33,-0.25,-0.25,45.0,15.80255241583715,-0.9479969958359968,26.183923907173,37.80499322168885,33.05062264812837
FF,2024-09-01,94.0,-0.78,6.33,"Blanco, Ronel",502054,669854,,ball,,,,,12,Ball,R,R,R,HOU,KC,B,,,1,2,2024,-0.39,1.6,0.82,3.82,,,,1,3,Top,,,,,,,5.08758364701813,-136.78138124001342,-4.379474890774273,-6.011055856717025,31.787169316914945,-11.322827588407147,3.57,1.72,,,,95.2,2267,7.1,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.4,,,,,,,,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,0.043,,,,-0.043,,0,0,0.5250391702700967,0.4749608297299033,30,36,31,36,2,1,6,4,6,1,0.99,0.39,0.39,51.1,,,,,
CU,2024-09-01,82.5,-1.02,6.05,"Blanco, Ronel",502054,669854,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,0,2,2024,1.06,-0.15,2.02,0.71,,,,1,3,Top,,,,,,,4.871200901486595,-119.93477249446065,-5.247468843501505,9.028031989647516,27.13497305925569,-32.66828070825048,3.38,1.67,,,,82.4,2363,6.7,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.81,,,,,,,,16,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,36,0.0,0.02,,,,-0.02,,0,0,0.5250391702700967,0.4749608297299033,30,36,31,36,2,1,6,4,6,1,3.55,-1.06,-1.06,41.8,,,,,
SL,2024-09-01,86.4,-1.11,6.13,"Blanco, Ronel",502054,669854,,called_strike,,,,,8,Called Strike,R,R,R,HOU,KC,S,,,0,1,2024,0.15,0.83,0.09,1.89,,,,1,3,Top,,,,,,,2.562553496918204,-125.7400207457788,-5.627303918738924,1.1234557892868575,24.95834304080836,-22.42209947505212,3.39,1.67,,,,87.1,2111,6.7,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.82,,,,,,,,16,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,200,0.0,-0.057,,,,0.057,,0,0,0.5250391702700967,0.4749608297299033,30,36,31,36,2,1,6,4,6,1,2.22,-0.15,-0.15,42.9,,,,,
CH,2024-09-01,85.1,-0.94,6.15,"Blanco, Ronel",502054,669854,,called_strike,,,,,4,Called Strike,R,R,R,HOU,KC,S,,,0,0,2024,-1.25,0.32,-0.43,2.39,,,,1,3,Top,,,,,,,3.741569090171837,-123.87705531510528,-3.126964166940973,-13.563717484992416,26.616097058090112,-28.471706884055468,3.35,1.7,,,,85.8,1515,6.9,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.6,,,,,,,,16,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,-0.037,,,,0.037,,0,0,0.5250391702700967,0.4749608297299033,30,36,31,36,2,1,6,4,6,1,2.85,1.25,1.25,44.2,,,,,
CU,2024-09-01,82.5,-0.86,6.26,"Blanco, Ronel",664728,669854,strikeout,swinging_strike,,,,,13,Kyle Isbel strikes out swinging.,R,L,R,HOU,KC,S,2,,0,2,2024,0.42,-0.54,-0.16,1.16,,,,0,3,Top,,,,,,,0.7988264969707648,-120.0498138067598,-4.0168345497305005,3.830061034478981,25.470489662495925,-36.78385897960892,3.42,1.63,,,,83.4,2308,7.1,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.38,,0.0,0.0,1,0,0,,15,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,27,0.025,-0.163,83.2,7.9,,0.163,,0,0,0.4999999999993272,0.5000000000006728,30,27,31,27,1,0,6,1,6,1,3.92,-0.42,0.42,46.9,8.985050943600191,-26.49253142710352,27.38025547778425,36.28794588238834,49.84042178616403
CH,2024-09-01,84.9,-0.91,6.24,"Blanco, Ronel",664728,669854,,foul,,,,,8,Foul,R,L,R,HOU,KC,S,,,0,1,2024,-0.97,0.69,-0.2,2.12,,,,0,3,Top,,,,,,,3.67608182432544,-123.59195073433368,-4.727959063527422,-10.71780140032184,25.90248731791076,-24.383407977971128,3.42,1.63,152,74.0,66,85.9,1518,7.0,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.47,,,,,,,,15,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,-0.054,71.6,7.1,,0.054,88.0,0,0,0.4999999999993272,0.5000000000006728,30,27,31,27,1,0,6,1,6,1,2.49,0.97,-0.97,45.1,1.0480547572954264,2.334795667663201,28.75125487901144,35.89059989662026,33.23252929874994
SL,2024-09-01,87.7,-1.15,6.11,"Blanco, Ronel",664728,669854,,called_strike,,,,,4,Called Strike,R,L,R,HOU,KC,S,,,0,0,2024,0.05,1.0,-0.46,2.62,,,,0,3,Top,,,,,,,1.563622543436607,-127.72341593955092,-4.436438414875241,0.2252303054970245,25.775476009443437,-20.4864678721406,3.25,1.56,,,,88.3,2229,6.6,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.91,,,,,,,,15,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.037,,,,0.037,,0,0,0.4999999999993272,0.5000000000006728,30,27,31,27,1,0,6,1,6,1,1.95,-0.05,0.05,41.7,,,,,
SL,2024-09-01,88.9,-1.06,6.1,"Blanco, Ronel",672580,669854,field_out,hit_into_play,,,,,6,"Maikel Garcia grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,R,HOU,KC,X,6,ground_ball,3,2,2024,0.34,0.5,0.49,2.59,,,,2,2,Top,110.96,158.68,,,,,3.112898686822476,-129.4417043695132,-3.673210415996791,3.26834187187568,25.83476714482286,-26.008381705962048,3.59,1.7,15,100.7,-9,89.8,2154,6.7,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.78,0.237,0.257,0.0,1,0,0,2,11,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,193,0.01,-0.325,72.3,7.5,0.241,0.325,100.7,0,0,0.5403795079372827,0.4596204920627172,30,24,31,24,1,0,6,1,6,1,2.37,-0.34,-0.34,43.3,11.260763772276404,1.198163849891471,22.286448374445555,40.00966467693682,39.28269475565442
FF,2024-09-01,95.3,-1.12,6.09,"Blanco, Ronel",672580,669854,,foul,,,,,5,Foul,R,R,R,HOU,KC,S,,,3,2,2024,-0.65,1.41,0.27,2.61,,,,2,2,Top,,,,,,,5.153921969436077,-138.4906012910075,-6.673962114747053,-9.535203166913892,33.5980808874202,-12.69383890389664,3.59,1.7,292,94.9,23,95.8,2331,6.8,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.65,,,,,,,,11,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.0,71.1,6.4,,0.0,94.9,0,0,0.5403795079372827,0.4596204920627172,30,24,31,24,1,0,6,1,6,1,1.12,0.65,0.65,42.1,-1.7157363072534986,25.693046800784646,30.198439943975863,37.03761547205677,25.61595140130214
FF,2024-09-01,95.1,-1.01,6.09,"Blanco, Ronel",672580,669854,,foul,,,,,5,Foul,R,R,R,HOU,KC,S,,,3,1,2024,-0.6,1.59,0.11,2.5,,,,2,2,Top,,,,,,,4.335313410343235,-138.27938869812027,-7.336900595886326,-8.76040401652432,33.50910214227485,-10.284268233189104,3.59,1.7,209,79.0,53,95.4,2327,6.7,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.81,,,,,,,,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.089,69.2,7.1,,0.089,88.0,0,0,0.5403795079372827,0.4596204920627172,30,24,31,24,1,0,6,1,6,1,0.95,0.6,0.6,39.9,-2.2656564757304487,8.813877484377533,31.527771632567728,36.368615698613965,27.04132463174684
FF,2024-09-01,95.3,-0.99,6.18,"Blanco, Ronel",672580,669854,,called_strike,,,,,8,Called Strike,R,R,R,HOU,KC,S,,,3,0,2024,-0.6,1.6,0.21,1.93,,,,2,2,Top,,,,,,,4.5380738519667405,-138.45291828389645,-9.169258559599871,-8.745468156194143,33.093821075927664,-9.67833334798783,3.59,1.71,,,,95.9,2342,6.9,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.63,,,,,,,,11,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,-0.058,,,,0.058,,0,0,0.5403795079372827,0.4596204920627172,30,24,31,24,1,0,6,1,6,1,0.93,0.6,0.6,44.8,,,,,
FF,2024-09-01,94.1,-0.89,6.25,"Blanco, Ronel",672580,669854,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,2,0,2024,-0.56,1.5,1.02,2.36,,,,2,2,Top,,,,,,,6.274605893541367,-136.6640125083514,-7.747128671016079,-8.468534993274115,32.14433508413658,-11.777876113992578,3.62,1.81,,,,94.8,2300,7.0,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.54,,,,,,,,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,0.109,,,,-0.109,,0,0,0.5403795079372827,0.4596204920627172,30,24,31,24,1,0,6,1,6,1,1.09,0.56,0.56,52.0,,,,,
FF,2024-09-01,94.6,-0.72,6.33,"Blanco, Ronel",672580,669854,,ball,,,,,12,Ball,R,R,R,HOU,KC,B,,,1,0,2024,-0.5,1.48,0.68,3.88,,,,2,2,Top,,,,,,,4.868157807674437,-137.5898948863901,-4.0059689395573015,-7.520046446148464,33.83548900882873,-12.723672909796532,3.59,1.8,,,,95.7,2279,7.2,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.28,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202,0.0,0.068,,,,-0.068,,0,0,0.5403795079372827,0.4596204920627172,30,24,31,24,1,0,6,1,6,1,1.09,0.5,0.5,54.3,,,,,
SL,2024-09-01,87.4,-1.04,6.13,"Blanco, Ronel",672580,669854,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,0,0,2024,0.17,0.73,0.23,1.0,,,,2,2,Top,,,,,,,2.7147465301774503,-127.04708879554094,-7.774356502243911,1.304069742860551,26.20322839100863,-22.87923307899915,3.59,1.77,,,,88.2,2114,6.8,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.66,,,,,,,,11,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,0.04,,,,-0.04,,0,0,0.5403795079372827,0.4596204920627172,30,24,31,24,1,0,6,1,6,1,2.26,-0.17,-0.17,45.3,,,,,
FF,2024-09-01,94.3,-0.94,6.2,"Blanco, Ronel",493329,669854,strikeout,swinging_strike,,,,,11,Yuli Gurriel strikes out swinging.,R,R,R,HOU,KC,S,2,,1,2,2024,-0.44,1.58,-1.11,2.97,,,,1,2,Top,,,,,,,0.5566154550474206,-137.23944123009062,-6.2352984919310925,-5.665505257050229,32.578171983916945,-11.122708768291773,3.39,1.62,,,,95.3,2204,7.0,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.45,,0.0,0.0,1,0,0,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.017,-0.182,69.3,6.6,,0.182,,0,0,0.5233445481153619,0.4766554518846381,30,40,31,40,1,0,6,,6,1,1.0,0.44,0.44,48.5,-6.07179343362468,-2.600217326480355,29.06242105004901,23.63875258800576,22.11562386996831
FF,2024-09-01,93.6,-0.85,6.26,"Blanco, Ronel",493329,669854,,foul_tip,,,,,5,Foul Tip,R,R,R,HOU,KC,S,,,1,1,2024,-0.34,1.57,0.06,2.6,,,,1,2,Top,,,,,,,3.14284244087876,-135.98806031448095,-7.181811220175024,-4.926070401784823,33.42669244707695,-11.292294793419652,3.39,1.62,,,,94.1,2227,6.9,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.56,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,-0.061,75.7,7.6,,0.061,,0,0,0.5233445481153619,0.4766554518846381,30,40,31,40,1,0,6,,6,1,1.06,0.34,0.34,48.6,-0.1544270730086891,4.932783954758188,27.46741826623309,38.81786161470559,19.221992723792543
FF,2024-09-01,94.2,-0.88,6.3,"Blanco, Ronel",493329,669854,,foul,,,,,8,Foul,R,R,R,HOU,KC,S,,,1,0,2024,-0.78,1.47,-0.1,1.75,,,,1,2,Top,,,,,,,3.8249733333554494,-136.80348600377894,-9.47396434136964,-10.636831441080185,32.42199404230265,-11.773786122920514,3.39,1.62,140,76.2,66,95.3,2331,7.2,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.3,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.051,76.5,8.4,,0.051,88.0,0,0,0.5233445481153619,0.4766554518846381,30,40,31,40,1,0,6,,6,1,1.12,0.78,0.78,51.3,1.4421202315353765,-8.44539578654925,34.714636330382724,36.95190955734968,24.177340636022645
CU,2024-09-01,79.1,-1.06,6.37,"Blanco, Ronel",493329,669854,,ball,,,,,11,Ball,R,R,R,HOU,KC,B,,,0,0,2024,0.93,-0.47,-0.62,4.79,,,,1,2,Top,,,,,,,-0.783650281764178,-114.94710548372048,4.34115146355528,8.331240211390822,24.106565002254836,-37.45716257222745,3.34,1.57,,,,78.7,2266,6.4,746347,673237,572138,643289,694376,665161,670541,676694,592325,54.13,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,40,0.0,0.039,,,,-0.039,,0,0,0.5233445481153619,0.4766554518846381,30,40,31,40,1,0,6,,6,1,4.16,-0.93,-0.93,49.1,,,,,
FF,2024-09-01,94.3,-0.76,6.35,"Blanco, Ronel",666023,669854,field_out,hit_into_play,,,,,6,Freddy Fermin lines out to right fielder Ben Gamel.,R,R,R,HOU,KC,X,9,line_drive,0,1,2024,-0.49,1.7,0.61,2.34,,,,0,2,Top,196.38,111.38,,,,,4.728613790757048,-137.02488839363195,-8.579982234374697,-7.232017577898654,32.21806175303958,-9.04507115766848,3.25,1.56,279,92.1,19,95.3,2320,7.1,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.41,0.417,0.404,0.0,1,0,0,4,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.023,-0.217,68.4,7.3,0.536,0.217,92.1,0,0,0.4999999999974131,0.5000000000025868,30,29,31,29,1,0,6,1,6,2,0.88,0.49,0.49,47.0,-4.388716502027205,10.710822814300135,37.463706647910286,41.74690101540427,20.210626584171784
FF,2024-09-01,93.5,-0.79,6.26,"Blanco, Ronel",666023,669854,,called_strike,,,,,2,Called Strike,R,R,R,HOU,KC,S,,,0,0,2024,-0.48,1.74,-0.09,2.97,,,,0,2,Top,,,,,,,2.8746472279298683,-135.95170671537835,-6.607560507085809,-6.545992333481563,31.826285219692696,-9.390082509997733,3.03,1.21,,,,94.2,2272,6.9,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.58,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.037,,,,0.037,,0,0,0.4999999999974131,0.5000000000025868,30,29,31,29,1,0,6,1,6,2,0.89,0.48,0.48,45.8,,,,,
CU,2024-09-01,82.8,-1.01,6.27,"Blanco, Ronel",669004,669854,field_out,hit_into_play,,,,,8,"MJ Melendez grounds out, first baseman Jon Singleton to pitcher Ronel Blanco.",R,L,R,HOU,KC,X,3,ground_ball,1,2,2024,1.1,-0.51,-0.08,1.88,,677951,521692,2,1,Top,157.09,166.28,,,,,-0.0332503277606412,-120.53406090496838,-2.4990327935351564,10.686703436193854,25.61503562000749,-36.78147738422417,3.35,1.61,29,94.2,-2,83.3,2280,6.8,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.68,0.329,0.31,0.0,1,0,0,2,5,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,40,0.042,-0.189,71.3,8.1,0.367,0.189,94.2,0,0,0.5052124882331437,0.4947875117668563,30,25,31,26,1,0,6,1,6,1,3.85,-1.1,1.1,48.0,16.29649950509599,-8.407222510581144,31.58848816802702,38.76408973025735,34.97377903284948
FF,2024-09-01,93.7,-0.75,6.28,"Blanco, Ronel",669004,669854,,foul,,,,,3,Foul,R,L,R,HOU,KC,S,,,1,1,2024,-0.41,1.64,0.61,2.97,,677951,521692,2,1,Top,,,,,,,4.495894060088297,-136.26041743460033,-6.499838851499321,-6.126094993408519,31.55919952307125,-10.51169569813242,3.35,1.61,135,86.9,73,94.9,2238,7.1,746347,673237,572138,643289,694376,665161,670541,676694,592325,53.37,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,-0.076,71.3,7.2,,0.076,88.0,0,0,0.5052124882331437,0.4947875117668563,30,25,31,26,1,0,6,1,6,1,0.97,0.41,-0.41,51.6,19.27720649831496,-0.5407905124566179,33.878384323814984,30.813180062658407,28.051182848238422
