pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-09-15,89.4,1.08,5.88,"Pérez, Martín",573262,527048,,foul,,,,,6,Foul,R,L,L,SF,SD,S,,,3,1,2024,1.46,0.56,0.67,2.48,,,,0,5,Bot,,,,,,,-4.045624716401352,-130.10705171017415,-3.5321971344196004,17.392645614564408,27.463351031112023,-25.333620329009232,3.36,1.6,3,69.4,-40,88.8,1937,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.58,,,,,,,,32,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,138,-0.002,-0.085,71.5,7.6,,0.085,88.0,0,0,0.5666688933706402,0.5666688933706402,33,33,33,34,2,1,10,2,6,2,2.3,1.46,1.46,47.5,17.381680251101667,-13.911163198869788,32.833029148063794,24.30203097753149,31.48539979109112
FF,2024-09-15,89.5,1.07,5.87,"Pérez, Martín",573262,527048,,called_strike,,,,,4,Called Strike,R,L,L,SF,SD,S,,,3,0,2024,0.65,1.03,-0.53,2.62,,,,0,5,Bot,,,,,,,-5.280487835423085,-130.33185722037436,-4.272527111776016,8.448523554407497,23.091017939530087,-19.68311413284281,3.37,1.48,,,,89.4,2065,5.8,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.67,,,,,,,,32,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139,-0.002,-0.09,,,,0.09,,0,0,0.5666688933706402,0.5666688933706402,33,33,33,34,2,1,10,2,6,2,1.77,0.65,0.65,48.0,,,,,
SI,2024-09-15,89.7,1.08,5.82,"Pérez, Martín",573262,527048,,ball,,,,,13,Ball,R,L,L,SF,SD,B,,,2,0,2024,1.07,0.6,-1.17,2.17,,,,0,5,Bot,,,,,,,-7.76886244544487,-130.51721811357464,-4.331149745123337,13.7522870202978,24.987688985075224,-24.637158895553483,3.46,1.58,,,,89.6,2017,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.48,,,,,,,,32,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,138,-0.002,0.147,,,,-0.147,,0,0,0.5666688933706402,0.5666688933706402,33,33,33,34,2,1,10,2,6,2,2.22,1.07,1.07,50.2,,,,,
FC,2024-09-15,85.8,1.23,5.89,"Pérez, Martín",573262,527048,,ball,,,,,13,Ball,R,L,L,SF,SD,B,,,1,0,2024,-0.03,0.72,-0.26,1.33,,,,0,5,Bot,,,,,,,-3.460254371662481,-125.0032365509898,-6.042375562698206,0.2976875891334195,22.077247873148007,-23.65690829745471,3.46,1.6,,,,85.8,2248,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.54,,,,,,,,32,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,167,-0.002,0.069,,,,-0.069,,0,0,0.5666688933706402,0.5666688933706402,33,33,33,34,2,1,10,2,6,2,2.34,-0.03,-0.03,48.2,,,,,
SI,2024-09-15,88.8,0.93,6.02,"Pérez, Martín",573262,527048,,ball,,,,,13,Ball,R,L,L,SF,SD,B,,,0,0,2024,1.43,0.82,-0.95,2.18,,,,0,5,Bot,,,,,,,-7.545861665732032,-129.16805394258608,-5.072425573982388,17.585010227608812,24.93321666957666,-22.14818532198327,3.41,1.61,,,,88.4,1973,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.59,,,,,,,,32,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.002,0.038,,,,-0.038,,0,0,0.5666688933706402,0.5666688933706402,33,33,33,34,2,1,10,2,6,2,2.06,1.43,1.43,58.0,,,,,
CH,2024-09-15,84.3,1.17,5.81,"Pérez, Martín",666464,527048,field_out,hit_into_play,,,,,9,"Jerar Encarnacion grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,R,L,SF,SD,X,4,ground_ball,3,1,2024,1.2,0.75,0.36,2.35,,,592192,2,4,Bot,148.68,150.34,,,,,-4.257495835785711,-122.81234963798089,-3.1964154954169697,12.993968167289824,22.963317877411885,-24.162242904643467,3.77,1.82,6,69.9,-20,84.3,1642,6.1,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.42,0.043,0.048,0.0,1,0,0,2,27,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124,-0.028,-0.385,81.0,8.8,0.048,0.385,88.0,0,0,0.5279248246963005,0.5279248246963005,33,26,33,27,2,1,10,1,6,4,2.44,1.2,-1.2,51.0,24.43273767454483,-7.896931322556637,37.667480630517765,43.95194496853375,38.66185278965836
CH,2024-09-15,84.5,1.19,5.71,"Pérez, Martín",666464,527048,,ball,,,,,14,Ball,R,R,L,SF,SD,B,,,2,1,2024,1.03,0.75,0.36,1.22,,,592192,2,4,Bot,,,,,,,-3.957047816053609,-123.17624361442628,-5.771724164297371,11.22441735446059,18.427831494611556,-23.633613806762156,3.72,1.81,,,,85.1,1666,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.46,,,,,,,,27,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,126,0.0,0.078,,,,-0.078,,0,0,0.5279248246963005,0.5279248246963005,33,26,33,27,2,1,10,1,6,4,2.36,1.03,-1.03,47.1,,,,,
SI,2024-09-15,90.9,0.81,5.87,"Pérez, Martín",666464,527048,,ball,,,,,11,Ball,R,R,L,SF,SD,B,,,1,1,2024,1.47,0.65,-1.12,2.8,,,592192,2,4,Bot,,,,,,,-7.924599184377815,-132.1093796961259,-3.153086706558268,18.86283035265405,28.04764462333721,-24.078338618022816,3.72,1.76,,,,90.3,1898,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.51,,,,,,,,27,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,140,0.0,0.05,,,,-0.05,,0,0,0.5279248246963005,0.5279248246963005,33,26,33,27,2,1,10,1,6,4,2.11,1.47,-1.47,46.6,,,,,
CU,2024-09-15,77.4,0.98,5.94,"Pérez, Martín",666464,527048,,foul,,,,,8,Foul,R,R,L,SF,SD,S,,,1,0,2024,-0.46,-0.2,-0.06,1.82,,,592192,2,4,Bot,,,,,,,-1.3879537494810543,-112.79175823740044,-1.599565308424928,-3.7296024042731375,17.801878631665417,-33.84492431950776,3.77,1.82,89,64.1,10,77.6,2623,6.1,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.41,,,,,,,,27,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,311,0.0,-0.048,81.5,8.3,,0.048,88.0,0,0,0.5279248246963005,0.5279248246963005,33,26,33,27,2,1,10,1,6,4,3.95,-0.46,0.46,51.3,6.323309361755152,1.184810480474495,45.24448704944288,39.86352825718791,30.130022601663207
SI,2024-09-15,90.5,1.12,5.68,"Pérez, Martín",666464,527048,,ball,,,,,12,Ball,R,R,L,SF,SD,B,,,0,0,2024,1.65,0.9,1.1,4.19,,,592192,2,4,Bot,,,,,,,-3.5568779830523805,-131.70303955495277,0.3669118682117135,19.90375706035432,32.14091819683095,-22.113871624480957,3.8,1.74,,,,89.5,1993,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.49,,,,,,,,27,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,142,0.0,0.034,,,,-0.034,,0,0,0.5279248246963005,0.5279248246963005,33,26,33,27,2,1,10,1,6,4,1.91,1.65,-1.65,41.9,,,,,
CH,2024-09-15,83.7,1.14,5.79,"Pérez, Martín",656305,527048,field_out,hit_into_play,,,,,8,Matt Chapman lines out sharply to center fielder Jackson Merrill.,R,R,L,SF,SD,X,8,line_drive,1,0,2024,1.08,0.82,0.13,1.86,,,592192,1,4,Bot,140.94,72.53,,,,,-4.423459638309762,-121.86931836529048,-4.362752742710809,11.648657266525085,20.17744994734976,-23.30751617876314,3.51,1.65,317,105.8,14,83.9,1671,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.46,0.754,0.803,0.0,1,0,0,5,26,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,127,-0.035,-0.291,76.4,7.4,1.118,0.291,105.8,0,0,0.5629204776636112,0.5629204776636112,33,31,33,31,2,1,10,1,6,6,2.38,1.08,-1.08,46.1,12.151800427186776,13.858056006041162,33.800809696680574,41.07362131693935,22.736137162586573
CH,2024-09-15,84.3,1.18,5.77,"Pérez, Martín",656305,527048,,ball,,,,,12,Ball,R,R,L,SF,SD,B,,,0,0,2024,1.11,0.83,1.19,2.65,,,592192,1,4,Bot,,,,,,,-2.1701269917504487,-122.7611493468398,-2.544507133234527,11.723535498353291,22.97443518882305,-23.46912463632748,3.47,1.53,,,,84.1,1661,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.53,,,,,,,,26,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124,-0.001,0.036,,,,-0.036,,0,0,0.5629204776636112,0.5629204776636112,33,31,33,31,2,1,10,1,6,6,2.36,1.11,-1.11,48.7,,,,,
FC,2024-09-15,86.1,1.09,5.84,"Pérez, Martín",671218,527048,field_out,hit_into_play,,,,,11,Heliot Ramos pops out to first baseman Luis Arraez.,R,R,L,SF,SD,X,3,popup,1,2,2024,-0.16,0.94,-0.86,2.39,,,592192,0,4,Bot,151.1,164.79,,,,,-4.314241513248588,-125.48709002713284,-3.9839821078026088,-0.9640716549189496,20.50492216943872,-21.64851271128418,3.21,1.54,111,57.2,65,86.6,2221,6.1,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.4,0.001,0.0,0.0,1,0,0,1,25,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,154,-0.041,-0.189,73.5,6.8,0.001,0.189,88.0,0,0,0.6028643807381937,0.6028643807381937,33,24,33,25,2,1,10,1,6,2,2.08,-0.16,0.16,49.7,5.533387513895791,-2.139446820515704,40.3305588685511,25.395381728838792,27.915964802095637
SI,2024-09-15,90.0,0.89,5.93,"Pérez, Martín",671218,527048,,foul,,,,,2,Foul,R,R,L,SF,SD,S,,,1,1,2024,1.0,0.53,0.02,3.04,,,592192,0,4,Bot,,,,,,,-4.249083409225888,-131.14546226552994,-2.40856435897148,12.465076646278524,23.114163490153057,-25.768073718635943,3.21,1.54,287,88.4,36,90.2,1919,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.53,,,,,,,,25,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.001,-0.049,68.0,5.7,,0.049,88.4,0,0,0.6028643807381937,0.6028643807381937,33,24,33,25,2,1,10,1,6,2,2.24,1.0,-1.0,46.7,-1.3846751788029157,17.130718899789105,32.55548365216323,36.05590737974808,16.020166213518806
FC,2024-09-15,85.5,1.35,5.77,"Pérez, Martín",671218,527048,,called_strike,,,,,3,Called Strike,R,R,L,SF,SD,S,,,1,0,2024,-0.37,0.76,0.64,2.98,,,592192,0,4,Bot,,,,,,,-0.936222815187171,-124.63160290269344,-1.8545204301301883,-3.669506923045493,24.91108419195648,-24.048776564486943,3.19,1.4,,,,85.1,2202,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.6,,,,,,,,25,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,170,-0.001,-0.049,,,,0.049,,0,0,0.6028643807381937,0.6028643807381937,33,24,33,25,2,1,10,1,6,2,2.34,-0.37,0.37,43.8,,,,,
FC,2024-09-15,86.8,1.02,5.83,"Pérez, Martín",671218,527048,,ball,,,,,11,Ball,R,R,L,SF,SD,B,,,0,0,2024,-0.09,0.6,-1.25,2.94,,,592192,0,4,Bot,,,,,,,-5.228522872452485,-126.506473184002,-2.052103353261311,-0.0474602576370554,22.18748703317472,-25.457988721881417,3.2,1.53,,,,87.2,2190,6.1,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.36,,,,,,,,25,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,169,-0.001,0.041,,,,-0.041,,0,0,0.6028643807381937,0.6028643807381937,33,24,33,25,2,1,10,1,6,2,2.38,-0.09,0.09,48.5,,,,,
SI,2024-09-15,90.0,1.13,5.75,"Pérez, Martín",592192,527048,single,hit_into_play,,,,,5,Mark Canha singles on a sharp line drive to left fielder Jurickson Profar.,R,R,L,SF,SD,X,7,line_drive,1,1,2024,1.25,0.6,-0.12,2.74,,,,0,4,Bot,95.38,89.21,,,,,-5.701353882856194,-131.00311659562752,-2.7613052312998523,15.603567134867149,27.23545451504956,-24.90017843646179,3.31,1.53,284,104.2,15,89.5,1923,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.57,0.606,0.616,0.9,1,1,0,5,24,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,138,0.042,0.46,70.9,7.1,0.861,-0.46,104.2,0,0,0.5601857708634705,0.5601857708634705,33,35,33,35,2,1,10,1,6,4,2.21,1.25,-1.25,41.0,12.470508396160866,-3.228047386023281,31.131066913338937,32.96659244719423,29.03768482248411
SI,2024-09-15,88.2,1.15,5.88,"Pérez, Martín",592192,527048,,ball,,,,,12,Ball,R,R,L,SF,SD,B,,,0,1,2024,1.03,0.63,0.94,3.8,,,,0,4,Bot,,,,,,,-2.642006309307253,-128.61002808869654,-0.3654520866175398,12.05746307970739,23.29139941944164,-25.22492289166411,3.35,1.51,,,,88.2,1856,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.59,,,,,,,,24,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.001,0.025,,,,-0.025,,0,0,0.5601857708634705,0.5601857708634705,33,35,33,35,2,1,10,1,6,4,2.26,1.03,-1.03,47.1,,,,,
CU,2024-09-15,76.4,1.15,6.05,"Pérez, Martín",592192,527048,,called_strike,,,,,5,Called Strike,R,R,L,SF,SD,S,,,0,0,2024,-0.41,-0.4,-0.03,2.21,,,,0,4,Bot,,,,,,,-1.7384504604800788,-111.32583005409674,-0.3977130186652389,-3.1200814868357774,18.918523841437867,-35.660065981910975,3.32,1.5,,,,76.2,2442,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.59,,,,,,,,24,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,315,-0.001,-0.037,,,,0.037,,0,0,0.5601857708634705,0.5601857708634705,33,35,33,35,2,1,10,1,6,4,4.28,-0.41,0.41,51.7,,,,,
CU,2024-09-15,77.9,1.17,5.93,"Pérez, Martín",622268,527048,field_out,hit_into_play,,,,,8,"Donovan Walton grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,L,L,SF,SD,X,4,ground_ball,1,1,2024,-0.31,-0.33,-0.07,1.76,,,,2,3,Bot,158.59,141.68,,,,,-2.0677769068073317,-113.43475946367434,-1.4724531043647828,-2.328330805732484,20.258789731918576,-34.94790574842572,3.15,1.55,121,81.2,9,77.5,2633,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.6,0.411,0.386,0.0,1,0,0,4,20,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,311,-0.012,-0.244,65.6,6.7,0.471,0.244,88.0,0,0,0.5120059915371555,0.5120059915371555,33,30,33,30,1,0,10,1,6,2,4.07,-0.31,-0.31,49.1,10.76530024587452,-6.836721123807192,32.1490544091777,36.98411122163393,37.68354790748046
SI,2024-09-15,89.7,1.04,5.85,"Pérez, Martín",622268,527048,,called_strike,,,,,4,Called Strike,R,L,L,SF,SD,S,,,1,0,2024,1.75,0.52,-0.6,2.29,,,,2,3,Bot,,,,,,,-7.696436940353299,-130.30149808256783,-3.810291779594074,21.571370599887448,30.139521307939727,-25.61034389749232,3.34,1.57,,,,88.8,1999,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.46,,,,,,,,20,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,137,0.0,-0.051,,,,0.051,,0,0,0.5120059915371555,0.5120059915371555,33,30,33,30,1,0,10,1,6,2,2.35,1.75,1.75,45.6,,,,,
SI,2024-09-15,90.5,1.02,5.8,"Pérez, Martín",622268,527048,,ball,,,,,13,Ball,R,L,L,SF,SD,B,,,0,0,2024,1.53,0.75,-0.89,2.06,,,,2,3,Bot,,,,,,,-7.960801172034233,-131.52972529310694,-4.95281336885501,19.467941724419337,27.43253147331897,-22.5715434817488,3.24,1.57,,,,90.0,1894,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.51,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,0.04,,,,-0.04,,0,0,0.5120059915371555,0.5120059915371555,33,30,33,30,1,0,10,1,6,2,2.03,1.53,1.53,51.5,,,,,
FC,2024-09-15,86.0,1.15,5.89,"Pérez, Martín",592200,527048,field_out,hit_into_play,,,,,1,Curt Casali flies out to left fielder Jurickson Profar.,R,R,L,SF,SD,X,7,fly_ball,0,1,2024,0.15,1.07,-0.32,3.24,,,,1,3,Bot,40.92,95.72,,,,,-3.786675379149032,-125.32087763426014,-2.267687597760688,2.234690602065329,22.596274914668207,-20.629812551565543,3.34,1.55,328,95.6,46,86.1,2245,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.49,0.003,0.003,0.0,1,0,0,3,19,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163,-0.018,-0.219,68.7,7.6,0.003,0.219,95.6,0,0,0.5303767125250396,0.5303767125250396,33,35,33,36,1,0,10,3,6,3,1.98,0.15,-0.15,48.9,18.60587515338974,-19.750258576860343,31.2914749423028,30.180224322866707,38.88541018952137
CH,2024-09-15,83.0,1.25,5.93,"Pérez, Martín",592200,527048,,swinging_strike,,,,,3,Swinging Strike,R,R,L,SF,SD,S,,,0,0,2024,0.95,0.76,0.77,2.85,,,,1,3,Bot,,,,,,,-2.935894406234336,-120.86753891986498,-2.1115761243658264,9.84850662316332,21.824977904861235,-24.47350432760858,3.34,1.55,,,,82.8,1610,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.57,,,,,,,,19,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132,-0.001,-0.037,68.8,8.4,,0.037,,0,0,0.5303767125250396,0.5303767125250396,33,35,33,36,1,0,10,3,6,3,2.52,0.95,-0.95,50.2,27.93054570285411,-38.4077125324872,30.466656082243556,43.4100427707832,51.04535517078995
CU,2024-09-15,76.0,1.19,6.03,"Pérez, Martín",689172,527048,strikeout,swinging_strike,,,,,7,Brett Wisely strikes out swinging.,R,L,L,SF,SD,S,2,,0,2,2024,-0.61,-0.43,-0.56,1.94,,,,0,3,Bot,,,,,,,-2.562383001008041,-110.78775184838231,-0.8415294347010536,-4.709568057323378,17.290304960310646,-35.83877771285211,3.48,1.64,,,,76.0,2464,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.6,,0.0,0.0,1,0,0,,18,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,307,-0.026,-0.163,70.7,6.9,,0.163,,0,0,0.5552305102216104,0.5552305102216104,33,25,33,25,1,0,10,1,6,2,4.33,-0.61,-0.61,50.3,25.05213576851092,-20.642867270475275,34.72579173529656,37.01907283692816,45.706537780523874
CU,2024-09-15,76.1,1.23,6.04,"Pérez, Martín",689172,527048,,swinging_strike,,,,,14,Swinging Strike,R,L,L,SF,SD,S,,,0,1,2024,-0.31,-0.46,0.38,1.26,,,,0,3,Bot,,,,,,,-1.2132922128889791,-110.80410376925563,-2.156889480921407,-2.330637999660246,19.920594722836213,-35.76249621747713,3.48,1.64,,,,75.6,2507,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.61,,,,,,,,18,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,315,-0.001,-0.054,63.3,7.8,,0.054,,0,0,0.5552305102216104,0.5552305102216104,33,25,33,25,1,0,10,1,6,2,4.39,-0.31,-0.31,50.3,40.7100059393807,-39.76107860552396,44.27658269837868,27.138854356387053,53.65633398433502
SI,2024-09-15,89.4,1.12,5.92,"Pérez, Martín",689172,527048,,missed_bunt,,,,,13,Missed Bunt,R,L,L,SF,SD,S,,,0,0,2024,1.09,0.95,-0.83,2.5,,,,0,3,Bot,,,,,,,-7.031093634438143,-130.05791529721407,-4.477259333309501,13.72667106965831,23.018305869478628,-20.62311275131488,3.48,1.64,,,,89.4,1993,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.56,,,,,,,,18,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,140,-0.001,-0.037,14.1,1.6,,0.037,,0,0,0.5552305102216104,0.5552305102216104,33,25,33,25,1,0,10,1,6,2,1.87,1.09,1.09,54.3,-17.439642959156078,-13.29938947006663,14.5097578751475,43.75867761751701,22.307458105670523
SI,2024-09-15,90.4,1.15,5.74,"Pérez, Martín",682617,527048,field_out,hit_into_play,,,,,5,Marco Luciano lines out to second baseman Jake Cronenworth.,R,R,L,SF,SD,X,4,line_drive,1,0,2024,1.27,0.45,0.08,2.36,,,,2,2,Bot,140.2,146.1,,,,,-5.332438557012911,-131.55315495269167,-3.401627676576169,15.936026955109009,28.588585460625275,-26.421036693186608,3.42,1.62,159,98.6,7,89.7,1926,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.58,0.614,0.582,0.0,1,0,0,4,12,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136,-0.011,-0.295,75.8,6.8,0.706,0.295,98.6,0,0,0.5110582726790304,0.5110582726790304,33,22,33,23,1,0,10,1,6,5,2.34,1.27,-1.27,50.5,3.322232907117592,4.176896761958183,34.5502102021485,34.241429325827404,24.308939907694125
SI,2024-09-15,90.2,1.22,5.81,"Pérez, Martín",682617,527048,,ball,,,,,12,Ball,R,R,L,SF,SD,B,,,0,0,2024,1.32,0.75,1.13,3.65,,,,2,2,Bot,,,,,,,-2.995909447065143,-131.38024715131013,-1.0357750641653107,15.880837145339765,27.108081426846613,-23.50880887817666,3.48,1.69,,,,89.8,1856,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.59,,,,,,,,12,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,0.04,,,,-0.04,,0,0,0.5110582726790304,0.5110582726790304,33,22,33,23,1,0,10,1,6,5,2.04,1.32,-1.32,44.8,,,,,
CU,2024-09-15,77.8,1.23,5.91,"Pérez, Martín",573262,527048,field_out,hit_into_play,,,,,9,Mike Yastrzemski flies out to right fielder David Peralta.,R,L,L,SF,SD,X,9,fly_ball,1,2,2024,-0.23,-0.4,0.65,1.86,,,,1,2,Bot,193.62,114.3,,,,,-0.8197522057565958,-113.48466964410908,-1.206373755364416,-1.9341450547929475,16.759302364736314,-35.714339013872845,3.36,1.6,268,81.8,43,78.0,2586,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.62,0.009,0.009,0.0,1,0,0,3,11,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,301,-0.017,-0.182,66.8,7.9,0.013,0.182,88.0,0,0,0.5281110468127662,0.5281110468127662,33,33,33,34,1,0,10,2,6,2,4.09,-0.23,-0.23,47.9,20.013632407066808,-14.78759390191882,45.46094254131891,25.070519714148247,35.378718441227655
SI,2024-09-15,89.8,1.11,5.88,"Pérez, Martín",573262,527048,,called_strike,,,,,2,Called Strike,R,L,L,SF,SD,S,,,1,1,2024,1.22,0.75,-0.08,3.34,,,,1,2,Bot,,,,,,,-5.499695988415295,-130.699984406073,-1.9382064938517027,15.16132493327442,25.526775413711825,-23.329893279755307,3.4,1.59,,,,89.4,1900,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.61,,,,,,,,11,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.001,-0.061,,,,0.061,,0,0,0.5281110468127662,0.5281110468127662,33,33,33,34,1,0,10,2,6,2,2.06,1.22,1.22,47.4,,,,,
SI,2024-09-15,90.2,1.21,5.76,"Pérez, Martín",573262,527048,,called_strike,,,,,3,Called Strike,R,L,L,SF,SD,S,,,1,0,2024,1.39,0.61,0.77,2.83,,,,1,2,Bot,,,,,,,-4.029899874128579,-131.35302623400116,-2.6180923123973345,16.943465420157782,27.39839249639553,-24.80934375217985,3.31,1.51,,,,89.8,1858,6.0,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.51,,,,,,,,11,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,131,-0.001,-0.051,,,,0.051,,0,0,0.5281110468127662,0.5281110468127662,33,33,33,34,1,0,10,2,6,2,2.19,1.39,1.39,43.9,,,,,
FC,2024-09-15,87.4,1.31,5.85,"Pérez, Martín",573262,527048,,ball,,,,,13,Ball,R,L,L,SF,SD,B,,,0,0,2024,0.07,1.3,-0.36,1.19,,,,1,2,Bot,,,,,,,-4.159352702135195,-127.13794033334494,-7.762598327036445,1.611992196949514,24.362439083652696,-16.69245365176438,3.26,1.36,,,,87.0,2218,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.59,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,153,-0.001,0.039,,,,-0.039,,0,0,0.5281110468127662,0.5281110468127662,33,33,33,34,1,0,10,2,6,2,1.67,0.07,0.07,46.2,,,,,
SI,2024-09-15,89.7,1.21,5.79,"Pérez, Martín",666464,527048,field_out,hit_into_play,,,,,5,"Jerar Encarnacion grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,R,L,SF,SD,X,4,ground_ball,3,1,2024,0.92,0.5,0.06,2.79,,,,0,2,Bot,135.68,144.83,,,,,-4.764308027822607,-130.6121873628141,-2.5406977358263005,11.496462473743952,25.69577151358125,-26.084753882280555,3.77,1.82,54,110.3,0,89.4,1912,5.9,745287,553869,650333,630105,456781,593428,595777,701538,444482,54.59,0.503,0.453,0.0,1,0,0,4,10,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.024,-0.418,76.9,7.3,0.528,0.418,110.3,0,0,0.5513068952625529,0.5513068952625529,33,26,33,27,1,0,10,1,6,4,2.31,0.92,-0.92,52.1,4.984680752044081,14.210725249028917,37.26315698931344,38.9618318721364,20.538850887981223
