pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-08-04,81.8,-1.55,6.33,"Quantrill, Cal",593428,615698,field_out,hit_into_play,,,,,5,Xander Bogaerts flies out to right fielder Jake Cave.,R,R,R,SD,COL,X,9,fly_ball,0,1,2024,0.05,-0.61,0.12,2.95,,,592518,2,3,Bot,187.25,70.28,,,,,3.652681068629912,-119.10319877603074,0.092777622874445,-0.1931096705529883,22.27923751193374,-38.25975471747067,3.61,1.65,351,96.5,35,81.7,2561,6.1,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.4,0.2,0.399,0.0,1,0,0,3,25,2,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,62,-0.015,-0.224,75.6,7.0,0.753,0.224,96.5,1,1,0.6442087664927176,0.6442087664927176,29,31,29,32,2,1,5,1,12,2,4.01,-0.05,-0.05,46.6,9.988607900877676,5.59343074597881,27.01026552813309,39.962844196158514,30.367707537719845
FF,2024-08-04,94.9,-1.49,6.2,"Quantrill, Cal",593428,615698,,swinging_strike,,,,,5,Swinging Strike,R,R,R,SD,COL,S,,,0,0,2024,-1.06,1.34,-0.08,2.99,,,592518,2,3,Bot,,,,,,,6.080179010933975,-137.95712969640817,-5.706935291399741,-14.912193163333033,32.318158239433494,-14.044702004228942,3.61,1.65,,,,94.8,2218,6.4,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.1,,,,,,,,25,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,223,0.006,-0.047,75.3,6.9,,0.047,,1,1,0.6442087664927176,0.6442087664927176,29,31,29,32,2,1,5,1,12,2,1.21,1.06,1.06,40.7,2.192624884382756,11.981081846676682,29.821421684567337,38.616148891297975,23.790409922460626
SI,2024-08-04,94.4,-1.21,6.28,"Quantrill, Cal",592518,615698,walk,ball,,,,,11,Manny Machado walks.,R,R,R,SD,COL,B,,,3,2,2024,-1.21,1.36,-1.99,3.13,,,,2,3,Bot,,,,,,,0.6867916049431462,-137.40140648125194,-5.506772350571772,-15.465569304526651,32.57955003879821,-13.946299796519035,3.5,1.62,,,,94.1,2119,6.3,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.24,,0.689131,0.7,1,0,0,,24,7,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,223,0.017,0.267,,,,-0.267,,1,1,0.6330757658931386,0.6330757658931386,29,31,29,32,2,1,5,1,12,2,1.21,1.21,1.21,45.7,,,,,
FS,2024-08-04,88.6,-1.66,5.96,"Quantrill, Cal",592518,615698,,ball,,,,,13,Ball,R,R,R,SD,COL,B,,,2,2,2024,-1.23,0.5,-0.05,1.0,,,,2,3,Bot,,,,,,,6.494770168654236,-128.6834177780463,-7.073545730481659,-15.05778822805408,27.314950482621743,-25.248715812895615,3.55,1.62,,,,88.5,1291,6.4,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.13,,,,,,,,24,6,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,245,0.005,0.106,,,,-0.106,,1,1,0.6330757658931386,0.6330757658931386,29,31,29,32,2,1,5,1,12,2,2.42,1.23,1.23,38.6,,,,,
SI,2024-08-04,94.4,-1.19,6.23,"Quantrill, Cal",592518,615698,,foul,,,,,11,Foul,R,R,R,SD,COL,S,,,2,2,2024,-1.24,1.24,-1.13,2.78,,,,2,3,Bot,,,,,,,2.9387027344617787,-137.3398798887921,-6.014144433510409,-16.37171575214302,32.46599881302957,-15.334464748012484,3.65,1.66,3,70.7,-44,94.4,2086,6.5,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.03,,,,,,,,24,5,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,220,0.005,0.0,71.3,7.4,,0.0,88.0,1,1,0.6330757658931386,0.6330757658931386,29,31,29,32,2,1,5,1,12,2,1.33,1.24,1.24,45.5,6.173648071336829,-11.016138719458407,25.48744560425889,26.282298885136733,30.822619466052597
SI,2024-08-04,94.8,-1.19,6.23,"Quantrill, Cal",592518,615698,,ball,,,,,14,Ball,R,R,R,SD,COL,B,,,1,2,2024,-1.16,1.28,1.11,1.28,,,,2,3,Bot,,,,,,,8.612303853436979,-137.37902318075157,-10.101534511177888,-16.620386583153802,31.68390372498104,-13.751129228308193,3.55,1.62,,,,94.6,2117,6.5,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.98,,,,,,,,24,4,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,220,0.005,0.039,,,,-0.039,,1,1,0.6330757658931386,0.6330757658931386,29,31,29,32,2,1,5,1,12,2,1.28,1.16,1.16,43.3,,,,,
FS,2024-08-04,86.2,-1.79,6.0,"Quantrill, Cal",592518,615698,,ball,,,,,13,Ball,R,R,R,SD,COL,B,,,0,2,2024,-1.12,-0.4,-1.14,1.63,,,,2,3,Bot,,,,,,,3.824459452538453,-125.367305312892,-3.2383466032440795,-12.580106367075796,28.830658153934063,-35.85948528004622,3.53,1.62,,,,85.7,909,6.3,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.21,,,,,,,,24,3,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,253,0.005,0.023,,,,-0.023,,1,1,0.6330757658931386,0.6330757658931386,29,31,29,32,2,1,5,1,12,2,3.51,1.12,1.12,35.8,,,,,
SI,2024-08-04,94.4,-1.21,6.24,"Quantrill, Cal",592518,615698,,foul,,,,,6,Foul,R,R,R,SD,COL,S,,,0,1,2024,-1.21,1.34,0.6,2.99,,,,2,3,Bot,,,,,,,7.385145313162936,-137.06969691965284,-5.677372816373414,-16.977114856706283,32.90176866719322,-14.18588476345048,3.65,1.66,195,73.0,39,93.9,2169,6.3,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.22,,,,,,,,24,2,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,219,0.005,-0.058,72.4,7.9,,0.058,88.0,1,1,0.6330757658931386,0.6330757658931386,29,31,29,32,2,1,5,1,12,2,1.24,1.21,1.21,45.7,5.7069819431421775,6.113218685393154,22.10640394218525,47.24482625309071,28.766735053355287
SI,2024-08-04,95.0,-1.38,6.26,"Quantrill, Cal",592518,615698,,swinging_strike,,,,,3,Swinging Strike,R,R,R,SD,COL,S,,,0,0,2024,-1.11,1.28,0.34,3.33,,,,2,3,Bot,,,,,,,6.983619775214158,-138.0326978910361,-4.821788964008774,-15.777015823383154,32.50189780085808,-14.98849545675629,3.65,1.66,,,,94.6,2117,6.3,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.22,,,,,,,,24,1,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,219,0.005,-0.041,77.0,7.0,,0.041,,1,1,0.6330757658931386,0.6330757658931386,29,31,29,32,2,1,5,1,12,2,1.27,1.11,1.11,44.5,-2.395612697139638,31.355161216345888,21.835804311982518,44.090014955908586,13.815179369572476
FS,2024-08-04,88.1,-1.62,6.08,"Quantrill, Cal",630105,615698,field_out,hit_into_play,,,,,13,Jake Cronenworth flies out to left fielder Sam Hilliard.,R,L,R,SD,COL,X,7,fly_ball,1,0,2024,-1.38,0.92,-0.37,1.46,,,,1,3,Bot,95.94,105.42,,,,,5.900050501031781,-127.9579319292606,-6.929020086951361,-16.382776891898246,30.12095763505386,-20.798239696443627,3.41,1.59,246,83.2,49,87.6,1293,6.4,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.07,0.009,0.008,0.0,1,0,0,3,23,2,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,241,-0.01,-0.295,73.1,7.8,0.01,0.295,88.0,1,1,0.6483113634514245,0.6483113634514245,29,30,29,30,2,1,5,1,12,2,2.07,1.38,-1.38,38.3,17.017539421036616,-4.093069664079084,36.973933040299336,37.467120337680015,38.79926505003806
CU,2024-08-04,81.0,-1.37,6.36,"Quantrill, Cal",630105,615698,,ball,,,,,11,Ball,R,L,R,SD,COL,B,,,0,0,2024,0.16,-0.39,-1.36,2.53,,,,1,3,Bot,,,,,,,-0.28515556187826,-117.97273915715336,-1.0799542532310458,1.5747883646192748,25.621894281820676,-35.807115064750924,3.41,1.65,,,,80.2,2339,6.0,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.48,,,,,,,,23,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,66,0.005,0.039,,,,-0.039,,1,1,0.6483113634514245,0.6483113634514245,29,30,29,30,2,1,5,1,12,2,3.9,-0.16,0.16,46.2,,,,,
FS,2024-08-04,86.1,-1.79,5.93,"Quantrill, Cal",595777,615698,field_out,hit_into_play,,,,,13,Jurickson Profar grounds out to first baseman Michael Toglia.,R,L,R,SD,COL,X,3,ground_ball,0,1,2024,-1.16,0.61,-0.88,1.83,,,,0,3,Bot,159.91,163.61,,,,,4.518431075225086,-125.27608056951176,-4.678892318566389,-13.169339183969257,27.38726029500344,-25.00137845414807,3.41,1.64,24,93.9,-3,85.8,1145,6.3,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.24,0.32,0.283,0.0,1,0,0,2,22,2,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,253,-0.016,-0.217,69.5,8.3,0.358,0.217,93.9,1,1,0.6687342441145202,0.6687342441145202,29,31,29,31,2,1,5,1,12,2,2.49,1.16,-1.16,34.5,15.477510081642931,-11.077450441451294,35.38697730607988,43.64942101914513,37.87765517062832
FC,2024-08-04,89.8,-1.68,6.2,"Quantrill, Cal",595777,615698,,foul_bunt,,,,,1,Foul Bunt,R,L,R,SD,COL,S,,,0,0,2024,-0.13,0.88,-0.41,3.07,,,,0,3,Bot,,,,,,,3.401322252350351,-130.71614418137895,-3.610089133845868,-2.20051257243806,28.53372151027452,-21.486189856444,3.41,1.64,,,,89.4,2256,6.1,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.39,,,,,,,,22,1,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,198,0.004,-0.037,,,,0.037,88.0,1,1,0.6687342441145202,0.6687342441145202,29,31,29,31,2,1,5,1,12,2,1.95,0.13,-0.13,41.2,,,,,
FF,2024-08-04,93.7,-1.11,6.33,"Quantrill, Cal",650333,615698,field_out,hit_into_play,,,,,12,Luis Arraez pops out to shortstop Ezequiel Tovar.,R,L,R,SD,COL,X,6,popup,3,2,2024,-0.8,1.55,0.08,3.54,701538,444482,,2,2,Bot,106.63,113.92,,,,,4.8887636653397735,-136.36258112380082,-4.924488397319548,-11.050529453399207,29.721748825832545,-11.934145391348244,3.21,1.48,206,83.9,55,94.3,2080,6.6,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.88,0.009,0.008,0.0,1,0,0,3,18,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214,-0.046,-0.279,60.9,5.0,0.009,0.279,88.0,1,1,0.6629196754002179,0.6629196754002179,29,27,29,27,2,1,5,1,12,3,1.04,0.8,-0.8,48.1,5.795041514827461,1.574675442261738,24.773460500882564,31.155883279826572,34.33163325800778
SI,2024-08-04,94.6,-1.12,6.24,"Quantrill, Cal",650333,615698,,foul,,,,,6,Foul,R,L,R,SD,COL,S,,,3,2,2024,-1.39,1.08,0.82,2.4,701538,444482,,2,2,Bot,,,,,,,8.181423073937495,-137.3493170094756,-6.726284219733907,-19.436664472028383,31.07614785252033,-17.0985227553175,3.21,1.48,187,77.1,63,94.7,2043,6.5,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.98,,,,,,,,18,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,219,0.005,0.0,63.4,5.6,,0.0,88.0,1,1,0.6629196754002179,0.6629196754002179,29,27,29,27,2,1,5,1,12,3,1.48,1.39,-1.39,43.3,8.509074078479847,-13.416817982844805,46.93775578781199,21.916961111022044,37.64658821736617
FC,2024-08-04,89.0,-1.23,6.32,"Quantrill, Cal",650333,615698,,swinging_strike,,,,,12,Swinging Strike,R,L,R,SD,COL,S,,,3,1,2024,0.57,0.6,1.47,2.47,701538,444482,,2,2,Bot,,,,,,,5.433072848051094,-129.37482798591307,-4.582438313253118,5.098327923024259,29.75143499337032,-24.625802706197916,3.21,1.48,,,,88.5,2297,6.3,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.23,,,,,,,,18,5,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,168,0.005,-0.061,67.8,6.6,,0.061,,1,1,0.6629196754002179,0.6629196754002179,29,27,29,27,2,1,5,1,12,3,2.31,-0.57,0.57,46.1,33.85471361406776,-31.396323777174505,42.12586435024235,14.604283059783636,44.234892055072
FF,2024-08-04,94.5,-1.09,6.36,"Quantrill, Cal",650333,615698,,called_strike,,,,,4,Called Strike,R,L,R,SD,COL,S,,,3,0,2024,-0.91,1.54,-0.38,2.2,701538,444482,,2,2,Bot,,,,,,,3.859735978790303,-137.300536115667,-8.555734973283922,-12.32314387714954,31.653526265883944,-10.92998955353432,3.33,1.51,,,,94.6,2184,6.5,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.98,,,,,,,,18,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,212,0.005,-0.04,,,,0.04,,1,1,0.6629196754002179,0.6629196754002179,29,27,29,27,2,1,5,1,12,3,1.02,0.91,-0.91,48.1,,,,,
SI,2024-08-04,95.1,-1.33,6.26,"Quantrill, Cal",650333,615698,,ball,,,,,11,Ball,R,L,R,SD,COL,B,,,2,0,2024,-1.34,1.03,-1.79,3.85,701538,444482,,2,2,Bot,,,,,,,1.800505266729109,-138.5689149914917,-2.975543463693567,-17.58752743639257,31.618699745401404,-18.5217085550422,3.44,1.48,,,,95.5,2070,6.5,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.03,,,,,,,,18,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,220,0.005,0.059,,,,-0.059,,1,1,0.6629196754002179,0.6629196754002179,29,27,29,27,2,1,5,1,12,3,1.49,1.34,-1.34,42.2,,,,,
FF,2024-08-04,94.3,-1.14,6.37,"Quantrill, Cal",650333,615698,,ball,,,,,12,Ball,R,L,R,SD,COL,B,,,1,0,2024,-0.98,1.38,0.61,3.55,701538,444482,,2,2,Bot,,,,,,,6.764667355503728,-137.18503056556443,-4.727486138770498,-13.907549955720254,30.543449205086613,-13.896850358406937,3.28,1.53,,,,94.8,2203,6.6,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.88,,,,,,,,18,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214,0.005,0.014,,,,-0.014,,1,1,0.6629196754002179,0.6629196754002179,29,27,29,27,2,1,5,1,12,3,1.19,0.98,-0.98,46.5,,,,,
FC,2024-08-04,88.0,-1.2,6.31,"Quantrill, Cal",650333,615698,,ball,,,,,11,Ball,R,L,R,SD,COL,B,,,0,0,2024,0.24,0.34,-0.15,3.51,701538,444482,,2,2,Bot,,,,,,,2.0628151803133186,-128.1180940068861,-1.3839138495485153,2.2117054337306725,27.233690062477404,-28.404231308031523,3.22,1.53,,,,88.0,2215,6.3,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.15,,,,,,,,18,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,171,0.005,0.021,,,,-0.021,,1,1,0.6629196754002179,0.6629196754002179,29,27,29,27,2,1,5,1,12,3,2.61,-0.24,0.24,46.5,,,,,
CU,2024-08-04,78.6,-1.12,6.6,"Quantrill, Cal",543309,615698,strikeout,called_strike,,,,,1,Kyle Higashioka called out on strikes.,R,R,R,SD,COL,S,2,,2,2,2024,0.05,-0.6,-0.61,3.01,701538,444482,,1,2,Bot,,,,,,,0.9997981409056989,-114.60551850221457,0.0804038616875786,0.2811255833461029,19.51278397022058,-37.67445234624093,3.44,1.53,,,,78.7,2335,6.0,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.46,,0.0,0.0,1,0,0,,17,6,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,57,-0.064,-0.296,,,,0.296,,1,1,0.7320459927032996,0.7320459927032996,29,34,29,34,1,0,5,2,12,3,4.25,-0.05,-0.05,52.9,,,,,
FS,2024-08-04,87.8,-1.31,6.29,"Quantrill, Cal",543309,615698,,foul,,,,,13,Foul,R,R,R,SD,COL,S,,,2,2,2024,-1.19,0.75,-0.95,2.21,701538,444482,,1,2,Bot,,,,,,,3.332012225607984,-127.6983714614369,-5.281003144609416,-13.652448506646715,27.749572473252872,-23.019759322391234,3.47,1.64,281,103.2,20,88.0,1044,6.5,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.96,,,,,,,,17,5,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,243,0.004,0.0,77.7,7.9,,0.0,103.2,1,1,0.7320459927032996,0.7320459927032996,29,34,29,34,1,0,5,2,12,3,2.22,1.19,1.19,45.1,26.50832289160599,-28.61795480110049,40.00006788138978,21.123161290423862,44.19964218906434
CU,2024-08-04,82.0,-1.08,6.42,"Quantrill, Cal",543309,615698,,ball,,,,,14,Ball,R,R,R,SD,COL,B,,,1,2,2024,0.1,-0.4,1.92,0.95,701538,444482,,1,2,Bot,,,,,,,6.586243067672428,-119.12973197399296,-4.977150800994687,-0.4508012910823588,24.60883035329893,-35.13983424019954,3.36,1.59,,,,81.7,2337,6.3,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.17,,,,,,,,17,4,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,59,0.004,0.015,,,,-0.015,,1,1,0.7320459927032996,0.7320459927032996,29,34,29,34,1,0,5,2,12,3,3.82,-0.1,-0.1,50.1,,,,,
FS,2024-08-04,87.3,-1.06,6.35,"Quantrill, Cal",543309,615698,,foul,,,,,7,Foul,R,R,R,SD,COL,S,,,1,1,2024,-1.33,0.54,-0.74,1.74,701538,444482,,1,2,Bot,,,,,,,3.511717567565051,-126.8870904595914,-6.00149610832409,-14.999785796948805,28.600879717610923,-25.28491274312277,3.47,1.64,3,90.1,-30,87.2,1049,6.6,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.95,,,,,,,,17,3,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,239,0.004,-0.097,78.8,8.8,,0.097,90.1,1,1,0.7320459927032996,0.7320459927032996,29,34,29,34,1,0,5,2,12,3,2.49,1.33,1.33,46.7,34.16104524988826,-42.38687447666558,38.24268971118442,23.38784201599437,49.47235036306126
FS,2024-08-04,87.7,-1.24,6.23,"Quantrill, Cal",543309,615698,,ball,,,,,13,Ball,R,R,R,SD,COL,B,,,0,1,2024,-1.33,0.46,-0.53,0.88,701538,444482,,1,2,Bot,,,,,,,4.493423828563641,-127.38664652605442,-7.747452851454293,-15.429001430497276,27.87077756416001,-25.661114341403216,3.39,1.62,,,,87.9,1097,6.7,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.82,,,,,,,,17,2,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,239,0.004,0.017,,,,-0.017,,1,1,0.7320459927032996,0.7320459927032996,29,34,29,34,1,0,5,2,12,3,2.53,1.33,1.33,45.5,,,,,
CU,2024-08-04,79.4,-1.2,6.5,"Quantrill, Cal",543309,615698,,called_strike,,,,,8,Called Strike,R,R,R,SD,COL,S,,,0,0,2024,0.11,-0.48,0.18,2.06,701538,444482,,1,2,Bot,,,,,,,2.811756790232714,-115.66839520609388,-2.043951284634941,0.4532388745632583,22.82447892449883,-36.31070589651007,3.44,1.56,,,,79.2,2329,6.2,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.31,,,,,,,,17,1,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,66,0.004,-0.054,,,,0.054,,1,1,0.7320459927032996,0.7320459927032996,29,34,29,34,1,0,5,2,12,3,4.11,-0.11,-0.11,51.4,,,,,
SI,2024-08-04,94.2,-1.42,6.32,"Quantrill, Cal",673490,615698,sac_bunt,hit_into_play,,,,,6,"Rockies challenged (play at 1st), call on the field was overturned: Ha-Seong Kim out on a sacrifice bunt, third baseman Ryan McMahon to first baseman Michael Toglia. Jackson Merrill to 3rd. David Peralta to 2nd.",R,R,R,SD,COL,X,5,ground_ball,1,0,2024,-1.22,1.01,0.34,2.61,,701538,444482,0,2,Bot,120.33,175.79,,,,,7.298278345104883,-136.97159487535097,-6.225721418705,-16.930363561506926,28.53651057503991,-18.28202889340795,3.37,1.55,6,32.4,-23,94.7,1980,6.5,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.98,0.329,,0.2,0,0,0,1,16,2,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,221,0.003,-0.045,8.7,1.2,0.352,0.045,88.0,1,1,0.7331803701049474,0.7331803701049474,29,28,29,29,1,0,5,1,12,3,1.55,1.22,1.22,42.4,-68.08283717757062,-46.21559595087624,37.59902943682476,42.5051315579899,28.39976477310377
SL,2024-08-04,84.6,-1.32,6.44,"Quantrill, Cal",673490,615698,,ball,,,,,12,Ball,R,R,R,SD,COL,B,,,0,0,2024,0.34,-0.02,0.36,4.35,,701538,444482,0,2,Bot,,,,,,,3.24825729159805,-123.30927218145015,1.436847137423147,2.8982341223507966,22.1806111547868,-32.88651786146443,3.22,1.17,,,,84.9,2278,6.2,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.29,,,,,,,,16,1,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,120,0.002,0.045,,,,-0.045,,1,1,0.7331803701049474,0.7331803701049474,29,28,29,29,1,0,5,1,12,3,3.17,-0.34,-0.34,45.7,,,,,
SI,2024-08-04,93.5,-1.31,6.3,"Quantrill, Cal",444482,615698,walk,ball,,,,,11,David Peralta walks.,R,L,R,SD,COL,B,,,3,2,2024,-1.41,1.1,-1.63,3.13,,701538,,0,2,Bot,,,,,,,2.261062009320962,-136.15096577985642,-4.890753281764933,-18.02181186270916,28.78684662632716,-17.602781123338843,3.55,1.73,,,,93.9,1973,6.4,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.09,,0.689131,0.7,1,0,0,,15,7,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,220,0.025,0.263,,,,-0.263,,1,1,0.7095970389955674,0.7095970389955674,29,36,29,37,1,0,5,1,12,2,1.49,1.41,-1.41,45.3,,,,,
FF,2024-08-04,93.8,-1.16,6.34,"Quantrill, Cal",444482,615698,,foul,,,,,2,Foul,R,L,R,SD,COL,S,,,3,2,2024,-0.67,1.55,0.09,3.3,,701538,,0,2,Bot,,,,,,,4.735048006355114,-136.50528664003025,-5.570387076926493,-9.45032375610528,31.2009048390616,-11.80382003572936,3.57,1.7,115,79.7,9,94.2,2109,6.6,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.92,,,,,,,,15,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,217,0.004,0.0,72.9,6.7,,0.0,88.0,1,1,0.7095970389955674,0.7095970389955674,29,36,29,37,1,0,5,1,12,2,1.05,0.67,-0.67,46.8,4.58525439219535,-0.4151899028292418,25.33648974386613,33.43366729107678,26.669321084407628
FF,2024-08-04,94.7,-1.01,6.41,"Quantrill, Cal",444482,615698,,ball,,,,,12,Ball,R,L,R,SD,COL,B,,,2,2,2024,-0.73,1.43,0.29,4.46,,701538,,0,2,Bot,,,,,,,5.059821696851299,-137.83868918821543,-2.6267966433735848,-10.363887266629154,29.61225018537375,-13.581058552958275,3.58,1.7,,,,95.5,2114,6.7,745384,607732,669911,668845,641857,678662,656541,686668,595909,53.82,,,,,,,,15,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,210,0.004,0.063,,,,-0.063,,1,1,0.7095970389955674,0.7095970389955674,29,36,29,37,1,0,5,1,12,2,1.11,0.73,-0.73,51.0,,,,,
FF,2024-08-04,93.8,-1.24,6.27,"Quantrill, Cal",444482,615698,,foul,,,,,12,Foul,R,L,R,SD,COL,S,,,2,1,2024,-0.95,1.34,0.83,3.09,,701538,,0,2,Bot,,,,,,,7.457152310652777,-136.26454006331795,-5.42239879326003,-13.432385175371875,30.428031065266385,-14.485322045523954,3.57,1.7,103,76.1,83,93.9,2015,6.5,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.04,,,,,,,,15,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,217,0.004,-0.06,69.5,7.2,,0.06,88.0,1,1,0.7095970389955674,0.7095970389955674,29,36,29,37,1,0,5,1,12,2,1.26,0.95,-0.95,43.8,8.664078587487245,-17.723926443451504,28.145494187159144,25.72758281991912,32.71048958682022
FC,2024-08-04,88.3,-1.21,6.46,"Quantrill, Cal",444482,615698,,ball,,,,,11,Ball,R,L,R,SD,COL,B,,,1,1,2024,0.01,0.79,-0.11,3.96,,701538,,0,2,Bot,,,,,,,2.6532103529028257,-128.74409005680198,-1.709735354696472,-0.3964966039588879,24.672366962272665,-23.241701463567157,3.64,1.73,,,,88.6,2079,6.2,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.29,,,,,,,,15,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,190,0.004,0.041,,,,-0.041,,1,1,0.7095970389955674,0.7095970389955674,29,36,29,37,1,0,5,1,12,2,2.11,-0.01,0.01,45.8,,,,,
FS,2024-08-04,86.4,-1.28,6.38,"Quantrill, Cal",444482,615698,,ball,,,,,11,Ball,R,L,R,SD,COL,B,,,0,1,2024,-1.52,0.23,-1.12,3.11,,701538,,0,2,Bot,,,,,,,3.478851288985144,-125.70951821348608,-2.0015592153021347,-16.79734521145406,26.889696636857455,-29.51192158169173,3.53,1.62,,,,86.4,1041,6.4,745384,607732,669911,668845,641857,678662,656541,686668,595909,54.06,,,,,,,,15,2,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,238,0.004,0.036,,,,-0.036,,1,1,0.7095970389955674,0.7095970389955674,29,36,29,37,1,0,5,1,12,2,2.84,1.52,-1.52,46.1,,,,,
