pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-22,95.8,-1.44,5.77,"López, Reynaldo",600869,625643,,ball,,,,,14,Ball,R,L,R,ATL,CIN,B,,,0,1,2024,-0.48,1.31,0.91,1.99,,666181,682829,1,5,Top,,,,,,,7.297215337635716,-139.1757584419857,-7.380379350498001,-7.802050975732743,30.068240182252147,-13.597714830646678,3.44,1.67,,,,96.4,2120,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.88,,,,,,,,37,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,209,-0.007,0.015,,,,-0.015,,-4,4,0.0904295662682967,0.9095704337317032,30,30,30,31,3,2,9,1,6,2,1.17,0.48,-0.48,41.3,,,,,
CU,2024-07-22,78.8,-1.6,6.02,"López, Reynaldo",600869,625643,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,ATL,CIN,S,,,0,0,2024,0.42,-0.37,0.08,0.62,,666181,682829,1,5,Top,,,,,,,2.9010191434541373,-114.67872076157455,-4.230920056291245,3.1516250884928496,21.99667203158431,-34.80992239573013,3.41,1.62,,,,79.3,2391,6.7,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.79,,,,,,,,37,1,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,52,-0.007,-0.039,48.3,8.8,,0.039,,-4,4,0.0904295662682967,0.9095704337317032,30,30,30,31,3,2,9,1,6,2,4.05,-0.42,0.42,45.1,34.89002258937769,-40.19494740311781,38.96675336519159,33.08646351446742,55.05511234992981
SL,2024-07-22,85.0,-1.83,5.66,"López, Reynaldo",682829,625643,walk,blocked_ball,,,,,13,Elly De La Cruz walks.,R,L,R,ATL,CIN,B,,,3,2,2024,0.45,-0.31,-0.6,0.53,,666181,,1,5,Top,,,,,,,1.997958079037577,-123.78039144885724,-5.118257254733532,4.200355345326099,23.92404225707143,-34.62111889727664,3.71,1.74,,,,85.5,2336,6.5,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.01,,0.689131,0.7,1,0,0,,36,9,Slider,0,4,4,0,4,0,4,0,Strategic,Standard,90,-0.013,0.21,,,,-0.21,,-4,4,0.0959569998676659,0.904043000132334,30,22,30,22,3,2,9,1,6,2,3.46,-0.45,0.45,37.5,,,,,
CU,2024-07-22,79.9,-1.5,5.96,"López, Reynaldo",682829,625643,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,ATL,CIN,B,,,2,2,2024,0.37,-0.29,0.36,0.49,,666181,,1,5,Top,,,,,,,3.444018507676443,-116.27628211488606,-4.819915872152395,2.69309326075325,21.69065571108032,-34.10081288778809,3.67,1.77,,,,80.6,2334,6.8,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.72,,,,,,,,36,8,Curveball,0,4,4,0,4,0,4,0,Strategic,Standard,49,-0.008,0.074,,,,-0.074,,-4,4,0.0959569998676659,0.904043000132334,30,22,30,22,3,2,9,1,6,2,3.86,-0.37,0.37,46.5,,,,,
FF,2024-07-22,95.9,-1.48,5.79,"López, Reynaldo",682829,625643,,foul,,,,,11,Foul,R,L,R,ATL,CIN,S,,,2,2,2024,-0.48,1.21,-0.05,3.9,,666181,,1,5,Top,,,,,,,4.875252662502259,-139.61311124901846,-2.125600767337124,-7.378679152441133,32.88174112717214,-16.08024535493635,3.69,1.72,124,61.8,68,96.0,2073,6.4,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.1,,,,,,,,36,7,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,210,-0.008,0.0,71.7,6.5,,0.0,88.0,-4,4,0.0959569998676659,0.904043000132334,30,22,30,22,3,2,9,1,6,2,1.27,0.48,-0.48,38.8,6.875077143672926,8.972886680867713,25.16452860252661,37.74813498084467,26.69051640050117
CH,2024-07-22,88.4,-1.64,5.75,"López, Reynaldo",682829,625643,,foul,,,,,13,Foul,R,L,R,ATL,CIN,S,,,2,2,2024,-0.73,0.82,-0.13,1.07,,666181,,1,5,Top,,,,,,,5.252005317492969,-128.61097654549414,-7.135073562239862,-9.185982876568062,25.02114498929713,-21.84486613715392,3.69,1.72,1,61.3,-66,89.4,1624,6.8,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.71,,,,,,,,36,6,Changeup,0,4,4,0,4,0,4,0,Strategic,Standard,223,-0.008,0.0,68.2,7.9,,0.0,88.0,-4,4,0.0959569998676659,0.904043000132334,30,22,30,22,3,2,9,1,6,2,2.09,0.73,-0.73,38.9,16.50517143069522,-6.010443255127707,38.25241770373522,40.201480821389,43.98486830380948
CH,2024-07-22,89.3,-1.61,5.81,"López, Reynaldo",682829,625643,,ball,,,,,13,Ball,R,L,R,ATL,CIN,B,,,1,2,2024,-0.75,0.88,-0.73,1.57,,666181,,1,5,Top,,,,,,,3.7681001936431855,-129.9057852618719,-6.338312401856137,-9.27998283859369,25.485357305135835,-21.13791109650519,3.68,1.72,,,,90.0,1723,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.9,,,,,,,,36,5,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,227,-0.008,0.018,,,,-0.018,,-4,4,0.0959569998676659,0.904043000132334,30,22,30,22,3,2,9,1,6,2,1.97,0.75,-0.75,38.9,,,,,
FF,2024-07-22,95.6,-1.47,5.89,"López, Reynaldo",682829,625643,,foul,,,,,2,Foul,R,L,R,ATL,CIN,S,,,1,2,2024,-0.65,1.31,-0.1,3.62,,666181,,1,5,Top,,,,,,,5.10573043023296,-139.15876509193117,-3.3496273326690487,-9.57738212168651,30.32840711668215,-14.539230567384063,3.69,1.72,236,72.9,38,96.0,2077,6.4,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.07,,,,,,,,36,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,211,-0.008,0.0,73.8,6.1,,0.0,88.0,-4,4,0.0959569998676659,0.904043000132334,30,22,30,22,3,2,9,1,6,2,1.17,0.65,-0.65,42.0,3.266438864855877,15.191484645149911,26.42630270183359,38.81664225020853,28.57647956344169
FF,2024-07-22,94.3,-1.43,5.87,"López, Reynaldo",682829,625643,,called_strike,,,,,4,Called Strike,R,L,R,ATL,CIN,S,,,1,1,2024,-0.41,1.41,-0.45,2.85,,,666181,1,5,Top,,,,,,,3.4842770204795155,-137.36152730998975,-5.353179162826407,-5.941123445866528,29.25617875027512,-13.38712621881716,3.75,1.8,,,,95.2,2070,6.7,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.84,,,,,,,,36,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,208,-0.015,-0.059,,,,0.059,,-4,4,0.1030435646196506,0.8969564353803493,30,22,30,22,3,2,9,1,6,2,1.14,0.41,-0.41,42.5,,,,,
FF,2024-07-22,94.3,-1.52,5.97,"López, Reynaldo",682829,625643,,ball,,,,,11,Ball,R,L,R,ATL,CIN,B,,,0,1,2024,-0.61,1.36,-1.88,4.36,,,666181,1,5,Top,,,,,,,0.4132905860765726,-137.37050623599575,-1.5579892319657054,-7.850953509134029,28.94391216196931,-14.705366322584752,3.81,1.76,,,,94.8,1979,6.4,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.12,,,,,,,,36,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,211,-0.009,0.029,,,,-0.029,,-4,4,0.1030435646196506,0.8969564353803493,30,22,30,22,3,2,9,1,6,2,1.18,0.61,-0.61,41.2,,,,,
CU,2024-07-22,79.6,-1.59,6.04,"López, Reynaldo",682829,625643,,foul,,,,,7,Foul,R,L,R,ATL,CIN,S,,,0,0,2024,0.32,-0.36,-0.54,1.93,,,666181,1,5,Top,,,,,,,1.720212913942801,-116.0781973299498,-1.6798860372306188,2.5977284692728837,19.350618782208432,-35.381084191894914,3.69,1.72,,,,80.4,2262,6.5,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.04,,,,,,,,36,1,Curveball,0,4,4,0,4,0,4,0,Infield shade,Standard,71,-0.009,-0.04,70.5,7.3,,0.04,,-4,4,0.1030435646196506,0.8969564353803493,30,22,30,22,3,2,9,1,6,2,3.91,-0.32,0.32,48.3,6.471764113108249,5.112138578758232,38.839984462579565,43.79926945213264,35.73643672201074
SL,2024-07-22,86.5,-1.67,5.88,"López, Reynaldo",663697,625643,sac_fly,hit_into_play,,,,,5,Jonathan India out on a sacrifice fly to center fielder Jarred Kelenic. Stuart Fairchild scores.,R,R,R,ATL,CIN,X,8,fly_ball,0,1,2024,0.42,0.21,-0.25,2.46,656413,,666181,0,5,Top,93.51,56.27,,,,,2.537545638663559,-126.09192896210396,-2.465639029654019,4.126795447230071,22.332165881235976,-29.65706982839765,3.25,1.49,352,97.9,40,87.4,2217,6.5,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.05,0.094,0.18,0.0,1,0,0,3,35,2,Slider,0,3,3,0,4,0,4,0,Standard,Standard,149,-0.006,-0.204,,,0.344,0.204,97.9,-3,3,0.1000158229966497,0.8999841770033503,30,27,30,28,3,2,9,1,6,2,2.79,-0.42,-0.42,41.3,,,,,
SL,2024-07-22,85.4,-1.57,5.83,"López, Reynaldo",663697,625643,,swinging_strike,,,,,14,Swinging Strike,R,R,R,ATL,CIN,S,,,0,0,2024,0.44,-0.03,0.76,0.83,656413,,666181,0,5,Top,,,,,,,4.674725692676306,-124.34766901802232,-5.481438537508582,3.630649914443928,24.36966004549644,-31.643612662428666,3.25,1.49,,,,86.4,2220,6.8,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.67,,,,,,,,35,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,119,-0.008,-0.04,63.7,8.9,,0.04,,-3,3,0.1000158229966497,0.8999841770033503,30,27,30,28,3,2,9,1,6,2,3.15,-0.44,-0.44,40.4,31.330320645683624,-40.86118812634087,28.84361330694786,44.52698891760996,55.07091322952941
CU,2024-07-22,79.2,-1.52,6.1,"López, Reynaldo",666181,625643,single,hit_into_play,,,,,4,Will Benson singles on a sharp line drive to right fielder Adam Duvall. Stuart Fairchild to 3rd.,R,L,R,ATL,CIN,X,9,line_drive,1,1,2024,0.46,-0.42,-0.64,2.62,,656413,,0,5,Top,184.17,100.47,,,,,1.067903216724552,-115.43850005861226,-0.0295704678781518,3.87800291917682,21.62667631286604,-36.18098782809773,3.74,1.77,236,101.1,15,79.5,2311,6.4,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.07,0.711,0.728,0.9,1,1,0,4,34,3,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,54,-0.038,0.515,72.3,7.8,0.968,-0.515,101.1,-3,3,0.1299999192112237,0.8700000807887763,30,26,30,26,2,1,9,1,6,2,4.05,-0.46,0.46,48.8,13.88784981882019,-4.35968124317345,31.53592874627221,46.86145309186763,30.048065035686307
FF,2024-07-22,94.7,-1.51,5.82,"López, Reynaldo",666181,625643,,ball,,,,,14,Ball,R,L,R,ATL,CIN,B,,,0,1,2024,-0.52,1.29,0.86,1.68,,,656413,0,5,Top,,,,,,,7.36526339108114,-137.60207979217356,-8.018284007765484,-8.230221458143939,30.83591846870217,-14.168401148240244,3.71,1.81,,,,95.0,2173,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.92,,,,,,,,34,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,211,-0.024,0.034,,,,-0.034,,-3,3,0.1449769868488559,0.855023013151144,30,26,30,26,2,1,9,1,6,2,1.26,0.52,-0.52,38.0,,,,,
FF,2024-07-22,92.1,-1.51,6.01,"López, Reynaldo",666181,625643,,called_strike,,,,,7,Called Strike,R,L,R,ATL,CIN,S,,,0,0,2024,-0.35,1.42,-0.73,2.01,,,656413,0,5,Top,,,,,,,2.7562588595286446,-133.98206650543278,-7.393163837183586,-4.816896099197086,30.083917503450348,-13.667555501091163,3.75,1.78,,,,92.4,2120,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.95,,,,,,,,34,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,206,-0.009,-0.042,,,,0.042,,-3,3,0.1449769868488559,0.855023013151144,30,26,30,26,2,1,9,1,6,2,1.28,0.35,-0.35,44.8,,,,,
FF,2024-07-22,95.1,-1.54,5.88,"López, Reynaldo",656413,625643,hit_by_pitch,hit_by_pitch,,,,,11,Stuart Fairchild hit by pitch.,R,R,R,ATL,CIN,B,,,1,2,2024,-0.74,1.07,-1.43,3.64,,,,0,5,Top,,,,,,,1.974613791089224,-138.4792202697633,-2.58877500043224,-9.942839829329802,33.55459938923993,-18.123794143139847,3.27,1.5,,,,95.4,1956,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.89,,0.720192,0.7,1,0,0,,33,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,207,-0.028,0.519,,,,-0.519,,-3,3,0.163766261552412,0.836233738447588,30,28,30,28,2,1,9,1,6,4,1.47,0.74,0.74,41.1,,,,,
SL,2024-07-22,84.1,-1.57,5.78,"López, Reynaldo",656413,625643,,foul,,,,,6,Foul,R,R,R,ATL,CIN,S,,,1,2,2024,0.44,0.0,0.8,2.69,,,,0,5,Top,,,,,,,4.640429622856599,-122.49928760514196,-0.7811649154601235,3.496027690466625,23.97093843579336,-32.27582485239623,3.27,1.5,195,70.8,52,84.7,2218,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.88,,,,,,,,33,4,Slider,0,3,3,0,3,0,3,0,Standard,Standard,132,-0.01,0.0,,,,0.0,88.0,-3,3,0.163766261552412,0.836233738447588,30,28,30,28,2,1,9,1,6,4,3.22,-0.44,-0.44,41.6,,,,,
SL,2024-07-22,84.1,-1.49,5.92,"López, Reynaldo",656413,625643,,foul,,,,,12,Foul,R,R,R,ATL,CIN,S,,,1,1,2024,0.7,-0.22,0.87,2.63,,,,0,5,Top,,,,,,,4.111901366048478,-122.5839175090042,-0.8904012771227057,6.38019315377838,21.86487920756836,-34.482100111288744,3.27,1.5,8,29.9,-16,85.0,2280,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.94,,,,,,,,33,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,113,-0.01,-0.056,62.3,8.2,,0.056,88.0,-3,3,0.163766261552412,0.836233738447588,30,28,30,28,2,1,9,1,6,4,3.41,-0.7,-0.7,40.0,24.607348155473684,-26.558736441741143,29.125932340529413,41.82633418046071,43.80756806419237
FF,2024-07-22,92.8,-1.75,5.99,"López, Reynaldo",656413,625643,,ball,,,,,11,Ball,R,R,R,ATL,CIN,B,,,0,1,2024,-0.44,1.36,-1.12,2.68,,,,0,5,Top,,,,,,,2.5917462242523577,-135.16598764834913,-5.731852963833873,-5.978079853214967,27.33537635874892,-14.383751589447272,3.32,1.56,,,,93.5,2157,6.5,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.03,,,,,,,,33,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,200,-0.01,0.025,,,,-0.025,,-3,3,0.163766261552412,0.836233738447588,30,28,30,28,2,1,9,1,6,4,1.26,0.44,0.44,42.3,,,,,
FF,2024-07-22,91.3,-1.48,6.16,"López, Reynaldo",656413,625643,,called_strike,,,,,5,Called Strike,R,R,R,ATL,CIN,S,,,0,0,2024,-0.59,1.4,-0.04,2.36,,,,0,5,Top,,,,,,,4.893417603811642,-132.81289034177726,-6.697820043079003,-8.006988151532008,27.85249647553787,-14.328587532173485,3.37,1.6,,,,91.5,2096,6.4,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.13,,,,,,,,33,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,205,-0.01,-0.037,,,,0.037,,-3,3,0.163766261552412,0.836233738447588,30,28,30,28,2,1,9,1,6,4,1.33,0.59,0.59,43.8,,,,,
SL,2024-07-22,84.8,-1.68,6.0,"López, Reynaldo",682622,625643,field_out,hit_into_play,,,,,3,"Noelvi Marte grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,R,ATL,CIN,X,6,ground_ball,0,1,2024,0.65,0.51,0.75,2.89,,,,2,4,Top,107.31,156.14,,,,,4.436110136767393,-123.6758317989702,-2.1002066380285345,6.05377216312713,19.97539578610361,-26.651773032904625,3.41,1.64,5,76.4,-32,86.2,2216,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.88,0.031,0.059,0.0,1,0,0,2,28,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,159,-0.006,-0.215,60.2,7.0,0.031,0.215,88.0,-3,3,0.2090986090297583,0.7909013909702416,30,22,30,23,2,1,9,1,6,2,2.59,-0.65,-0.65,40.0,13.817250186607309,3.709841638683455,20.752643917611948,44.410937868957134,31.47689270075809
FF,2024-07-22,92.9,-1.53,6.05,"López, Reynaldo",682622,625643,,called_strike,,,,,3,Called Strike,R,R,R,ATL,CIN,S,,,0,0,2024,-0.57,1.42,0.3,3.11,,,,2,4,Top,,,,,,,5.957733258840817,-135.17773573706754,-4.9083050122263945,-8.270921765424156,27.809225488169613,-13.865698021002778,3.67,1.81,,,,93.7,2100,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.88,,,,,,,,28,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,207,-0.012,-0.041,,,,0.041,,-3,3,0.2090986090297583,0.7909013909702416,30,22,30,23,2,1,9,1,6,2,1.21,0.57,0.57,43.9,,,,,
FF,2024-07-22,91.5,-1.54,6.05,"López, Reynaldo",641584,625643,field_out,hit_into_play,,,,,2,Jake Fraley pops out to shortstop Orlando Arcia.,R,L,R,ATL,CIN,X,6,popup,0,0,2024,-0.67,1.45,-0.12,2.77,,,,1,4,Top,74.05,146.25,,,,,5.061879777246804,-133.25642447006717,-5.620549797737529,-9.029025664543935,25.97886404212702,-13.80820981438182,3.27,1.54,186,77.0,60,92.3,2123,6.5,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.01,0.011,0.01,0.0,1,0,0,3,27,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,208,-0.002,-0.256,72.5,6.8,0.011,0.256,88.0,-3,3,0.1993124906739139,0.8006875093260861,30,29,30,29,2,1,9,1,6,2,1.24,0.67,-0.67,42.8,3.9089191619237127,-3.178773640571489,38.58670359191334,36.665620315577016,29.402186798979884
FF,2024-07-22,91.5,-1.55,5.99,"López, Reynaldo",663886,625643,field_out,hit_into_play,,,,,2,Tyler Stephenson flies out to right fielder Adam Duvall.,R,R,R,ATL,CIN,X,9,fly_ball,0,0,2024,-0.56,1.42,0.1,2.92,,,,0,4,Top,178.84,90.64,,,,,5.367623472523742,-133.0998574625937,-4.9627148159411565,-7.777571074354238,27.128006118450244,-14.368612014988328,3.18,1.46,299,97.4,48,91.9,2104,6.4,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.08,0.011,0.018,0.0,1,0,0,3,26,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,209,0.002,-0.254,72.9,7.4,0.031,0.254,97.4,-3,3,0.1863397681869682,0.8136602318130317,30,27,30,28,2,1,9,1,6,2,1.29,0.56,0.56,42.1,12.532581582518976,0.1899715396769299,33.033886122934085,38.37909405960677,27.63597976463462
SL,2024-07-22,84.9,-1.83,5.69,"López, Reynaldo",668715,625643,field_out,hit_into_play,,,,,5,Spencer Steer flies out sharply to left fielder Eddie Rosario.,R,R,R,ATL,CIN,X,7,fly_ball,1,0,2024,0.36,0.18,0.19,2.57,600869,,,2,3,Top,68.57,51.95,,,,,4.028730571369365,-123.80689938341555,-1.4649413755472454,3.0929231739468857,20.648919925112548,-30.272082532608984,3.3,1.55,388,103.0,33,86.2,2171,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.89,0.617,1.243,0.0,1,0,0,6,21,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,132,0.012,-0.303,71.7,7.2,2.394,0.303,103.0,-3,3,0.2115198189041836,0.7884801810958164,30,26,30,27,2,1,9,1,6,2,2.93,-0.36,-0.36,39.9,10.01696617803906,-6.408899531945378,23.97379279411681,36.63472880340403,37.84643095452855
SL,2024-07-22,86.6,-1.87,5.71,"López, Reynaldo",668715,625643,,ball,,,,,14,Ball,R,R,R,ATL,CIN,B,,,0,0,2024,0.7,0.2,1.07,1.74,600869,,,2,3,Top,,,,,,,5.619414902952308,-126.15327814899402,-3.773329247538986,6.58466528206409,22.57726334256372,-29.558937194448287,3.43,1.66,,,,87.6,2220,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.91,,,,,,,,21,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,150,-0.011,0.032,,,,-0.032,,-3,3,0.2115198189041836,0.7884801810958164,30,26,30,27,2,1,9,1,6,2,2.81,-0.7,-0.7,40.0,,,,,
FF,2024-07-22,93.8,-1.58,5.96,"López, Reynaldo",600869,625643,double,hit_into_play,,,,,13,Jeimer Candelario doubles (20) on a ground ball to right fielder Adam Duvall. Elly De La Cruz scores. Jeimer Candelario to 3rd.,R,L,R,ATL,CIN,X,9,ground_ball,0,0,2024,-0.57,1.42,-0.05,1.37,,,682829,2,3,Top,204.4,128.77,,,,,5.254662812892047,-136.3345221546056,-9.385802944661434,-8.247629348152723,26.94218705523505,-12.595142295063434,3.41,1.62,8,87.9,-10,94.7,2119,6.7,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.82,0.163,0.136,1.25,1,1,1,2,20,1,4-Seam Fastball,0,2,2,0,3,0,3,0,Infield shade,Standard,209,-0.108,0.865,74.0,8.7,0.202,-0.865,88.0,-2,2,0.309364840410967,0.690635159589033,30,30,30,31,2,1,9,1,6,2,1.15,0.57,-0.57,43.3,18.60775322203739,-7.884913472697189,37.32669796409903,34.84913566295304,36.230772773984
SL,2024-07-22,85.6,-1.83,5.71,"López, Reynaldo",682829,625643,single,hit_into_play,,,,,13,Elly De La Cruz singles on a ground ball to third baseman Austin Riley.,R,L,R,ATL,CIN,X,5,ground_ball,2,2,2024,0.46,-0.14,-0.21,1.12,,,,2,3,Top,101.18,156.65,,,,,2.8950130324379746,-124.72112458103194,-4.375409523262242,4.346064311586609,23.01643199369738,-33.05238782865099,3.69,1.72,18,92.2,-2,86.4,2358,6.5,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.96,0.346,0.374,0.9,1,1,0,2,19,5,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,90,-0.02,0.37,62.5,7.1,0.407,-0.37,92.2,-2,2,0.3189463123060634,0.6810536876939366,30,22,30,22,2,1,9,1,6,2,3.22,-0.46,0.46,39.0,-7.605510076666488,14.935841519148392,42.05998216912428,40.59669685324817,26.833035059478892
FF,2024-07-22,96.3,-1.72,5.89,"López, Reynaldo",682829,625643,,ball,,,,,12,Ball,R,L,R,ATL,CIN,B,,,1,2,2024,-0.53,1.39,1.13,3.07,,,,2,3,Top,,,,,,,8.80470971592356,-140.0159083448649,-5.061768985836377,-8.966958268835317,30.969443192728825,-12.911705315449176,3.72,1.68,,,,96.7,2139,6.5,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.99,,,,,,,,19,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,209,-0.01,0.039,,,,-0.039,,-2,2,0.3189463123060634,0.6810536876939366,30,22,30,22,2,1,9,1,6,2,1.07,0.53,-0.53,42.1,,,,,
CH,2024-07-22,89.2,-1.81,5.73,"López, Reynaldo",682829,625643,,ball,,,,,13,Ball,R,L,R,ATL,CIN,B,,,0,2,2024,-1.01,0.81,-2.36,1.91,,,,2,3,Top,,,,,,,0.7845553831174683,-129.9379710736849,-5.180118788472061,-11.655422733711124,26.06426867946313,-22.084943275451646,3.7,1.76,,,,90.3,1663,6.8,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.72,,,,,,,,19,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,225,-0.01,0.023,,,,-0.023,,-2,2,0.3189463123060634,0.6810536876939366,30,22,30,22,2,1,9,1,6,2,2.03,1.01,-1.01,39.8,,,,,
FF,2024-07-22,94.9,-1.58,5.91,"López, Reynaldo",682829,625643,,called_strike,,,,,7,Called Strike,R,L,R,ATL,CIN,S,,,0,1,2024,-0.58,1.35,-0.37,2.15,,,,2,3,Top,,,,,,,4.494501176332883,-138.12582902521046,-7.320927615386257,-8.351776944659644,26.211146946215084,-13.47801559314288,3.63,1.72,,,,96.1,2079,6.6,747095,669221,621566,805373,663586,606115,592696,672284,594807,53.89,,,,,,,,19,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,210,-0.01,-0.058,,,,0.058,,-2,2,0.3189463123060634,0.6810536876939366,30,22,30,22,2,1,9,1,6,2,1.15,0.58,-0.58,39.5,,,,,
CU,2024-07-22,78.8,-1.65,6.13,"López, Reynaldo",682829,625643,,called_strike,,,,,1,Called Strike,R,L,R,ATL,CIN,S,,,0,0,2024,0.54,-0.55,-0.81,3.19,,,,2,3,Top,,,,,,,0.836035646162994,-114.86689133360068,1.3231151844932878,4.666272527645824,18.659799760528745,-37.44766519912186,3.8,1.69,,,,79.1,2394,6.1,747095,669221,621566,805373,663586,606115,592696,672284,594807,54.39,,,,,,,,19,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,62,-0.01,-0.041,,,,0.041,,-2,2,0.3189463123060634,0.6810536876939366,30,22,30,22,2,1,9,1,6,2,4.17,-0.54,0.54,49.0,,,,,
