pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2024-09-13,77.2,2.05,6.6,"Gomber, Austin",673548,596295,strikeout,called_strike,,,,,14,Seiya Suzuki called out on strikes.,R,R,L,COL,CHC,S,2,,2,2,2024,-0.67,-0.84,0.92,1.89,664023,621020,,0,1,Top,,,,,,,-1.19496462292252,-112.44481480968535,-1.542728361830636,-5.436781159695781,20.716139585939118,-39.241358428740185,3.23,1.49,,,,77.6,2500,6.6,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.91,,0.0,0.0,1,0,0,,3,7,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,333,0.049,-0.272,,,,0.272,,0,0,0.3650482672917434,0.6349517327082566,30,29,31,30,1,0,8,2,5,1,4.66,-0.67,0.67,55.5,,,,,
FF,2024-09-13,90.3,1.94,6.63,"Gomber, Austin",673548,596295,,foul,,,,,12,Foul,R,R,L,COL,CHC,S,,,2,2,2024,0.79,1.28,0.47,3.6,664023,621020,,0,1,Top,,,,,,,-5.406709946126584,-131.32549715107476,-4.368042887220391,10.314032183248113,27.74480662027981,-16.57633088883362,3.18,1.45,350,92.6,27,91.1,2179,6.8,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.71,,,,,,,,3,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,-0.005,0.0,64.9,5.8,,0.0,92.6,0,0,0.3650482672917434,0.6349517327082566,30,29,31,30,1,0,8,2,5,1,1.51,0.79,-0.79,54.8,-1.8615293230457504,29.58149424703979,17.82871777826059,40.75498412478792,19.01493201295018
FF,2024-09-13,89.9,2.06,6.62,"Gomber, Austin",673548,596295,,foul,,,,,12,Foul,R,R,L,COL,CHC,S,,,2,2,2024,0.68,1.25,0.26,3.66,664023,621020,,0,1,Top,,,,,,,-5.952652191149399,-130.93309207377368,-4.134060467818787,8.962672342627688,23.76118100582942,-17.035122599538415,3.18,1.45,287,76.9,42,91.1,2062,6.7,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.83,,,,,,,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155,-0.005,0.0,65.0,5.6,,0.0,88.0,0,0,0.3650482672917434,0.6349517327082566,30,29,31,30,1,0,8,2,5,1,1.53,0.68,-0.68,53.2,-3.48348283416988,33.847228957926426,18.541647973044384,37.64101210961628,16.281562317794393
KC,2024-09-13,77.1,2.02,6.58,"Gomber, Austin",673548,596295,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,COL,CHC,B,,,1,2,2024,-0.33,-0.72,-0.29,0.08,664023,621020,,0,1,Top,,,,,,,-4.340374787259525,-112.17107752091432,-5.569266434514016,-2.0404397390838214,19.62029160051859,-37.50742458296396,3.3,1.53,,,,77.6,2506,6.6,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.95,,,,,,,,3,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,335,-0.005,0.034,,,,-0.034,,0,0,0.3650482672917434,0.6349517327082566,30,29,31,30,1,0,8,2,5,1,4.55,-0.33,0.33,56.7,,,,,
CH,2024-09-13,79.5,2.31,6.58,"Gomber, Austin",673548,596295,,ball,,,,,12,Ball,R,R,L,COL,CHC,B,,,0,2,2024,0.68,0.81,1.88,3.18,664023,621020,,0,1,Top,,,,,,,-2.223106907186671,-115.91037550979802,-2.28387325922048,6.577286426382669,20.048887144664743,-24.642311459039146,3.31,1.55,,,,80.2,1606,6.5,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.97,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,121,-0.005,-0.035,,,,0.035,,0,0,0.3650482672917434,0.6349517327082566,30,29,31,30,1,0,8,2,5,1,2.76,0.68,-0.68,53.7,,,,,
CH,2024-09-13,79.4,2.16,6.52,"Gomber, Austin",673548,596295,,swinging_strike,,,,,9,Swinging Strike,R,R,L,COL,CHC,S,,,0,1,2024,0.69,0.87,0.48,1.73,664023,621020,,0,1,Top,,,,,,,-5.016919856997881,-115.49405989985743,-5.396835809235355,7.048724781519226,20.39699343510453,-23.602388925419486,3.18,1.45,,,,80.1,1572,6.7,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.8,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119,-0.005,-0.031,73.9,8.1,,0.031,,0,0,0.3650482672917434,0.6349517327082566,30,29,31,30,1,0,8,2,5,1,2.73,0.69,-0.69,52.8,18.679887084127,-24.324839471690623,33.02806227140385,41.06495960111488,50.22530709784971
FF,2024-09-13,88.2,2.12,6.62,"Gomber, Austin",673548,596295,,called_strike,,,,,9,Called Strike,R,R,L,COL,CHC,S,,,0,0,2024,0.58,1.42,0.4,1.85,664023,621020,,0,1,Top,,,,,,,-5.422523848685338,-128.22588974130764,-8.510823726466763,7.510403888465542,25.27411715613759,-14.979945643910256,3.14,1.41,,,,88.9,2149,6.6,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.86,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154,-0.005,-0.04,,,,0.04,,0,0,0.3650482672917434,0.6349517327082566,30,29,31,30,1,0,8,2,5,1,1.51,0.58,-0.58,52.6,,,,,
FF,2024-09-13,88.6,2.09,6.64,"Gomber, Austin",621020,596295,double,hit_into_play,,,,,3,Dansby Swanson doubles (23) on a sharp line drive to center fielder Brenton Doyle. Ian Happ to 3rd.,R,R,L,COL,CHC,X,8,line_drive,1,1,2024,0.51,1.33,0.3,3.15,,,664023,0,1,Top,160.18,37.41,,,,,-5.466309047749506,-128.8721193381584,-5.29889885514837,6.817943179389776,24.79892126217293,-16.41565061379264,3.62,1.74,407,106.6,20,89.2,2043,6.5,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.95,0.774,1.166,1.25,1,1,1,6,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,149,-0.104,0.741,72.9,6.8,2.012,-0.741,106.6,0,0,0.4641558284216707,0.5358441715783293,30,30,31,30,1,0,8,2,5,1,1.56,0.51,-0.51,52.0,9.34720661759716,9.636486163744674,31.20201098470369,38.1607091744048,25.94590471199335
FF,2024-09-13,88.4,2.11,6.63,"Gomber, Austin",621020,596295,,called_strike,,,,,9,Called Strike,R,R,L,COL,CHC,S,,,1,0,2024,0.58,1.36,0.29,2.05,,,664023,0,1,Top,,,,,,,-5.653207572001272,-128.52099248991038,-8.014588301485176,7.490445127753817,23.88202787291618,-15.60638959027939,3.68,1.7,,,,89.3,2036,6.6,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.85,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,-0.049,,,,0.049,,0,0,0.4641558284216707,0.5358441715783293,30,30,31,30,1,0,8,2,5,1,1.53,0.58,-0.58,53.5,,,,,
SL,2024-09-13,81.6,2.25,6.58,"Gomber, Austin",621020,596295,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,COL,CHC,B,,,0,0,2024,-0.32,0.37,0.2,0.74,,,664023,0,1,Top,,,,,,,-4.026049743820418,-118.6813209436352,-7.3801608856231695,-2.369195019260573,20.16665630752573,-27.569369700606583,3.62,1.86,,,,82.7,2297,6.8,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.72,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,192,0.0,0.041,,,,-0.041,,0,0,0.4641558284216707,0.5358441715783293,30,30,31,30,1,0,8,2,5,1,3.03,-0.32,0.32,52.2,,,,,
FF,2024-09-13,87.1,2.45,6.47,"Gomber, Austin",664023,596295,walk,ball,,,,,14,Ian Happ walks.,R,R,L,COL,CHC,B,,,3,0,2024,0.75,1.59,1.38,1.78,,,,0,1,Top,,,,,,,-4.127070961419282,-126.57167251855456,-8.392342672799264,8.919334895939121,26.66394030085703,-13.588949673725576,3.48,1.64,,,,87.7,2118,6.8,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.7,,0.689131,0.7,1,0,0,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,-0.036,0.197,,,,-0.197,,0,0,0.4999999999916766,0.5000000000083233,30,29,31,30,1,0,8,2,5,1,1.43,0.75,-0.75,48.7,,,,,
FF,2024-09-13,88.1,2.22,6.65,"Gomber, Austin",664023,596295,,ball,,,,,12,Ball,R,R,L,COL,CHC,B,,,2,0,2024,0.85,1.55,0.68,3.95,,,,0,1,Top,,,,,,,-5.529610889472199,-128.14382252826115,-3.668422223816574,10.588810550840682,28.53233740586098,-14.544874690423178,3.49,1.65,,,,88.2,2116,6.5,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.95,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,0.0,0.147,,,,-0.147,,0,0,0.4999999999916766,0.5000000000083233,30,29,31,30,1,0,8,2,5,1,1.4,0.85,-0.85,53.9,,,,,
FF,2024-09-13,86.3,2.26,6.57,"Gomber, Austin",664023,596295,,ball,,,,,12,Ball,R,R,L,COL,CHC,B,,,1,0,2024,0.85,1.44,1.72,3.05,,,,0,1,Top,,,,,,,-3.03248684420825,-125.68134909399184,-5.132598300326915,9.614097074806208,24.5068908600108,-16.09315430983323,3.51,1.64,,,,87.0,2246,6.6,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.91,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0.0,0.069,,,,-0.069,,0,0,0.4999999999916766,0.5000000000083233,30,29,31,30,1,0,8,2,5,1,1.61,0.85,-0.85,50.2,,,,,
FF,2024-09-13,87.2,2.36,6.64,"Gomber, Austin",664023,596295,,ball,,,,,12,Ball,R,R,L,COL,CHC,B,,,0,0,2024,0.75,1.44,2.14,4.05,,,,0,1,Top,,,,,,,-2.068983634114805,-127.00067036920817,-3.099163275276344,8.528805665223393,24.314899061716744,-16.115899157208737,3.53,1.61,,,,87.9,2231,6.5,746509,696100,669911,663898,641857,678662,666134,686668,687597,53.97,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,30,29,31,30,1,0,8,2,5,1,1.54,0.75,-0.75,50.9,,,,,
SL,2024-09-05,84.5,2.21,6.64,"Gomber, Austin",671739,596295,strikeout,swinging_strike_blocked,,,,,13,Michael Harris II strikes out swinging.,R,L,L,ATL,COL,S,2,,1,2,2024,-0.43,0.16,-1.02,0.67,,,,2,8,Bot,,,,,,,-6.7076945539110415,-122.8030924609278,-7.973175319003426,-3.173100597120486,22.83069260051685,-29.24419544645871,3.42,1.61,,,,85.5,2474,6.8,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.66,,0.0,0.0,1,0,0,,61,4,Slider,1,3,1,3,3,1,1,3,Infield shade,Standard,239,-0.022,-0.18,69.5,9.2,,0.18,,-2,-2,0.0929407687922943,0.0929407687922943,30,23,31,23,4,3,6,1,8,1,3.03,-0.43,-0.43,52.8,17.32188434260918,-30.383734045026277,31.04061493471616,49.64351788854502,53.614349484928354
FF,2024-09-05,91.5,2.19,6.74,"Gomber, Austin",671739,596295,,called_strike,,,,,6,Called Strike,R,L,L,ATL,COL,S,,,1,1,2024,0.73,1.63,0.28,2.16,,,,2,8,Bot,,,,,,,-6.424930007025452,-132.97575475054086,-9.272736026788309,9.964705961628376,24.5451579033008,-11.10779720736755,3.31,1.63,,,,92.3,2179,6.5,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.97,,,,,,,,61,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,151,-0.006,-0.064,,,,0.064,,-2,-2,0.0929407687922943,0.0929407687922943,30,23,31,23,4,3,6,1,8,1,1.07,0.73,0.73,50.2,,,,,
FF,2024-09-05,90.4,2.29,6.74,"Gomber, Austin",671739,596295,,called_strike,,,,,2,Called Strike,R,L,L,ATL,COL,S,,,1,0,2024,0.7,1.66,-0.27,3.02,,,,2,8,Bot,,,,,,,-7.891607606362252,-131.3909385567867,-6.94937459076921,9.660058611547525,24.175050246930567,-11.561845559789974,3.45,1.58,,,,90.9,2231,6.4,747073,696100,669911,663898,641857,678662,666134,686668,687597,54.11,,,,,,,,61,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,145,-0.006,-0.051,,,,0.051,,-2,-2,0.0929407687922943,0.0929407687922943,30,23,31,23,4,3,6,1,8,1,1.1,0.7,0.7,49.3,,,,,
SL,2024-09-05,84.2,2.3,6.65,"Gomber, Austin",671739,596295,,ball,,,,,13,Ball,R,L,L,ATL,COL,B,,,0,0,2024,-0.35,0.58,-0.99,1.5,,,,2,8,Bot,,,,,,,-7.007640011721953,-122.45135722929452,-6.896687543654344,-2.445794236736787,19.45094406088172,-25.256238990102368,3.38,1.54,,,,85.6,2458,6.8,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.73,,,,,,,,61,1,Slider,1,3,1,3,3,1,1,3,Infield shade,Standard,187,-0.006,0.04,,,,-0.04,,-2,-2,0.0929407687922943,0.0929407687922943,30,23,31,23,4,3,6,1,8,1,2.59,-0.35,-0.35,50.4,,,,,
CH,2024-09-05,81.4,2.25,6.6,"Gomber, Austin",663897,596295,field_out,hit_into_play,,,,,2,Luke Williams flies out to left fielder Nolan Jones.,R,R,L,ATL,COL,X,7,fly_ball,0,0,2024,0.84,1.09,-0.1,2.76,,,,1,8,Bot,54.01,108.49,,,,,-6.936058513352711,-118.40529491617691,-4.178610233811426,9.122588942051378,20.8032627720341,-21.297709812914977,3.27,1.55,285,77.1,34,82.2,1653,6.7,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.84,0.12,0.13,0.0,1,0,0,3,60,1,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,118,-0.036,-0.256,63.8,8.2,0.176,0.256,88.0,-2,-2,0.1231973944128223,0.1231973944128223,30,27,31,28,3,2,6,1,8,1,2.33,0.84,-0.84,51.7,25.62814656431149,-18.150226359240204,33.63616228207997,33.184849723547394,46.00676603585406
KC,2024-09-05,78.1,2.07,6.83,"Gomber, Austin",570482,596295,field_out,hit_into_play,,,,,5,Gio Urshela lines out to right fielder Jordan Beck.,R,R,L,ATL,COL,X,9,line_drive,1,2,2024,-0.6,-0.95,-0.01,2.49,,,,0,8,Bot,166.15,77.28,,,,,-3.3872294608322577,-113.79624187287556,-0.7260144985419842,-4.58678643403687,21.11279700765564,-40.521399979851246,3.44,1.64,318,96.3,19,78.5,2401,6.5,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.99,0.357,0.399,0.0,1,0,0,4,59,4,Knuckle Curve,1,3,1,3,3,1,1,3,Strategic,Standard,333,-0.052,-0.186,73.8,6.9,0.583,0.186,96.3,-2,-2,0.1671831174143518,0.1671831174143518,30,32,31,33,3,2,6,1,8,1,4.68,-0.6,0.6,57.7,9.571605317607675,6.400881603063526,35.802211702042065,34.30351341668688,28.11721101238542
CH,2024-09-05,80.3,2.43,6.55,"Gomber, Austin",570482,596295,,foul,,,,,8,Foul,R,R,L,ATL,COL,S,,,1,1,2024,1.05,1.15,0.24,1.84,,,,0,8,Bot,,,,,,,-6.896651414288597,-116.61618245691471,-5.912267087041573,10.889346615108265,22.125702387022688,-20.7789022779357,3.44,1.64,3,68.5,-33,80.8,1768,6.8,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.74,,,,,,,,59,3,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,116,-0.011,-0.056,66.2,8.2,,0.056,88.0,-2,-2,0.1671831174143518,0.1671831174143518,30,32,31,33,3,2,6,1,8,1,2.41,1.05,-1.05,49.0,31.690356419073176,-11.537015186699453,34.123050608633704,38.34253847471099,45.50753591104731
CH,2024-09-05,79.6,2.39,6.61,"Gomber, Austin",570482,596295,,foul,,,,,4,Foul,R,R,L,ATL,COL,S,,,1,0,2024,0.77,0.88,-0.41,2.84,,,,0,8,Bot,,,,,,,-7.669127750238017,-115.71901471795633,-3.248792982815319,8.25812603440536,19.456009068673357,-23.81612067332821,3.44,1.64,92,97.3,5,80.6,1560,6.8,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.72,,,,,,,,59,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,117,-0.011,-0.049,76.3,7.3,,0.049,97.3,-2,-2,0.1671831174143518,0.1671831174143518,30,32,31,33,3,2,6,1,8,1,2.69,0.77,-0.77,51.8,21.4214578175607,-12.36968874306425,31.427017065576266,30.79093476831713,43.84670768166547
FF,2024-09-05,88.8,2.43,6.8,"Gomber, Austin",570482,596295,,ball,,,,,12,Ball,R,R,L,ATL,COL,B,,,0,0,2024,0.79,1.21,1.47,2.65,,,,0,8,Bot,,,,,,,-4.023099412696403,-129.17010542384102,-6.707315607117608,9.681800757454951,24.793727782976816,-17.467230156918966,3.33,1.49,,,,89.3,2051,6.5,747073,696100,669911,663898,641857,678662,666134,686668,687597,54.04,,,,,,,,59,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,149,-0.011,0.038,,,,-0.038,,-2,-2,0.1671831174143518,0.1671831174143518,30,32,31,33,3,2,6,1,8,1,1.67,0.79,-0.79,50.4,,,,,
FF,2024-09-05,90.6,2.12,6.8,"Gomber, Austin",606115,596295,field_out,hit_into_play,,,,,12,Orlando Arcia pops out to first baseman Michael Toglia.,R,R,L,ATL,COL,X,3,popup,0,0,2024,0.9,1.67,0.87,3.05,,,,2,7,Bot,149.15,166.37,,,,,-5.068175070902379,-131.7924032658533,-7.064582757488467,11.57847443995792,26.95688836800203,-11.428125395239338,3.38,1.59,96,87.3,71,91.2,2269,6.6,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.94,0.006,0.006,0.0,1,0,0,3,53,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,149,-0.024,-0.256,71.1,8.2,0.007,0.256,88.0,-2,-2,0.1538014155533947,0.1538014155533947,30,29,31,30,3,2,6,1,8,1,1.1,0.9,-0.9,53.2,11.151951743966464,-0.9344860047016308,21.358848112922782,46.4060573415467,25.427049578857734
CH,2024-09-05,80.9,2.14,6.62,"Gomber, Austin",669221,596295,field_out,hit_into_play,,,,,9,Sean Murphy flies out to center fielder Brenton Doyle.,R,R,L,ATL,COL,X,8,fly_ball,1,1,2024,0.98,0.99,0.55,1.9,,,,1,7,Bot,110.48,67.33,,,,,-5.465906241707008,-117.64237091386356,-5.875425005034245,10.09174584111384,19.652347741849717,-22.1248126171603,3.5,1.63,329,97.8,44,82.1,1738,6.9,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.62,0.031,0.052,0.0,1,0,0,3,52,3,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,119,-0.036,-0.243,73.4,8.8,0.099,0.243,97.8,-2,-2,0.1813539494598997,0.1813539494598997,30,29,31,30,3,2,6,2,8,3,2.47,0.98,-0.98,54.9,20.425544617201872,-11.66316994698236,36.19247425580874,44.758745942196335,36.75046396168842
KC,2024-09-05,79.0,2.07,6.79,"Gomber, Austin",669221,596295,,ball,,,,,14,Ball,R,R,L,ATL,COL,B,,,0,1,2024,-0.34,-1.03,0.7,1.51,,,,1,7,Bot,,,,,,,-2.3752974366539896,-115.0590598325356,-2.7859590803473178,-2.5386598560829783,21.540113599083885,-41.0158656677697,3.6,1.69,,,,79.4,2465,6.5,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.95,,,,,,,,52,2,Knuckle Curve,1,3,1,3,3,1,1,3,Strategic,Standard,335,-0.01,0.024,,,,-0.024,,-2,-2,0.1813539494598997,0.1813539494598997,30,29,31,30,3,2,6,2,8,3,4.68,-0.34,0.34,53.8,,,,,
FF,2024-09-05,90.6,2.05,6.79,"Gomber, Austin",669221,596295,,called_strike,,,,,6,Called Strike,R,R,L,ATL,COL,S,,,0,0,2024,0.77,1.58,0.36,2.35,,,,1,7,Bot,,,,,,,-5.90325266280509,-131.682923820945,-8.608866255239294,10.16444424599395,25.0834872417923,-12.122121186743357,3.51,1.57,,,,91.4,2269,6.6,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.89,,,,,,,,52,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,149,-0.01,-0.037,,,,0.037,,-2,-2,0.1813539494598997,0.1813539494598997,30,29,31,30,3,2,6,2,8,3,1.18,0.77,-0.77,51.9,,,,,
SL,2024-09-05,85.0,2.15,6.78,"Gomber, Austin",657656,596295,field_out,hit_into_play,,,,,5,Ramón Laureano flies out to right fielder Jordan Beck.,R,R,L,ATL,COL,X,9,fly_ball,2,2,2024,-0.43,0.65,-0.04,2.3,,,,0,7,Bot,156.56,79.92,,,,,-4.287634510846563,-123.86109257722876,-5.649049913990065,-3.827009906978682,20.073517892016014,-24.59685842829225,3.34,1.56,306,90.2,39,86.3,2358,6.6,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.9,0.006,0.005,0.0,1,0,0,3,51,6,Slider,1,3,1,3,3,1,1,3,Strategic,Standard,195,-0.05,-0.227,79.7,7.0,0.012,0.227,90.2,-2,-2,0.2206508399786639,0.2206508399786639,30,29,31,30,3,2,6,2,8,2,2.44,-0.43,0.43,54.6,16.03659752988753,0.9874227506118438,37.80877572765116,33.5416740196152,29.76540424184872
FF,2024-09-05,91.1,2.18,6.77,"Gomber, Austin",657656,596295,,foul,,,,,4,Foul,R,R,L,ATL,COL,S,,,2,2,2024,0.85,1.72,-0.4,2.55,,,,0,7,Bot,,,,,,,-8.35236537325773,-132.25540363261183,-8.4222213972119,11.674806897031202,26.80266455353316,-10.348971485699122,3.34,1.56,184,72.3,20,91.7,2311,6.7,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.83,,,,,,,,51,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,145,-0.012,0.0,73.4,6.9,,0.0,88.0,-2,-2,0.2206508399786639,0.2206508399786639,30,29,31,30,3,2,6,2,8,2,1.03,0.85,-0.85,51.1,16.5248446770536,-7.175819286641264,39.89696291790999,29.731390172556416,26.347368794297523
CH,2024-09-05,79.5,2.24,6.64,"Gomber, Austin",657656,596295,,foul,,,,,5,Foul,R,R,L,ATL,COL,S,,,2,1,2024,1.0,0.94,0.23,2.77,,,,0,7,Bot,,,,,,,-6.317994632949072,-115.55627728947464,-3.465813311053386,10.1280809580266,22.45084539726369,-23.340652810346867,3.34,1.56,,,,80.0,1658,6.8,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.71,,,,,,,,51,4,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,124,-0.012,-0.069,72.5,7.9,,0.069,,-2,-2,0.2206508399786639,0.2206508399786639,30,29,31,30,3,2,6,2,8,2,2.69,1.0,-1.0,52.5,27.67499072568514,-25.06925299789608,36.85037071644949,37.68574905525995,46.28496051621482
CH,2024-09-05,80.2,2.17,6.63,"Gomber, Austin",657656,596295,,foul_tip,,,,,2,Foul Tip,R,R,L,ATL,COL,S,,,2,0,2024,0.83,1.02,-0.21,2.89,,,,0,7,Bot,,,,,,,-6.909510832724148,-116.5873705698446,-3.528105017686563,8.898398970677674,21.400523289830925,-22.39364188111378,3.34,1.56,,,,80.9,1587,6.8,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.71,,,,,,,,51,3,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,118,-0.012,-0.065,73.1,6.7,,0.065,,-2,-2,0.2206508399786639,0.2206508399786639,30,29,31,30,3,2,6,2,8,2,2.52,0.83,-0.83,51.5,14.950541501184777,6.326573583523711,36.78118897198829,31.47620248169149,26.088408339992974
FF,2024-09-05,88.5,2.33,6.8,"Gomber, Austin",657656,596295,,ball,,,,,12,Ball,R,R,L,ATL,COL,B,,,1,0,2024,0.74,1.59,0.67,4.01,,,,0,7,Bot,,,,,,,-5.601543336883712,-128.6862002797671,-4.044242334859454,9.371775955287536,27.24456950932851,-13.880427712427275,3.37,1.53,,,,88.6,2180,6.4,747073,696100,669911,663898,641857,678662,666134,686668,687597,54.08,,,,,,,,51,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,147,-0.012,0.069,,,,-0.069,,-2,-2,0.2206508399786639,0.2206508399786639,30,29,31,30,3,2,6,2,8,2,1.33,0.74,-0.74,52.2,,,,,
KC,2024-09-05,75.9,2.25,6.74,"Gomber, Austin",657656,596295,,ball,,,,,13,Ball,R,R,L,ATL,COL,B,,,0,0,2024,-0.76,-0.93,-0.77,0.06,,,,0,7,Bot,,,,,,,-4.969788919989018,-110.36030154171874,-5.111566101955813,-5.123733687578771,22.89077010036052,-38.88663838460415,3.39,1.55,,,,75.7,2432,6.5,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.97,,,,,,,,51,1,Knuckle Curve,1,3,1,3,3,1,1,3,Standard,Standard,330,-0.012,0.038,,,,-0.038,,-2,-2,0.2206508399786639,0.2206508399786639,30,29,31,30,3,2,6,2,8,2,4.95,-0.76,0.76,54.3,,,,,
SL,2024-09-05,84.9,2.18,6.78,"Gomber, Austin",621566,596295,grounded_into_double_play,hit_into_play,,,,,7,"Matt Olson grounds into a double play, second baseman Brendan Rodgers to shortstop Ezequiel Tovar to first baseman Michael Toglia. Marcell Ozuna out at 2nd. Matt Olson out at 1st.",R,L,L,ATL,COL,X,4,ground_ball,0,1,2024,-0.35,0.86,-0.63,2.01,,,542303,1,6,Bot,139.45,148.19,,,,,-5.940915925600496,-123.5448064547916,-6.776304200278129,-2.721753248004328,19.14793308725992,-22.26526925696792,3.54,1.75,4,73.2,-25,86.7,2457,6.9,747073,696100,669911,663898,641857,678662,666134,686668,687597,53.57,0.031,0.048,0.0,1,0,0,2,45,2,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,181,-0.101,-0.273,82.1,8.1,0.031,0.273,88.0,-1,-1,0.4009213063037882,0.4009213063037882,30,30,31,30,3,2,6,1,8,1,2.24,-0.35,-0.35,53.9,14.262004745562963,-14.489055449189248,31.758444022240283,44.54151871891335,39.00505249780023
