pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2024-07-19,78.8,1.95,4.86,"Harrison, Kyle",641857,690986,,ball,,,,,14,Ball,R,L,L,COL,SF,B,,,0,1,2024,-0.34,-0.74,1.72,1.53,,,,2,1,Bot,,,,,,,0.1426196713019321,-114.79929676449008,0.935914523579752,-3.007725267473741,20.64469198164158,-39.088329459843344,3.48,1.48,,,,79.8,2082,6.8,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.66,,,,,,,,6,2,Slurve,0,0,0,0,0,0,0,0,Standard,Strategic,316,0.0,0.029,,,,-0.029,,0,0,0.5103018082716771,0.5103018082716771,22,29,23,30,1,0,7,5,7,1,4.39,-0.34,-0.34,22.8,,,,,
FF,2024-07-19,89.4,1.72,4.96,"Harrison, Kyle",641857,690986,,foul,,,,,5,Foul,R,L,L,COL,SF,S,,,0,0,2024,0.98,0.76,0.2,2.69,,,,2,1,Bot,,,,,,,-5.889354822982428,-130.16448912798626,-1.2454117424111817,12.349781520482976,24.451053201808318,-23.473200909973414,3.48,1.52,122,71.5,23,90.7,2151,6.8,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.67,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,126,0.0,-0.041,73.1,6.9,,0.041,88.0,0,0,0.5103018082716771,0.5103018082716771,22,29,23,30,1,0,7,5,7,1,2.07,0.98,0.98,29.0,5.822492251407343,5.598825454616325,36.21614166983755,40.2070746796778,20.63416590317575
FF,2024-07-19,91.1,1.6,4.88,"Harrison, Kyle",678662,690986,grounded_into_double_play,hit_into_play,,,,,12,"Ezequiel Tovar grounds into a double play, second baseman Thairo Estrada to shortstop Brett Wisely to first baseman LaMonte Wade Jr. Charlie Blackmon out at 2nd. Ezequiel Tovar out at 1st.",R,R,L,COL,SF,X,4,ground_ball,0,1,2024,1.1,0.62,0.88,2.55,,,453568,0,1,Bot,147.93,159.09,,,,,-4.224210441246958,-132.69681341721844,-1.3375911405906211,13.951186461596544,26.10123947917413,-24.78545895948645,3.13,1.38,56,104.1,0,92.3,2219,6.8,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.74,0.48,0.434,0.0,1,0,0,4,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,126,-0.073,-0.31,72.3,7.1,0.516,0.31,104.1,0,0,0.5834753193318282,0.5834753193318282,22,22,23,23,1,0,7,5,7,1,2.11,1.1,-1.1,27.1,-3.728296525904448,16.495834024319993,25.581437160959027,45.18705786802768,18.643704138346727
SV,2024-07-19,78.0,1.75,4.82,"Harrison, Kyle",678662,690986,,swinging_strike,,,,,8,Swinging Strike,R,R,L,COL,SF,S,,,0,0,2024,-0.85,-0.56,-0.03,1.58,,,453568,0,1,Bot,,,,,,,-2.2917950621878287,-113.63849325305152,0.9163295152180816,-6.9724392964154,19.82830424282248,-37.382368136837215,3.13,1.38,,,,78.7,1949,6.6,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.88,,,,,,,,5,1,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,316,0.0,-0.042,75.9,9.0,,0.042,,0,0,0.5834753193318282,0.5834753193318282,22,22,23,23,1,0,7,5,7,1,4.28,-0.85,0.85,23.4,25.354100525265316,-48.12144808679049,28.05495127580823,36.02069893196354,61.251985780050425
FF,2024-07-19,92.5,1.58,4.98,"Harrison, Kyle",453568,690986,walk,ball,,,,,11,Charlie Blackmon walks.,R,L,L,COL,SF,B,,,3,2,2024,1.02,0.73,-1.06,2.75,,,,0,1,Bot,,,,,,,-9.005240023335869,-134.5715970225394,-1.557008036540244,14.221220006963948,25.32320915609507,-23.05645035619488,3.55,1.68,,,,93.6,2218,6.7,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.82,,0.689131,0.7,1,0,0,,4,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,132,0.035,0.371,,,,-0.371,,0,0,0.5481093573629149,0.5481093573629149,22,37,23,38,1,0,7,5,7,1,1.9,1.02,1.02,28.7,,,,,
FF,2024-07-19,92.1,1.67,4.96,"Harrison, Kyle",453568,690986,,foul,,,,,12,Foul,R,L,L,COL,SF,S,,,3,2,2024,1.05,0.7,0.87,3.11,,,,0,1,Bot,,,,,,,-4.354060243365431,-134.24796217833747,-0.453313416662064,13.675527851287937,26.15026034875713,-23.8062048427303,3.55,1.63,5,72.1,-34,93.5,2262,6.8,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.71,,,,,,,,4,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,139,-0.001,0.0,69.2,6.8,,0.0,88.0,0,0,0.5481093573629149,0.5481093573629149,22,37,23,38,1,0,7,5,7,1,1.96,1.05,1.05,29.5,13.174845029695197,-12.212101439136127,26.02363922682108,28.99320612413892,34.15450004981326
SV,2024-07-19,79.3,1.73,4.79,"Harrison, Kyle",453568,690986,,ball,,,,,13,Ball,R,L,L,COL,SF,B,,,2,2,2024,-0.9,-0.7,-1.85,0.98,,,,0,1,Bot,,,,,,,-6.200851059302567,-115.40208569561004,-0.1845162077492526,-6.832831189429335,22.38553153251224,-38.6414786807851,3.55,1.61,,,,80.1,2079,7.0,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.55,,,,,,,,4,6,Slurve,0,0,0,0,0,0,0,0,Standard,Strategic,332,-0.001,0.107,,,,-0.107,,0,0,0.5481093573629149,0.5481093573629149,22,37,23,38,1,0,7,5,7,1,4.34,-0.9,-0.9,24.0,,,,,
FF,2024-07-19,92.0,1.64,4.93,"Harrison, Kyle",453568,690986,,foul,,,,,12,Foul,R,L,L,COL,SF,S,,,2,2,2024,1.21,0.75,1.29,2.74,,,,0,1,Bot,,,,,,,-3.565864941513317,-134.02939851227535,-1.379808573054796,15.40865569652857,27.140097613577485,-23.062824900835167,3.55,1.63,5,84.4,-28,93.1,2235,6.8,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.73,,,,,,,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,126,-0.001,0.0,65.0,6.8,,0.0,88.0,0,0,0.5481093573629149,0.5481093573629149,22,37,23,38,1,0,7,5,7,1,1.93,1.21,1.21,27.4,15.594538660094944,-21.46830333825156,27.868526860871235,23.297251638654583,32.84015964518796
FF,2024-07-19,90.4,1.75,4.85,"Harrison, Kyle",453568,690986,,foul,,,,,9,Foul,R,L,L,COL,SF,S,,,2,1,2024,1.21,0.67,0.71,2.22,,,,0,1,Bot,,,,,,,-5.22951483918533,-131.72547585606455,-2.134260063816126,15.172469110583227,24.20470812873247,-24.043967786435157,3.55,1.63,6,94.5,-21,91.9,2164,6.8,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.68,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,118,-0.001,-0.069,79.2,7.8,,0.069,94.5,0,0,0.5481093573629149,0.5481093573629149,22,37,23,38,1,0,7,5,7,1,2.08,1.21,1.21,28.0,22.488837389660898,-24.57382912890457,33.423795886195975,30.35560889311596,40.24638258842561
SV,2024-07-19,79.6,1.8,4.81,"Harrison, Kyle",453568,690986,,ball,,,,,13,Ball,R,L,L,COL,SF,B,,,1,1,2024,-0.59,-0.81,-0.25,0.98,,,,0,1,Bot,,,,,,,-3.4213815524230355,-115.87123848416168,-0.0735566082364347,-4.644645714566949,23.132769981152897,-39.68237872802125,3.55,1.68,,,,80.1,1952,6.7,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.75,,,,,,,,4,3,Slurve,0,0,0,0,0,0,0,0,Standard,Strategic,296,-0.001,0.053,,,,-0.053,,0,0,0.5481093573629149,0.5481093573629149,22,37,23,38,1,0,7,5,7,1,4.43,-0.59,-0.59,23.3,,,,,
FF,2024-07-19,91.0,1.66,4.99,"Harrison, Kyle",453568,690986,,ball,,,,,13,Ball,R,L,L,COL,SF,B,,,0,1,2024,0.9,0.85,-0.94,2.12,,,,0,1,Bot,,,,,,,-8.541339974216262,-132.45985487506232,-3.21705025301458,12.23809366507314,24.177568495162944,-21.633256615215632,3.55,1.81,,,,92.4,2218,6.8,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.7,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,124,-0.001,0.025,,,,-0.025,,0,0,0.5481093573629149,0.5481093573629149,22,37,23,38,1,0,7,5,7,1,1.87,0.9,0.9,26.7,,,,,
FF,2024-07-19,90.7,1.67,5.04,"Harrison, Kyle",453568,690986,,called_strike,,,,,1,Called Strike,R,L,L,COL,SF,S,,,0,0,2024,0.8,0.59,-0.34,3.16,,,,0,1,Bot,,,,,,,-6.800972342697545,-132.0586353744541,-0.0969520443962488,10.758233287989876,25.28314707892378,-25.414089002336308,3.6,1.74,,,,91.8,2256,6.7,746531,672275,664774,642731,656305,689172,624424,671218,573262,53.78,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,129,-0.001,-0.037,,,,0.037,,0,0,0.5481093573629149,0.5481093573629149,22,37,23,38,1,0,7,5,7,1,2.16,0.8,0.8,26.0,,,,,
CH,2024-07-12,84.2,1.97,4.86,"Harrison, Kyle",621439,690986,field_out,hit_into_play,,,,,12,Byron Buxton lines out to shortstop Brett Wisely.,R,R,L,SF,MIN,X,6,line_drive,1,1,2024,1.23,-0.03,1.37,2.51,621043,467793,,0,6,Top,102.33,128.99,,,,,-3.8647916113090974,-122.56073382029282,1.0234593475861598,13.146836572271193,24.490384033967917,-32.88423053577665,3.39,1.49,188,89.2,11,84.9,1891,6.8,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.72,0.611,0.55,0.0,1,0,0,4,44,3,Changeup,4,0,0,4,0,4,0,4,Standard,Strategic,93,0.06,-0.165,74.4,8.2,0.651,0.165,89.2,4,-4,0.8035134631035682,0.1964865368964318,22,30,23,31,3,2,6,2,7,8,3.24,1.23,-1.23,20.2,10.9375726233614,-6.685039708170328,25.363393988855677,49.69733043667343,25.30458055107023
FF,2024-07-12,93.1,1.76,5.15,"Harrison, Kyle",621439,690986,,ball,,,,,12,Ball,R,R,L,SF,MIN,B,,,0,1,2024,1.1,1.14,0.95,4.36,621043,467793,,0,6,Top,,,,,,,-4.538661718721308,-135.50483789125124,1.278408800013198,14.507252006659533,30.920478004778666,-18.7269969394092,3.33,1.45,,,,93.7,2190,6.8,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.75,,,,,,,,44,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Strategic,124,0.011,-0.016,,,,0.016,,4,-4,0.8035134631035682,0.1964865368964318,22,30,23,31,3,2,6,2,7,8,1.5,1.1,-1.1,25.9,,,,,
FF,2024-07-12,92.9,1.71,5.03,"Harrison, Kyle",621439,690986,,swinging_strike,,,,,12,Swinging Strike,R,R,L,SF,MIN,S,,,0,0,2024,1.35,0.9,1.09,3.08,621043,467793,,0,6,Top,,,,,,,-4.591909567048768,-135.1281897215108,-1.1418886630830392,17.522806916072025,31.75596878939877,-21.17263328958838,3.39,1.49,,,,93.4,2114,6.8,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.71,,,,,,,,44,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Strategic,122,0.011,-0.04,73.2,7.2,,0.04,,4,-4,0.8035134631035682,0.1964865368964318,22,30,23,31,3,2,6,2,7,8,1.76,1.35,-1.35,25.0,-3.709521949523293,21.348394437660197,29.54244773805316,46.56621563801068,5.488644441139144
CH,2024-07-12,84.0,1.88,4.81,"Harrison, Kyle",467793,690986,double,hit_into_play,,,,,5,Carlos Santana doubles (17) on a sharp line drive to left fielder Michael Conforto. Carlos Correa to 3rd.,R,R,L,SF,MIN,X,7,line_drive,0,0,2024,1.42,-0.26,-0.27,2.46,,,621043,0,6,Top,83.76,60.17,,,,,-7.830905957158377,-121.932170987309,1.6277582119391385,15.777541460028768,27.81347001405906,-35.40474939333552,3.46,1.68,292,107.3,13,83.9,2010,6.7,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.76,0.866,0.894,1.25,1,1,1,5,43,1,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,96,-0.072,0.733,73.2,6.9,1.206,-0.733,107.3,4,-4,0.887450100011314,0.112549899988686,22,38,23,38,3,2,6,2,7,1,3.55,1.42,-1.42,18.9,6.493524080625461,-4.567243863344927,26.297669105782116,34.92495275314936,32.185888046256586
CH,2024-07-12,83.2,1.95,4.88,"Harrison, Kyle",621043,690986,single,hit_into_play,,,,,6,Carlos Correa singles on a ground ball to center fielder Heliot Ramos.,R,R,L,SF,MIN,X,8,ground_ball,1,1,2024,1.49,-0.23,0.77,2.39,,,,0,6,Top,154.04,111.53,,,,,-5.641521475955342,-120.94910965844902,1.2536264246786069,15.717257881949866,25.080520989511548,-34.87402003387919,3.55,1.67,31,101.1,-3,83.2,1743,6.5,745312,672275,664774,642731,656305,689172,624424,671218,573262,54.02,0.389,0.349,0.9,1,1,0,2,42,3,Changeup,4,0,0,4,0,4,0,4,Strategic,Standard,89,-0.02,0.46,71.1,6.8,0.443,-0.46,101.1,4,-4,0.9179409174233724,0.0820590825766276,22,29,23,30,3,2,6,2,7,64,3.54,1.49,-1.49,17.5,-3.805474671109236,15.02356161321912,29.55011030289123,47.58552349723312,20.357849502254204
SV,2024-07-12,78.8,1.98,5.0,"Harrison, Kyle",621043,690986,,called_strike,,,,,14,Called Strike,R,R,L,SF,MIN,S,,,1,0,2024,-1.12,-0.28,0.86,2.54,,,,0,6,Top,,,,,,,-0.3415298836562185,-114.61101274525146,2.10096047490016,-9.743107420207885,23.84861021754605,-35.30314288499974,3.5,1.74,,,,78.6,1839,6.4,745312,672275,664774,642731,656305,689172,624424,671218,573262,54.05,,,,,,,,42,2,Slurve,4,0,0,4,0,4,0,4,Strategic,Standard,314,0.008,-0.049,,,,0.049,,4,-4,0.9179409174233724,0.0820590825766276,22,29,23,30,3,2,6,2,7,64,3.99,-1.12,1.12,20.0,,,,,
FF,2024-07-12,93.5,1.85,5.1,"Harrison, Kyle",621043,690986,,ball,,,,,12,Ball,R,R,L,SF,MIN,B,,,0,0,2024,1.44,0.72,2.31,4.62,,,,0,6,Top,,,,,,,-2.025896681864178,-135.99732658253612,3.0700426461596435,18.12817566633582,34.13857354714032,-24.404377634976644,3.53,1.68,,,,93.8,2123,6.8,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.7,,,,,,,,42,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,124,0.008,0.038,,,,-0.038,,4,-4,0.9179409174233724,0.0820590825766276,22,29,23,30,3,2,6,2,7,64,1.92,1.44,-1.44,25.2,,,,,
FF,2024-07-12,93.8,1.63,4.95,"Harrison, Kyle",622534,690986,strikeout,swinging_strike,,,,,14,Manuel Margot strikes out swinging.,R,R,L,SF,MIN,S,2,,3,2,2024,1.29,0.67,1.63,2.54,,680777,686797,2,5,Top,,,,,,,-2.8976103228266177,-136.57389867864495,-1.978412385086811,16.764689175707012,31.95187727991306,-23.584441762008712,3.46,1.64,,,,94.7,2221,6.9,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.59,,0.0,0.0,1,0,0,,35,7,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,123,0.052,-0.298,64.1,6.7,,0.298,,3,-3,0.8403228168256984,0.1596771831743015,22,29,23,30,3,2,6,2,7,1,1.93,1.29,-1.29,25.1,-5.561837858663094,32.854708248158786,21.39493752194856,55.723317330262645,2.1568819862624387
FF,2024-07-12,94.5,1.51,5.0,"Harrison, Kyle",622534,690986,,foul,,,,,4,Foul,R,R,L,SF,MIN,S,,,3,2,2024,1.26,0.77,-0.28,2.51,,680777,686797,2,5,Top,,,,,,,-7.563600014104137,-137.32075010787534,-2.457279852657491,17.67876930255845,32.934754360750695,-22.12773880661577,3.46,1.64,143,78.0,74,95.1,2224,6.9,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.61,,,,,,,,35,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,121,0.01,0.0,66.6,6.9,,0.0,88.0,3,-3,0.8403228168256984,0.1596771831743015,22,29,23,30,3,2,6,2,7,1,1.81,1.26,-1.26,29.5,5.634092298674351,-6.203934307441426,28.84786109124669,32.051035503534486,31.177441448372107
SV,2024-07-12,80.5,1.82,4.95,"Harrison, Kyle",622534,690986,,called_strike,,,,,6,Called Strike,R,R,L,SF,MIN,S,,,3,1,2024,-0.87,-0.35,0.6,2.8,,680777,686797,2,5,Top,,,,,,,-1.0688503926371418,-117.18526255531872,2.5986355431465986,-7.754323479854744,23.35732060898116,-36.12089287502967,3.45,1.57,,,,80.6,1994,6.5,745312,672275,664774,642731,656305,689172,624424,671218,573262,54.02,,,,,,,,35,5,Slurve,3,0,0,3,0,3,0,3,Strategic,Standard,309,0.01,-0.074,,,,0.074,,3,-3,0.8403228168256984,0.1596771831743015,22,29,23,30,3,2,6,2,7,1,3.88,-0.87,0.87,22.9,,,,,
FF,2024-07-12,92.2,1.59,4.98,"Harrison, Kyle",622534,690986,,called_strike,,,,,5,Called Strike,R,R,L,SF,MIN,S,,,3,0,2024,1.14,0.72,-0.11,2.58,,680777,686797,2,5,Top,,,,,,,-6.882457503997055,-134.0441907231077,-1.7842073593953067,15.22363778091558,32.090551566288504,-23.36729495971608,3.45,1.66,,,,92.9,2138,7.0,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.52,,,,,,,,35,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,125,0.01,-0.058,,,,0.058,,3,-3,0.8403228168256984,0.1596771831743015,22,29,23,30,3,2,6,2,7,1,1.99,1.14,-1.14,27.9,,,,,
FF,2024-07-12,93.2,1.77,4.82,"Harrison, Kyle",622534,690986,,ball,,,,,12,Ball,R,R,L,SF,MIN,B,,,2,0,2024,1.36,0.57,1.02,3.52,,680777,686797,2,5,Top,,,,,,,-4.954223666165357,-135.6287960447628,1.2622067647211883,17.836551888880617,32.748409133129805,-25.79439721605041,3.45,1.54,,,,93.4,2139,6.7,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.84,,,,,,,,35,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,115,0.01,0.08,,,,-0.08,,3,-3,0.8403228168256984,0.1596771831743015,22,29,23,30,3,2,6,2,7,1,2.08,1.36,-1.36,20.6,,,,,
SV,2024-07-12,79.0,1.82,4.86,"Harrison, Kyle",622534,690986,,ball,,,,,14,Ball,R,R,L,SF,MIN,B,,,1,0,2024,-0.66,-0.35,1.07,1.24,,680777,686797,2,5,Top,,,,,,,-0.4217846220139826,-115.0120948986993,-0.3214155092244103,-5.683605800302517,24.6870428781546,-35.46063257169663,3.39,1.54,,,,78.6,1933,6.3,745312,672275,664774,642731,656305,689172,624424,671218,573262,54.18,,,,,,,,35,2,Slurve,3,0,0,3,0,3,0,3,Strategic,Standard,325,0.01,0.044,,,,-0.044,,3,-3,0.8403228168256984,0.1596771831743015,22,29,23,30,3,2,6,2,7,1,4.05,-0.66,0.66,20.5,,,,,
CH,2024-07-12,85.7,1.97,4.86,"Harrison, Kyle",622534,690986,,ball,,,,,12,Ball,R,R,L,SF,MIN,B,,,0,0,2024,1.54,0.0,1.66,2.7,,680777,686797,2,5,Top,,,,,,,-3.891613474446912,-124.64085572372582,1.267687832950765,16.80119918764798,28.513838507681875,-32.74989991166649,3.42,1.63,,,,85.8,1966,6.7,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.81,,,,,,,,35,1,Changeup,3,0,0,3,0,3,0,3,Strategic,Standard,95,0.01,0.026,,,,-0.026,,3,-3,0.8403228168256984,0.1596771831743015,22,29,23,30,3,2,6,2,7,1,3.15,1.54,-1.54,20.3,,,,,
CH,2024-07-12,84.7,2.01,4.82,"Harrison, Kyle",543877,690986,strikeout,swinging_strike,,,,,12,Christian Vázquez strikes out swinging.,R,R,L,SF,MIN,S,2,,1,2,2024,1.55,0.17,1.48,2.51,,680777,686797,1,5,Top,,,,,,,-4.364651431667916,-123.28470116455932,0.6576159597124787,16.653714944365625,26.23544917622872,-30.77696006767797,3.25,1.58,,,,84.9,1936,6.6,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.92,,0.0,0.0,1,0,0,,34,4,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,93,0.061,-0.177,39.8,6.7,,0.177,,3,-3,0.7889414223333805,0.2110585776666195,22,33,23,34,2,1,6,2,7,1,3.02,1.55,-1.55,20.1,7.369269146516545,14.239316501283383,21.49246732830692,53.79107544367432,20.29863462649336
CH,2024-07-12,84.6,1.95,4.71,"Harrison, Kyle",543877,690986,,swinging_strike,,,,,14,Swinging Strike,R,R,L,SF,MIN,S,,,1,1,2024,1.46,0.08,1.15,1.73,,680777,686797,1,5,Top,,,,,,,-4.843721615136273,-123.06559360206798,-0.7161257392281919,15.817601436994066,26.377625488929368,-31.439457340592423,3.25,1.58,,,,85.1,1989,6.8,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.66,,,,,,,,34,3,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,93,0.014,-0.04,69.0,7.7,,0.04,,3,-3,0.7889414223333805,0.2110585776666195,22,33,23,34,2,1,6,2,7,1,3.13,1.46,-1.46,21.0,21.743968431237736,-13.703811677140465,29.92575877992193,48.6862311476511,36.93361312396273
FF,2024-07-12,93.2,1.77,5.21,"Harrison, Kyle",543877,690986,,ball,,,,,12,Ball,R,R,L,SF,MIN,B,,,0,1,2024,1.31,1.04,0.87,4.54,,680777,686797,1,5,Top,,,,,,,-5.218213599863607,-135.43353288583532,1.8662827106707032,17.213335033469583,34.428226382430864,-20.22643823690988,3.25,1.48,,,,92.9,2247,6.6,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.91,,,,,,,,34,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,123,0.014,0.015,,,,-0.015,,3,-3,0.7889414223333805,0.2110585776666195,22,33,23,34,2,1,6,2,7,1,1.62,1.31,-1.31,28.2,,,,,
SV,2024-07-12,80.9,1.84,4.88,"Harrison, Kyle",543877,690986,,called_strike,,,,,6,Called Strike,R,R,L,SF,MIN,S,,,0,0,2024,-1.1,-0.43,0.81,2.32,,680777,686797,1,5,Top,,,,,,,-0.2049065775746767,-117.65504615075848,1.8539989671746495,-10.03927745290272,25.320540709043552,-36.76390762768662,3.33,1.54,,,,80.8,1883,6.6,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.92,,,,,,,,34,1,Slurve,3,0,0,3,0,3,0,3,Standard,Standard,326,0.014,-0.039,,,,0.039,,3,-3,0.7889414223333805,0.2110585776666195,22,33,23,34,2,1,6,2,7,1,3.95,-1.1,1.1,21.8,,,,,
FF,2024-07-12,92.4,1.8,4.95,"Harrison, Kyle",670242,690986,field_out,hit_into_play,,,,,3,Matt Wallner pops out to second baseman Thairo Estrada on the infield fly rule.,R,L,L,SF,MIN,X,4,popup,1,1,2024,1.36,0.78,0.76,3.41,,680777,686797,0,5,Top,152.02,145.5,,,,,-5.696017584380813,-134.3955822581955,0.2848040053853181,17.72001746850556,33.727127052234295,-23.21023791199429,3.71,1.8,147,74.9,63,92.9,2186,7.0,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.55,0.011,0.01,0.0,1,0,0,3,33,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,123,0.073,-0.237,82.6,6.8,0.013,0.237,88.0,3,-3,0.7295430244393041,0.2704569755606959,22,26,23,27,2,1,6,2,7,1,1.93,1.36,1.36,21.6,11.140807229795266,-7.464144779278962,23.43913834126984,33.29959649934655,33.54627102075962
SV,2024-07-12,80.0,2.0,4.84,"Harrison, Kyle",670242,690986,,ball,,,,,14,Ball,R,L,L,SF,MIN,B,,,0,1,2024,-1.03,-0.4,1.29,2.31,,680777,686797,0,5,Top,,,,,,,0.368291679353983,-116.39940356106736,1.9602830422837576,-9.378814215774383,24.274162492629312,-36.45131954110361,3.7,1.71,,,,79.9,1838,6.5,745312,672275,664774,642731,656305,689172,624424,671218,573262,54.04,,,,,,,,33,2,Slurve,3,0,0,3,0,3,0,3,Standard,Standard,316,0.014,0.034,,,,-0.034,,3,-3,0.7295430244393041,0.2704569755606959,22,26,23,27,2,1,6,2,7,1,4.0,-1.03,-1.03,20.7,,,,,
SV,2024-07-12,79.9,1.95,4.85,"Harrison, Kyle",670242,690986,,foul,,,,,14,Foul,R,L,L,SF,MIN,S,,,0,0,2024,-1.23,-0.67,0.62,1.63,,680777,686797,0,5,Top,,,,,,,-0.6035963439078798,-116.24101734878064,0.997975223190526,-10.934682614095868,24.372434723756854,-38.60514634865464,3.71,1.8,2,31.9,-41,80.1,1943,6.7,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.8,,,,,,,,33,1,Slurve,3,0,0,3,0,3,0,3,Standard,Standard,316,0.014,-0.044,71.6,7.4,,0.044,88.0,3,-3,0.7295430244393041,0.2704569755606959,22,26,23,27,2,1,6,2,7,1,4.27,-1.23,-1.23,21.2,13.114959989835995,-11.157348974975251,40.53772019520409,34.16661821440549,34.372280769445965
FF,2024-07-12,92.6,1.89,4.9,"Harrison, Kyle",686797,690986,walk,ball,,,,,12,Brooks Lee walks.,R,R,L,SF,MIN,B,,,3,1,2024,1.29,0.85,1.99,2.98,,680777,,0,5,Top,,,,,,,-2.6034482907665435,-134.8171534092055,-0.912517541906486,16.278692672556073,31.47416656926197,-21.88261440162643,3.39,1.48,,,,93.3,2092,6.9,745312,672275,664774,642731,656305,689172,624424,671218,573262,53.64,,0.689131,0.7,1,0,0,,32,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,119,-0.032,0.173,,,,-0.173,,3,-3,0.775871629873826,0.224128370126174,22,23,23,23,2,1,6,2,7,1,1.82,1.29,-1.29,26.8,,,,,
