pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-08-25,81.1,-2.67,5.75,"Gausman, Kevin",607680,592332,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TOR,LAA,S,,,0,0,2024,0.07,-0.12,0.4,1.29,,,,0,7,Top,,,,,,,6.751014991751138,-117.96611485859124,-3.1255699959591574,-0.6280072679421076,22.874135485596387,-32.90519505936805,3.3,1.59,,,,81.5,2203,6.6,744892,672386,665489,695238,676391,677870,672642,694388,680718,53.89,,,,,,,,49,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,117,0.009,-0.037,48.2,8.1,,0.037,,3,-3,0.8934890965969006,0.1065109034030994,33,35,33,35,3,2,6,1,5,2,3.6,-0.07,-0.07,35.5,28.94660511766479,-24.40060549987684,39.29731468364018,36.83304512021086,52.89589544047358
SL,2024-08-25,84.4,-2.68,5.62,"Gausman, Kevin",687263,592332,field_out,hit_into_play,,,,,9,Zach Neto pops out to shortstop Leo Jiménez.,R,R,R,TOR,LAA,X,6,popup,0,1,2024,0.08,0.29,0.61,2.04,,,,2,6,Top,107.31,127.68,,,,,7.494092519383691,-122.78998221871792,-2.593819364106269,-0.4819896037872233,22.00236362922856,-28.978610267869755,3.21,1.57,182,82.2,61,84.8,2325,6.4,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.14,0.014,0.013,0.0,1,0,0,3,43,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,154,0.023,-0.215,68.8,7.3,0.014,0.215,88.0,1,-1,0.7230563556817621,0.2769436443182379,33,23,33,23,3,2,6,1,5,2,2.89,-0.08,-0.08,34.3,15.406276889470622,-11.921530617088289,35.71374457618781,36.39420852971058,41.54756754046439
FF,2024-08-25,94.0,-2.65,5.7,"Gausman, Kevin",687263,592332,,swinging_strike,,,,,2,Swinging Strike,R,R,R,TOR,LAA,S,,,0,0,2024,-0.85,1.59,-0.26,3.16,,,,2,6,Top,,,,,,,8.084419156147085,-136.69510144764797,-4.441439796257998,-12.37984879033332,26.672612951915404,-11.41206991444136,3.21,1.57,,,,94.5,2360,6.3,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.16,,,,,,,,43,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,225,0.006,-0.041,71.2,6.2,,0.041,,1,-1,0.7230563556817621,0.2769436443182379,33,23,33,23,3,2,6,1,5,2,0.97,0.85,0.85,35.6,12.837123039365904,7.533815070357156,35.759765609500576,27.212334686063752,25.149144720360376
SL,2024-08-25,83.8,-2.64,5.53,"Gausman, Kevin",621493,592332,strikeout,swinging_strike,,,,,3,Taylor Ward strikes out swinging.,R,R,R,TOR,LAA,S,2,,1,2,2024,0.05,0.29,0.35,3.27,,,,1,6,Top,,,,,,,6.7986740233436604,-121.9972719877422,0.5274450154589515,-0.6387320220289822,21.348535695934512,-29.52646533587104,3.39,1.65,,,,84.2,2284,6.3,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.19,,0.0,0.0,1,0,0,,42,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,129,0.033,-0.182,66.7,5.8,,0.182,,1,-1,0.696255471511466,0.3037445284885339,33,30,33,31,3,2,6,1,5,2,2.92,-0.05,-0.05,35.9,-0.0719325655950154,26.64052532681803,26.550322523537204,39.30074042708408,17.61483144481626
FS,2024-08-25,86.3,-2.67,5.64,"Gausman, Kevin",621493,592332,,foul,,,,,4,Foul,R,R,R,TOR,LAA,S,,,1,1,2024,-1.37,0.26,-0.47,2.34,,,,1,6,Top,,,,,,,8.062212136647213,-125.46570682639552,-2.199616439155265,-16.063106431972525,22.938031233079776,-29.164404261909816,3.39,1.65,3,66.2,-38,87.0,1721,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.91,,,,,,,,42,3,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,236,0.007,-0.061,70.4,7.4,,0.061,88.0,1,-1,0.696255471511466,0.3037445284885339,33,30,33,31,3,2,6,1,5,2,2.78,1.37,1.37,33.4,19.87824545548296,-17.32751021351445,29.47467549547969,29.0352387742582,41.39444105326589
FS,2024-08-25,87.6,-2.71,5.52,"Gausman, Kevin",621493,592332,,ball,,,,,14,Ball,R,R,R,TOR,LAA,B,,,0,1,2024,-1.51,0.35,0.25,0.86,,,,1,6,Top,,,,,,,10.29658018940308,-127.20040717784336,-5.901263732698557,-18.401648230194944,22.40786811850636,-27.443886721948072,3.39,1.54,,,,88.4,1732,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.94,,,,,,,,42,2,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,240,0.007,0.024,,,,-0.024,,1,-1,0.696255471511466,0.3037445284885339,33,30,33,31,3,2,6,1,5,2,2.6,1.51,1.51,31.0,,,,,
FS,2024-08-25,87.3,-2.62,5.61,"Gausman, Kevin",621493,592332,,called_strike,,,,,7,Called Strike,R,R,R,TOR,LAA,S,,,0,0,2024,-1.26,0.22,-0.48,1.61,,,,1,6,Top,,,,,,,7.802995980370778,-126.98616671189058,-4.002278666515366,-15.23250176298875,23.896588177006898,-29.21364096760804,3.4,1.52,,,,88.2,1511,6.7,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.83,,,,,,,,42,1,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,241,0.007,-0.037,,,,0.037,,1,-1,0.696255471511466,0.3037445284885339,33,30,33,31,3,2,6,1,5,2,2.76,1.26,1.26,32.7,,,,,
SI,2024-08-25,93.5,-2.57,5.77,"Gausman, Kevin",683021,592332,field_out,hit_into_play,,,,,4,"Michael Stefanic grounds out, second baseman Will Wagner to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,LAA,X,4,ground_ball,2,2,2024,-1.26,0.87,-0.55,2.29,,,,0,6,Top,139.11,153.61,,,,,8.015012224153766,-135.91310576716393,-5.199523850668753,-17.321859802701958,26.72417351711645,-20.38599779461094,3.32,1.53,12,70.0,-10,94.2,2146,6.5,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.96,0.031,0.046,0.0,1,0,0,2,41,5,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,220,0.043,-0.227,60.2,5.7,0.031,0.227,88.0,1,-1,0.6596115937381601,0.3403884062618398,33,28,33,28,2,1,6,3,5,4,1.72,1.26,1.26,36.7,-8.092259278691737,18.0364265723727,44.24467147240378,31.32149539704872,17.73233562263526
FF,2024-08-25,92.2,-2.5,5.71,"Gausman, Kevin",683021,592332,,called_strike,,,,,6,Called Strike,R,R,R,TOR,LAA,S,,,2,1,2024,-0.9,1.43,0.44,2.19,,,,0,6,Top,,,,,,,9.47205134908283,-133.93752912500094,-6.294844289522395,-12.827858075857078,26.72668594488642,-13.737034316470528,3.26,1.47,,,,93.0,2282,6.7,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.82,,,,,,,,41,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,221,0.007,-0.069,,,,0.069,,1,-1,0.6596115937381601,0.3403884062618398,33,28,33,28,2,1,6,3,5,4,1.24,0.9,0.9,34.0,,,,,
FS,2024-08-25,84.5,-2.59,5.68,"Gausman, Kevin",683021,592332,,ball,,,,,14,Ball,R,R,R,TOR,LAA,B,,,1,1,2024,-0.89,0.87,1.14,1.67,,,,0,6,Top,,,,,,,10.495781670851043,-122.7219912686693,-4.792782200515098,-10.917047781477295,21.36797422078124,-22.55497161309882,3.43,1.57,,,,85.1,1630,6.5,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.96,,,,,,,,41,3,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,226,0.007,0.053,,,,-0.053,,1,-1,0.6596115937381601,0.3403884062618398,33,28,33,28,2,1,6,3,5,4,2.3,0.89,0.89,31.7,,,,,
SI,2024-08-25,90.8,-2.47,5.76,"Gausman, Kevin",683021,592332,,called_strike,,,,,4,Called Strike,R,R,R,TOR,LAA,S,,,1,0,2024,-1.29,0.98,-0.56,2.42,,,,0,6,Top,,,,,,,7.588869705672862,-132.17748453328258,-4.6539473722738,-16.690445070285385,24.389334612602795,-19.824554186556757,3.33,1.5,,,,91.9,2163,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.89,,,,,,,,41,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,215,0.007,-0.049,,,,0.049,,1,-1,0.6596115937381601,0.3403884062618398,33,28,33,28,2,1,6,3,5,4,1.75,1.29,1.29,35.2,,,,,
SI,2024-08-25,92.0,-2.55,5.76,"Gausman, Kevin",683021,592332,,ball,,,,,13,Ball,R,R,R,TOR,LAA,B,,,0,0,2024,-1.42,0.75,-1.04,1.78,,,,0,6,Top,,,,,,,6.943616209028492,-133.83206080635478,-5.947397546537459,-18.501987139966708,27.096884324084755,-22.0576132538215,3.29,1.54,,,,92.6,2114,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.95,,,,,,,,41,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,218,0.007,0.038,,,,-0.038,,1,-1,0.6596115937381601,0.3403884062618398,33,28,33,28,2,1,6,3,5,4,1.93,1.42,1.42,36.3,,,,,
FS,2024-08-25,88.3,-2.69,5.53,"Gausman, Kevin",694359,592332,field_out,hit_into_play,,,,,7,Niko Kavadas grounds out to first baseman Vladimir Guerrero Jr.,R,L,R,TOR,LAA,X,3,ground_ball,1,1,2024,-1.41,0.49,-0.48,1.79,,,,2,5,Top,127.84,192.17,,,,,8.379779027509029,-128.4530056884495,-4.197832898295698,-17.266992550153052,20.771455736422222,-26.11728151148277,3.36,1.61,4,68.6,-23,89.7,2079,6.7,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.81,0.026,0.043,0.0,1,0,0,2,35,3,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,235,0.013,-0.244,71.0,7.4,0.026,0.244,88.0,0,0,0.5520698604857484,0.4479301395142516,33,25,33,26,2,1,6,1,5,3,2.38,1.41,-1.41,32.4,24.54443762750522,3.6067936770533806,42.869039731399546,40.82344032041272,36.59564314729897
FS,2024-08-25,88.7,-2.69,5.49,"Gausman, Kevin",694359,592332,,ball,,,,,14,Ball,R,L,R,TOR,LAA,B,,,0,1,2024,-1.4,0.5,0.4,1.01,,,,2,5,Top,,,,,,,10.537855250457094,-128.74710090759314,-6.06641148198013,-17.610269873138016,21.756775477114463,-25.559321450804514,3.39,1.4,,,,89.8,1953,6.7,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.81,,,,,,,,35,2,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,233,-0.001,0.029,,,,-0.029,,0,0,0.5520698604857484,0.4479301395142516,33,25,33,26,2,1,6,1,5,3,2.37,1.4,-1.4,32.0,,,,,
FF,2024-08-25,93.9,-2.59,5.64,"Gausman, Kevin",694359,592332,,foul,,,,,5,Foul,R,L,R,TOR,LAA,S,,,0,0,2024,-0.9,1.35,0.07,2.34,,,,2,5,Top,,,,,,,8.90418658907495,-136.5406858753238,-5.885011036212109,-13.081348629077226,26.49803139094212,-14.17300573834057,3.36,1.61,,,,94.8,2250,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.91,,,,,,,,35,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,216,-0.001,-0.041,71.7,6.9,,0.041,,0,0,0.5520698604857484,0.4479301395142516,33,25,33,26,2,1,6,1,5,3,1.22,0.9,-0.9,36.8,13.50516137856613,8.29325702896599,45.18175311817027,33.81925039453658,29.672638538194644
FF,2024-08-25,97.3,-2.56,5.7,"Gausman, Kevin",592273,592332,strikeout,swinging_strike,,,,,12,Brandon Drury strikes out swinging.,R,R,R,TOR,LAA,S,2,,0,2,2024,-0.87,1.31,0.35,3.83,,,,1,5,Top,,,,,,,9.803093130187206,-141.4676289863273,-2.5158856566785257,-13.801745810058367,30.74689950112345,-14.17732351799762,3.67,1.76,,,,97.6,2266,6.4,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.1,,0.0,0.0,1,0,0,,34,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,0.021,-0.162,66.0,6.0,,0.162,,0,0,0.5298806137075903,0.4701193862924097,33,31,33,32,2,1,6,1,5,2,1.09,0.87,0.87,35.0,3.243086554992304,43.62068598491301,24.167125536827147,41.80242961217407,10.82278654437978
FS,2024-08-25,88.2,-2.72,5.57,"Gausman, Kevin",592273,592332,,foul,,,,,8,Foul,R,R,R,TOR,LAA,S,,,0,1,2024,-1.18,0.7,0.05,2.22,,,,1,5,Top,,,,,,,9.192465699012802,-128.2927924222872,-3.633072969711821,-14.81204291644413,21.83795700913529,-23.849689831230968,3.67,1.76,5,78.8,-23,89.0,1577,6.4,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.1,,,,,,,,34,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,238,0.0,-0.057,77.4,8.2,,0.057,88.0,0,0,0.5298806137075903,0.4701193862924097,33,31,33,32,2,1,6,1,5,2,2.19,1.18,1.18,32.7,18.324742033973365,-15.05529331718112,30.253715337320727,35.87492615787319,37.32843974547106
SL,2024-08-25,83.9,-2.69,5.64,"Gausman, Kevin",592273,592332,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TOR,LAA,S,,,0,0,2024,-0.01,0.29,0.6,1.22,,,,1,5,Top,,,,,,,7.641529472013221,-122.01626171454244,-4.46467676500869,-1.4310819199481195,21.259707874431747,-28.590069662437088,3.67,1.76,,,,84.4,2254,6.4,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.12,,,,,,,,34,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,165,0.0,-0.037,28.7,6.7,,0.037,,0,0,0.5298806137075903,0.4701193862924097,33,31,33,32,2,1,6,1,5,2,2.92,0.01,0.01,33.1,7.607342580125072,9.441622078590186,31.356957419610765,45.68800300547984,23.94989831474257
FS,2024-08-25,88.0,-2.68,5.52,"Gausman, Kevin",681351,592332,field_out,hit_into_play,,,,,8,Logan O'Hoppe pops out to first baseman Vladimir Guerrero Jr.,R,R,R,TOR,LAA,X,3,popup,1,2,2024,-1.23,0.61,-0.12,1.97,,,,0,5,Top,169.35,158.56,,,,,8.82521222454381,-128.01145730490444,-3.873415994362622,-15.235780718676274,22.04737632368887,-24.8672044919691,3.28,1.51,149,92.6,68,89.0,1901,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.91,0.006,0.005,0.0,1,0,0,3,33,4,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,228,0.03,-0.186,74.5,7.8,0.006,0.186,92.6,0,0,0.4999999999999803,0.5000000000000198,33,24,33,24,2,1,6,1,5,2,2.3,1.23,1.23,31.6,18.327686839656984,-5.004207490911661,38.977225713295645,34.12640002425434,38.56749978452469
FS,2024-08-25,87.9,-2.69,5.59,"Gausman, Kevin",681351,592332,,ball,,,,,11,Ball,R,R,R,TOR,LAA,B,,,0,2,2024,-1.19,0.37,-1.52,2.64,,,,0,5,Top,,,,,,,5.334684589781228,-128.09661455672426,-1.9200476747905448,-14.223035764181716,22.36489050510307,-27.89746251177843,3.22,1.34,,,,89.0,1540,6.5,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.96,,,,,,,,33,3,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,235,0.0,0.023,,,,-0.023,,0,0,0.4999999999999803,0.5000000000000198,33,24,33,24,2,1,6,1,5,2,2.53,1.19,1.19,30.6,,,,,
FS,2024-08-25,87.0,-2.74,5.58,"Gausman, Kevin",681351,592332,,foul,,,,,4,Foul,R,R,R,TOR,LAA,S,,,0,1,2024,-1.48,0.41,-0.46,2.14,,,,0,5,Top,,,,,,,8.536768054679177,-126.42549302544364,-2.9622824324105035,-17.58730200924329,23.88591170162173,-27.350597392796335,3.28,1.51,364,109.4,22,87.5,1899,6.5,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.97,,,,,,,,33,2,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,233,0.0,-0.054,76.1,7.9,,0.054,109.4,0,0,0.4999999999999803,0.5000000000000198,33,24,33,24,2,1,6,1,5,2,2.59,1.48,1.48,32.6,18.452641714859386,-17.024735224315048,35.05916465115446,30.534251931249017,43.26031714524068
FS,2024-08-25,84.2,-2.7,5.68,"Gausman, Kevin",681351,592332,,called_strike,,,,,6,Called Strike,R,R,R,TOR,LAA,S,,,0,0,2024,-1.24,0.37,0.29,2.5,,,,0,5,Top,,,,,,,9.41376503537954,-122.33016041491445,-1.7882963487128816,-14.200412863011444,21.6538432812217,-28.269386798679506,3.27,1.45,,,,84.7,1746,6.5,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.01,,,,,,,,33,1,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,230,0.0,-0.037,,,,0.037,,0,0,0.4999999999999803,0.5000000000000198,33,24,33,24,2,1,6,1,5,2,2.83,1.24,1.24,31.5,,,,,
FS,2024-08-25,88.1,-2.83,5.46,"Gausman, Kevin",666160,592332,strikeout,called_strike,,,,,13,Mickey Moniak called out on strikes.,R,L,R,TOR,LAA,S,2,,0,2,2024,-1.42,0.49,-0.9,1.68,,687263,,2,4,Top,,,,,,,7.677802574970401,-128.12092326669404,-4.186660370375741,-17.14656599313263,23.04917483057403,-26.10737227997983,3.38,1.59,,,,89.1,1742,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.85,,0.0,0.0,1,0,0,,28,3,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,243,0.04,-0.195,,,,0.195,,0,0,0.5190960323292724,0.4809039676707276,33,26,33,26,2,1,6,3,5,3,2.42,1.42,-1.42,28.8,,,,,
FS,2024-08-25,87.7,-2.73,5.55,"Gausman, Kevin",666160,592332,,foul,,,,,7,Foul,R,L,R,TOR,LAA,S,,,0,1,2024,-1.25,0.18,-0.76,2.0,,687263,,2,4,Top,,,,,,,7.384118716738831,-127.51666910540985,-2.8707248450966896,-15.094330249537414,24.23254763599542,-29.85370930957899,3.32,1.56,184,80.6,61,88.4,1727,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.89,,,,,,,,28,2,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,243,-0.001,-0.067,73.7,7.7,,0.067,88.0,0,0,0.5190960323292724,0.4809039676707276,33,26,33,26,2,1,6,3,5,3,2.77,1.25,-1.25,32.6,7.705172123837467,5.958637043260923,31.689410182297998,47.87423680535159,23.848428603471493
FS,2024-08-25,87.7,-2.71,5.45,"Gausman, Kevin",666160,592332,,foul_bunt,,,,,7,Foul Bunt,R,L,R,TOR,LAA,S,,,0,0,2024,-1.5,0.23,-0.38,2.06,,687263,,2,4,Top,,,,,,,8.790117153439056,-127.50557914292372,-2.55392076436584,-18.175499757217622,25.341886679026427,-29.36930085018544,3.32,1.56,,,,88.4,1703,6.7,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.81,,,,,,,,28,1,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,237,-0.001,-0.04,12.3,2.1,,0.04,88.0,0,0,0.5190960323292724,0.4809039676707276,33,26,33,26,2,1,6,3,5,3,2.73,1.5,-1.5,30.1,-65.21848636295454,-20.453423968492,36.90936180342796,45.75356837659446,21.324056888878022
FS,2024-08-25,87.9,-2.62,5.6,"Gausman, Kevin",666176,592332,strikeout,swinging_strike,,,,,13,Jo Adell strikes out swinging.,R,R,R,TOR,LAA,S,2,,2,2,2024,-1.46,0.14,-1.02,1.64,,687263,,1,4,Top,,,,,,,6.936306979967489,-127.86156136764056,-3.7830114296323103,-17.45711627285482,25.883128289818195,-30.005482405643047,3.61,1.73,,,,88.3,2742,6.5,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.0,,0.0,0.0,1,0,0,,27,5,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,290,0.042,-0.217,77.1,7.2,,0.217,,0,0,0.4760387436553955,0.5239612563446044,33,25,33,25,2,1,6,1,5,2,2.8,1.46,1.46,29.8,7.742467063872687,-21.974662236088488,42.91497848996712,20.67415691934294,26.01381940095846
FS,2024-08-25,86.9,-2.77,5.61,"Gausman, Kevin",666176,592332,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TOR,LAA,S,,,2,1,2024,-1.27,0.24,0.1,1.23,,687263,,1,4,Top,,,,,,,9.53182645316355,-126.1904988845092,-4.833965948435501,-15.446198450924546,23.563760870440667,-28.87659626752044,3.61,1.73,,,,87.5,1875,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.88,,,,,,,,27,4,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,238,0.0,-0.082,74.1,8.2,,0.082,,0,0,0.4760387436553955,0.5239612563446044,33,25,33,25,2,1,6,1,5,2,2.77,1.27,1.27,30.6,16.24624955695448,-17.629444174712457,37.57663784238103,36.47693162431304,29.38400766302968
SI,2024-08-25,95.1,-2.55,5.6,"Gausman, Kevin",666176,592332,,ball,,,,,13,Ball,R,R,R,TOR,LAA,B,,,1,1,2024,-1.33,0.99,-0.6,1.19,,687263,,1,4,Top,,,,,,,8.165875283519394,-138.1405835396063,-8.1884861713883,-18.87346645562805,28.39032607692356,-17.920144416484753,3.57,1.54,,,,96.0,2234,6.7,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.77,,,,,,,,27,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,224,0.0,0.038,,,,-0.038,,0,0,0.4760387436553955,0.5239612563446044,33,25,33,25,2,1,6,1,5,2,1.53,1.33,1.33,35.0,,,,,
SI,2024-08-25,95.4,-2.56,5.68,"Gausman, Kevin",666176,592332,,swinging_strike,,,,,13,Swinging Strike,R,R,R,TOR,LAA,S,,,1,0,2024,-1.26,0.86,-0.85,1.47,,,687263,1,4,Top,,,,,,,7.362580184397326,-138.6533468944177,-7.455535635537155,-17.85481290381682,28.078461799569983,-19.587271842804597,3.61,1.73,,,,96.2,2263,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.91,,,,,,,,27,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,219,-0.021,-0.047,79.1,7.6,,0.047,,0,0,0.4970518950933655,0.5029481049066344,33,25,33,25,2,1,6,1,5,2,1.63,1.26,1.26,37.1,4.883404543276399,-11.92010089840794,43.04359147604124,25.34347624059921,22.962494302581412
FS,2024-08-25,83.9,-2.51,5.64,"Gausman, Kevin",666176,592332,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,TOR,LAA,B,,,0,0,2024,-1.35,0.17,-0.92,0.57,,,687263,1,4,Top,,,,,,,6.337873678897023,-122.06141966308228,-5.7448019311196585,-14.756646746538458,20.97679553058298,-29.65833952447916,3.58,1.56,,,,84.4,1623,6.3,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.17,,,,,,,,27,1,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,231,0.0,0.036,,,,-0.036,,0,0,0.4970518950933655,0.5029481049066344,33,25,33,25,2,1,6,1,5,2,3.04,1.35,1.35,30.6,,,,,
FF,2024-08-25,93.7,-2.29,5.75,"Gausman, Kevin",607680,592332,strikeout,swinging_strike,,,,,12,Kevin Pillar strikes out swinging.,R,R,R,TOR,LAA,S,2,,1,2,2024,-0.9,1.19,1.11,2.71,,,687263,0,4,Top,,,,,,,10.756497609106304,-136.04831565702858,-4.786256629982727,-13.31447127669335,26.52578928311392,-16.48856471760188,3.3,1.59,,,,94.1,2235,6.4,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.1,,0.0,0.0,1,0,0,,26,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,210,0.041,-0.184,64.7,6.9,,0.184,,0,0,0.456330792772356,0.543669207227644,33,35,33,35,2,1,6,1,5,2,1.4,0.9,0.9,36.5,0.4860612127881135,20.693641207343028,29.47610903815221,47.72233727949285,17.50342644567965
FF,2024-08-25,95.4,-2.32,5.74,"Gausman, Kevin",607680,592332,,foul,,,,,5,Foul,R,R,R,TOR,LAA,S,,,1,2,2024,-0.81,1.31,0.0,2.71,,,687263,0,4,Top,,,,,,,7.941843493675323,-138.68539400728642,-5.286356452769848,-12.242996970806525,30.535350750906737,-14.250204479837612,3.3,1.59,177,70.0,57,95.7,2338,6.5,744892,672386,665489,695238,676391,677870,676914,694388,680718,54.0,,,,,,,,26,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,212,0.0,0.0,64.3,6.9,,0.0,88.0,0,0,0.456330792772356,0.543669207227644,33,35,33,35,2,1,6,1,5,2,1.2,0.81,0.81,39.0,2.766310934625191,3.382045715106777,36.36569404927005,33.619797259079014,27.6595262916884
FS,2024-08-25,87.9,-2.64,5.57,"Gausman, Kevin",607680,592332,,foul,,,,,4,Foul,R,R,R,TOR,LAA,S,,,1,2,2024,-0.93,0.58,-0.55,2.34,,,687263,0,4,Top,,,,,,,7.041656441690333,-127.95957297255868,-3.049226524701343,-11.602042315833415,21.767074460499465,-25.352169455807857,3.3,1.59,169,64.3,55,89.1,1866,6.6,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.86,,,,,,,,26,5,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,233,0.0,0.0,69.5,7.4,,0.0,88.0,0,0,0.456330792772356,0.543669207227644,33,35,33,35,2,1,6,1,5,2,2.33,0.93,0.93,32.1,7.120340987590384,-18.104903124675523,37.51393961511394,26.733554451758835,37.41931038419995
FS,2024-08-25,87.6,-2.72,5.5,"Gausman, Kevin",607680,592332,,foul,,,,,13,Foul,R,R,R,TOR,LAA,S,,,1,2,2024,-1.33,0.14,-0.74,0.97,,,687263,0,4,Top,,,,,,,7.606883752743935,-127.3624852822559,-5.118095059375059,-16.089051511189943,26.712545523160184,-29.713693954417167,3.3,1.59,6,100.7,-11,88.1,1715,6.7,744892,672386,665489,695238,676391,677870,676914,694388,680718,53.78,,,,,,,,26,4,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,238,0.0,0.0,65.4,7.8,,0.0,100.7,0,0,0.456330792772356,0.543669207227644,33,35,33,35,2,1,6,1,5,2,2.84,1.33,1.33,30.9,5.6075301527489545,-23.73197602151351,49.434946332715086,25.15022990114825,38.49635778961757
