pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-08-03,84.9,-2.19,5.49,"Keller, Mitch",592626,656605,,called_strike,,,,,7,Called Strike,R,L,R,PIT,AZ,S,,,1,1,2024,1.07,0.12,-0.69,1.89,,,,2,1,Top,,,,,,,1.3655339289761903,-123.78287679222989,-2.3899896406784613,10.77927175354835,23.28679903176141,-30.70739421358507,3.53,1.81,,,,85.3,2746,6.3,745474,663698,656582,643396,663647,665833,668804,572191,650559,54.2,,,,,,,,3,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,59,-0.001,-0.064,,,,0.064,,0,0,0.5379144392653283,0.4620855607346716,28,32,28,32,1,0,6,1,6,1,3.02,-1.07,1.07,30.3,,,,,
SI,2024-08-03,94.8,-2.21,5.51,"Keller, Mitch",592626,656605,,foul,,,,,8,Foul,R,L,R,PIT,AZ,S,,,1,0,2024,-1.27,0.58,0.1,2.15,,,,2,1,Top,,,,,,,8.960158530354303,-137.7017207852437,-4.419958261211382,-18.18870888464008,30.045765201129274,-23.956629558374367,3.57,1.76,165,74.4,65,95.5,2414,6.7,745474,663698,656582,643396,663647,665833,668804,572191,650559,53.78,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,227,-0.001,-0.051,74.4,7.5,,0.051,88.0,0,0,0.5379144392653283,0.4620855607346716,28,32,28,32,1,0,6,1,6,1,1.96,1.27,-1.27,28.8,6.432525253443295,5.301646776047974,37.22331009386097,32.436122383311776,23.982689297927315
SI,2024-08-03,94.5,-2.16,5.48,"Keller, Mitch",592626,656605,,ball,,,,,13,Ball,R,L,R,PIT,AZ,B,,,0,0,2024,-1.24,0.53,-0.43,1.49,,,,2,1,Top,,,,,,,7.30505122208357,-137.370760642613,-5.88134668692638,-17.323037905763236,32.222579349626024,-24.309854966611404,3.44,1.76,,,,94.5,2329,6.5,745474,663698,656582,643396,663647,665833,668804,572191,650559,54.0,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,226,-0.001,0.04,,,,-0.04,,0,0,0.5379144392653283,0.4620855607346716,28,32,28,32,1,0,6,1,6,1,2.04,1.24,-1.24,29.7,,,,,
ST,2024-08-03,84.8,-2.2,5.45,"Keller, Mitch",606466,656605,field_out,hit_into_play,,,,,8,Ketel Marte flies out to right fielder Bryan De La Cruz.,R,L,R,PIT,AZ,X,9,fly_ball,1,2,2024,1.3,0.24,-0.13,1.96,,,,1,1,Top,166.83,88.64,,,,,2.251952764126562,-123.49533040784236,-2.333276579908014,12.942535450889851,23.50849986794458,-29.483541092471945,3.66,1.76,292,97.3,48,85.1,2817,6.3,745474,663698,656582,643396,663647,665833,668804,572191,650559,54.17,0.011,0.018,0.0,1,0,0,3,2,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,65,0.015,-0.182,70.1,8.0,0.031,0.182,97.3,0,0,0.5219503847176113,0.4780496152823886,28,30,28,31,1,0,6,1,6,1,2.91,-1.3,1.3,29.9,15.596780223631706,-15.955696323410022,36.14947275519492,33.971470264237865,44.57936587016832
SI,2024-08-03,94.4,-2.16,5.51,"Keller, Mitch",606466,656605,,called_strike,,,,,5,Called Strike,R,L,R,PIT,AZ,S,,,1,1,2024,-1.31,0.49,0.25,2.62,,,,1,1,Top,,,,,,,9.253607498699628,-137.30497537691474,-2.9543434996264137,-18.6119558354826,28.37166133242619,-25.563533436328274,3.59,1.72,,,,95.1,2523,6.6,745474,663698,656582,643396,663647,665833,668804,572191,650559,53.92,,,,,,,,2,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.0,-0.061,,,,0.061,,0,0,0.5219503847176113,0.4780496152823886,28,30,28,31,1,0,6,1,6,1,2.06,1.31,-1.31,27.2,,,,,
FF,2024-08-03,95.0,-2.23,5.58,"Keller, Mitch",606466,656605,,ball,,,,,11,Ball,R,L,R,PIT,AZ,B,,,0,1,2024,-0.71,1.12,-0.93,2.7,,,,1,1,Top,,,,,,,4.998663119112345,-138.39728122424808,-4.443759955824316,-10.20350583816928,28.395354416764043,-16.936856092805325,3.62,1.66,,,,95.5,2310,6.3,745474,663698,656582,643396,663647,665833,668804,572191,650559,54.16,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223,0.0,0.024,,,,-0.024,,0,0,0.5219503847176113,0.4780496152823886,28,30,28,31,1,0,6,1,6,1,1.38,0.71,-0.71,29.6,,,,,
SI,2024-08-03,94.8,-2.17,5.49,"Keller, Mitch",606466,656605,,foul,,,,,7,Foul,R,L,R,PIT,AZ,S,,,0,0,2024,-1.17,0.79,-0.44,1.68,,,,1,1,Top,,,,,,,7.188812016827908,-137.87335932623265,-6.138905663669255,-16.421278534209737,26.990282523065087,-20.968928330523955,3.66,1.76,256,83.1,47,95.9,2613,6.7,745474,663698,656582,643396,663647,665833,668804,572191,650559,53.81,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,-0.037,72.3,7.5,,0.037,88.0,0,0,0.5219503847176113,0.4780496152823886,28,30,28,31,1,0,6,1,6,1,1.73,1.17,-1.17,29.2,4.413705182033046,1.284434150339003,42.35753853598187,36.64587856183635,25.00817685125029
ST,2024-08-03,84.0,-2.22,5.6,"Keller, Mitch",682998,656605,strikeout,called_strike,,,,,1,Corbin Carroll called out on strikes.,R,L,R,PIT,AZ,S,2,,0,2,2024,1.22,-0.07,-0.45,2.95,,,,0,1,Top,,,,,,,1.6773306413874798,-122.4700969741512,0.3403771755987486,12.054757694773322,22.80963761677203,-33.151548016067906,3.19,1.53,,,,84.6,2826,6.4,745474,663698,656582,643396,663647,665833,668804,572191,650559,54.07,,0.0,0.0,1,0,0,,1,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,62,0.022,-0.163,,,,0.163,,0,0,0.4999999999916766,0.5000000000083233,28,23,28,24,1,0,6,1,6,1,3.27,-1.22,1.22,29.4,,,,,
FF,2024-08-03,94.4,-2.08,5.58,"Keller, Mitch",682998,656605,,foul,,,,,2,Foul,R,L,R,PIT,AZ,S,,,0,1,2024,-0.78,1.11,-0.22,2.82,,,,0,1,Top,,,,,,,6.593006536433803,-137.39495345952844,-4.037130588327589,-11.25246368309532,27.80657561759636,-17.366887393587593,3.15,1.51,298,85.8,36,95.2,2507,6.5,745474,663698,656582,643396,663647,665833,668804,572191,650559,53.97,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223,0.0,-0.054,63.2,5.9,,0.054,88.0,0,0,0.4999999999916766,0.5000000000083233,28,23,28,24,1,0,6,1,6,1,1.43,0.78,-0.78,31.6,-10.421668774013211,28.627479645138106,25.906315852373023,39.535803862110754,12.758296347329848
FF,2024-08-03,93.7,-2.1,5.55,"Keller, Mitch",682998,656605,,called_strike,,,,,6,Called Strike,R,L,R,PIT,AZ,S,,,0,0,2024,-0.89,1.11,0.71,2.41,,,,0,1,Top,,,,,,,9.272451576547788,-136.20400554346304,-4.8784015772630624,-13.05849844625712,28.18613488879767,-17.469522688708256,3.22,1.56,,,,94.4,2380,6.6,745474,663698,656582,643396,663647,665833,668804,572191,650559,53.87,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,28,23,28,24,1,0,6,1,6,1,1.48,0.89,-0.89,31.6,,,,,
FF,2024-07-28,94.4,-1.98,5.64,"Keller, Mitch",677950,656605,strikeout,swinging_strike,,,,,11,Alek Thomas strikes out swinging.,R,L,R,AZ,PIT,S,2,,2,2,2024,-0.77,1.11,-1.0,3.17,,,,2,7,Bot,,,,,,,4.284595173344,-137.57800199469742,-3.2914648846967216,-10.72934696467643,27.35957356759664,-17.517928179041636,3.25,1.41,,,,95.2,2468,6.4,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.07,,0.0,0.0,1,0,0,,51,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,223,-0.002,-0.219,70.7,6.3,,0.219,,1,1,0.7549946371298919,0.7549946371298919,28,24,28,24,3,2,6,2,6,1,1.42,0.77,-0.77,30.9,6.498889667511616,30.605310261760174,21.894235648036886,49.958202980421305,12.86713323015734
FF,2024-07-28,94.0,-1.91,5.59,"Keller, Mitch",677950,656605,,called_strike,,,,,9,Called Strike,R,L,R,AZ,PIT,S,,,2,1,2024,-0.81,1.14,0.37,1.85,,,,2,7,Bot,,,,,,,7.720633162714804,-136.61299655947775,-6.561568996594065,-11.756635340998807,27.069473611459905,-16.611513115970986,3.42,1.44,,,,94.6,2368,6.5,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.02,,,,,,,,51,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,220,0.007,-0.084,,,,0.084,,1,1,0.7549946371298919,0.7549946371298919,28,24,28,24,3,2,6,2,6,1,1.42,0.81,-0.81,31.6,,,,,
FC,2024-07-28,89.3,-1.91,5.82,"Keller, Mitch",677950,656605,,swinging_strike,,,,,1,Swinging Strike,R,L,R,AZ,PIT,S,,,2,0,2024,0.28,0.62,-0.72,3.27,,,,2,7,Bot,,,,,,,2.343747492415383,-130.25200117518548,-1.6833483244314815,2.8489005167637576,23.38573093916348,-24.91870574870633,3.25,1.41,,,,90.1,2532,6.3,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.17,,,,,,,,51,3,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,194,0.007,-0.061,68.1,5.5,,0.061,,1,1,0.7549946371298919,0.7549946371298919,28,24,28,24,3,2,6,2,6,1,2.19,-0.28,0.28,35.5,-3.8547700775387423,43.50673435391119,25.920687806126143,47.06793745688388,8.38869217877533
SI,2024-07-28,91.3,-2.05,5.66,"Keller, Mitch",677950,656605,,ball,,,,,11,Ball,R,L,R,AZ,PIT,B,,,1,0,2024,-1.12,0.72,-1.99,2.99,,,,2,7,Bot,,,,,,,2.577574697297174,-132.94804187703812,-2.4362643221085536,-13.89084741339682,27.428494209429516,-23.28524201843924,3.38,1.48,,,,91.7,2432,6.4,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.11,,,,,,,,51,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,222,0.007,0.068,,,,-0.068,,1,1,0.7549946371298919,0.7549946371298919,28,24,28,24,3,2,6,2,6,1,2.0,1.12,-1.12,31.2,,,,,
FF,2024-07-28,93.5,-1.92,5.7,"Keller, Mitch",677950,656605,,ball,,,,,12,Ball,R,L,R,AZ,PIT,B,,,0,0,2024,-0.59,1.26,0.33,4.15,,,,2,7,Bot,,,,,,,7.131707494184366,-136.1145465379097,-1.0843780362000888,-8.879993249889784,27.903233611955905,-16.42971105171813,3.42,1.51,,,,94.0,2401,6.4,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.08,,,,,,,,51,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,225,0.007,0.04,,,,-0.04,,1,1,0.7549946371298919,0.7549946371298919,28,24,28,24,3,2,6,2,6,1,1.33,0.59,-0.59,32.7,,,,,
SI,2024-07-28,91.0,-1.91,5.53,"Keller, Mitch",553993,656605,field_out,hit_into_play,,,,,8,Eugenio Suárez lines out to right fielder Ji Hwan Bae.,R,R,R,AZ,PIT,X,9,line_drive,0,0,2024,-1.2,0.7,0.23,1.99,,,,1,7,Bot,209.39,109.46,,,,,7.96822678912165,-132.40923706030074,-4.575998489083158,-15.782508594465458,24.2932412320804,-23.21842448860227,3.51,1.6,302,95.1,22,91.9,2406,6.5,747173,518735,656582,669707,663647,665833,641943,572191,678225,53.95,0.169,0.196,0.0,1,0,0,3,50,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,225,-0.008,-0.256,75.0,7.3,0.317,0.256,95.1,1,1,0.7696463234406783,0.7696463234406783,28,32,28,33,3,2,6,1,6,1,2.03,1.2,1.2,29.9,-1.627422277413983,15.64098291114676,42.15222385280093,36.86443319655166,19.70161473246616
SI,2024-07-28,92.4,-2.02,5.61,"Keller, Mitch",664983,656605,field_out,hit_into_play,,,,,2,"Jake McCarthy grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",R,L,R,AZ,PIT,X,5,ground_ball,3,2,2024,-1.28,0.49,0.02,3.41,,,,0,7,Bot,106.67,161.74,,,,,7.9809898858325505,-134.39140057777846,-0.9079111536542284,-17.177351290959717,26.40274810487579,-26.19620641593587,3.44,1.65,16,77.8,-11,92.8,2482,6.3,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.16,0.049,0.072,0.0,1,0,0,2,49,7,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,232,-0.013,-0.333,60.5,5.1,0.049,0.333,88.0,1,1,0.7886551568680553,0.7886551568680553,28,26,28,27,3,2,6,1,6,1,2.16,1.28,-1.28,28.9,-2.6842094940951187,32.050595158249315,26.954244902194485,39.58668893695099,16.676137531126166
FF,2024-07-28,95.0,-1.96,5.62,"Keller, Mitch",664983,656605,,foul,,,,,2,Foul,R,L,R,AZ,PIT,S,,,3,2,2024,-0.88,1.2,-0.17,3.12,,,,0,7,Bot,,,,,,,6.680608864900078,-138.28204971290788,-3.705997012509782,-12.679327158615076,25.78136505863293,-16.019229037488586,3.44,1.65,213,74.8,56,95.9,2456,6.4,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.05,,,,,,,,49,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,221,0.005,0.0,64.4,6.2,,0.0,88.0,1,1,0.7886551568680553,0.7886551568680553,28,26,28,27,3,2,6,1,6,1,1.29,0.88,-0.88,34.0,3.012564679415324,16.522061018508104,32.07055154208681,42.73360887232364,21.50094293363887
ST,2024-07-28,82.3,-2.02,5.63,"Keller, Mitch",664983,656605,,ball,,,,,14,Ball,R,L,R,AZ,PIT,B,,,2,2,2024,1.51,0.09,1.35,1.99,,,,0,7,Bot,,,,,,,4.718215077850201,-119.87382835972184,-1.9462498112276063,13.740580586488957,22.52013690501473,-31.14492724286542,3.64,1.65,,,,82.6,2827,6.4,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.12,,,,,,,,49,5,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,68,0.005,0.107,,,,-0.107,,1,1,0.7886551568680553,0.7886551568680553,28,26,28,27,3,2,6,1,6,1,3.26,-1.51,1.51,32.1,,,,,
FF,2024-07-28,94.0,-2.11,5.63,"Keller, Mitch",664983,656605,,ball,,,,,11,Ball,R,L,R,AZ,PIT,B,,,1,2,2024,-0.76,1.18,-0.48,4.37,,,,0,7,Bot,,,,,,,5.917515852197905,-136.98947956849938,-0.2425428233572616,-10.732309438802432,25.75900026989904,-17.330492421329847,3.64,1.65,,,,95.0,2340,6.5,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.05,,,,,,,,49,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,229,0.005,0.04,,,,-0.04,,1,1,0.7886551568680553,0.7886551568680553,28,26,28,27,3,2,6,1,6,1,1.36,0.76,-0.76,29.2,,,,,
SI,2024-07-28,90.3,-2.07,5.54,"Keller, Mitch",664983,656605,,foul,,,,,8,Foul,R,L,R,AZ,PIT,S,,,1,1,2024,-1.21,0.43,-0.1,1.9,,,,0,7,Bot,,,,,,,7.508104045519359,-131.3589633704416,-4.046887482869133,-15.5927141396842,27.146004423433897,-26.50438373922104,3.44,1.65,3,52.9,-38,90.6,2478,6.5,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.04,,,,,,,,49,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,226,0.005,-0.056,69.1,7.2,,0.056,88.0,1,1,0.7886551568680553,0.7886551568680553,28,26,28,27,3,2,6,1,6,1,2.36,1.21,-1.21,27.5,18.042017204774307,2.5804433865116705,38.67381004650999,40.35609125027537,31.880434985328648
SI,2024-07-28,89.8,-2.17,5.56,"Keller, Mitch",664983,656605,,ball,,,,,11,Ball,R,L,R,AZ,PIT,B,,,0,1,2024,-1.2,0.52,-1.37,3.15,,,,0,7,Bot,,,,,,,4.520136549132712,-130.80237691547472,-1.1535043929378754,-14.69537717762205,25.922186712038894,-26.14792499057093,3.71,1.62,,,,90.4,2524,6.4,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.07,,,,,,,,49,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,220,0.005,0.025,,,,-0.025,,1,1,0.7886551568680553,0.7886551568680553,28,26,28,27,3,2,6,1,6,1,2.29,1.2,-1.2,27.1,,,,,
FC,2024-07-28,88.8,-2.0,5.79,"Keller, Mitch",664983,656605,,foul,,,,,3,Foul,R,L,R,AZ,PIT,S,,,0,0,2024,0.01,0.95,0.65,3.12,,,,0,7,Bot,,,,,,,6.486521090378825,-129.3540371032822,-2.5859337852051176,-1.0217280305722556,22.80196877587363,-21.052172572623277,3.44,1.65,39,75.8,-1,89.5,2457,6.3,747173,518735,656582,669707,663647,665833,641943,572191,678225,54.18,,,,,,,,49,1,Cutter,2,1,2,1,1,2,2,1,Strategic,Standard,209,0.005,-0.037,67.1,7.0,,0.037,88.0,1,1,0.7886551568680553,0.7886551568680553,28,26,28,27,3,2,6,1,6,1,1.89,-0.01,0.01,33.6,24.03602792705377,-9.9529882005809,33.6856505153437,32.09026063446556,35.504030232072466
ST,2024-07-28,82.8,-1.93,5.67,"Keller, Mitch",572233,656605,field_out,hit_into_play,,,,,3,Christian Walker flies out to left fielder Jack Suwinski.,R,R,R,AZ,PIT,X,7,fly_ball,2,2,2024,1.38,-0.05,0.59,2.89,,,,2,6,Bot,61.06,88.1,,,,,3.0558132084330176,-120.5277092027889,0.2953373545655944,12.698316214518886,25.59488062029008,-32.9975020309418,3.43,1.58,318,93.6,43,82.7,2902,6.4,747173,518735,656582,669707,663647,665833,669261,678225,641943,54.06,0.009,0.015,0.0,1,0,0,3,45,6,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,61,-0.003,-0.219,74.0,7.7,0.026,0.219,93.6,1,1,0.7031923854569085,0.7031923854569085,28,33,28,33,3,2,6,1,6,1,3.4,-1.38,-1.38,34.5,16.852406510564148,-12.88683643178279,23.63610428120255,41.60747081240987,39.94070679204126
FF,2024-07-28,94.3,-1.83,5.75,"Keller, Mitch",572233,656605,,foul,,,,,5,Foul,R,R,R,AZ,PIT,S,,,2,2,2024,-0.69,1.2,-0.03,2.77,,,,2,6,Bot,,,,,,,6.233741114863945,-137.25280449560205,-4.778169751956996,-10.033771639259507,27.63373054288683,-16.065676853911853,3.43,1.58,217,83.0,58,95.0,2390,6.5,747173,518735,656582,669707,663647,665833,669261,678225,641943,53.99,,,,,,,,45,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,224,0.007,0.0,75.4,7.1,,0.0,88.0,1,1,0.7031923854569085,0.7031923854569085,28,33,28,33,3,2,6,1,6,1,1.34,0.69,0.69,37.1,7.038217985868195,3.5044836655795315,33.131400173131546,35.14648843523911,24.665899822342773
FF,2024-07-28,93.0,-1.82,5.76,"Keller, Mitch",572233,656605,,foul,,,,,8,Foul,R,R,R,AZ,PIT,S,,,2,1,2024,-0.51,1.15,0.05,2.01,,,,2,6,Bot,,,,,,,5.954953020011194,-135.31355891594836,-6.425707624934514,-7.523656130644507,26.096475379233716,-16.882742381046643,3.43,1.58,199,74.8,56,93.8,2410,6.5,747173,518735,656582,669707,663647,665833,669261,678225,641943,53.99,,,,,,,,45,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,213,0.007,-0.084,73.9,7.6,,0.084,88.0,1,1,0.7031923854569085,0.7031923854569085,28,33,28,33,3,2,6,1,6,1,1.46,0.51,0.51,37.5,2.4231990718877503,-2.8110376666677444,38.758990438704856,36.37212161482062,27.889718012333024
ST,2024-07-28,83.6,-1.88,5.66,"Keller, Mitch",572233,656605,,ball,,,,,14,Ball,R,R,R,AZ,PIT,B,,,1,1,2024,1.79,0.04,2.69,-0.57,,,,2,6,Bot,,,,,,,7.014407600916392,-121.36489715342093,-7.940632558273874,16.056086317903866,26.191722222937106,-30.24981386940822,3.6,1.61,,,,83.4,2897,6.5,747173,518735,656582,669707,663647,665833,669261,678225,641943,54.01,,,,,,,,45,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,56,0.007,0.058,,,,-0.058,,1,1,0.7031923854569085,0.7031923854569085,28,33,28,33,3,2,6,1,6,1,3.26,-1.79,-1.79,35.0,,,,,
FC,2024-07-28,88.9,-1.85,5.83,"Keller, Mitch",572233,656605,,called_strike,,,,,14,Called Strike,R,R,R,AZ,PIT,S,,,1,0,2024,0.33,0.52,0.91,2.06,,,,2,6,Bot,,,,,,,6.120413318221687,-129.41696032127666,-4.356521357769001,2.53006531614528,24.96789686005227,-25.58859028920944,3.63,1.71,,,,89.6,2433,6.6,747173,518735,656582,669707,663647,665833,669261,678225,641943,53.94,,,,,,,,45,2,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,189,0.007,-0.051,,,,0.051,,1,1,0.7031923854569085,0.7031923854569085,28,33,28,33,3,2,6,1,6,1,2.34,-0.33,-0.33,38.1,,,,,
FC,2024-07-28,89.6,-1.72,5.82,"Keller, Mitch",572233,656605,,ball,,,,,14,Ball,R,R,R,AZ,PIT,B,,,0,0,2024,0.41,0.57,2.48,1.28,,,,2,6,Bot,,,,,,,9.53265299095256,-130.1242191276593,-6.471411321617168,2.8058994982235768,25.570331051625026,-24.537892559958596,3.53,1.55,,,,90.2,2475,6.6,747173,518735,656582,669707,663647,665833,669261,678225,641943,53.89,,,,,,,,45,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,197,0.007,0.04,,,,-0.04,,1,1,0.7031923854569085,0.7031923854569085,28,33,28,33,3,2,6,1,6,1,2.27,-0.41,-0.41,38.8,,,,,
SL,2024-07-28,88.9,-1.9,5.78,"Keller, Mitch",592626,656605,field_out,hit_into_play,,,,,14,Joc Pederson lines out to right fielder Joshua Palacios.,R,L,R,AZ,PIT,X,9,line_drive,1,0,2024,0.37,0.33,0.84,2.53,,,,1,6,Bot,185.48,103.85,,,,,5.950337554933364,-129.4407885672129,-2.671020881962741,3.11497743448901,23.860162663480224,-28.137051694138155,3.58,1.73,279,90.7,21,89.6,2582,6.4,747173,518735,656582,669707,663647,665833,669261,678225,641943,54.05,0.28,0.314,0.0,1,0,0,3,44,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,195,-0.009,-0.295,80.6,7.2,0.442,0.295,90.7,1,1,0.7192002897631224,0.7192002897631224,28,32,28,32,3,2,6,1,6,1,2.52,-0.37,0.37,33.4,12.469373886244842,-5.674454694843166,34.840377772954774,23.10779881215692,26.357910353305236
SI,2024-07-28,90.7,-2.08,5.64,"Keller, Mitch",592626,656605,,ball,,,,,11,Ball,R,L,R,AZ,PIT,B,,,0,0,2024,-1.05,0.68,-1.25,3.12,,,,1,6,Bot,,,,,,,4.3374655124386745,-131.95685747963165,-1.8088737585710943,-13.242238421169285,29.160799052660355,-24.1238146494022,3.88,1.7,,,,90.8,2438,6.4,747173,518735,656582,669707,663647,665833,669261,678225,641943,54.08,,,,,,,,44,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,224,0.006,0.039,,,,-0.039,,1,1,0.7192002897631224,0.7192002897631224,28,32,28,32,3,2,6,1,6,1,2.11,1.05,-1.05,31.3,,,,,
FF,2024-07-28,92.6,-1.85,5.67,"Keller, Mitch",672695,656605,field_out,hit_into_play,,,,,2,Geraldo Perdomo pops out to shortstop Oneil Cruz.,R,L,R,AZ,PIT,X,6,popup,1,1,2024,-0.79,1.07,0.05,2.99,,,,0,6,Bot,100.6,146.55,,,,,6.6164525777122645,-134.74839267964916,-3.407276683965958,-11.101847351828615,28.69819132037695,-18.638866966745663,3.39,1.58,148,86.5,68,93.1,2394,6.5,747173,518735,656582,669707,663647,665833,669261,678225,641943,53.95,0.006,0.006,0.0,1,0,0,3,43,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,217,-0.015,-0.243,67.3,6.6,0.012,0.243,88.0,1,1,0.7401786041492516,0.7401786041492516,28,24,28,25,3,2,6,1,6,1,1.59,0.79,-0.79,32.6,12.909291962712365,-7.335472310618903,32.86074090614295,35.191796856092864,24.63817349577564
FC,2024-07-28,87.7,-1.89,5.84,"Keller, Mitch",672695,656605,,called_strike,,,,,2,Called Strike,R,L,R,AZ,PIT,S,,,1,0,2024,0.37,0.6,-0.19,3.61,,,,0,6,Bot,,,,,,,3.389425077992178,-127.85785033503043,-0.5925493579921081,3.46709830109743,23.25158646096365,-25.593930882022825,3.62,1.78,,,,88.6,2455,6.5,747173,518735,656582,669707,663647,665833,669261,678225,641943,54.01,,,,,,,,43,2,Cutter,2,1,2,1,1,2,2,1,Standard,Strategic,181,0.006,-0.049,,,,0.049,,1,1,0.7401786041492516,0.7401786041492516,28,24,28,25,3,2,6,1,6,1,2.32,-0.37,0.37,36.5,,,,,
CU,2024-07-28,75.6,-1.82,5.96,"Keller, Mitch",672695,656605,,ball,,,,,13,Ball,R,L,R,AZ,PIT,B,,,0,0,2024,1.17,-1.01,-0.04,1.1,,,,0,6,Bot,,,,,,,1.6144386366340993,-110.06447621181113,-1.1116273785425208,9.106115319755506,22.57401622758225,-40.274142953212895,3.49,1.51,,,,75.5,2563,6.5,747173,518735,656582,669707,663647,665833,669261,678225,641943,53.98,,,,,,,,43,1,Curveball,2,1,2,1,1,2,2,1,Standard,Strategic,39,0.006,0.038,,,,-0.038,,1,1,0.7401786041492516,0.7401786041492516,28,24,28,25,3,2,6,1,6,1,5.04,-1.17,1.17,39.4,,,,,
