pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-08-12,94.7,-2.62,5.38,"Peralta, Freddy",571771,642547,single,hit_into_play,,,,,4,Enrique Hernández singles on a ground ball to second baseman Brice Turang.,R,R,R,MIL,LAD,X,4,ground_ball,0,0,2024,-0.79,1.18,-0.38,2.26,,,,0,3,Top,125.88,138.18,,,,,7.641263902254111,-137.72061677839503,-5.170104492339043,-11.66767755442672,29.44531927239236,-16.23130136992768,3.34,1.65,70,69.2,4,95.6,2321,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.76,0.149,0.138,0.9,1,1,0,2,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,-0.04,0.448,72.2,7.1,0.17,-0.448,88.0,0,0,0.4999999999993272,0.5000000000006728,28,32,28,33,1,0,5,1,5,1,1.36,0.79,0.79,39.6,-2.070143340894314,8.744628273426848,30.87228405355804,34.19650250963045,21.53460655465061
FF,2024-08-12,97.3,-2.73,5.12,"Peralta, Freddy",500743,642547,force_out,hit_into_play,,,,,9,"Miguel Rojas grounds into a force out, shortstop Willy Adames to second baseman Brice Turang. Will Smith out at 2nd.",R,R,R,MIL,LAD,X,6,ground_ball,2,0,2024,-0.71,1.32,0.37,1.57,,,669257,2,2,Top,110.65,144.79,,,,,10.040278557541988,-141.32320496563318,-7.127292759506295,-11.648893673316206,30.249863615446248,-13.01242650315334,3.26,1.55,,,,98.6,2521,7.0,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.51,,,0.0,,0,0,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.022,-0.354,72.1,6.9,,0.354,,0,0,0.5277202569561282,0.4722797430438717,28,35,28,35,1,0,5,1,5,1,1.09,0.71,0.71,35.8,-8.109623441749196,9.760341917383464,37.70321458569782,40.58258162344484,23.595404121453637
FF,2024-08-12,96.1,-2.64,5.16,"Peralta, Freddy",500743,642547,,ball,,,,,9,Ball,R,R,R,MIL,LAD,B,,,1,0,2024,-0.63,1.45,0.82,2.02,,,669257,2,2,Top,,,,,,,10.70678364324569,-139.49431287376913,-6.041097271245353,-10.612663839469972,31.41389212616633,-11.994377157188284,3.35,1.63,,,,96.9,2473,6.9,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.59,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,216,-0.002,0.05,,,,-0.05,,0,0,0.5277202569561282,0.4722797430438717,28,35,28,35,1,0,5,1,5,1,1.03,0.63,0.63,38.4,,,,,
FF,2024-08-12,96.4,-2.82,5.06,"Peralta, Freddy",500743,642547,,ball,,,,,14,Ball,R,R,R,MIL,LAD,B,,,0,0,2024,-0.73,1.16,0.84,1.65,,,669257,2,2,Top,,,,,,,11.463401233415269,-139.82999274226387,-6.146083965462022,-12.049681104097534,30.683438781231875,-15.743023251561803,3.49,1.68,,,,97.2,2504,6.9,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.65,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,219,-0.002,0.034,,,,-0.034,,0,0,0.5277202569561282,0.4722797430438717,28,35,28,35,1,0,5,1,5,1,1.31,0.73,0.73,32.7,,,,,
FF,2024-08-12,96.7,-2.7,5.32,"Peralta, Freddy",669257,642547,walk,ball,,,,,12,Will Smith walks.,R,R,R,MIL,LAD,B,,,3,2,2024,-0.54,1.55,1.37,2.66,,,,2,2,Top,,,,,,,12.166746893545708,-140.3459936378475,-5.089355637140948,-9.856107533357571,31.38772947867553,-10.622840708292868,3.44,1.54,,,,97.4,2426,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.7,,0.689131,0.7,1,0,0,,9,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,217,-0.014,0.267,,,,-0.267,,0,0,0.5403795079372827,0.4596204920627172,28,29,28,29,1,0,5,1,5,1,0.9,0.54,0.54,40.8,,,,,
SL,2024-08-12,82.6,-3.1,4.94,"Peralta, Freddy",669257,642547,,ball,,,,,14,Ball,R,R,R,MIL,LAD,B,,,2,2,2024,0.84,-0.01,1.4,0.61,,,,2,2,Top,,,,,,,8.684685053753148,-120.09776033517068,-3.400468736005178,6.556117921989671,21.75845377297552,-31.8103200670712,3.37,1.58,,,,83.5,2459,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.7,,,,,,,,9,6,Slider,0,0,0,0,0,0,0,0,Strategic,Strategic,48,0.0,0.106,,,,-0.106,,0,0,0.5403795079372827,0.4596204920627172,28,29,28,29,1,0,5,1,5,1,3.34,-0.84,-0.84,32.5,,,,,
FF,2024-08-12,96.7,-2.52,5.34,"Peralta, Freddy",669257,642547,,foul,,,,,12,Foul,R,R,R,MIL,LAD,S,,,2,2,2024,-0.46,1.33,1.25,2.68,,,,2,2,Top,,,,,,,11.164431895362712,-140.40366480474094,-4.615498160164474,-8.539375446909755,30.109902969594984,-13.70712226329498,3.3,1.52,230,79.4,24,97.5,2479,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.77,,,,,,,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,211,0.0,0.0,65.5,7.1,,0.0,88.0,0,0,0.5403795079372827,0.4596204920627172,28,29,28,29,1,0,5,1,5,1,1.11,0.46,0.46,42.1,-3.631385119204661,15.376825373965564,27.961697357664185,51.39962124980651,19.590197728847883
SL,2024-08-12,81.4,-2.81,5.14,"Peralta, Freddy",669257,642547,,called_strike,,,,,6,Called Strike,R,R,R,MIL,LAD,S,,,2,1,2024,0.68,-0.11,0.34,2.55,,,,2,2,Top,,,,,,,5.794635989240927,-118.60464846197036,0.9025862192002768,5.4879566211598325,19.769063863338086,-33.52841359516829,3.31,1.45,,,,82.3,2270,6.6,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.95,,,,,,,,9,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,74,0.0,-0.084,,,,0.084,,0,0,0.5403795079372827,0.4596204920627172,28,29,28,29,1,0,5,1,5,1,3.5,-0.68,-0.68,37.2,,,,,
FF,2024-08-12,95.4,-2.76,5.18,"Peralta, Freddy",669257,642547,,called_strike,,,,,3,Called Strike,R,R,R,MIL,LAD,S,,,2,0,2024,-0.68,1.1,0.35,2.92,,,,2,2,Top,,,,,,,9.81244520094365,-138.70319050849017,-2.81735810589322,-10.931469593853606,29.350926919125108,-17.442301368203847,3.43,1.43,,,,96.4,2459,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.71,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,219,0.0,-0.061,,,,0.061,,0,0,0.5403795079372827,0.4596204920627172,28,29,28,29,1,0,5,1,5,1,1.39,0.68,0.68,37.6,,,,,
CH,2024-08-12,89.4,-2.88,5.0,"Peralta, Freddy",669257,642547,,ball,,,,,14,Ball,R,R,R,MIL,LAD,B,,,1,0,2024,-1.23,0.21,0.24,0.53,,,,2,2,Top,,,,,,,10.311072351314287,-129.6797628702534,-5.4453530225276285,-16.023670889704878,27.33666502122798,-28.75272148034056,3.44,1.47,,,,89.7,1543,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.84,,,,,,,,9,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,241,0.0,0.068,,,,-0.068,,0,0,0.5403795079372827,0.4596204920627172,28,29,28,29,1,0,5,1,5,1,2.66,1.23,1.23,33.1,,,,,
FF,2024-08-12,95.4,-2.61,5.26,"Peralta, Freddy",669257,642547,,ball,,,,,14,Ball,R,R,R,MIL,LAD,B,,,0,0,2024,-0.75,1.29,1.55,2.41,,,,2,2,Top,,,,,,,12.701145839312066,-138.30360368229168,-4.770887630928613,-12.41001164655305,30.26417676973152,-14.641563103260376,3.5,1.6,,,,96.0,2396,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.7,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,218,0.0,0.04,,,,-0.04,,0,0,0.5403795079372827,0.4596204920627172,28,29,28,29,1,0,5,1,5,1,1.23,0.75,0.75,37.6,,,,,
FF,2024-08-12,93.6,-2.33,5.36,"Peralta, Freddy",666158,642547,field_out,hit_into_play,,,,,2,Gavin Lux flies out to left fielder Jackson Chourio.,R,L,R,MIL,LAD,X,7,fly_ball,2,2,2024,-0.55,1.39,0.07,2.81,,,,1,2,Top,78.69,136.39,,,,,7.476181245818501,-136.06445300551974,-3.92226879653724,-8.461792001742989,30.366699367484934,-14.18396098057038,3.24,1.56,197,83.8,59,94.3,2334,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.68,0.026,0.025,0.0,1,0,0,3,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213,0.017,-0.225,76.4,7.3,0.035,0.225,88.0,0,0,0.5233445481153619,0.4766554518846381,28,26,28,27,1,0,5,1,5,1,1.22,0.55,-0.55,43.7,11.87970400867723,2.358542924685904,29.5273141622986,36.523814875704026,35.15647787364684
FF,2024-08-12,95.8,-2.69,5.38,"Peralta, Freddy",666158,642547,,ball,,,,,11,Ball,R,L,R,MIL,LAD,B,,,1,2,2024,-0.48,1.37,-0.94,3.07,,,,1,2,Top,,,,,,,5.767311473825135,-139.34882124887332,-3.618435908582385,-7.580782205353655,31.449576104265752,-13.7033212887303,3.37,1.61,,,,96.6,2449,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.71,,,,,,,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,211,0.0,0.043,,,,-0.043,,0,0,0.5233445481153619,0.4766554518846381,28,26,28,27,1,0,5,1,5,1,1.12,0.48,-0.48,43.0,,,,,
CH,2024-08-12,86.7,-2.93,4.96,"Peralta, Freddy",666158,642547,,ball,,,,,13,Ball,R,L,R,MIL,LAD,B,,,0,2,2024,-1.27,0.19,-1.44,0.46,,,,1,2,Top,,,,,,,6.187347038029083,-125.9529456270214,-4.91532745072453,-14.808962829140096,27.45986789571684,-29.32131451770153,3.24,1.62,,,,86.9,1683,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.8,,,,,,,,8,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,248,0.0,0.02,,,,-0.02,,0,0,0.5233445481153619,0.4766554518846381,28,26,28,27,1,0,5,1,5,1,2.87,1.27,-1.27,32.5,,,,,
FF,2024-08-12,95.3,-2.66,5.42,"Peralta, Freddy",666158,642547,,foul,,,,,11,Foul,R,L,R,MIL,LAD,S,,,0,1,2024,-0.37,1.44,-0.02,3.68,,,,1,2,Top,,,,,,,7.828620813697618,-138.5407531258614,-2.185572149016929,-6.513750958397947,31.141770580417788,-13.353236775032205,3.24,1.56,259,81.8,35,95.9,2406,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.8,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.057,62.3,5.3,,0.057,88.0,0,0,0.5233445481153619,0.4766554518846381,28,26,28,27,1,0,5,1,5,1,1.08,0.37,-0.37,43.1,-10.63415509003255,42.57618116153719,26.924853551145056,36.43694783641266,12.364339987124758
CU,2024-08-12,77.8,-2.43,5.47,"Peralta, Freddy",666158,642547,,called_strike,,,,,3,Called Strike,R,L,R,MIL,LAD,S,,,0,0,2024,0.48,-0.62,0.82,2.73,,,,1,2,Top,,,,,,,6.143336771058922,-113.27142462382837,2.1305569108745166,3.141413879740917,18.44386607365778,-38.156047652056,3.26,1.53,,,,78.6,2121,6.6,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.9,,,,,,,,8,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,60,0.0,-0.037,,,,0.037,,0,0,0.5233445481153619,0.4766554518846381,28,26,28,27,1,0,5,1,5,1,4.35,-0.48,0.48,45.3,,,,,
FF,2024-08-12,96.4,-2.45,5.43,"Peralta, Freddy",606192,642547,strikeout,swinging_strike,,,,,5,Teoscar Hernández strikes out swinging.,R,R,R,MIL,LAD,S,2,,3,2,2024,-0.66,1.45,-0.2,2.61,,,,0,2,Top,,,,,,,7.51412005479565,-140.1592453852131,-5.2558822931619416,-10.333807671529913,31.104593066119303,-12.0508144929671,3.44,1.6,,,,97.2,2432,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.73,,0.0,0.0,1,0,0,,7,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213,0.023,-0.333,74.2,6.9,,0.333,,0,0,0.4999999999974131,0.5000000000025868,28,31,28,32,1,0,5,1,5,1,1.0,0.66,0.66,43.9,3.5225473080359624,7.938925989034159,35.1955970519716,35.01507076122303,20.099926400653946
FF,2024-08-12,97.8,-2.55,5.33,"Peralta, Freddy",606192,642547,,ball,,,,,12,Ball,R,R,R,MIL,LAD,B,,,2,2,2024,-0.41,1.37,1.69,2.63,,,,0,2,Top,,,,,,,12.445481646292947,-141.93028561901676,-4.986184808801342,-8.348630883056144,31.469909398721995,-12.595304707449277,3.47,1.6,,,,98.5,2463,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.72,,,,,,,,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207,0.0,0.107,,,,-0.107,,0,0,0.4999999999974131,0.5000000000025868,28,31,28,32,1,0,5,1,5,1,1.02,0.41,0.41,40.6,,,,,
CH,2024-08-12,87.9,-2.82,5.13,"Peralta, Freddy",606192,642547,,foul,,,,,7,Foul,R,R,R,MIL,LAD,S,,,2,1,2024,-1.21,0.21,-0.3,2.08,,,,0,2,Top,,,,,,,8.649758518105017,-127.75689596997606,-1.671563366031887,-15.01110926992434,27.142308120320767,-29.780857113781156,3.44,1.6,,,,88.3,1541,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.83,,,,,,,,7,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,249,0.0,-0.069,70.6,8.3,,0.069,,0,0,0.4999999999974131,0.5000000000025868,28,31,28,32,1,0,5,1,5,1,2.76,1.21,1.21,32.5,29.796816897624037,-15.772691231418946,35.69834855191426,33.72807790288812,39.48133667304612
FF,2024-08-12,95.7,-2.59,5.41,"Peralta, Freddy",606192,642547,,ball,,,,,12,Ball,R,R,R,MIL,LAD,B,,,1,1,2024,-0.26,1.4,1.23,2.92,,,,0,2,Top,,,,,,,10.696648814164549,-138.94523550514688,-4.074135382785475,-5.786231740729093,31.835423531092594,-13.33168525378948,3.44,1.61,,,,96.1,2450,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.82,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,206,0.0,0.053,,,,-0.053,,0,0,0.4999999999974131,0.5000000000025868,28,31,28,32,1,0,5,1,5,1,1.11,0.26,0.26,42.3,,,,,
CH,2024-08-12,87.2,-2.81,5.16,"Peralta, Freddy",606192,642547,,ball,,,,,13,Ball,R,R,R,MIL,LAD,B,,,0,1,2024,-1.19,0.2,-0.28,0.44,,,,0,2,Top,,,,,,,8.543193608377202,-126.56951002440752,-5.498161341656121,-14.609550337996373,28.858220362392142,-28.93671194693973,3.5,1.52,,,,86.8,1716,6.4,745953,661388,656555,668930,687401,642715,694192,669003,686217,54.06,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,242,0.0,0.025,,,,-0.025,,0,0,0.4999999999974131,0.5000000000025868,28,31,28,32,1,0,5,1,5,1,2.84,1.19,1.19,31.0,,,,,
FF,2024-08-12,95.1,-2.32,5.47,"Peralta, Freddy",606192,642547,,called_strike,,,,,6,Called Strike,R,R,R,MIL,LAD,S,,,0,0,2024,-0.6,1.3,0.79,2.19,,,,0,2,Top,,,,,,,9.563159379902178,-137.94783573024216,-5.83580665839187,-10.00205035825521,33.65071350922474,-14.399357436364909,3.43,1.59,,,,95.2,2422,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.78,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,-0.037,,,,0.037,,0,0,0.4999999999974131,0.5000000000025868,28,31,28,32,1,0,5,1,5,1,1.25,0.6,0.6,41.5,,,,,
SL,2024-08-12,81.0,-2.87,5.18,"Peralta, Freddy",518692,642547,field_out,hit_into_play,,,,,13,Freddie Freeman lines out to right fielder Sal Frelick.,R,L,R,MIL,LAD,X,9,line_drive,0,1,2024,0.57,-0.31,-0.24,1.69,,,,2,1,Top,188.12,95.21,,,,,4.793514952897827,-117.886095238647,-0.60746134777235,4.461822441262704,21.590587470556063,-35.154878753424406,3.67,1.81,299,93.2,19,81.3,2253,6.4,745953,661388,656555,668930,687401,642715,694192,669003,686217,54.12,0.4,0.401,0.0,1,0,0,4,3,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,73,0.009,-0.215,71.7,7.9,0.555,0.215,93.2,0,0,0.5379144392653283,0.4620855607346716,28,34,28,35,1,0,5,1,5,1,3.77,-0.57,0.57,31.3,17.527405887376183,-12.81695091174348,45.94213539326332,42.665014228026855,33.26944860835231
CH,2024-08-12,87.3,-2.66,5.14,"Peralta, Freddy",518692,642547,,called_strike,,,,,9,Called Strike,R,L,R,MIL,LAD,S,,,0,0,2024,-1.21,0.33,0.43,2.15,,,,2,1,Top,,,,,,,9.951540879010912,-126.83819753498824,-1.7223952360786423,-15.0520082094793,25.963841067428323,-28.40768957924521,3.72,1.86,,,,87.7,1594,6.6,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.89,,,,,,,,3,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,244,-0.001,-0.041,,,,0.041,,0,0,0.5379144392653283,0.4620855607346716,28,34,28,35,1,0,5,1,5,1,2.67,1.21,-1.21,35.4,,,,,
SL,2024-08-12,82.9,-2.82,5.21,"Peralta, Freddy",605141,642547,strikeout,swinging_strike,,,,,2,Mookie Betts strikes out swinging.,R,R,R,MIL,LAD,S,2,,2,2,2024,0.47,0.33,0.23,2.86,,,,1,1,Top,,,,,,,6.090373805217095,-120.6905239367274,0.4441305025889891,3.5105971537207186,22.102469811727776,-29.195008375563116,3.21,1.56,,,,83.7,2272,6.6,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.87,,0.0,0.0,1,0,0,,2,7,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,76,0.015,-0.225,70.4,7.0,,0.225,,0,0,0.5219503847176113,0.4780496152823886,28,31,28,32,1,0,5,57,5,1,2.96,-0.47,-0.47,37.3,7.171110030439584,2.397040217038026,26.68099953854332,39.361180048367466,27.67127657585187
FF,2024-08-12,96.9,-2.53,5.3,"Peralta, Freddy",605141,642547,,foul,,,,,14,Foul,R,R,R,MIL,LAD,S,,,2,2,2024,-0.68,1.43,0.96,1.9,,,,1,1,Top,,,,,,,10.926292071632451,-140.57120757655568,-6.768996636014009,-11.595987828793994,33.949424411511174,-11.815683905018895,3.21,1.56,228,74.4,34,97.2,2490,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.75,,,,,,,,2,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,215,0.0,0.0,63.6,6.6,,0.0,88.0,0,0,0.5219503847176113,0.4780496152823886,28,31,28,32,1,0,5,57,5,1,1.03,0.68,0.68,39.1,-13.416228040566637,23.63236576471999,32.7940056653616,49.51612117538222,11.356797806183655
FF,2024-08-12,96.4,-2.59,5.39,"Peralta, Freddy",605141,642547,,foul,,,,,2,Foul,R,R,R,MIL,LAD,S,,,2,2,2024,-0.68,1.22,0.09,3.21,,,,1,1,Top,,,,,,,8.736384127992606,-140.15569533716973,-2.9953149332513034,-11.010677978362668,32.82660581862793,-15.651731757704336,3.21,1.56,136,73.4,67,97.1,2425,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.7,,,,,,,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,212,0.0,0.0,66.1,6.3,,0.0,88.0,0,0,0.5219503847176113,0.4780496152823886,28,31,28,32,1,0,5,57,5,1,1.25,0.68,0.68,41.7,4.2973572292655575,5.349309085349757,20.808953240609533,39.88510503937907,24.978596082093283
FF,2024-08-12,94.4,-2.48,5.43,"Peralta, Freddy",605141,642547,,called_strike,,,,,3,Called Strike,R,R,R,MIL,LAD,S,,,2,1,2024,-0.51,1.33,0.73,3.01,,,,1,1,Top,,,,,,,9.566933368731558,-137.19083286855212,-3.5687363443786806,-8.647371343331075,31.272124088346413,-14.82743624356481,3.27,1.48,,,,95.0,2355,6.8,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.71,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,211,0.0,-0.078,,,,0.078,,0,0,0.5219503847176113,0.4780496152823886,28,31,28,32,1,0,5,57,5,1,1.24,0.51,0.51,44.6,,,,,
FF,2024-08-12,94.2,-2.46,5.46,"Peralta, Freddy",605141,642547,,ball,,,,,11,Ball,R,R,R,MIL,LAD,B,,,1,1,2024,-0.85,1.32,-1.7,3.6,,,,1,1,Top,,,,,,,3.901181215599399,-137.0859188629789,-2.045809618805664,-11.61763972988522,32.79902249855443,-15.310633632833747,3.3,1.57,,,,94.5,2352,6.6,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.85,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,219,0.0,0.059,,,,-0.059,,0,0,0.5219503847176113,0.4780496152823886,28,31,28,32,1,0,5,57,5,1,1.26,0.85,0.85,43.9,,,,,
SL,2024-08-12,83.8,-2.71,5.21,"Peralta, Freddy",605141,642547,,ball,,,,,14,Ball,R,R,R,MIL,LAD,B,,,0,1,2024,0.54,-0.19,0.62,-0.08,,,,1,1,Top,,,,,,,6.674047189168528,-121.8460584995345,-5.466111023182169,4.069169061389991,23.46263926220333,-33.18634964910071,3.29,1.5,,,,84.3,2349,6.6,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.85,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,89,0.0,0.024,,,,-0.024,,0,0,0.5219503847176113,0.4780496152823886,28,31,28,32,1,0,5,57,5,1,3.43,-0.54,-0.54,33.3,,,,,
FF,2024-08-12,94.9,-2.3,5.56,"Peralta, Freddy",605141,642547,,called_strike,,,,,6,Called Strike,R,R,R,MIL,LAD,S,,,0,0,2024,-0.36,1.36,0.72,2.38,,,,1,1,Top,,,,,,,8.745409180469247,-137.8145983455236,-5.691997662249015,-6.563568380426144,31.82573112122984,-13.73934247434774,3.28,1.45,,,,95.3,2413,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.77,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,207,0.0,-0.037,,,,0.037,,0,0,0.5219503847176113,0.4780496152823886,28,31,28,32,1,0,5,57,5,1,1.19,0.36,0.36,47.4,,,,,
FF,2024-08-12,92.9,-2.37,5.56,"Peralta, Freddy",660271,642547,field_out,hit_into_play,,,,,6,Shohei Ohtani lines out to center fielder Garrett Mitchell.,R,L,R,MIL,LAD,X,8,line_drive,1,0,2024,-0.48,1.39,0.66,2.77,,,,0,1,Top,118.82,58.96,,,,,8.866187149845896,-134.980036338587,-4.429415800404982,-7.765671316509785,29.44367110326444,-14.37123120283425,3.47,1.58,348,93.0,25,93.5,2395,6.7,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.77,0.143,0.184,0.0,1,0,0,3,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,212,0.022,-0.292,76.7,6.9,0.293,0.292,93.0,0,0,0.4999999999916766,0.5000000000083233,28,29,28,30,1,0,5,1,5,1,1.26,0.48,-0.48,45.9,5.77026782100766,-0.4150059410902812,41.09011969600359,30.262891310519212,23.310964261626296
FF,2024-08-12,93.2,-2.62,5.41,"Peralta, Freddy",660271,642547,,ball,,,,,13,Ball,R,L,R,MIL,LAD,B,,,0,0,2024,-0.6,1.43,-1.08,2.12,,,,0,1,Top,,,,,,,5.315393525914019,-135.6178332177267,-5.841501223576407,-8.617906949289216,30.405306672724983,-13.456459556759157,3.64,1.63,,,,93.6,2330,6.6,745953,661388,656555,668930,687401,642715,694192,669003,686217,53.91,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,217,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,28,29,28,30,1,0,5,1,5,1,1.2,0.6,-0.6,37.0,,,,,
FF,2024-08-07,95.5,-2.39,5.54,"Peralta, Freddy",606115,642547,strikeout,swinging_strike,,,,,2,Orlando Arcia strikes out swinging.,R,R,R,ATL,MIL,S,2,,2,2,2024,-0.91,1.32,-0.23,3.09,542303,,621566,2,5,Bot,,,,,,,7.766546429879767,-138.964848527672,-3.861220412169605,-13.419713378404747,29.22361662283294,-14.391806570630528,3.36,1.55,,,,96.5,2482,6.7,747085,661388,656555,655316,687401,642715,694192,663368,669003,53.8,,0.0,0.0,1,0,0,,50,5,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,215,-0.041,-0.238,69.5,6.8,,0.238,,1,1,0.7080610087639144,0.7080610087639144,28,29,28,30,3,2,7,1,5,1,1.17,0.91,0.91,33.1,-3.370067595694505,28.621976016219836,24.46988471851418,33.2417490968904,8.866703293482955
FF,2024-08-07,97.8,-2.39,5.57,"Peralta, Freddy",606115,642547,,ball,,,,,12,Ball,R,R,R,ATL,MIL,B,,,1,2,2024,-0.89,1.44,1.33,2.83,542303,,621566,2,5,Bot,,,,,,,12.174046341219691,-141.85793037261288,-5.271429365960337,-14.649737476904257,30.05554703557989,-11.56429764315793,3.32,1.52,,,,98.8,2575,6.9,747085,661388,656555,655316,687401,642715,694192,663368,669003,53.65,,,,,,,,50,4,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,217,0.006,0.045,,,,-0.045,,1,1,0.7080610087639144,0.7080610087639144,28,29,28,30,3,2,7,1,5,1,0.94,0.89,0.89,38.1,,,,,
