pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-08-23,96.0,-1.56,5.19,"Bello, Brayan",592626,678394,walk,ball,,,,,11,Joc Pederson walks. Corbin Carroll to 3rd. Jake McCarthy to 2nd.,R,L,R,BOS,AZ,B,,,3,0,2024,-1.5,0.05,-1.42,3.39,,682998,664983,0,1,Top,,,,,,,3.7691789189004536,-139.74425059392243,0.7236835925108692,-20.517879452321196,33.86730242043523,-31.866513032999052,3.59,1.68,,,,95.6,2105,6.2,746920,643376,671213,666152,646240,678882,608701,680776,677800,54.32,,0.689131,0.7,1,0,0,,3,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,231,-0.073,0.122,,,,-0.122,,0,0,0.4104201048051661,0.5895798951948339,25,32,25,32,1,0,6,2,5,1,2.43,1.5,-1.5,28.7,,,,,
SI,2024-08-23,95.4,-1.57,5.29,"Bello, Brayan",592626,678394,,ball,,,,,11,Ball,R,L,R,BOS,AZ,B,,,2,0,2024,-1.4,0.13,-0.2,3.87,,682998,664983,0,1,Top,,,,,,,6.725785394493668,-138.81200545462798,1.5760862127863606,-19.60514413459138,29.938340559322423,-31.00406554669941,3.59,1.8,,,,95.4,2014,6.2,746920,643376,671213,666152,646240,678882,608701,680776,677800,54.28,,,,,,,,3,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229,0.002,0.153,,,,-0.153,,0,0,0.4104201048051661,0.5895798951948339,25,32,25,32,1,0,6,2,5,1,2.36,1.4,-1.4,30.5,,,,,
CH,2024-08-23,87.9,-1.67,5.34,"Bello, Brayan",592626,678394,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,BOS,AZ,B,,,1,0,2024,-1.09,0.2,0.13,0.47,,682998,664983,0,1,Top,,,,,,,6.618262663056966,-127.81305029697518,-6.109575350810888,-13.26815072133623,25.959402000339605,-28.901633761991977,3.59,1.83,,,,88.0,1776,6.4,746920,643376,671213,666152,646240,678882,608701,680776,677800,54.14,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,248,0.002,0.08,,,,-0.08,,0,0,0.4104201048051661,0.5895798951948339,25,32,25,32,1,0,6,2,5,1,2.75,1.09,-1.09,31.5,,,,,
CH,2024-08-23,87.7,-1.71,5.29,"Bello, Brayan",592626,678394,,ball,,,,,11,Ball,R,L,R,BOS,AZ,B,,,0,0,2024,-1.04,0.06,-1.41,2.9,,682998,664983,0,1,Top,,,,,,,2.876843811660176,-127.7655629817818,0.2053215579083869,-11.991366212138429,27.068188652335504,-31.74739863816431,3.59,1.78,,,,87.6,1771,6.2,746920,643376,671213,666152,646240,678882,608701,680776,677800,54.27,,,,,,,,3,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,253,0.002,0.045,,,,-0.045,,0,0,0.4104201048051661,0.5895798951948339,25,32,25,32,1,0,6,2,5,1,2.9,1.04,-1.04,29.6,,,,,
SI,2024-08-23,95.1,-1.68,5.27,"Bello, Brayan",664983,678394,single,hit_into_play,,,,,4,Jake McCarthy singles on a ground ball to left fielder Rob Refsnyder. Corbin Carroll to 2nd.,R,L,R,BOS,AZ,X,7,ground_ball,0,0,2024,-1.44,0.18,-0.66,2.76,,,682998,0,1,Top,103.71,129.7,,,,,5.910727898179675,-138.26968331177054,-1.2860008134907228,-19.84534495686096,33.131539113921505,-29.85593550597792,3.39,1.63,11,94.6,-13,94.8,2124,6.3,746920,643376,671213,666152,646240,678882,608701,680776,677800,54.18,0.189,0.204,0.9,1,1,0,2,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,237,-0.052,0.449,65.1,5.7,0.215,-0.449,94.6,0,0,0.4641558284216707,0.5358441715783293,25,26,25,27,1,0,6,2,5,1,2.36,1.44,-1.44,29.5,-4.55566929782505,22.045661746553467,33.21248779394492,46.3470420894141,18.654827037509985
SI,2024-08-23,95.1,-1.83,5.06,"Bello, Brayan",682998,678394,single,hit_into_play,,,,,4,Corbin Carroll singles on a sharp ground ball to center fielder Jarren Duran.,R,L,R,BOS,AZ,X,8,ground_ball,0,0,2024,-1.43,0.24,-0.43,2.4,,,,0,1,Top,134.19,144.06,,,,,6.873428792454848,-138.33861274599784,-1.8346002535616963,-19.92953290699445,32.745998380324764,-28.853489327671564,3.08,1.46,15,107.8,-8,94.8,2231,6.2,746920,643376,671213,666152,646240,678882,608701,680776,677800,54.26,0.351,0.384,0.9,1,1,0,2,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,238,-0.036,0.448,,,0.362,-0.448,107.8,0,0,0.4999999999916766,0.5000000000083233,25,23,25,24,1,0,6,2,5,1,2.29,1.43,-1.43,25.6,,,,,
ST,2024-08-17,87.9,-1.98,5.32,"Bello, Brayan",663624,678394,strikeout,swinging_strike,,,,,14,Ryan Mountcastle strikes out swinging.,R,R,R,BAL,BOS,S,2,,2,2,2024,0.59,-0.06,1.23,1.52,,,656811,2,6,Bot,,,,,,,6.5362163611238016,-127.98057413083116,-3.0175869003327698,5.260144936638092,23.939273886695272,-32.46596683855152,3.68,1.81,,,,87.9,2244,6.1,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.43,,0.0,0.0,1,0,0,,46,5,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,30,-0.035,-0.234,70.8,7.8,,0.234,,0,0,0.5352054918382028,0.5352054918382028,25,27,25,27,3,2,5,1,6,1,2.99,-0.59,-0.59,30.2,7.472102252851698,2.7383716158017326,31.39622468097893,56.08740244246005,25.859847905127776
CH,2024-08-17,87.2,-1.82,5.2,"Bello, Brayan",663624,678394,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,BAL,BOS,B,,,1,2,2024,-1.35,0.13,0.5,0.48,,,656811,2,6,Bot,,,,,,,8.34527415036324,-126.68985351639594,-5.426121880291362,-16.279523949103197,26.866576009653247,-29.77333220357243,3.55,1.8,,,,86.9,1866,6.3,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.24,,,,,,,,46,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,249,0.001,0.038,,,,-0.038,,0,0,0.5352054918382028,0.5352054918382028,25,27,25,27,3,2,5,1,6,1,2.88,1.35,1.35,28.3,,,,,
SI,2024-08-17,95.5,-1.59,5.48,"Bello, Brayan",663624,678394,,foul,,,,,9,Foul,R,R,R,BAL,BOS,S,,,1,1,2024,-1.21,0.69,0.67,2.38,,,656811,2,6,Bot,,,,,,,8.650911032856548,-138.80400717039524,-4.07365925990731,-17.651661908891086,31.53243108027342,-22.475321026085503,3.68,1.81,222,74.2,31,95.1,2082,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.33,,,,,,,,46,3,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,225,0.001,-0.06,71.3,7.2,,0.06,88.0,0,0,0.5352054918382028,0.5352054918382028,25,27,25,27,3,2,5,1,6,1,1.81,1.21,1.21,32.1,-4.006421070085111,18.99027285526592,34.35976749687605,50.26716735387221,17.576337760627535
ST,2024-08-17,86.1,-2.06,5.38,"Bello, Brayan",663624,678394,,called_strike,,,,,2,Called Strike,R,R,R,BAL,BOS,S,,,1,0,2024,0.49,0.02,0.22,3.03,,,656811,2,6,Bot,,,,,,,4.4053673648024505,-125.3977790099494,0.5444017869078355,4.372484942678855,23.594106697750053,-32.25229306785024,3.5,1.75,,,,85.9,2357,5.9,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.55,,,,,,,,46,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,37,0.001,-0.048,,,,0.048,,0,0,0.5352054918382028,0.5352054918382028,25,27,25,27,3,2,5,1,6,1,3.03,-0.49,-0.49,28.0,,,,,
SL,2024-08-17,86.7,-1.82,5.35,"Bello, Brayan",663624,678394,,ball,,,,,14,Ball,R,R,R,BAL,BOS,B,,,0,0,2024,0.15,-0.02,1.83,1.18,,,656811,2,6,Bot,,,,,,,8.408236449613675,-126.11293391614656,-3.770089318768393,0.054810909011682,23.862084386831643,-31.807846901434587,3.69,1.79,,,,86.8,2325,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.27,,,,,,,,46,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,12,0.001,0.034,,,,-0.034,,0,0,0.5352054918382028,0.5352054918382028,25,27,25,27,3,2,5,1,6,1,3.03,-0.15,-0.15,33.2,,,,,
SI,2024-08-17,96.3,-1.88,5.25,"Bello, Brayan",656811,678394,single,hit_into_play,,,,,8,Ryan O'Hearn singles on a sharp line drive to center fielder Jarren Duran.,R,L,R,BAL,BOS,X,8,line_drive,2,0,2024,-1.4,0.46,-0.14,1.97,,,,2,6,Bot,93.99,86.62,,,,,7.745209252654696,-140.03232411773422,-4.116133044230159,-20.138317405487165,32.675403673271134,-25.36363243320264,3.51,1.65,232,103.0,10,95.7,2164,6.0,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.47,0.811,0.767,0.9,1,1,0,4,45,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,232,0.019,0.225,76.2,6.8,0.966,-0.225,103.0,0,0,0.5172408551901934,0.5172408551901934,25,30,25,31,3,2,5,1,6,1,2.01,1.4,-1.4,26.2,3.9649818741063463,9.623307595804665,36.06327706575014,41.36031076222686,20.564637469697693
SI,2024-08-17,94.9,-1.79,5.2,"Bello, Brayan",656811,678394,,ball,,,,,14,Ball,R,L,R,BAL,BOS,B,,,1,0,2024,-1.36,0.35,1.38,1.67,,,,2,6,Bot,,,,,,,11.292582927143592,-137.728510635748,-4.328126084949426,-19.8607746372046,30.994712211244387,-26.8948406350828,3.51,1.62,,,,94.4,2134,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.31,,,,,,,,45,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,238,0.0,0.068,,,,-0.068,,0,0,0.5172408551901934,0.5172408551901934,25,30,25,31,3,2,5,1,6,1,2.2,1.36,-1.36,26.2,,,,,
SI,2024-08-17,95.4,-1.98,5.16,"Bello, Brayan",656811,678394,,ball,,,,,14,Ball,R,L,R,BAL,BOS,B,,,0,0,2024,-1.42,0.12,0.32,1.17,,,,2,6,Bot,,,,,,,9.20758095679624,-138.55659413192336,-5.092322793241848,-20.41187915158942,31.65129806318156,-29.686169843308814,3.51,1.64,,,,94.9,2018,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.33,,,,,,,,45,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,241,0.0,0.04,,,,-0.04,,0,0,0.5172408551901934,0.5172408551901934,25,30,25,31,3,2,5,1,6,1,2.4,1.42,-1.42,27.4,,,,,
CH,2024-08-17,87.6,-1.91,5.16,"Bello, Brayan",683002,678394,home_run,hit_into_play,,,,,7,Gunnar Henderson homers (32) on a fly ball to right center field.,R,L,R,BAL,BOS,X,,fly_ball,0,0,2024,-1.51,0.0,-0.38,2.14,,,,2,6,Bot,193.65,69.14,,,,,6.830167363298681,-127.42299967945485,-1.1459728479603362,-17.828063146976127,26.68698659698891,-32.11854492142201,3.66,1.73,363,93.2,33,87.8,1934,6.4,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.05,0.089,0.147,2.0,1,0,3,3,44,1,Changeup,0,1,0,1,1,1,1,1,Standard,Standard,251,0.19,2.594,78.0,8.0,0.264,-2.594,93.2,-1,-1,0.3270193929386413,0.3270193929386413,25,23,25,23,3,2,5,1,6,1,2.97,1.51,-1.51,26.8,19.929631699591138,-10.970867828534754,30.277570280064197,39.40882989272883,46.09512489739239
CH,2024-08-17,88.4,-1.85,5.23,"Bello, Brayan",623993,678394,field_out,hit_into_play,,,,,13,"Anthony Santander grounds out, third baseman Rafael Devers to first baseman Triston Casas.",R,L,R,BAL,BOS,X,5,ground_ball,1,2,2024,-1.38,0.28,-1.83,2.23,,,,1,6,Bot,106.59,169.21,,,,,2.9103205228629294,-128.81037741380612,-1.8385341717196824,-15.941274806093606,25.92800926816848,-28.87465811001008,3.31,1.56,4,66.0,-30,88.4,1787,6.1,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.37,0.06,0.058,0.0,1,0,0,2,43,4,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,253,-0.037,-0.182,68.6,7.5,0.06,0.182,88.0,-1,-1,0.3564439820372856,0.3564439820372856,25,29,25,30,3,2,5,1,6,2,2.62,1.38,-1.38,26.4,7.087292391107854,-11.280254763280078,19.003222965252093,52.19505399444404,37.93988616463275
CH,2024-08-17,86.8,-2.0,5.16,"Bello, Brayan",623993,678394,,foul,,,,,13,Foul,R,L,R,BAL,BOS,S,,,1,1,2024,-1.29,-0.06,-1.08,0.89,,,,1,6,Bot,,,,,,,4.832600459189536,-126.26080117862554,-3.862198309599484,-14.792877205757426,27.19240832386143,-32.16509302259449,3.31,1.56,27,56.9,2,86.4,1801,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.31,,,,,,,,43,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,254,-0.009,-0.061,62.4,8.3,,0.061,88.0,-1,-1,0.3564439820372856,0.3564439820372856,25,29,25,30,3,2,5,1,6,2,3.1,1.29,-1.29,24.9,12.254972209016056,-23.72796065239461,34.784191429902755,44.10809172068046,40.5942473509652
FF,2024-08-17,94.1,-1.95,5.25,"Bello, Brayan",623993,678394,,ball,,,,,11,Ball,R,L,R,BAL,BOS,B,,,0,1,2024,-0.81,0.91,-0.41,4.4,,,,1,6,Bot,,,,,,,5.749423341254904,-136.98255843390592,1.4841784084921228,-11.443515234054896,29.632088151495964,-21.299272784333247,3.31,1.59,,,,93.7,2184,6.0,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.52,,,,,,,,43,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,234,-0.009,0.024,,,,-0.024,,-1,-1,0.3564439820372856,0.3564439820372856,25,29,25,30,3,2,5,1,6,2,1.66,0.81,-0.81,29.0,,,,,
SI,2024-08-17,94.6,-1.77,5.1,"Bello, Brayan",623993,678394,,foul,,,,,8,Foul,R,L,R,BAL,BOS,S,,,0,0,2024,-1.41,-0.1,0.27,1.7,,,,1,6,Bot,,,,,,,8.438262598462877,-137.4758688402105,-2.926153392167738,-19.842304375085057,32.36990700609607,-32.916633620607385,3.31,1.56,183,71.8,57,94.0,2130,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.33,,,,,,,,43,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,240,-0.009,-0.037,76.3,7.0,,0.037,88.0,-1,-1,0.3564439820372856,0.3564439820372856,25,29,25,30,3,2,5,1,6,2,2.66,1.41,-1.41,22.6,2.530512587698545,-3.919079308477121,37.9114641410509,30.78607454818433,30.591594551265977
CH,2024-08-17,88.1,-1.95,5.14,"Bello, Brayan",681297,678394,strikeout,swinging_strike,,,,,13,Colton Cowser strikes out swinging.,R,L,R,BAL,BOS,S,2,,1,2,2024,-1.35,0.22,-1.24,2.19,,,,0,6,Bot,,,,,,,4.518685445007909,-128.21460424637746,-1.527677552795479,-15.861154413905926,27.29999496329658,-29.623729980802707,3.32,1.59,,,,87.7,1927,6.1,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.38,,0.0,0.0,1,0,0,,42,5,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,255,-0.049,-0.186,72.3,6.5,,0.186,,-1,-1,0.3960763965011028,0.3960763965011028,25,24,25,24,3,2,5,1,6,1,2.72,1.35,-1.35,26.7,-4.617137560837852,19.801914905358093,37.045176724343065,50.71155015342272,21.73605283739508
FF,2024-08-17,96.3,-1.82,5.31,"Bello, Brayan",681297,678394,,foul,,,,,5,Foul,R,L,R,BAL,BOS,S,,,1,2,2024,-0.94,1.07,0.04,2.7,,,,0,6,Bot,,,,,,,7.054138819331256,-140.04304513007295,-3.788902402556604,-13.994403953892816,32.10785005255655,-17.37292047295627,3.32,1.59,239,85.7,55,95.9,2294,6.1,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.39,,,,,,,,42,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,231,-0.009,0.0,78.7,6.5,,0.0,88.0,-1,-1,0.3960763965011028,0.3960763965011028,25,24,25,24,3,2,5,1,6,1,1.39,0.94,-0.94,28.4,6.585450126782872,4.259341701962359,40.57170741280691,36.28740641681275,29.83838569567621
CH,2024-08-17,87.0,-1.99,5.13,"Bello, Brayan",681297,678394,,swinging_strike,,,,,14,Swinging Strike,R,L,R,BAL,BOS,S,,,1,1,2024,-1.43,0.2,0.04,1.19,,,,0,6,Bot,,,,,,,7.781126659063892,-126.43091687287328,-3.651757702240898,-16.9703515582581,25.986384121442715,-29.41950945524165,3.32,1.59,,,,86.7,1929,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.32,,,,,,,,42,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,252,-0.009,-0.056,77.3,8.1,,0.056,,-1,-1,0.3960763965011028,0.3960763965011028,25,24,25,24,3,2,5,1,6,1,2.82,1.43,-1.43,26.0,31.18438989598719,-18.3247168882138,48.63319559077775,36.483335122942535,51.19852134433948
SI,2024-08-17,95.2,-1.87,5.11,"Bello, Brayan",681297,678394,,ball,,,,,14,Ball,R,L,R,BAL,BOS,B,,,0,1,2024,-1.34,0.42,0.94,1.75,,,,0,6,Bot,,,,,,,10.34946949715838,-138.21252558638454,-4.064404206683813,-19.48563478842314,31.61480722060424,-26.0595434151649,3.32,1.56,,,,94.9,2206,6.3,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.17,,,,,,,,42,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,242,-0.009,0.025,,,,-0.025,,-1,-1,0.3960763965011028,0.3960763965011028,25,24,25,24,3,2,5,1,6,1,2.11,1.34,-1.34,26.0,,,,,
CH,2024-08-17,87.3,-1.96,5.16,"Bello, Brayan",681297,678394,,called_strike,,,,,4,Called Strike,R,L,R,BAL,BOS,S,,,0,0,2024,-1.35,0.3,-0.72,2.24,,,,0,6,Bot,,,,,,,5.781244753598379,-126.9458326640875,-1.4391720622192858,-15.830408136798004,27.568458973118695,-28.87531178996233,3.46,1.52,,,,87.0,2032,6.3,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.25,,,,,,,,42,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,249,-0.009,-0.037,,,,0.037,,-1,-1,0.3960763965011028,0.3960763965011028,25,24,25,24,3,2,5,1,6,1,2.71,1.35,-1.35,23.3,,,,,
SI,2024-08-17,95.5,-1.82,5.19,"Bello, Brayan",543510,678394,field_out,hit_into_play,,,,,1,"James McCann grounds out, second baseman Romy Gonzalez to first baseman Triston Casas.",R,R,R,BAL,BOS,X,4,ground_ball,3,2,2024,-1.43,0.14,-0.41,2.93,,,,2,5,Bot,151.26,151.91,,,,,6.928340088893169,-138.92197967664745,-0.6234868433336425,-20.11844172328684,31.35892880280233,-30.45870545746872,3.42,1.53,5,85.6,-29,95.2,2060,6.1,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.38,0.063,0.047,0.0,1,0,0,2,35,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,235,-0.015,-0.325,58.3,5.1,0.078,0.325,88.0,0,0,0.5148917991767391,0.5148917991767391,25,34,25,34,2,1,5,1,6,3,2.36,1.43,1.43,26.6,-8.16213193203124,28.854931192063397,36.30625380458781,29.6025129516059,21.08082998629636
SI,2024-08-17,95.8,-1.73,5.23,"Bello, Brayan",543510,678394,,ball,,,,,14,Ball,R,R,R,BAL,BOS,B,,,2,2,2024,-1.45,0.18,1.71,1.16,,,,2,5,Bot,,,,,,,12.360121390954692,-138.96654683961953,-5.528508104375636,-21.475362097391407,29.867870337967368,-28.79369309598839,3.43,1.48,,,,95.9,2036,6.4,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.05,,,,,,,,35,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233,-0.001,0.106,,,,-0.106,,0,0,0.5148917991767391,0.5148917991767391,25,34,25,34,2,1,5,1,6,3,2.31,1.45,1.45,31.2,,,,,
FF,2024-08-17,94.7,-1.88,5.3,"Bello, Brayan",543510,678394,,ball,,,,,12,Ball,R,R,R,BAL,BOS,B,,,1,2,2024,-0.77,0.99,0.96,3.24,,,,2,5,Bot,,,,,,,9.079336448154963,-137.6170570115,-1.9156729270386652,-11.71915073510612,29.454328069652057,-19.32082230770682,3.3,1.55,,,,94.5,2158,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.33,,,,,,,,35,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,-0.001,0.039,,,,-0.039,,0,0,0.5148917991767391,0.5148917991767391,25,34,25,34,2,1,5,1,6,3,1.55,0.77,0.77,33.8,,,,,
ST,2024-08-17,86.5,-2.09,5.21,"Bello, Brayan",543510,678394,,foul,,,,,5,Foul,R,R,R,BAL,BOS,S,,,1,1,2024,0.81,-0.05,0.18,2.28,,,,2,5,Bot,,,,,,,3.738590214475192,-125.98367114081564,-0.6671838899139555,7.870475852908362,26.216274966076,-32.81257064489684,3.42,1.53,215,73.9,39,86.0,2427,6.0,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.55,,,,,,,,35,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,39,-0.001,-0.064,68.8,6.1,,0.064,88.0,0,0,0.5148917991767391,0.5148917991767391,25,34,25,34,2,1,5,1,6,3,3.1,-0.81,-0.81,29.1,-4.104677867246441,14.894178759369357,40.72102902569775,37.530347160914914,29.46059612888308
SI,2024-08-17,94.6,-1.89,5.15,"Bello, Brayan",543510,678394,,ball,,,,,14,Ball,R,R,R,BAL,BOS,B,,,0,1,2024,-1.41,-0.03,0.26,1.42,,,,2,5,Bot,,,,,,,8.730734088897481,-137.5132263528815,-3.957639839680376,-19.884155784744937,31.112276812914637,-31.815221880015844,3.54,1.67,,,,94.3,2045,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.31,,,,,,,,35,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,244,-0.001,0.029,,,,-0.029,,0,0,0.5148917991767391,0.5148917991767391,25,34,25,34,2,1,5,1,6,3,2.58,1.41,1.41,25.2,,,,,
ST,2024-08-17,86.7,-1.97,5.3,"Bello, Brayan",543510,678394,,swinging_strike,,,,,5,Swinging Strike,R,R,R,BAL,BOS,S,,,0,0,2024,0.62,-0.15,0.24,2.71,,,,2,5,Bot,,,,,,,3.995510809116862,-126.22379310906318,0.3362071329904559,5.777890757655497,27.099126909436336,-34.072260092987335,3.42,1.53,,,,86.3,2219,6.1,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.39,,,,,,,,35,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,53,-0.001,-0.041,71.3,6.1,,0.041,,0,0,0.5148917991767391,0.5148917991767391,25,34,25,34,2,1,5,1,6,3,3.19,-0.62,-0.62,28.5,-1.157891459301626,20.69378130475801,36.11199120366434,37.65595187386933,27.041444554854998
CH,2024-08-17,87.7,-1.97,5.16,"Bello, Brayan",602104,678394,strikeout,swinging_strike,,,,,13,Ramón Urías strikes out swinging.,R,R,R,BAL,BOS,S,2,,1,2,2024,-1.35,0.26,-0.2,1.18,,,,1,5,Bot,,,,,,,7.061237455506265,-127.44784083328166,-4.018958982117898,-16.128951769579196,26.51290665751394,-28.713977362175417,3.18,1.51,,,,87.7,1854,6.4,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.14,,0.0,0.0,1,0,0,,34,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,250,-0.023,-0.182,71.9,8.7,,0.182,,0,0,0.5371079487827629,0.5371079487827629,25,30,25,30,2,1,5,1,6,1,2.72,1.35,1.35,23.2,23.74995439262488,-34.86349576700312,36.15106303580309,35.0174653226858,49.4716832773681
ST,2024-08-17,88.0,-1.81,5.28,"Bello, Brayan",602104,678394,,ball,,,,,14,Ball,R,R,R,BAL,BOS,B,,,0,2,2024,0.65,-0.18,1.79,1.45,,,,1,5,Bot,,,,,,,7.372423591144064,-128.11341905015496,-2.8663359517009943,5.769110757063562,24.385884213289923,-33.77929423464119,3.17,1.52,,,,88.1,2387,6.2,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.34,,,,,,,,34,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,27,-0.001,0.02,,,,-0.02,,0,0,0.5371079487827629,0.5371079487827629,25,30,25,30,2,1,5,1,6,1,3.1,-0.65,-0.65,30.6,,,,,
CH,2024-08-17,86.7,-2.02,5.09,"Bello, Brayan",602104,678394,,swinging_strike,,,,,13,Swinging Strike,R,R,R,BAL,BOS,S,,,0,1,2024,-1.3,0.21,-0.76,1.24,,,,1,5,Bot,,,,,,,5.661669909668412,-126.13116762205004,-3.427846940123019,-15.038406126826391,25.485004100607014,-29.45807520168141,3.18,1.51,,,,86.7,1817,6.3,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.24,,,,,,,,34,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,253,-0.001,-0.057,68.9,8.5,,0.057,,0,0,0.5371079487827629,0.5371079487827629,25,30,25,30,2,1,5,1,6,1,2.82,1.3,1.3,28.7,28.018690076007665,-29.1271359407174,38.78744442455676,30.160891802768376,48.42703657290512
SI,2024-08-17,94.7,-2.07,5.04,"Bello, Brayan",602104,678394,,called_strike,,,,,8,Called Strike,R,R,R,BAL,BOS,S,,,0,0,2024,-1.39,0.0,0.22,1.78,,,,1,5,Bot,,,,,,,9.030694139802105,-137.6561210014757,-2.8015678172856058,-19.67968754668399,30.98336615194589,-31.734089584173407,3.18,1.55,,,,94.2,2100,6.1,746997,643376,671213,663853,646240,678882,641933,680776,608701,54.41,,,,,,,,34,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,239,-0.001,-0.037,,,,0.037,,0,0,0.5371079487827629,0.5371079487827629,25,30,25,30,2,1,5,1,6,1,2.55,1.39,1.39,22.9,,,,,
