pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-09-20,93.0,-2.88,5.25,"Morton, Charlie",672640,450203,,ball,,,,,14,Ball,R,R,R,MIA,ATL,B,,,2,0,2024,-1.64,0.48,1.1,1.65,,,,0,4,Bot,,,,,,,13.723692437202574,-134.66094801801205,-4.416876966692903,-22.9565351254953,30.59236751973796,-25.509058484181416,3.21,1.44,,,,92.4,2331,6.3,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.18,,,,,,,,35,3,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,243,0.005,0.147,,,,-0.147,,1,1,0.685453689644795,0.685453689644795,40,25,41,26,2,1,5,1,9,1,2.19,1.64,1.64,21.3,,,,,
CU,2024-09-20,80.6,-2.99,5.35,"Morton, Charlie",672640,450203,,ball,,,,,14,Ball,R,R,R,MIA,ATL,B,,,1,0,2024,1.52,-1.08,0.82,0.96,,,,0,4,Bot,,,,,,,5.557914938766175,-117.07174679600656,-0.8147182620550116,12.375895372853437,27.583713741573536,-42.018175222976126,3.15,1.41,,,,79.8,3314,6.4,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.12,,,,,,,,35,2,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,55,0.005,0.069,,,,-0.069,,1,1,0.685453689644795,0.685453689644795,40,25,41,26,2,1,5,1,9,1,4.68,-1.52,-1.52,25.9,,,,,
CU,2024-09-20,80.1,-3.1,5.5,"Morton, Charlie",672640,450203,,ball,,,,,12,Ball,R,R,R,MIA,ATL,B,,,0,0,2024,1.51,-0.62,1.08,2.37,,,,0,4,Bot,,,,,,,6.3223360512602085,-116.37481158532746,1.0686096517054315,12.172884710693964,25.27090221234156,-38.197273357631616,3.15,1.56,,,,79.1,3213,6.0,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.49,,,,,,,,35,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,60,0.005,0.038,,,,-0.038,,1,1,0.685453689644795,0.685453689644795,40,25,41,26,2,1,5,1,9,1,4.23,-1.51,-1.51,23.6,,,,,
CU,2024-09-20,81.3,-2.97,5.4,"Morton, Charlie",681146,450203,grounded_into_double_play,hit_into_play,,,,,9,"Jonah Bride grounds into a double play, third baseman Gio Urshela to first baseman Matt Olson. Jesús Sánchez out at 3rd. Jonah Bride out at 1st.",R,R,R,MIA,ATL,X,5,ground_ball,2,2,2024,1.32,-0.84,0.64,1.83,,660821,669394,1,3,Bot,103.35,170.34,,,,,5.553548305365509,-118.26773120694187,0.3262777897842397,11.088194277488247,25.432726038001864,-40.32193401271642,3.24,1.46,4,62.0,-24,80.8,3195,6.3,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.24,0.06,0.053,0.0,1,0,0,2,30,6,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,58,-0.053,-0.277,67.0,8.0,0.074,0.277,88.0,2,2,0.7910695467531834,0.7910695467531834,40,28,41,29,2,1,5,1,9,1,4.33,-1.32,-1.32,23.2,18.048603505590645,-16.79416800022622,29.477492238867647,47.521003183446055,42.77278323316632
FF,2024-09-20,94.8,-2.98,5.34,"Morton, Charlie",681146,450203,,foul,,,,,6,Foul,R,R,R,MIA,ATL,S,,,2,2,2024,-1.2,1.07,0.75,2.62,,660821,669394,1,3,Bot,,,,,,,12.365885602154586,-137.4065358652383,-3.7611318723651577,-17.99539043374372,31.268257892874672,-17.951128407647268,3.24,1.46,318,93.7,27,94.4,2292,6.3,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.18,,,,,,,,30,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,241,0.005,0.0,66.7,6.9,,0.0,93.7,2,2,0.7910695467531834,0.7910695467531834,40,28,41,29,2,1,5,1,9,1,1.49,1.2,1.2,23.6,2.947729634357847,22.96021004102101,24.388754766188143,49.779671175900425,21.623824559793817
CH,2024-09-20,84.7,-2.98,5.21,"Morton, Charlie",681146,450203,,foul,,,,,7,Foul,R,R,R,MIA,ATL,S,,,2,1,2024,-1.6,0.12,-0.31,1.55,,660821,669394,1,3,Bot,,,,,,,9.40234948740537,-122.93349480084456,-2.369576193998162,-18.072416908473784,25.497750291873626,-30.672369097212925,3.24,1.46,2,47.1,-34,84.4,2278,6.3,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.18,,,,,,,,30,4,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,261,0.005,-0.047,74.6,8.1,,0.047,88.0,2,2,0.7910695467531834,0.7910695467531834,40,28,41,29,2,1,5,1,9,1,3.09,1.6,1.6,21.3,24.99938097999033,-21.70859934148549,36.05223388072343,36.74689575139537,46.86752624890498
SI,2024-09-20,94.0,-3.01,5.35,"Morton, Charlie",681146,450203,,called_strike,,,,,6,Called Strike,R,R,R,MIA,ATL,S,,,2,0,2024,-1.65,0.52,0.28,2.03,,660821,669394,1,3,Bot,,,,,,,12.1625973554859,-136.22480969790607,-3.993261654011685,-23.257076811784877,31.00123555376728,-24.96728563000137,3.12,1.45,,,,93.8,2316,6.5,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.01,,,,,,,,30,3,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,242,0.005,-0.067,,,,0.067,,2,2,0.7910695467531834,0.7910695467531834,40,28,41,29,2,1,5,1,9,1,2.09,1.65,1.65,23.9,,,,,
CU,2024-09-20,81.2,-2.96,5.3,"Morton, Charlie",681146,450203,,ball,,,,,14,Ball,R,R,R,MIA,ATL,B,,,1,0,2024,1.33,-0.9,0.81,1.11,,660821,669394,1,3,Bot,,,,,,,5.874224701922548,-118.06006264159996,-0.8965315586191465,10.93324405292508,26.35761752668908,-40.57723693741438,3.17,1.44,,,,80.4,3283,6.2,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.34,,,,,,,,30,2,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,60,0.005,0.055,,,,-0.055,,2,2,0.7910695467531834,0.7910695467531834,40,28,41,29,2,1,5,1,9,1,4.42,-1.33,-1.33,21.9,,,,,
SI,2024-09-20,94.1,-3.07,5.34,"Morton, Charlie",681146,450203,,ball,,,,,11,Ball,R,R,R,MIA,ATL,B,,,0,0,2024,-1.6,0.52,-1.22,2.39,,660821,669394,1,3,Bot,,,,,,,8.307765548755155,-136.75231909608289,-3.033826628398951,-21.878009065509005,31.99205884014631,-25.226947585653537,3.16,1.44,,,,93.4,2293,6.1,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.43,,,,,,,,30,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,244,0.005,0.03,,,,-0.03,,2,2,0.7910695467531834,0.7910695467531834,40,28,41,29,2,1,5,1,9,1,2.08,1.6,1.6,21.8,,,,,
FF,2024-09-20,94.3,-2.91,5.46,"Morton, Charlie",669065,450203,strikeout,swinging_strike,,,,,11,Kyle Stowers strikes out swinging.,R,L,R,MIA,ATL,S,2,,0,2,2024,-1.54,1.01,-1.12,3.65,,660821,669394,0,3,Bot,,,,,,,8.020658059874485,-137.04842799188944,-1.1897235312997427,-21.15714679785946,33.03721320813748,-19.44547216650469,3.6,1.72,,,,93.5,2375,6.1,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.43,,0.0,0.0,1,0,0,,29,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,240,-0.028,-0.159,70.6,6.3,,0.159,,2,2,0.8242528745076227,0.8242528745076227,40,26,41,26,2,1,5,1,9,1,1.58,1.54,-1.54,24.2,8.728304026460961,11.863869598314686,23.73697741974211,51.72466513802003,20.82413586014276
CU,2024-09-20,81.3,-3.1,5.36,"Morton, Charlie",669065,450203,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIA,ATL,S,,,0,1,2024,1.22,-0.72,1.11,1.62,,660821,669394,0,3,Bot,,,,,,,7.081138700686417,-118.1940658693709,-0.3137974260681953,9.757983577318168,25.55098869922121,-38.99694768184556,3.6,1.72,,,,80.6,3269,6.2,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.31,,,,,,,,29,2,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,59,0.005,-0.071,60.8,7.5,,0.071,,2,2,0.8242528745076227,0.8242528745076227,40,26,41,26,2,1,5,1,9,1,4.21,-1.22,1.22,22.7,19.947792582997756,-25.53183374316037,34.122295786112765,26.935123833115117,45.92531336386301
CU,2024-09-20,81.9,-2.97,5.33,"Morton, Charlie",669065,450203,,called_strike,,,,,5,Called Strike,R,L,R,MIA,ATL,S,,,0,0,2024,1.03,-0.64,0.18,2.38,,660821,669394,0,3,Bot,,,,,,,5.095115159296185,-119.11789671056144,1.199031092759962,8.672352612192732,25.06173483392043,-38.73103510045023,3.51,1.67,,,,81.0,3199,5.9,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.57,,,,,,,,29,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,59,0.005,-0.044,,,,0.044,,2,2,0.8242528745076227,0.8242528745076227,40,26,41,26,2,1,5,1,9,1,4.07,-1.03,1.03,23.5,,,,,
SI,2024-09-20,93.8,-3.0,5.36,"Morton, Charlie",669394,450203,single,hit_into_play,,,,,11,Jake Burger singles on a fly ball to left fielder Ramón Laureano. Jesús Sánchez to 2nd.,R,R,R,MIA,ATL,X,7,fly_ball,0,2,2024,-1.63,0.35,-1.48,2.66,,,660821,0,3,Bot,65.99,129.43,,,,,7.463554693254183,-136.33642196993873,-1.978461388496664,-21.93382808237298,31.656053530864952,-27.5266151828862,3.31,1.52,192,60.7,28,93.0,2252,6.0,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.49,0.623,0.561,0.9,1,1,0,4,28,3,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,240,0.04,0.54,72.8,6.9,0.64,-0.54,88.0,2,2,0.7889189204725563,0.7889189204725563,40,28,41,28,2,1,5,1,9,1,2.25,1.63,1.63,22.4,8.964051813407512,-8.176076836420487,26.7950733853561,22.693079317541635,28.259100371277967
CH,2024-09-20,85.5,-3.07,5.21,"Morton, Charlie",669394,450203,,swinging_strike,,,,,13,Swinging Strike,R,R,R,MIA,ATL,S,,,0,1,2024,-1.59,0.02,-0.93,0.97,,,660821,0,3,Bot,,,,,,,8.24285712909712,-124.20996079205298,-3.712002864462399,-18.161947766467133,26.164660430186345,-31.42125140457971,3.31,1.52,,,,85.3,2149,6.4,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.12,,,,,,,,28,2,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,259,0.007,-0.048,74.4,8.8,,0.048,,2,2,0.7889189204725563,0.7889189204725563,40,28,41,28,2,1,5,1,9,1,3.13,1.59,1.59,20.6,23.45864059500287,-38.99894016344174,34.506184115754714,29.980047929837504,51.06440438567391
SI,2024-09-20,93.6,-2.93,5.39,"Morton, Charlie",669394,450203,,called_strike,,,,,7,Called Strike,R,R,R,MIA,ATL,S,,,0,0,2024,-1.64,0.38,-0.31,1.84,,,660821,0,3,Bot,,,,,,,10.319648263180646,-135.84023942470165,-4.198779882856637,-22.545615294336567,30.2763532654856,-26.68254779127696,3.21,1.48,,,,93.0,2216,6.1,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.38,,,,,,,,28,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,246,0.007,-0.042,,,,0.042,,2,2,0.7889189204725563,0.7889189204725563,40,28,41,28,2,1,5,1,9,1,2.24,1.64,1.64,22.1,,,,,
FF,2024-09-20,92.6,-2.9,5.34,"Morton, Charlie",660821,450203,walk,ball,,,,,14,Jesús Sánchez walks.,R,L,R,MIA,ATL,B,,,3,0,2024,-1.41,1.02,0.88,1.2,,,,0,3,Bot,,,,,,,12.66511467031026,-134.1628189839488,-6.934993156086012,-19.799670080934305,28.641730183014445,-18.405589337882397,3.5,1.73,,,,92.1,2207,6.2,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.31,,0.689131,0.7,1,0,0,,27,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,240,0.032,0.197,,,,-0.197,,2,2,0.7644750787914142,0.7644750787914142,40,26,41,27,2,1,5,1,9,1,1.66,1.41,-1.41,24.8,,,,,
CH,2024-09-20,84.5,-2.88,5.41,"Morton, Charlie",660821,450203,,ball,,,,,13,Ball,R,L,R,MIA,ATL,B,,,2,0,2024,-1.52,0.1,-0.84,1.53,,,,0,3,Bot,,,,,,,7.773724130346642,-122.7548018461538,-2.831319903003479,-16.961050431384272,25.23975113433223,-30.817515375539465,3.49,1.69,,,,84.2,2225,6.2,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.26,,,,,,,,27,3,Changeup,3,1,3,1,1,3,3,1,Infield shade,Standard,262,0.008,0.147,,,,-0.147,,2,2,0.7644750787914142,0.7644750787914142,40,26,41,27,2,1,5,1,9,1,3.12,1.52,-1.52,23.6,,,,,
SI,2024-09-20,93.9,-2.86,5.56,"Morton, Charlie",660821,450203,,ball,,,,,13,Ball,R,L,R,MIA,ATL,B,,,1,0,2024,-1.54,0.69,-1.19,2.35,,,,0,3,Bot,,,,,,,7.677459292233252,-136.54452538954618,-4.082344346946391,-20.97100712980415,30.886472088170805,-22.767403156198217,3.46,1.72,,,,93.1,2175,5.9,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.6,,,,,,,,27,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,240,0.008,0.069,,,,-0.069,,2,2,0.7644750787914142,0.7644750787914142,40,26,41,27,2,1,5,1,9,1,1.9,1.54,-1.54,26.1,,,,,
FC,2024-09-20,86.9,-3.23,5.46,"Morton, Charlie",660821,450203,,ball,,,,,13,Ball,R,L,R,MIA,ATL,B,,,0,0,2024,0.08,0.36,-0.88,2.39,,,,0,3,Bot,,,,,,,5.415998715201849,-126.4984180340879,-1.9386481915441816,-0.1542099187755871,24.38668380773844,-28.102168066819527,3.62,1.76,,,,86.6,2474,6.0,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.53,,,,,,,,27,1,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,187,0.008,0.038,,,,-0.038,,2,2,0.7644750787914142,0.7644750787914142,40,26,41,27,2,1,5,1,9,1,2.64,-0.08,0.08,21.9,,,,,
SI,2024-09-20,94.6,-2.95,5.31,"Morton, Charlie",681393,450203,field_out,hit_into_play,,,,,8,"Connor Norby grounds out, third baseman Gio Urshela to first baseman Matt Olson.",R,R,R,MIA,ATL,X,5,ground_ball,1,1,2024,-1.62,0.46,-0.21,1.52,,,665052,2,2,Bot,107.91,175.41,,,,,10.685706600377449,-137.35305428974394,-5.197323622159056,-22.915685622222743,30.84978167922738,-25.38233578345925,3.38,1.6,2,68.4,-39,94.1,2305,6.1,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.37,0.117,0.123,0.0,1,0,0,2,20,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,238,-0.002,-0.256,71.5,7.0,0.12,0.256,88.0,3,3,0.8067989523704368,0.8067989523704368,40,24,41,24,2,1,5,1,9,1,2.1,1.62,1.62,21.8,2.921675325293893,15.891629253415273,48.7545543723769,34.22624104729111,18.57159092105115
FC,2024-09-20,86.5,-2.89,5.37,"Morton, Charlie",681393,450203,,ball,,,,,14,Ball,R,R,R,MIA,ATL,B,,,0,1,2024,0.42,0.09,2.01,1.89,,,665052,2,2,Bot,,,,,,,10.811852261184734,-125.596545928064,-2.2574852422799885,2.3847429004873506,24.660293391629143,-30.928118366725503,3.33,1.58,,,,86.6,2699,6.4,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.07,,,,,,,,20,2,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,67,0.01,0.032,,,,-0.032,,3,3,0.8067989523704368,0.8067989523704368,40,24,41,24,2,1,5,1,9,1,2.96,-0.42,-0.42,23.0,,,,,
FF,2024-09-20,93.9,-2.87,5.33,"Morton, Charlie",681393,450203,,foul,,,,,6,Foul,R,R,R,MIA,ATL,S,,,0,0,2024,-1.2,1.14,0.45,2.62,,,665052,2,2,Bot,,,,,,,11.162317190255166,-136.32086020192867,-3.7978772466156254,-17.344551476294846,29.404517836005997,-17.21984353489861,3.38,1.6,164,80.8,13,93.4,2150,6.1,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.4,,,,,,,,20,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,241,0.01,-0.047,72.5,7.1,,0.047,88.0,3,3,0.8067989523704368,0.8067989523704368,40,24,41,24,2,1,5,1,9,1,1.45,1.2,1.2,23.0,11.08985986083797,17.992438486613832,38.4075397398954,43.15327872171238,21.610067540136185
FF,2024-09-20,94.7,-2.91,5.36,"Morton, Charlie",669364,450203,field_out,hit_into_play,,,,,3,Xavier Edwards flies out to center fielder Michael Harris II.,R,L,R,MIA,ATL,X,8,fly_ball,1,1,2024,-1.13,0.98,0.42,2.92,,,665052,1,2,Bot,115.01,99.36,,,,,11.17831905534624,-137.48512716440203,-2.844118337669199,-16.816261487562087,30.771514194517096,-19.30426796006261,3.26,1.48,262,81.3,45,94.3,2401,6.2,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.29,0.017,0.015,0.0,1,0,0,3,19,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,238,-0.005,-0.244,68.7,6.1,0.024,0.244,88.0,3,3,0.8221544186344809,0.8221544186344809,40,24,41,25,2,1,5,1,9,2,1.58,1.13,-1.13,22.7,17.548132790608307,1.7632946191944263,33.974710671498364,28.955122599598496,27.228457803285693
CU,2024-09-20,81.9,-2.88,5.29,"Morton, Charlie",669364,450203,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,MIA,ATL,B,,,0,1,2024,1.12,-0.73,1.63,0.25,,,665052,1,2,Bot,,,,,,,8.041720311419883,-119.0424878670069,-3.3581252121178604,8.90285558894245,24.46549429787779,-38.59198177226132,3.21,1.43,,,,81.8,3007,6.4,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.08,,,,,,,,19,2,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,60,0.009,0.029,,,,-0.029,,3,3,0.8221544186344809,0.8221544186344809,40,24,41,25,2,1,5,1,9,2,4.15,-1.12,1.12,22.1,,,,,
CH,2024-09-20,86.5,-2.96,5.29,"Morton, Charlie",669364,450203,,foul_bunt,,,,,8,Foul Bunt,R,L,R,MIA,ATL,S,,,0,0,2024,-1.61,0.09,-0.13,1.96,,,665052,1,2,Bot,,,,,,,9.980877577819106,-125.52950893317607,-1.8188308219175149,-19.10306843107557,27.127949614881743,-31.038538349517943,3.26,1.48,,,,85.8,2167,6.1,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.38,,,,,,,,19,1,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,266,0.009,-0.04,6.8,1.5,,0.04,,3,3,0.8221544186344809,0.8221544186344809,40,24,41,25,2,1,5,1,9,2,2.99,1.61,-1.61,20.8,-68.59952578311383,15.137534930033292,3.319710975473137,37.95999911214955,17.447248800414975
CU,2024-09-20,81.6,-3.07,5.42,"Morton, Charlie",640902,450203,strikeout,called_strike,,,,,1,Jhonny Pereda called out on strikes.,R,R,R,MIA,ATL,S,2,,3,2,2024,1.1,-0.83,-0.67,2.76,,,665052,0,2,Bot,,,,,,,3.2642724070332543,-118.77653858162792,2.2491262705142656,9.582852430998868,25.409822149179245,-40.72332992259855,3.24,1.56,,,,80.7,3047,5.9,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.61,,0.0,0.0,1,0,0,,18,6,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,61,-0.009,-0.346,,,,0.346,,3,3,0.8395291901371127,0.8395291901371127,40,28,41,28,1,0,5,1,9,5,4.29,-1.1,-1.1,24.0,,,,,
CU,2024-09-20,81.7,-2.97,5.36,"Morton, Charlie",640902,450203,,ball,,,,,14,Ball,R,R,R,MIA,ATL,B,,,2,2,2024,1.28,-0.81,1.29,1.62,,,665052,0,2,Bot,,,,,,,7.099571647350082,-118.81877080107488,-0.2317423595724321,10.49405935943266,25.06438893735105,-39.96388121554099,3.21,1.53,,,,80.9,3116,6.0,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.51,,,,,,,,18,5,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,55,0.007,0.117,,,,-0.117,,3,3,0.8395291901371127,0.8395291901371127,40,28,41,28,1,0,5,1,9,5,4.25,-1.28,-1.28,23.1,,,,,
CU,2024-09-20,82.1,-2.91,5.45,"Morton, Charlie",640902,450203,,ball,,,,,14,Ball,R,R,R,MIA,ATL,B,,,1,2,2024,1.21,-0.77,2.1,1.47,,,665052,0,2,Bot,,,,,,,8.99689244616099,-119.18063139800137,-0.9080313134682674,9.666409452372546,24.52250306294547,-39.545172941430266,3.21,1.56,,,,82.0,3094,6.5,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.01,,,,,,,,18,4,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,52,0.007,0.045,,,,-0.045,,3,3,0.8395291901371127,0.8395291901371127,40,28,41,28,1,0,5,1,9,5,4.19,-1.21,-1.21,25.7,,,,,
SI,2024-09-20,94.2,-2.83,5.31,"Morton, Charlie",640902,450203,,called_strike,,,,,9,Called Strike,R,R,R,MIA,ATL,S,,,1,1,2024,-1.6,0.43,0.38,1.79,,,665052,0,2,Bot,,,,,,,11.81270640003039,-136.70156050880513,-4.374580951513764,-22.672356631809528,29.288200377308318,-25.9936245674846,3.57,1.64,,,,93.7,2196,6.1,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.44,,,,,,,,18,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,242,0.007,-0.049,,,,0.049,,3,3,0.8395291901371127,0.8395291901371127,40,28,41,28,1,0,5,1,9,5,2.15,1.6,1.6,21.3,,,,,
FF,2024-09-20,93.0,-2.95,5.34,"Morton, Charlie",640902,450203,,ball,,,,,14,Ball,R,R,R,MIA,ATL,B,,,0,1,2024,-1.53,0.91,0.92,0.88,,,665052,0,2,Bot,,,,,,,13.11228470608956,-134.64088843428817,-7.569517284387215,-21.352915506448436,28.051485389392425,-19.555390306555505,3.6,1.7,,,,92.2,2205,6.0,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.49,,,,,,,,18,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,241,0.007,0.034,,,,-0.034,,3,3,0.8395291901371127,0.8395291901371127,40,28,41,28,1,0,5,1,9,5,1.75,1.53,1.53,21.2,,,,,
SI,2024-09-20,93.0,-2.9,5.29,"Morton, Charlie",640902,450203,,called_strike,,,,,8,Called Strike,R,R,R,MIA,ATL,S,,,0,0,2024,-1.79,0.22,-0.19,1.84,,,665052,0,2,Bot,,,,,,,10.82917527209326,-134.92232821821494,-3.494293249531183,-24.245158320584693,29.973575231311266,-28.92577092494341,3.34,1.6,,,,92.7,2021,6.3,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.2,,,,,,,,18,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,249,0.007,-0.042,,,,0.042,,3,3,0.8395291901371127,0.8395291901371127,40,28,41,28,1,0,5,1,9,5,2.44,1.79,1.79,20.3,,,,,
FF,2024-09-20,93.1,-2.98,5.49,"Morton, Charlie",665052,450203,single,hit_into_play,,,,,5,Griffin Conine singles on a line drive to right fielder Jorge Soler.,R,L,R,MIA,ATL,X,9,line_drive,0,0,2024,-1.47,1.03,0.25,2.53,,,,0,2,Bot,184.6,121.67,,,,,11.392402192953352,-135.00649878379235,-4.000431478859856,-20.50094011987308,31.00475666023928,-18.819112044431847,3.58,1.66,148,77.9,14,92.0,2250,6.0,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.54,0.643,0.579,0.9,1,1,0,4,17,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,239,0.026,0.448,74.9,8.1,0.7,-0.448,88.0,3,3,0.8210728812058243,0.8210728812058243,40,26,41,27,1,0,5,1,9,1,1.63,1.47,-1.47,23.1,20.76529927599623,-17.92398112414063,30.850262900696052,36.05578677415251,39.68213914548176
CU,2024-09-20,82.8,-2.95,5.41,"Morton, Charlie",672640,450203,field_out,hit_into_play,,,,,14,Otto Lopez pops out softly to second baseman Ozzie Albies.,R,R,R,MIA,ATL,X,4,popup,1,2,2024,1.05,-0.8,1.14,1.12,,,669065,2,1,Bot,154.55,143.47,,,,,7.245704826108419,-120.33852039872431,-1.615466867808011,8.47762835128328,26.869548546397297,-39.74555510021144,3.24,1.54,169,59.0,24,81.8,3152,6.1,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.44,0.394,0.355,0.0,1,0,0,1,11,4,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,51,-0.003,-0.197,57.1,7.6,0.394,0.197,88.0,3,3,0.7905503608246937,0.7905503608246937,40,25,41,26,1,0,5,1,9,1,4.17,-1.05,-1.05,23.9,11.58273745656948,-0.2690123400543249,33.18393274286856,50.58234212755856,32.71527387201922
FF,2024-09-20,95.1,-2.84,5.34,"Morton, Charlie",672640,450203,,ball,,,,,14,Ball,R,R,R,MIA,ATL,B,,,0,2,2024,-1.15,1.04,1.89,2.39,,,669065,2,1,Bot,,,,,,,14.894103558210515,-137.51538210088805,-4.305488070591241,-18.15135808231776,33.49143491307172,-18.087468685245504,3.31,1.5,,,,94.2,2254,6.4,746013,669221,621566,645277,570482,606115,657656,671739,624585,54.15,,,,,,,,11,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,245,0.009,0.027,,,,-0.027,,3,3,0.7905503608246937,0.7905503608246937,40,25,41,26,1,0,5,1,9,1,1.53,1.15,1.15,24.0,,,,,
