pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-08-30,95.7,-1.37,5.54,"López, Pablo",672386,641154,field_out,hit_into_play,,,,,1,Alejandro Kirk lines out to center fielder Austin Martin.,R,R,R,MIN,TOR,X,8,line_drive,1,2,2024,-1.19,0.71,-0.61,3.0,,687462,680718,0,5,Top,133.28,75.03,,,,,4.779251128051855,-139.43904946130144,-2.7909416509077625,-16.621599603689223,29.257066467292677,-22.40591575826198,3.06,1.48,309,86.2,24,97.7,2099,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.3,0.169,0.169,0.0,1,0,0,3,29,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,0.067,-0.169,74.9,6.4,0.249,0.169,88.0,0,0,0.3829322401311297,0.6170677598688703,28,25,28,26,2,1,6,2,6,1,1.75,1.19,1.19,37.3,2.689683917379224,4.553477216924731,14.764388201131023,33.12723171863183,29.658919643881163
CH,2024-08-30,88.3,-1.56,5.53,"López, Pablo",672386,641154,,foul,,,,,7,Foul,R,R,R,MIN,TOR,S,,,1,2,2024,-1.18,0.48,-0.7,1.38,,687462,680718,0,5,Top,,,,,,,4.618424172426288,-128.5222528680644,-5.185941880420956,-14.028831401506851,23.775478346554596,-25.98408984275786,3.06,1.48,,98.2,27,,2021,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.29,,,,,,,,29,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,230,0.002,0.0,74.9,8.3,,0.0,98.2,0,0,0.3829322401311297,0.6170677598688703,28,25,28,26,2,1,6,2,6,1,2.41,1.18,1.18,37.1,16.978538424370573,-31.985966803294254,29.26754247629892,33.10693149284516,47.53185263324207
ST,2024-08-30,85.5,-1.47,5.43,"López, Pablo",672386,641154,,ball,,,,,14,Ball,R,R,R,MIN,TOR,B,,,0,2,2024,1.03,-0.09,1.99,0.91,,687462,680718,0,5,Top,,,,,,,6.196107501846786,-124.484424194899,-4.299519043736283,9.548500329611274,23.65582813423093,-32.461425633836335,3.03,1.59,,,,87.2,2465,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.26,,,,,,,,29,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,38,0.002,0.037,,,,-0.037,,0,0,0.3829322401311297,0.6170677598688703,28,25,28,26,2,1,6,2,6,1,3.19,-1.03,-1.03,39.2,,,,,
CH,2024-08-30,89.9,-1.54,5.58,"López, Pablo",672386,641154,,foul,,,,,13,Foul,R,R,R,MIN,TOR,S,,,0,1,2024,-1.13,0.42,-0.89,1.54,,687462,680718,0,5,Top,,,,,,,4.099892096432136,-130.9246389158789,-5.049409792947451,-13.91756490519601,25.156405378316144,-26.533245633609017,3.06,1.48,16,73.6,-5,91.9,2105,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.27,,,,,,,,29,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,0.002,-0.071,68.7,7.8,,0.071,88.0,0,0,0.3829322401311297,0.6170677598688703,28,25,28,26,2,1,6,2,6,1,2.38,1.13,1.13,38.9,12.830215399079291,-10.201935571065375,35.15204665023634,29.757541120656253,33.43223057803692
CH,2024-08-30,88.0,-1.64,5.6,"López, Pablo",672386,641154,,foul,,,,,13,Foul,R,R,R,MIN,TOR,S,,,0,0,2024,-1.32,0.55,-0.96,2.11,,687462,680718,0,5,Top,,,,,,,4.457538089451021,-128.081861788746,-3.6026152687478907,-15.409800019696226,24.90174939559345,-25.588595898645423,3.06,1.48,229,102.7,13,89.6,2148,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.35,,,,,,,,29,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,229,0.002,-0.044,72.5,7.7,,0.044,102.7,0,0,0.3829322401311297,0.6170677598688703,28,25,28,26,2,1,6,2,6,1,2.38,1.32,1.32,43.1,23.785024268743975,-17.30329918039607,27.735246318791923,28.64538925750236,39.81221913702028
CH,2024-08-30,89.0,-1.55,5.69,"López, Pablo",680718,641154,single,hit_into_play,,,,,13,Addison Barger singles on a ground ball to shortstop Willi Castro. Spencer Horwitz to 2nd.,R,L,R,MIN,TOR,X,6,ground_ball,1,2,2024,-1.28,0.62,-0.84,2.06,,,687462,0,5,Top,105.49,144.66,,,,,4.501515813029735,-129.6556561817122,-4.302890981682703,-15.41098870430478,24.911255787752477,-24.440822697254127,3.57,1.67,31,80.3,-1,90.8,2185,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.39,0.151,0.156,0.9,1,1,0,2,28,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.067,0.506,69.4,7.7,0.164,-0.506,88.0,0,0,0.4524401529981445,0.5475598470018554,28,24,28,25,2,1,6,1,6,1,2.23,1.28,-1.28,37.9,3.739381840664448,10.460642598156513,28.17396752275293,48.89982754549706,13.831616035141623
FF,2024-08-30,95.2,-1.59,5.53,"López, Pablo",680718,641154,,foul,,,,,5,Foul,R,L,R,MIN,TOR,S,,,1,1,2024,-0.26,1.16,0.04,2.37,,,687462,0,5,Top,,,,,,,4.936986090776033,-138.49778277300888,-5.357637524622868,-4.4170455093806975,30.00005681284649,-16.188651326837785,3.57,1.67,182,68.9,50,96.8,2186,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.35,,,,,,,,28,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.001,-0.049,74.1,7.1,,0.049,88.0,0,0,0.4524401529981445,0.5475598470018554,28,24,28,25,2,1,6,1,6,1,1.35,0.26,-0.26,38.4,-2.893515991641655,6.64573775708389,31.70880012346653,36.10239458889671,20.75221478163638
CH,2024-08-30,88.5,-1.62,5.61,"López, Pablo",680718,641154,,ball,,,,,13,Ball,R,L,R,MIN,TOR,B,,,0,1,2024,-1.36,0.43,-1.1,1.94,,,687462,0,5,Top,,,,,,,4.177263927226418,-128.9453794363075,-3.891477286508597,-16.022301713556363,24.7667903454484,-26.794649621723096,3.75,1.77,,,,90.2,2082,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.4,,,,,,,,28,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.001,0.034,,,,-0.034,,0,0,0.4524401529981445,0.5475598470018554,28,24,28,25,2,1,6,1,6,1,2.46,1.36,-1.36,38.2,,,,,
CH,2024-08-30,88.5,-1.66,5.59,"López, Pablo",680718,641154,,called_strike,,,,,7,Called Strike,R,L,R,MIN,TOR,S,,,0,0,2024,-1.27,0.26,-0.76,1.71,,,687462,0,5,Top,,,,,,,4.920507510623151,-128.90027671759577,-4.047042534569585,-15.138921982692676,24.39177047949499,-28.67657495520048,3.67,1.69,,,,90.2,2144,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.41,,,,,,,,28,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,231,0.001,-0.042,,,,0.042,,0,0,0.4524401529981445,0.5475598470018554,28,24,28,25,2,1,6,1,6,1,2.62,1.27,-1.27,40.6,,,,,
FF,2024-08-30,94.7,-1.43,5.48,"López, Pablo",687462,641154,single,hit_into_play,,,,,6,Spencer Horwitz singles on a line drive to right fielder Matt Wallner.,R,L,R,MIN,TOR,X,9,line_drive,2,2,2024,-0.19,1.1,0.71,2.83,,,,0,5,Top,178.45,121.42,,,,,6.152410036237579,-137.9042761089413,-3.840515427938798,-3.6647423647749617,27.16171451991653,-17.44652678130469,3.56,1.71,188,68.6,21,97.1,2255,7.4,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.13,0.86,0.784,0.9,1,1,0,4,27,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.047,0.476,66.8,6.3,0.91,-0.476,88.0,0,0,0.4999999999999803,0.5000000000000198,28,26,28,27,2,1,6,1,6,1,1.42,0.19,-0.19,36.3,12.74232264163618,6.885144876751288,37.95635054977272,23.25249354808957,29.247117682656405
FF,2024-08-30,95.5,-1.52,5.55,"López, Pablo",687462,641154,,foul,,,,,7,Foul,R,L,R,MIN,TOR,S,,,2,2,2024,-0.42,1.16,-0.62,2.15,,,,0,5,Top,,,,,,,3.367792107078865,-139.051983570962,-6.093816256093528,-6.115075316708662,28.945124449100742,-15.899814831407095,3.56,1.71,224,77.3,37,97.3,2274,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.39,,,,,,,,27,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.0,70.1,6.5,,0.0,88.0,0,0,0.4999999999999803,0.5000000000000198,28,26,28,27,2,1,6,1,6,1,1.32,0.42,-0.42,36.2,-7.004546305693763,20.7462185514558,38.680166096511854,39.307720220195634,20.043856632422383
CH,2024-08-30,90.7,-1.59,5.47,"López, Pablo",687462,641154,,ball,,,,,13,Ball,R,L,R,MIN,TOR,B,,,1,2,2024,-1.23,0.93,-0.66,0.9,,,,0,5,Top,,,,,,,5.062282190854723,-131.77154713074137,-7.575126765630625,-15.438681230606186,29.323075826684107,-19.87579294277632,3.56,1.69,,,,92.0,2227,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.26,,,,,,,,27,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,0.04,,,,-0.04,,0,0,0.4999999999999803,0.5000000000000198,28,26,28,27,2,1,6,1,6,1,1.86,1.23,-1.23,37.4,,,,,
FF,2024-08-30,95.5,-1.44,5.53,"López, Pablo",687462,641154,,swinging_strike,,,,,4,Swinging Strike,R,L,R,MIN,TOR,S,,,1,1,2024,-0.51,1.21,-0.6,2.54,,,,0,5,Top,,,,,,,3.4143956832384155,-139.0862250490858,-5.055983481486504,-7.364475341114993,31.304614750906985,-15.533220536684077,3.56,1.71,,,,97.0,2265,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.4,,,,,,,,27,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.056,73.2,6.3,,0.056,,0,0,0.4999999999999803,0.5000000000000198,28,26,28,27,2,1,6,1,6,1,1.29,0.51,-0.51,35.9,-6.398358215729808,26.744126129664,39.43880568161055,40.30060613051796,15.630905401260458
FF,2024-08-30,96.2,-1.61,5.54,"López, Pablo",687462,641154,,ball,,,,,13,Ball,R,L,R,MIN,TOR,B,,,0,1,2024,-0.54,1.17,-0.98,2.41,,,,0,5,Top,,,,,,,2.9555651819671667,-140.09679539941848,-5.474547835437798,-7.727854557878962,31.22459933065605,-15.762304701296344,3.66,1.76,,,,97.9,2286,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.33,,,,,,,,27,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,0.025,,,,-0.025,,0,0,0.4999999999999803,0.5000000000000198,28,26,28,27,2,1,6,1,6,1,1.29,0.54,-0.54,34.8,,,,,
CH,2024-08-30,88.5,-1.58,5.62,"López, Pablo",687462,641154,,called_strike,,,,,8,Called Strike,R,L,R,MIN,TOR,S,,,0,0,2024,-1.27,0.86,0.2,2.2,,,,0,5,Top,,,,,,,7.083772442016677,-128.61699277303595,-4.086463681549777,-15.53788387658414,26.9670554381906,-21.96598379950229,3.73,1.79,,,,89.4,2255,6.9,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.56,,,,,,,,27,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,-0.037,,,,0.037,,0,0,0.4999999999999803,0.5000000000000198,28,26,28,27,2,1,6,1,6,1,2.06,1.27,-1.27,42.1,,,,,
CH,2024-08-30,89.5,-1.52,5.53,"López, Pablo",665489,641154,field_out,hit_into_play,,,,,7,"Vladimir Guerrero Jr. grounds out, third baseman Royce Lewis to first baseman Carlos Santana.",R,R,R,MIN,TOR,X,5,ground_ball,1,2,2024,-1.27,0.53,-0.43,1.83,,,,2,4,Top,98.21,167.09,,,,,5.473310937546696,-130.29144400334627,-4.347418496495311,-15.63794895428057,25.76857592924458,-25.451855599778195,3.62,1.62,8,99.5,-13,91.3,2176,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.29,0.257,0.225,0.0,1,0,0,2,22,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,225,0.012,-0.18,82.8,8.2,0.3,0.18,99.5,0,0,0.547166860694605,0.452833139305395,28,25,28,25,2,1,6,1,6,1,2.3,1.27,1.27,38.6,5.287878215545824,-12.108855201061171,34.63728241502773,31.306836830515408,36.66466411188861
FF,2024-08-30,97.3,-1.36,5.59,"López, Pablo",665489,641154,,foul,,,,,6,Foul,R,R,R,MIN,TOR,S,,,1,1,2024,-0.35,1.13,0.43,2.3,,,,2,4,Top,,,,,,,5.693764120768274,-141.5370382634027,-6.005533522045173,-5.975211787151357,30.251975809262305,-15.837973900733711,3.62,1.62,221,77.4,45,99.0,2177,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.4,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,-0.001,-0.064,75.9,7.8,,0.064,88.0,0,0,0.547166860694605,0.452833139305395,28,25,28,25,2,1,6,1,6,1,1.27,0.35,0.35,37.7,-6.816999115218077,9.159057543686602,30.125654549201517,43.8574836993933,22.225641667969967
CH,2024-08-30,88.6,-1.51,5.57,"López, Pablo",665489,641154,,foul,,,,,4,Foul,R,R,R,MIN,TOR,S,,,1,0,2024,-1.11,0.9,-0.47,2.36,,,,2,4,Top,,,,,,,4.956262129113862,-129.0290356425974,-3.73208013005825,-13.427189687480258,25.61240694131976,-21.56258771754912,3.62,1.62,106,93.6,6,90.3,2082,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.3,,,,,,,,22,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,234,-0.001,-0.051,83.1,8.8,,0.051,93.6,0,0,0.547166860694605,0.452833139305395,28,25,28,25,2,1,6,1,6,1,1.99,1.11,1.11,41.3,15.030662009133623,-31.438413040818485,26.924042074480337,32.49687625065086,48.5252121945547
CH,2024-08-30,90.9,-1.46,5.49,"López, Pablo",665489,641154,,ball,,,,,13,Ball,R,R,R,MIN,TOR,B,,,0,0,2024,-1.22,0.51,-0.82,0.69,,,,2,4,Top,,,,,,,4.290206834735717,-132.28218486020103,-7.385581373367453,-15.239317882442355,24.87842226911004,-24.92027093642859,3.68,1.68,,,,92.9,2194,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.3,,,,,,,,22,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,224,-0.001,0.04,,,,-0.04,,0,0,0.547166860694605,0.452833139305395,28,25,28,25,2,1,6,1,6,1,2.22,1.22,1.22,38.7,,,,,
FF,2024-08-30,95.1,-1.57,5.44,"López, Pablo",695238,641154,field_out,hit_into_play,,,,,5,"Will Wagner grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",R,L,R,MIN,TOR,X,4,ground_ball,2,2,2024,-0.24,0.96,-0.21,2.02,,,,1,4,Top,144.91,150.72,,,,,4.179165582331531,-138.52205065663205,-5.586962798753244,-3.970954355070298,28.61964773853392,-18.74945956921568,3.15,1.46,5,102.2,-22,96.9,2200,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.41,0.186,0.158,0.0,1,0,0,2,21,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.019,-0.225,70.9,6.0,0.209,0.225,102.2,0,0,0.5271541224287778,0.4728458775712222,28,25,28,26,2,1,6,2,6,1,1.54,0.24,-0.24,36.4,-6.400689935006678,15.628385702517296,36.112100761678846,35.67196296539717,19.76466069975285
CH,2024-08-30,89.0,-1.67,5.53,"López, Pablo",695238,641154,,ball,,,,,11,Ball,R,L,R,MIN,TOR,B,,,1,2,2024,-1.21,0.06,-1.54,2.72,,,,1,4,Top,,,,,,,2.9022811248368914,-129.6682515043518,-1.0287856299080154,-14.284426874170382,26.32619378132751,-31.49145027440008,3.18,1.54,,,,90.4,2081,7.0,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.48,,,,,,,,21,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,0.043,,,,-0.043,,0,0,0.5271541224287778,0.4728458775712222,28,25,28,26,2,1,6,2,6,1,2.8,1.21,-1.21,36.2,,,,,
CU,2024-08-30,82.1,-1.19,5.92,"López, Pablo",695238,641154,,called_strike,,,,,4,Called Strike,R,L,R,MIN,TOR,S,,,1,1,2024,0.62,-1.03,-0.35,2.52,,,,1,4,Top,,,,,,,0.7141877921051074,-119.58894183682828,0.8272861528997575,5.82541011729796,21.88699816141274,-42.4724243331377,3.21,1.48,,,,83.3,2752,6.9,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.59,,,,,,,,21,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,40,0.0,-0.061,,,,0.061,,0,0,0.5271541224287778,0.4728458775712222,28,25,28,26,2,1,6,2,6,1,4.39,-0.62,0.62,47.2,,,,,
FF,2024-08-30,94.3,-1.66,5.56,"López, Pablo",695238,641154,,called_strike,,,,,1,Called Strike,R,L,R,MIN,TOR,S,,,1,0,2024,-0.38,1.03,-0.75,2.84,,,,1,4,Top,,,,,,,3.265148777407177,-137.42034871928547,-3.785660800273567,-5.459454329319125,28.678546033101803,-18.4961836383513,3.2,1.5,,,,96.3,2195,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.27,,,,,,,,21,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,-0.051,,,,0.051,,0,0,0.5271541224287778,0.4728458775712222,28,25,28,26,2,1,6,2,6,1,1.52,0.38,-0.38,35.6,,,,,
FF,2024-08-30,95.2,-1.59,5.5,"López, Pablo",695238,641154,,ball,,,,,13,Ball,R,L,R,MIN,TOR,B,,,0,0,2024,-0.5,1.15,-0.2,0.91,,,,1,4,Top,,,,,,,4.8685855712487776,-138.42756282545602,-9.13287011881922,-7.440284524923472,29.455436478318,-15.535992945240412,3.14,1.51,,,,97.0,2190,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.27,,,,,,,,21,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.039,,,,-0.039,,0,0,0.5271541224287778,0.4728458775712222,28,25,28,26,2,1,6,2,6,1,1.36,0.5,-0.5,35.6,,,,,
FF,2024-08-30,94.0,-1.58,5.53,"López, Pablo",662139,641154,field_out,hit_into_play,,,,,9,Daulton Varsho grounds out to first baseman Carlos Santana.,R,L,R,MIN,TOR,X,3,ground_ball,1,0,2024,-0.25,1.31,0.29,1.88,,,,0,4,Top,153.4,166.49,,,,,5.486335984512789,-136.68079492276354,-6.72693098901754,-4.367940960555597,30.85513973399569,-14.467529358974136,3.31,1.54,3,78.9,-28,95.3,2164,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.34,0.037,0.051,0.0,1,0,0,2,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.027,-0.292,78.2,7.4,0.037,0.292,88.0,0,0,0.4999999999998627,0.5000000000001372,28,27,28,28,2,1,6,1,6,1,1.28,0.25,-0.25,35.8,5.153909107579104,6.926583400532506,39.9700532149888,33.59808570483477,22.98318654501721
ST,2024-08-30,85.2,-1.72,5.49,"López, Pablo",662139,641154,,ball,,,,,14,Ball,R,L,R,MIN,TOR,B,,,0,0,2024,1.13,0.01,1.05,1.83,,,,0,4,Top,,,,,,,4.28740674584919,-123.99614182524056,-2.2932669621318063,10.664537837369616,26.56000239253216,-31.799500949423635,3.41,1.6,,,,86.2,2458,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.4,,,,,,,,20,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,46,0.0,0.038,,,,-0.038,,0,0,0.4999999999998627,0.5000000000001372,28,27,28,28,2,1,6,1,6,1,3.15,-1.13,1.13,34.3,,,,,
ST,2024-08-30,83.3,-1.53,5.47,"López, Pablo",677870,641154,field_out,hit_into_play,,,,,14,"Leo Jiménez grounds out, shortstop Willi Castro to first baseman Carlos Santana.",R,R,R,MIN,TOR,X,6,ground_ball,0,2,2024,1.11,-0.3,1.12,1.59,,,,2,3,Top,107.89,160.42,,,,,3.9737249821777096,-121.32594015207118,-1.9413262919833316,10.227714495835665,22.484535461900524,-34.94268339990063,3.29,1.58,32,78.0,0,85.0,2398,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.3,0.146,0.134,0.0,1,0,0,2,16,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,49,0.011,-0.157,64.3,8.1,0.169,0.157,88.0,0,0,0.5433894082581788,0.4566105917418211,28,23,28,23,1,0,6,1,6,1,3.56,-1.11,-1.11,39.3,22.591746831843967,-3.6452458629617386,30.185576195477736,49.18167556032223,36.65541075292916
SI,2024-08-30,93.6,-1.58,5.56,"López, Pablo",677870,641154,,foul,,,,,7,Foul,R,R,R,MIN,TOR,S,,,0,1,2024,-0.95,0.49,-0.42,1.62,,,,2,3,Top,,,,,,,5.18403385256508,-136.26891357974523,-5.638792403687215,-12.931037066523636,28.667168127087944,-25.087987615324742,3.29,1.58,,,,95.6,2073,7.3,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.19,,,,,,,,16,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.058,75.1,7.5,,0.058,,0,0,0.5433894082581788,0.4566105917418211,28,23,28,23,1,0,6,1,6,1,2.1,0.95,0.95,38.9,6.105055105013129,1.3377556809418254,40.073010475597,31.8545363293886,27.95669441448077
ST,2024-08-30,85.6,-1.7,5.45,"López, Pablo",677870,641154,,called_strike,,,,,6,Called Strike,R,R,R,MIN,TOR,S,,,0,0,2024,1.03,0.23,0.34,2.38,,,,2,3,Top,,,,,,,2.777096083902118,-124.67104655038418,-1.4730025910685225,10.26691423197112,23.795377573719563,-29.691290212014813,3.31,1.56,,,,87.1,2470,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.4,,,,,,,,16,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,55,0.0,-0.041,,,,0.041,,0,0,0.5433894082581788,0.4566105917418211,28,23,28,23,1,0,6,1,6,1,2.86,-1.03,-1.03,37.1,,,,,
CU,2024-08-30,83.3,-1.13,5.77,"López, Pablo",664770,641154,field_out,hit_into_play,,,,,8,Nathan Lukes grounds out to first baseman Carlos Santana.,R,L,R,MIN,TOR,X,3,ground_ball,2,2,2024,0.54,-1.11,-0.06,1.48,,,,1,3,Top,156.43,165.88,,,,,1.416207764942799,-121.36701976779244,-1.2587609882768918,5.064082372770353,23.108849996422904,-43.16174837949804,3.32,1.51,6,74.9,-15,85.0,2582,7.3,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.23,0.054,0.05,0.0,1,0,0,2,15,7,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,34,0.018,-0.225,,,0.063,0.225,88.0,0,0,0.5250391702700967,0.4749608297299033,28,29,28,30,1,0,6,,6,1,4.38,-0.54,0.54,47.0,,,,,
FF,2024-08-30,94.5,-1.52,5.54,"López, Pablo",664770,641154,,foul,,,,,12,Foul,R,L,R,MIN,TOR,S,,,2,2,2024,-0.22,0.85,1.04,2.9,,,,1,3,Top,,,,,,,7.3055940871824925,-137.50408955894162,-3.2010007558559592,-4.258526980084359,27.27103201234092,-20.802094479029428,3.32,1.51,226,84.1,19,96.6,2180,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.26,,,,,,,,15,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,0.0,67.3,6.5,,0.0,88.0,0,0,0.5250391702700967,0.4749608297299033,28,29,28,30,1,0,6,,6,1,1.68,0.22,-0.22,36.9,12.121258940900026,-8.697125131351475,32.08611952831388,25.508253841309006,34.416819411298114
FF,2024-08-30,94.7,-1.53,5.52,"López, Pablo",664770,641154,,foul,,,,,4,Foul,R,L,R,MIN,TOR,S,,,2,2,2024,-0.34,1.15,-0.73,2.56,,,,1,3,Top,,,,,,,2.914210037825108,-137.9259194945604,-4.737675459183524,-5.023441025701507,29.269845671177567,-16.610377940662175,3.32,1.51,265,80.2,38,96.6,2183,7.2,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.26,,,,,,,,15,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.0,61.1,6.1,,0.0,88.0,0,0,0.5250391702700967,0.4749608297299033,28,29,28,30,1,0,6,,6,1,1.38,0.34,-0.34,36.8,-13.276796309293568,20.93273582388408,31.29923338280586,46.89640513978512,10.164090805432716
CU,2024-08-30,83.9,-1.19,5.84,"López, Pablo",664770,641154,,ball,,,,,13,Ball,R,L,R,MIN,TOR,B,,,1,2,2024,0.56,-0.7,-1.21,1.6,,,,1,3,Top,,,,,,,-1.165397552197669,-122.29738497977982,-2.0550012614896667,5.8149380113887,23.97721256853812,-39.04715066060301,3.43,1.62,,,,85.1,2702,6.9,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.56,,,,,,,,15,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,36,0.0,0.043,,,,-0.043,,0,0,0.5250391702700967,0.4749608297299033,28,29,28,30,1,0,6,,6,1,3.93,-0.56,0.56,47.2,,,,,
FF,2024-08-30,95.3,-1.5,5.53,"López, Pablo",664770,641154,,ball,,,,,11,Ball,R,L,R,MIN,TOR,B,,,0,2,2024,-0.41,1.02,-0.05,3.85,,,,1,3,Top,,,,,,,4.833632726203378,-138.82796444521648,-1.128774045594155,-6.379055134720256,28.49155202668828,-18.85261352425992,3.42,1.61,,,,97.1,2218,7.1,745862,680777,467793,666397,668904,650489,663616,668885,670242,53.42,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,0.02,,,,-0.02,,0,0,0.5250391702700967,0.4749608297299033,28,29,28,30,1,0,6,,6,1,1.47,0.41,-0.41,36.3,,,,,
