pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-08-17,93.9,3.11,5.07,"Sale, Chris",621493,519242,,ball,,,,,12,Ball,R,R,L,LAA,ATL,B,,,0,1,2024,1.25,0.76,1.49,4.56,,,,0,1,Bot,,,,,,,-6.992389372763419,-136.49639814027742,2.831747606407384,17.217219126387604,33.70007211417434,-23.75752735288395,3.5,1.75,,,,93.6,2142,6.4,746190,518595,621566,593160,663586,606115,672284,671739,657656,54.06,,,,,,,,7,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,114,-0.012,0.025,,,,-0.025,,-3,-3,0.2670829077369383,0.2670829077369383,35,30,35,31,1,0,5,1,6,1,1.86,1.25,-1.25,11.8,,,,,
,2024-08-17,,,,"Sale, Chris",621493,519242,,automatic_strike,,,,,,Automatic Strike - Batter Pitch Timer Violation,R,R,L,LAA,ATL,S,,,0,0,2024,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,746190,518595,621566,593160,663586,606115,672284,671739,657656,,,,,,,,,7,1,,0,3,0,3,3,0,0,3,,,,-0.012,,,,,,,-3,-3,0.2670829077369383,0.2670829077369383,35,30,35,31,1,0,5,1,6,1,,,,,,,,,
SL,2024-08-12,83.9,2.79,5.27,"Sale, Chris",682617,519242,field_out,hit_into_play,,,,,5,Marco Luciano pops out to first baseman Matt Olson in foul territory.,R,R,L,SF,ATL,X,3,popup,2,2,2024,-0.63,-0.18,-0.19,2.32,,573262,,2,7,Bot,161.65,186.05,,,,,-5.693292389441184,-122.123061538901,-0.1012725690099973,-5.256758635685828,22.58004077588476,-34.1436823784434,3.32,1.57,134,90.3,73,84.6,2222,6.6,745300,669221,621566,593160,663586,606115,624585,672284,594807,53.93,0.003,0.003,0.0,1,0,0,3,50,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,316,-0.065,-0.249,79.7,7.4,0.003,0.249,90.3,0,0,0.5648244283558869,0.5648244283558869,35,22,35,23,3,2,5,7,5,22,3.4,-0.63,0.63,14.9,14.722612614350476,-0.5453327871893019,34.57785813475891,33.76977438673797,38.78197834828194
SL,2024-08-12,81.0,2.92,5.11,"Sale, Chris",682617,519242,,ball,,,,,14,Ball,R,R,L,SF,ATL,B,,,1,2,2024,-0.51,-0.14,0.48,1.25,,573262,,2,7,Bot,,,,,,,-4.481217964546305,-117.87554165865534,-1.6487123275658675,-3.77492033047548,24.97704019252401,-33.34707618102307,3.33,1.55,,,,80.8,2130,6.4,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.12,,,,,,,,50,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,317,-0.001,0.037,,,,-0.037,,0,0,0.5648244283558869,0.5648244283558869,35,22,35,23,3,2,5,7,5,22,3.65,-0.51,0.51,12.6,,,,,
SL,2024-08-12,83.9,2.75,5.16,"Sale, Chris",682617,519242,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,SF,ATL,B,,,0,2,2024,-0.65,-0.58,-0.5,0.44,,573262,,2,7,Bot,,,,,,,-6.292100557824456,-122.03651216919336,-3.3519929243632256,-5.142629352445935,25.58570183642475,-37.41177284771742,3.32,1.54,,,,84.3,2234,6.7,745300,669221,621566,593160,663586,606115,624585,672284,594807,53.77,,,,,,,,50,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,320,-0.001,0.018,,,,-0.018,,0,0,0.5648244283558869,0.5648244283558869,35,22,35,23,3,2,5,7,5,22,3.83,-0.65,0.65,16.4,,,,,
SL,2024-08-12,81.3,2.81,5.18,"Sale, Chris",682617,519242,,swinging_strike,,,,,13,Swinging Strike,R,R,L,SF,ATL,S,,,0,1,2024,-0.83,-0.37,-1.33,2.01,,,573262,2,7,Bot,,,,,,,-7.695402914549534,-118.25099049174597,0.1880867826817738,-6.369159908975727,21.882754965152262,-35.876587399066224,3.32,1.57,,,,81.3,2210,6.3,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.23,,,,,,,,50,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,314,0.023,-0.054,37.3,6.0,,0.054,,0,0,0.5411187139754822,0.5411187139754822,35,22,35,23,3,2,5,7,5,22,3.81,-0.83,0.83,13.9,2.435683802901236,20.190098173311657,39.363041278114295,20.05032728753488,23.39407322811595
SL,2024-08-12,81.7,2.91,5.2,"Sale, Chris",682617,519242,,called_strike,,,,,1,Called Strike,R,R,L,SF,ATL,S,,,0,0,2024,-0.66,-0.11,-0.32,3.1,,,573262,2,7,Bot,,,,,,,-6.001502852032405,-118.83087963952836,2.097796239363441,-4.9806365297310125,24.20263208067531,-33.8432930272745,3.32,1.59,,,,81.6,2124,6.4,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.09,,,,,,,,50,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,321,0.0,-0.047,,,,0.047,,0,0,0.5411187139754822,0.5411187139754822,35,22,35,23,3,2,5,7,5,22,3.54,-0.66,0.66,13.8,,,,,
SI,2024-08-12,97.4,3.04,5.11,"Sale, Chris",573262,519242,single,hit_into_play,,,,,14,Mike Yastrzemski singles on a line drive to left fielder Jorge Soler.,R,L,L,SF,ATL,X,7,line_drive,1,0,2024,1.43,0.26,1.16,1.66,,,,2,7,Bot,97.68,93.97,,,,,-8.365848759609076,-141.64216384447178,-4.348832362921423,21.09635697103098,31.90150278861396,-27.91006565752467,3.41,1.6,208,82.5,16,98.1,2077,6.7,745300,669221,621566,593160,663586,606115,624585,672284,594807,53.84,0.969,0.923,0.9,1,1,0,4,49,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,113,0.02,0.293,63.9,6.7,1.134,-0.293,88.0,0,0,0.5207580625795648,0.5207580625795648,35,33,35,34,3,2,5,1,5,1,2.15,1.43,1.43,9.9,-2.89641016137777,6.590400668329759,45.753506308285154,19.42876415638451,21.305777860338612
SL,2024-08-12,80.7,2.9,5.11,"Sale, Chris",573262,519242,,ball,,,,,14,Ball,R,L,L,SF,ATL,B,,,0,0,2024,-0.81,-0.27,1.32,2.29,,,,2,7,Bot,,,,,,,-1.975067849173385,-117.5219325690926,0.8709286841621653,-7.158335219100053,22.40444265438164,-35.01774014442486,3.41,1.62,,,,80.8,1989,6.4,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.14,,,,,,,,49,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,311,-0.001,0.04,,,,-0.04,,0,0,0.5207580625795648,0.5207580625795648,35,33,35,34,3,2,5,1,5,1,3.76,-0.81,-0.81,11.4,,,,,
SL,2024-08-12,82.0,2.89,5.16,"Sale, Chris",666464,519242,strikeout,foul_tip,,,,,6,Jerar Encarnacion strikes out on a foul tip.,R,R,L,SF,ATL,S,2,,1,2,2024,-0.92,-0.45,0.79,2.38,,,,1,7,Bot,,,,,,,-2.958159008692434,-119.31350080630986,1.1676962537636844,-8.150773716994443,24.199186045402268,-36.9064356901673,3.7,1.74,,,,81.9,2234,6.4,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.13,,0.0,0.0,1,0,0,,48,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,308,-0.03,-0.182,76.7,8.1,,0.182,,0,0,0.5502156110583414,0.5502156110583414,35,26,35,27,3,2,5,1,5,1,3.85,-0.92,0.92,12.8,5.025681384088551,9.123491923535068,32.95228295373828,49.503688832119664,24.47437032204745
SL,2024-08-12,81.9,2.85,5.2,"Sale, Chris",666464,519242,,foul,,,,,14,Foul,R,R,L,SF,ATL,S,,,1,2,2024,-1.24,-0.3,0.77,1.39,,,,1,7,Bot,,,,,,,-2.320934763951596,-119.32373530233886,-1.441126488375018,-11.285909671497052,24.372066594206853,-34.943993010970985,3.7,1.74,147,59.4,29,82.0,2407,6.4,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.1,,,,,,,,48,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,309,-0.002,0.0,67.4,9.0,,0.0,88.0,0,0,0.5502156110583414,0.5502156110583414,35,26,35,27,3,2,5,1,5,1,3.7,-1.24,1.24,12.6,22.336115293273103,0.3549946180141173,37.52447178282241,50.78882494615253,36.89395922126684
FF,2024-08-12,96.8,2.83,5.54,"Sale, Chris",666464,519242,,swinging_strike,,,,,1,Swinging Strike,R,R,L,SF,ATL,S,,,1,1,2024,1.28,1.11,-0.39,3.36,,,,1,7,Bot,,,,,,,-11.559154973929106,-140.5354733695808,-2.8357861995650437,19.51952010156925,29.647608906920247,-16.97226163421925,3.7,1.74,,,,97.4,2186,6.6,745300,669221,621566,593160,663586,606115,624585,672284,594807,53.88,,,,,,,,48,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,127,-0.002,-0.061,67.3,5.9,,0.061,,0,0,0.5502156110583414,0.5502156110583414,35,26,35,27,3,2,5,1,5,1,1.32,1.28,-1.28,19.3,-14.668446412976172,33.879616127812014,43.40661341537023,36.0356422632204,5.463427049613708
CH,2024-08-12,86.0,3.0,4.85,"Sale, Chris",666464,519242,,ball,,,,,14,Ball,R,R,L,SF,ATL,B,,,0,1,2024,1.79,0.16,0.77,1.37,,,,1,7,Bot,,,,,,,-8.972554910803686,-124.94808823141862,-2.301860785553537,20.53904859095744,25.83309944742451,-30.19772358613788,3.7,1.79,,,,86.3,1810,6.6,745300,669221,621566,593160,663586,606115,624585,672284,594807,53.9,,,,,,,,48,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,95,-0.002,0.024,,,,-0.024,,0,0,0.5502156110583414,0.5502156110583414,35,26,35,27,3,2,5,1,5,1,2.94,1.79,-1.79,6.9,,,,,
SL,2024-08-12,78.6,2.95,5.18,"Sale, Chris",666464,519242,,called_strike,,,,,14,Called Strike,R,R,L,SF,ATL,S,,,0,0,2024,-0.75,-0.31,1.0,2.44,,,,1,7,Bot,,,,,,,-2.8368480941210104,-114.43830702404829,1.4466513406960906,-6.10559970507524,20.385886825089653,-35.34248831969951,3.76,1.8,,,,78.7,2099,6.3,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.24,,,,,,,,48,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,317,-0.002,-0.037,,,,0.037,,0,0,0.5502156110583414,0.5502156110583414,35,26,35,27,3,2,5,1,5,1,3.98,-0.75,0.75,12.5,,,,,
SL,2024-08-12,81.6,2.91,5.17,"Sale, Chris",656305,519242,strikeout,called_strike,,,,,6,Matt Chapman called out on strikes.,R,R,L,SF,ATL,S,2,,1,2,2024,-1.06,0.04,0.69,2.3,,,,0,7,Bot,,,,,,,-2.9714464945360444,-118.89859544893312,0.0268932756821764,-9.4399140192079,22.97893434567225,-32.01856720255026,3.39,1.58,,,,81.7,2385,6.3,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.17,,0.0,0.0,1,0,0,,47,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,304,-0.04,-0.186,,,,0.186,,0,0,0.5882245689563982,0.5882245689563982,35,31,35,31,3,2,5,1,5,1,3.38,-1.06,1.06,11.1,,,,,
SL,2024-08-12,80.6,2.83,5.2,"Sale, Chris",656305,519242,,ball,,,,,13,Ball,R,R,L,SF,ATL,B,,,0,2,2024,-0.57,-0.19,-0.84,1.24,,,,0,7,Bot,,,,,,,-7.1176830999966425,-117.36209296998206,-1.845790791600336,-4.098295302818089,20.269358508556586,-33.81284140740921,3.45,1.62,,,,81.3,2263,6.6,745300,669221,621566,593160,663586,606115,624585,672284,594807,53.95,,,,,,,,47,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,328,-0.002,0.023,,,,-0.023,,0,0,0.5882245689563982,0.5882245689563982,35,31,35,31,3,2,5,1,5,1,3.67,-0.57,0.57,13.8,,,,,
SL,2024-08-12,78.2,3.08,5.1,"Sale, Chris",656305,519242,,swinging_strike,,,,,14,Swinging Strike,R,R,L,SF,ATL,S,,,0,1,2024,-1.31,-0.16,0.15,1.47,,,,0,7,Bot,,,,,,,-3.919927992432141,-113.8138911613341,-0.62224523463414,-10.548689466832776,22.135356224450685,-33.647910240993404,3.44,1.6,,,,78.1,2325,6.3,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.19,,,,,,,,47,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,308,-0.002,-0.054,29.6,7.3,,0.054,,0,0,0.5882245689563982,0.5882245689563982,35,31,35,31,3,2,5,1,5,1,3.9,-1.31,1.31,10.8,-0.5948671136920416,6.797402539877643,22.24928545228233,41.24967908704576,21.50634266408681
SL,2024-08-12,78.1,2.95,5.13,"Sale, Chris",656305,519242,,called_strike,,,,,6,Called Strike,R,R,L,SF,ATL,S,,,0,0,2024,-0.92,-0.61,0.45,2.39,,,,0,7,Bot,,,,,,,-3.6700341994916834,-113.74834410783804,2.034450258603724,-7.385471771513326,19.6392805878375,-38.074969800125466,3.45,1.63,,,,78.1,2127,6.1,745300,669221,621566,593160,663586,606115,624585,672284,594807,54.36,,,,,,,,47,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,317,-0.002,-0.037,,,,0.037,,0,0,0.5882245689563982,0.5882245689563982,35,31,35,31,3,2,5,1,5,1,4.32,-0.92,0.92,11.2,,,,,
SL,2024-08-12,83.9,2.8,5.23,"Sale, Chris",671218,519242,strikeout,swinging_strike,,,,,13,Heliot Ramos strikes out swinging.,R,R,L,SF,ATL,S,2,,1,2,2024,-0.44,-0.26,-0.17,0.9,,,,2,6,Bot,,,,,,,-6.038570283650027,-122.17024185570664,-3.141034688143596,-3.221666956796741,23.37015717082597,-34.38339968951696,3.16,1.5,,,,84.2,2155,6.4,745300,669221,621566,593160,663586,606115,624585,657656,594807,54.09,,0.0,0.0,1,0,0,,41,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,326,-0.017,-0.18,79.7,8.5,,0.18,,0,0,0.5172408551901934,0.5172408551901934,35,24,35,25,3,2,5,1,5,1,3.49,-0.44,0.44,14.6,24.373008970474107,-30.56444932956884,35.30932137891951,37.26179662974142,43.80148649294736
FF,2024-08-12,96.6,2.79,5.24,"Sale, Chris",671218,519242,,foul,,,,,4,Foul,R,R,L,SF,ATL,S,,,1,1,2024,1.5,0.93,-0.33,2.41,,,,2,6,Bot,,,,,,,-11.840405787486011,-140.16263344621044,-4.06298739836318,22.527195615324963,33.36301428521825,-19.207014295981992,3.16,1.5,238,73.6,35,97.2,2222,6.9,745300,669221,621566,593160,663586,606115,624585,657656,594807,53.62,,,,,,,,41,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,117,0.0,-0.064,72.4,6.8,,0.064,88.0,0,0,0.5172408551901934,0.5172408551901934,35,24,35,25,3,2,5,1,5,1,1.54,1.5,-1.5,13.3,2.5568047700985,6.45141195363696,40.0371144554041,33.51502726466255,21.31720397601859
CH,2024-08-12,88.6,2.91,4.83,"Sale, Chris",671218,519242,,ball,,,,,14,Ball,R,R,L,SF,ATL,B,,,0,1,2024,1.3,-0.07,1.16,1.49,,,,2,6,Bot,,,,,,,-7.059387698943128,-128.81981848371362,-1.929845525973577,15.903034667489392,27.64814750408672,-32.791031649858816,3.16,1.46,,,,89.2,1890,6.8,745300,669221,621566,593160,663586,606115,624585,657656,594807,53.73,,,,,,,,41,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,93,0.0,0.029,,,,-0.029,,0,0,0.5172408551901934,0.5172408551901934,35,24,35,25,3,2,5,1,5,1,2.99,1.3,-1.3,8.2,,,,,
SL,2024-08-12,78.6,2.82,5.04,"Sale, Chris",671218,519242,,foul,,,,,4,Foul,R,R,L,SF,ATL,S,,,0,0,2024,-0.72,-0.51,-0.56,2.52,,,,2,6,Bot,,,,,,,-6.003067990830286,-114.31174624261006,2.291215538805061,-5.272451049790573,19.65479492147932,-37.3171716148882,3.16,1.5,7,68.0,-21,78.8,2215,6.3,745300,669221,621566,593160,663586,606115,624585,657656,594807,54.16,,,,,,,,41,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,311,0.0,-0.041,79.7,7.8,,0.041,88.0,0,0,0.5172408551901934,0.5172408551901934,35,24,35,25,3,2,5,1,5,1,4.19,-0.72,0.72,10.6,28.39914577908582,-30.182219071722425,30.876422705129528,31.223693947673357,39.92049779038433
FF,2024-08-12,96.0,2.78,5.11,"Sale, Chris",592192,519242,strikeout,swinging_strike,,,,,1,Mark Canha strikes out swinging.,R,R,L,SF,ATL,S,2,,3,2,2024,1.11,0.84,-0.32,3.02,,,,1,6,Bot,,,,,,,-10.840565065891516,-139.4643251588851,-1.817507109763227,16.984877989191496,31.88076154060819,-20.998240157626025,3.32,1.51,,,,96.9,2176,6.9,745300,669221,621566,593160,663586,606115,624585,657656,594807,53.59,,0.0,0.0,1,0,0,,40,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,114,-0.025,-0.332,63.1,6.1,,0.332,,0,0,0.5424324013312959,0.5424324013312959,35,35,35,35,3,2,5,1,5,3,1.64,1.11,-1.11,10.9,0.8415550109364713,10.904761949473832,37.516230685700535,31.47221743554436,19.339339919695508
FF,2024-08-12,97.0,2.66,5.4,"Sale, Chris",592192,519242,,foul,,,,,4,Foul,R,R,L,SF,ATL,S,,,3,2,2024,1.2,1.05,-0.52,2.63,,,,1,6,Bot,,,,,,,-11.302290821427238,-140.7925824379351,-4.307877392504384,18.469616144289585,30.034318593360588,-17.31056287581168,3.32,1.51,190,68.8,32,97.8,2215,6.7,745300,669221,621566,593160,663586,606115,624585,657656,594807,53.77,,,,,,,,40,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,118,-0.001,0.0,64.7,6.8,,0.0,88.0,0,0,0.5424324013312959,0.5424324013312959,35,35,35,35,3,2,5,1,5,3,1.37,1.2,-1.2,17.0,2.8210130495303662,1.6447228491973862,41.63959853966393,29.26312479543689,23.270409144250717
SL,2024-08-12,80.3,2.91,4.89,"Sale, Chris",592192,519242,,foul,,,,,5,Foul,R,R,L,SF,ATL,S,,,3,2,2024,-0.8,-0.38,0.17,2.56,,,,1,6,Bot,,,,,,,-4.531952907499375,-116.73512443692498,2.350850980591625,-6.322215030293183,24.552458772293424,-36.38058845010732,3.32,1.51,3,,-45,80.1,2251,6.5,745300,669221,621566,593160,663586,606115,624585,657656,594807,54.05,,,,,,,,40,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,313,-0.001,0.0,65.0,7.6,,0.0,,0,0,0.5424324013312959,0.5424324013312959,35,35,35,35,3,2,5,1,5,3,3.96,-0.8,0.8,8.5,24.033806254165647,-13.217942730105806,24.67463546272841,37.99726957337324,39.96130050154641
SL,2024-08-12,80.8,2.85,5.12,"Sale, Chris",592192,519242,,foul,,,,,14,Foul,R,R,L,SF,ATL,S,,,3,2,2024,-0.61,-0.59,1.02,2.22,,,,1,6,Bot,,,,,,,-2.9029384594557044,-117.5297769293243,1.3935300087237188,-4.966020980100114,24.549518887103176,-38.13356270078751,3.32,1.51,1,66.1,-57,80.5,2169,6.3,745300,669221,621566,593160,663586,606115,624585,657656,594807,54.16,,,,,,,,40,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,315,-0.001,0.0,58.1,6.3,,0.0,88.0,0,0,0.5424324013312959,0.5424324013312959,35,35,35,35,3,2,5,1,5,3,4.11,-0.61,0.61,14.2,6.158287041587465,29.869324236063044,24.22016039449356,48.2320894170576,13.766708139402349
FF,2024-08-12,96.5,2.74,5.35,"Sale, Chris",592192,519242,,ball,,,,,12,Ball,R,R,L,SF,ATL,B,,,2,2,2024,1.04,0.98,0.92,4.27,,,,1,6,Bot,,,,,,,-7.263577285653159,-140.281634250131,0.5174927825969462,15.475334692927488,34.64646556076403,-19.659185771629858,3.33,1.6,,,,96.6,2071,6.6,745300,669221,621566,593160,663586,606115,624585,657656,594807,53.92,,,,,,,,40,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,121,-0.001,0.108,,,,-0.108,,0,0,0.5424324013312959,0.5424324013312959,35,35,35,35,3,2,5,1,5,3,1.49,1.04,-1.04,16.5,,,,,
FF,2024-08-12,95.7,2.71,5.27,"Sale, Chris",592192,519242,,foul_tip,,,,,12,Foul Tip,R,R,L,SF,ATL,S,,,2,1,2024,1.2,0.96,0.75,3.63,,,,1,6,Bot,,,,,,,-7.903201328127199,-139.20128987438773,-0.8503421673443415,17.35601001601468,32.11477328854198,-19.68130190372509,3.32,1.51,,,,96.1,2137,6.6,745300,669221,621566,593160,663586,606115,624585,657656,594807,53.89,,,,,,,,40,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,123,-0.001,-0.078,63.2,7.0,,0.078,,0,0,0.5424324013312959,0.5424324013312959,35,35,35,35,3,2,5,1,5,3,1.53,1.2,-1.2,14.6,13.725011515826209,15.970900521384369,20.778722105100677,45.814167326062005,17.74574709874443
CH,2024-08-12,86.4,2.91,4.85,"Sale, Chris",592192,519242,,ball,,,,,13,Ball,R,R,L,SF,ATL,B,,,1,1,2024,1.27,0.02,-0.36,0.64,,,,1,6,Bot,,,,,,,-10.40162551570452,-125.4735375099637,-3.9175520587860433,15.4108124412813,22.484501959919832,-31.426397597492212,3.39,1.63,,,,87.0,1791,6.5,745300,669221,621566,593160,663586,606115,624585,657656,594807,53.99,,,,,,,,40,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,96,-0.001,0.059,,,,-0.059,,0,0,0.5424324013312959,0.5424324013312959,35,35,35,35,3,2,5,1,5,3,3.02,1.27,-1.27,7.2,,,,,
SL,2024-08-12,78.5,2.96,5.08,"Sale, Chris",592192,519242,,called_strike,,,,,3,Called Strike,R,R,L,SF,ATL,S,,,1,0,2024,-1.16,-0.44,0.48,3.06,,,,1,6,Bot,,,,,,,-3.205262710046412,-114.23304550314268,3.2745484353723957,-9.598699082328157,20.870189924423048,-36.8523433518852,3.32,1.52,,,,78.5,2075,6.3,745300,669221,621566,593160,663586,606115,624585,657656,594807,54.23,,,,,,,,40,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,311,-0.001,-0.051,,,,0.051,,0,0,0.5424324013312959,0.5424324013312959,35,35,35,35,3,2,5,1,5,3,4.14,-1.16,1.16,9.4,,,,,
FF,2024-08-12,94.3,2.87,5.35,"Sale, Chris",592192,519242,,ball,,,,,12,Ball,R,R,L,SF,ATL,B,,,0,0,2024,0.89,0.81,0.5,3.48,,,,1,6,Bot,,,,,,,-8.190175613110855,-137.06946630111156,-0.9805768841219376,13.060096869764005,29.892808039685875,-21.9249255879671,3.32,1.52,,,,94.9,2015,6.7,745300,669221,621566,593160,663586,606115,624585,657656,594807,53.84,,,,,,,,40,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,112,-0.001,0.039,,,,-0.039,,0,0,0.5424324013312959,0.5424324013312959,35,35,35,35,3,2,5,1,5,3,1.75,0.89,-0.89,15.8,,,,,
FF,2024-08-12,93.7,2.8,5.2,"Sale, Chris",666149,519242,strikeout,called_strike,,,,,7,Tyler Fitzgerald called out on strikes.,R,R,L,SF,ATL,S,2,,1,2,2024,1.4,0.53,-0.7,1.77,,,,0,6,Bot,,,,,,,-12.247296732597984,-135.9929488038399,-4.361915071246114,20.00550807041796,28.03019777603854,-24.805799904279592,3.42,1.64,,,,94.8,2143,6.9,745300,669221,621566,593160,663586,606115,624585,657656,594807,53.58,,0.0,0.0,1,0,0,,39,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,111,-0.035,-0.186,,,,0.186,,0,0,0.5755203504545918,0.5755203504545918,35,26,35,27,3,2,5,1,5,1,2.07,1.4,-1.4,11.5,,,,,
SL,2024-08-12,81.3,2.85,5.1,"Sale, Chris",666149,519242,,foul,,,,,5,Foul,R,R,L,SF,ATL,S,,,1,2,2024,-0.9,-0.44,0.25,2.23,,,,0,6,Bot,,,,,,,-4.096728998464331,-118.34846565002049,1.0236323948487234,-7.693336938147681,22.87803919987862,-36.74204113220467,3.42,1.61,7,75.5,-19,81.3,2335,6.3,745300,669221,621566,593160,663586,606115,624585,657656,594807,54.22,,,,,,,,39,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,313,-0.002,0.0,74.2,8.2,,0.0,88.0,0,0,0.5755203504545918,0.5755203504545918,35,26,35,27,3,2,5,1,5,1,3.89,-0.9,0.9,11.4,28.08094846242526,-15.037472197466776,36.20195762416052,36.8064226583719,43.87933568116585
SL,2024-08-12,76.9,2.9,5.1,"Sale, Chris",666149,519242,,foul,,,,,2,Foul,R,R,L,SF,ATL,S,,,1,1,2024,-0.84,-0.49,0.19,2.87,,,,0,6,Bot,,,,,,,-4.230251991632929,-111.85616760347006,3.173700108108145,-6.229860667996244,20.465735133918827,-37.06070601166231,3.42,1.61,184,97.2,14,76.8,2190,6.3,745300,669221,621566,593160,663586,606115,624585,657656,594807,54.23,,,,,,,,39,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,316,-0.002,-0.056,74.1,7.7,,0.056,97.2,0,0,0.5755203504545918,0.5755203504545918,35,26,35,27,3,2,5,1,5,1,4.35,-0.84,0.84,11.3,23.048785804573026,-12.038278162902223,37.62301302179479,35.75880475918436,38.78395864459607
SL,2024-08-12,77.0,2.93,5.13,"Sale, Chris",666149,519242,,called_strike,,,,,6,Called Strike,R,R,L,SF,ATL,S,,,1,0,2024,-0.59,-0.31,0.61,2.4,,,,0,6,Bot,,,,,,,-3.852391778723136,-112.1430071017888,1.7425499802756772,-4.32203277407392,20.26151229222199,-35.30409010951655,3.55,1.64,,,,77.3,2024,6.4,745300,669221,621566,593160,663586,606115,624585,657656,594807,54.08,,,,,,,,39,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,309,-0.002,-0.049,,,,0.049,,0,0,0.5755203504545918,0.5755203504545918,35,26,35,27,3,2,5,1,5,1,4.14,-0.59,0.59,11.2,,,,,
