pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-08-03,82.1,-2.3,5.74,"Houck, Tanner",669701,656557,strikeout,swinging_strike,,,,,14,Josh Smith strikes out swinging.,R,L,R,TEX,BOS,S,2,,1,2,2024,1.53,-0.19,1.19,1.86,,,,0,1,Bot,,,,,,,4.876942742846602,-119.3596719212772,-1.7584519511985226,13.386537970009831,26.1258743305526,-33.84949571480242,3.22,1.5,,,,80.5,2620,5.5,744987,643376,657136,663853,646240,686765,680776,678882,608701,54.96,,0.0,0.0,1,0,0,,5,4,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,56,-0.029,-0.186,71.7,7.4,,0.186,,-1,-1,0.4475538230877434,0.4475538230877434,28,26,28,27,1,0,6,1,6,1,3.62,-1.53,1.53,20.8,29.133651282614544,-19.6036414042696,44.62391124501893,24.718811146493906,44.78805904741982
ST,2024-08-03,82.4,-2.27,5.79,"Houck, Tanner",669701,656557,,swinging_strike,,,,,9,Swinging Strike,R,L,R,TEX,BOS,S,,,1,1,2024,1.44,0.03,0.74,1.91,,,,0,1,Bot,,,,,,,3.9813036852424384,-119.96111839177004,-2.2975524954857627,12.955866403023933,24.96637097259112,-31.62463201681224,3.22,1.5,,,,80.8,2688,5.3,744987,643376,657136,663853,646240,686765,680776,678882,608701,55.18,,,,,,,,5,3,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,46,-0.006,-0.056,72.8,7.7,,0.056,,-1,-1,0.4475538230877434,0.4475538230877434,28,26,28,27,1,0,6,1,6,1,3.34,-1.44,1.44,21.3,31.833753736615705,-23.81684072675801,43.47626959068513,28.930869634472234,44.93632973185582
FS,2024-08-03,87.0,-2.14,5.94,"Houck, Tanner",669701,656557,,ball,,,,,14,Ball,R,L,R,TEX,BOS,B,,,0,1,2024,-1.24,-0.23,1.08,1.9,,,,0,1,Bot,,,,,,,10.09972959664678,-126.27918371698948,-2.981895693121744,-15.326887089888569,25.34926320258268,-34.26745731950105,3.24,1.5,,,,85.8,2067,5.6,744987,643376,657136,663853,646240,686765,680776,678882,608701,54.85,,,,,,,,5,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,260,-0.006,0.025,,,,-0.025,,-1,-1,0.4475538230877434,0.4475538230877434,28,26,28,27,1,0,6,1,6,1,3.26,1.24,-1.24,24.1,,,,,
SI,2024-08-03,91.6,-2.26,5.96,"Houck, Tanner",669701,656557,,called_strike,,,,,11,Called Strike,R,L,R,TEX,BOS,S,,,0,0,2024,-1.6,0.01,-0.88,3.22,,,,0,1,Bot,,,,,,,6.815514952529711,-133.2045414695288,-1.0477188916793234,-20.462594969330095,30.17824657642636,-31.99509582080499,3.23,1.59,,,,90.1,2296,5.5,744987,643376,657136,663853,646240,686765,680776,678882,608701,54.99,,,,,,,,5,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,246,-0.006,-0.037,,,,0.037,,-1,-1,0.4475538230877434,0.4475538230877434,28,26,28,27,1,0,6,1,6,1,2.72,1.6,-1.6,23.6,,,,,
SI,2024-07-28,92.5,-2.13,5.58,"Houck, Tanner",683011,656557,field_out,hit_into_play,,,,,4,Anthony Volpe pops out to second baseman Jamie Westbrook.,R,R,R,BOS,NYY,X,4,popup,3,1,2024,-1.11,0.17,-0.67,2.59,,,650402,2,6,Top,178.97,148.62,,,,,6.114447947755396,-134.7001431367657,-2.216430860052214,-14.853730279985037,26.731954812420742,-29.84611696163528,3.4,1.59,184,84.3,59,92.3,2049,5.9,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.55,0.026,0.025,0.0,1,0,0,3,46,5,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,245,0.006,-0.385,73.8,7.0,0.035,0.385,88.0,-2,2,0.2417742613836717,0.7582257386163282,28,23,28,23,3,2,6,1,6,1,2.47,1.11,1.11,20.8,16.935097413024938,5.606871577458645,33.98739089945803,28.677240774554875,30.04565178953858
SI,2024-07-28,93.2,-2.19,5.59,"Houck, Tanner",683011,656557,,called_strike,,,,,4,Called Strike,R,R,R,BOS,NYY,S,,,3,0,2024,-1.29,0.1,-0.47,2.55,,,650402,2,6,Top,,,,,,,7.273080007238556,-135.61734693036553,-2.264281547630944,-17.54638974803516,28.02587605840088,-30.70927583473713,3.37,1.53,,,,93.4,2088,6.3,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.2,,,,,,,,46,4,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,247,-0.012,-0.046,,,,0.046,,-2,2,0.2417742613836717,0.7582257386163282,28,23,28,23,3,2,6,1,6,1,2.52,1.29,1.29,24.3,,,,,
ST,2024-07-28,81.8,-2.25,5.53,"Houck, Tanner",683011,656557,,ball,,,,,11,Ball,R,R,R,BOS,NYY,B,,,2,0,2024,1.13,-0.26,-1.1,2.81,,,650402,2,6,Top,,,,,,,0.4050314514475194,-119.15551401574426,0.9076568932197132,10.714229559435456,22.597998042325443,-35.03461958318481,3.43,1.59,,,,81.4,2311,5.9,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.59,,,,,,,,46,3,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,62,-0.012,0.076,,,,-0.076,,-2,2,0.2417742613836717,0.7582257386163282,28,23,28,23,3,2,6,1,6,1,3.66,-1.13,-1.13,21.2,,,,,
SI,2024-07-28,92.4,-2.1,5.55,"Houck, Tanner",683011,656557,,ball,,,,,13,Ball,R,R,R,BOS,NYY,B,,,1,0,2024,-1.47,0.13,-1.39,2.07,,,650402,2,6,Top,,,,,,,4.982994890953917,-134.44561626035843,-3.338576750512696,-18.90211388257544,28.425960103137097,-30.080487373242057,3.35,1.58,,,,92.4,2060,6.2,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.26,,,,,,,,46,2,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,245,-0.012,0.05,,,,-0.05,,-2,2,0.2417742613836717,0.7582257386163282,28,23,28,23,3,2,6,1,6,1,2.53,1.47,1.47,24.5,,,,,
SI,2024-07-28,91.5,-2.24,5.66,"Houck, Tanner",683011,656557,,ball,,,,,11,Ball,R,R,R,BOS,NYY,B,,,0,0,2024,-1.33,0.15,-1.98,2.89,,,650402,2,6,Top,,,,,,,3.4942619493694624,-133.28899015308443,-1.452660709291594,-16.578855557340145,27.708436667902816,-30.34260098467012,3.42,1.61,,,,91.0,1981,5.9,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.63,,,,,,,,46,1,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,247,-0.012,0.034,,,,-0.034,,-2,2,0.2417742613836717,0.7582257386163282,28,23,28,23,3,2,6,1,6,1,2.56,1.33,1.33,23.8,,,,,
ST,2024-07-28,82.0,-2.27,5.56,"Houck, Tanner",700250,656557,field_out,hit_into_play,,,,,6,Ben Rice pops out to second baseman Jamie Westbrook.,R,L,R,BOS,NYY,X,4,popup,0,0,2024,1.7,-0.16,0.72,2.84,,,650402,1,6,Top,133.98,163.58,,,,,3.455538255372945,-119.43194449532592,0.7218044631682867,15.43995027480619,24.55236428488826,-34.06051608181648,3.74,1.81,98,62.0,66,81.1,2467,5.8,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.72,0.001,0.0,0.0,1,0,0,3,45,1,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,62,0.01,-0.255,71.6,7.3,0.001,0.255,88.0,-2,2,0.2197489885157639,0.780251011484236,28,25,28,25,3,2,6,1,6,1,3.56,-1.7,1.7,21.5,9.903587863056652,-12.11282324774355,32.20297544255752,30.02788998632117,27.20554230756103
SI,2024-07-28,93.6,-2.3,5.57,"Houck, Tanner",650402,656557,walk,ball,,,,,13,Gleyber Torres walks.,R,R,R,BOS,NYY,B,,,3,1,2024,-1.48,0.06,-1.79,2.34,,,,1,6,Top,,,,,,,4.5607965746883,-136.25230783517262,-2.738103416863757,-19.47988322264182,29.65530859623356,-31.08350419698773,3.3,1.51,,,,93.3,2140,6.1,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.44,,0.689131,0.7,1,0,0,,44,5,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,246,-0.028,0.256,,,,-0.256,,-2,2,0.2381176242171101,0.7618823757828899,28,27,28,28,3,2,6,1,6,1,2.54,1.48,1.48,21.4,,,,,
SI,2024-07-28,93.4,-2.19,5.56,"Houck, Tanner",650402,656557,,ball,,,,,13,Ball,R,R,R,BOS,NYY,B,,,2,1,2024,-1.29,0.53,-0.05,1.35,,,,1,6,Top,,,,,,,8.304445838872992,-135.71265888613956,-6.261884109151256,-17.678407305912113,27.938878581175555,-24.512441346174548,3.25,1.52,,,,93.4,1984,6.2,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.27,,,,,,,,44,4,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,251,-0.01,0.122,,,,-0.122,,-2,2,0.2381176242171101,0.7618823757828899,28,27,28,28,3,2,6,1,6,1,2.08,1.29,1.29,22.9,,,,,
SI,2024-07-28,92.7,-2.17,5.68,"Houck, Tanner",650402,656557,,foul,,,,,1,Foul,R,R,R,BOS,NYY,S,,,2,0,2024,-1.28,0.26,-0.4,2.95,,,,1,6,Top,,,,,,,7.332997225358315,-134.83634920465278,-1.744851192318325,-17.24310432610126,30.00519198327002,-28.833210455583043,3.27,1.52,312,95.8,26,92.5,2013,6.3,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.23,,,,,,,,44,3,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,241,-0.01,-0.065,67.3,6.2,,0.065,95.8,-2,2,0.2381176242171101,0.7618823757828899,28,27,28,28,3,2,6,1,6,1,2.4,1.28,1.28,23.1,1.3384863870044066,19.38972936602399,30.49763156418673,31.62689593384141,23.199637752389084
ST,2024-07-28,81.7,-2.25,5.51,"Houck, Tanner",650402,656557,,ball,,,,,14,Ball,R,R,R,BOS,NYY,B,,,1,0,2024,1.42,0.05,1.36,2.07,,,,1,6,Top,,,,,,,5.339938681035466,-118.90584964842547,-1.2221386711249451,12.244446094990968,24.98664128772402,-31.68414751204267,3.22,1.53,,,,80.8,2531,5.9,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.62,,,,,,,,44,2,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,58,-0.01,0.072,,,,-0.072,,-2,2,0.2381176242171101,0.7618823757828899,28,27,28,28,3,2,6,1,6,1,3.39,-1.42,-1.42,21.5,,,,,
ST,2024-07-28,81.7,-2.31,5.51,"Houck, Tanner",650402,656557,,ball,,,,,11,Ball,R,R,R,BOS,NYY,B,,,0,0,2024,1.04,-0.23,-1.25,2.97,,,,1,6,Top,,,,,,,0.4025433023603305,-118.98288410216756,1.265203876826419,9.791709930403869,23.38079636284101,-34.799265388339364,3.23,1.51,,,,81.2,2480,6.0,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.54,,,,,,,,44,1,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,64,-0.01,0.039,,,,-0.039,,-2,2,0.2381176242171101,0.7618823757828899,28,27,28,28,3,2,6,1,6,1,3.64,-1.04,-1.04,28.9,,,,,
ST,2024-07-28,82.8,-2.38,5.55,"Houck, Tanner",665862,656557,field_out,hit_into_play,,,,,5,"Jazz Chisholm Jr.  grounds out, first baseman Romy Gonzalez to pitcher Tanner Houck.",R,L,R,BOS,NYY,X,3,ground_ball,1,1,2024,1.62,0.07,-0.2,2.39,,,,0,6,Top,158.53,158.8,,,,,1.789754954476169,-120.5830582740258,-0.8314445597927742,15.351904544955916,25.096159171462496,-31.520762545671133,3.61,1.72,10,91.3,-13,82.0,2353,5.8,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.66,0.143,0.151,0.0,1,0,0,2,43,3,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,63,0.007,-0.243,73.9,8.0,0.164,0.243,91.3,-2,2,0.2211463318788717,0.7788536681211282,28,26,28,26,3,2,6,2,6,1,3.27,-1.62,1.62,21.3,18.27361475483923,-8.654663377906724,34.576189711806805,35.823407856448924,31.43301247273772
FS,2024-07-28,86.9,-2.14,5.71,"Houck, Tanner",665862,656557,,ball,,,,,14,Ball,R,L,R,BOS,NYY,B,,,0,1,2024,-1.1,-0.39,1.17,1.73,,,,0,6,Top,,,,,,,10.090718318579333,-126.2174441218601,-2.5399647837884656,-13.83631778582985,25.58520458059301,-35.989415405603744,3.59,1.51,,,,86.3,1764,6.0,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.5,,,,,,,,43,2,Split-Finger,2,4,4,2,4,2,4,2,Standard,Standard,260,-0.01,0.025,,,,-0.025,,-2,2,0.2211463318788717,0.7788536681211282,28,26,28,26,3,2,6,2,6,1,3.42,1.1,-1.1,23.4,,,,,
FS,2024-07-28,86.9,-2.19,5.77,"Houck, Tanner",665862,656557,,swinging_strike,,,,,9,Swinging Strike,R,L,R,BOS,NYY,S,,,0,0,2024,-1.06,-0.43,0.39,2.02,,,,0,6,Top,,,,,,,8.405819282290999,-126.38573445672046,-1.9481891394648048,-13.059595866574934,25.10356696619587,-36.56630760466586,3.61,1.72,,,,87.6,1745,6.7,746929,657136,663853,642197,646240,678882,608701,680776,641933,53.82,,,,,,,,43,1,Split-Finger,2,4,4,2,4,2,4,2,Standard,Standard,264,-0.01,-0.037,76.8,8.3,,0.037,,-2,2,0.2211463318788717,0.7788536681211282,28,26,28,26,3,2,6,2,6,1,3.44,1.06,-1.06,22.6,33.67483483455779,-30.544998535234903,39.460019936939766,29.66046174336904,47.83940598205828
FS,2024-07-28,86.8,-2.16,5.52,"Houck, Tanner",669224,656557,field_out,hit_into_play,,,,,13,"Austin Wells grounds out sharply, second baseman Jamie Westbrook to first baseman Romy Gonzalez.",R,L,R,BOS,NYY,X,4,ground_ball,0,1,2024,-1.27,-0.24,-0.04,1.46,665828,,665742,2,5,Top,147.39,146.15,,,,,7.607232667576245,-126.1714604852243,-3.0374184451115465,-15.110345342946497,25.46770537517269,-34.2783778521688,3.51,1.62,60,101.5,3,86.3,1742,6.0,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.47,0.491,0.442,0.0,1,0,0,4,39,2,Split-Finger,2,4,4,2,4,2,4,2,Standard,Standard,255,0.028,-0.241,75.3,7.4,0.522,0.241,101.5,-2,2,0.2489652731839645,0.7510347268160356,28,24,28,25,3,2,6,1,6,1,3.27,1.27,-1.27,21.1,5.625929716071607,3.202352563422138,44.60216322730184,35.37452437442148,29.220866512892485
ST,2024-07-28,82.1,-2.37,5.55,"Houck, Tanner",669224,656557,,called_strike,,,,,7,Called Strike,R,L,R,BOS,NYY,S,,,0,0,2024,1.25,-0.29,-0.38,1.61,665828,,665742,2,5,Top,,,,,,,2.0661641019585173,-119.47688604961785,-1.6935792975764454,11.33486977707047,26.56219606682151,-34.785358756710544,3.59,1.67,,,,80.7,2474,5.7,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.8,,,,,,,,39,1,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,53,-0.01,-0.046,,,,0.046,,-2,2,0.2489652731839645,0.7510347268160356,28,24,28,25,3,2,6,1,6,1,3.71,-1.25,1.25,20.3,,,,,
ST,2024-07-28,82.4,-2.32,5.38,"Houck, Tanner",592450,656557,field_out,hit_into_play,,,,,8,Aaron Judge flies out sharply to center fielder Jarren Duran.   Oswaldo Cabrera to 3rd.,R,R,R,BOS,NYY,X,8,fly_ball,2,1,2024,1.17,-0.39,0.2,2.08,,665828,665742,1,5,Top,174.13,61.91,,,,,3.4698581147636265,-119.88894521385902,-0.1826864693616412,10.46045980640967,24.809486352377306,-36.1410705295563,4.07,1.84,359,100.5,33,82.0,2546,6.2,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.3,0.349,0.671,0.0,1,0,0,6,38,4,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,63,0.02,-0.257,82.3,8.4,1.315,0.257,100.5,-2,2,0.219396602108166,0.7806033978918339,28,32,28,32,3,2,6,1,6,1,3.77,-1.17,-1.17,21.7,9.44945979152616,-6.4193914315636045,43.87697838206342,44.39466079881436,28.40550132585565
SI,2024-07-28,92.4,-2.21,5.55,"Houck, Tanner",592450,656557,,called_strike,,,,,7,Called Strike,R,R,R,BOS,NYY,S,,,2,0,2024,-1.38,-0.29,-0.46,1.77,,665828,665742,1,5,Top,,,,,,,7.461757311906428,-134.28765523937383,-3.12360002866639,-18.3065672094926,31.064486417370265,-35.18021409237177,4.06,1.8,,,,92.0,2171,6.3,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.22,,,,,,,,38,3,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,247,-0.007,-0.067,,,,0.067,,-2,2,0.219396602108166,0.7806033978918339,28,32,28,32,3,2,6,1,6,1,2.98,1.38,1.38,23.0,,,,,
ST,2024-07-28,81.8,-2.32,5.49,"Houck, Tanner",592450,656557,,ball,,,,,14,Ball,R,R,R,BOS,NYY,B,,,1,0,2024,1.76,-0.23,1.18,1.54,,665828,665742,1,5,Top,,,,,,,4.470527828484017,-119.04134314421614,-1.800250335673908,15.60127734299851,25.3826751473198,-34.23001398533037,4.05,1.85,,,,80.8,2428,5.9,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.65,,,,,,,,38,2,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,53,-0.007,0.055,,,,-0.055,,-2,2,0.219396602108166,0.7806033978918339,28,32,28,32,3,2,6,1,6,1,3.67,-1.76,-1.76,20.7,,,,,
ST,2024-07-28,82.5,-2.39,5.43,"Houck, Tanner",592450,656557,,ball,,,,,13,Ball,R,R,R,BOS,NYY,B,,,0,0,2024,1.42,-0.4,-1.58,2.76,,665828,665742,1,5,Top,,,,,,,-0.9148505834316348,-120.09327853656244,1.2492121978703925,13.909669723225427,24.28140366517115,-36.54721337678836,4.08,1.83,,,,81.8,2557,5.9,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.58,,,,,,,,38,1,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,62,-0.007,0.03,,,,-0.03,,-2,2,0.219396602108166,0.7806033978918339,28,32,28,32,3,2,6,1,6,1,3.76,-1.42,-1.42,18.2,,,,,
FS,2024-07-28,88.0,-2.09,5.4,"Houck, Tanner",665742,656557,walk,blocked_ball,,,,,14,Juan Soto walks.   Oswaldo Cabrera to 2nd.,R,L,R,BOS,NYY,B,,,3,0,2024,-1.09,-0.35,1.08,0.6,,,665828,1,5,Top,,,,,,,9.937407558336036,-127.75671007252576,-4.798578560347685,-13.97992316586202,25.89278793095401,-35.20705001068534,3.21,1.47,,,,87.9,1801,6.3,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.18,,0.689131,0.7,1,0,0,,37,4,Split-Finger,2,4,4,2,4,2,4,2,Standard,Standard,270,-0.035,0.12,,,,-0.12,,-2,2,0.2474189111361209,0.7525810888638791,28,25,28,26,3,2,6,1,6,1,3.3,1.09,-1.09,19.6,,,,,
ST,2024-07-28,81.9,-2.32,5.35,"Houck, Tanner",665742,656557,,ball,,,,,11,Ball,R,L,R,BOS,NYY,B,,,2,0,2024,1.17,-0.22,-1.46,2.75,,,665828,1,5,Top,,,,,,,-0.321832223924014,-119.27326680301049,1.115641969141012,11.198764906645104,23.817299227989334,-34.680525262686295,3.26,1.46,,,,81.2,2482,5.8,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.65,,,,,,,,37,3,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,64,-0.009,0.102,,,,-0.102,,-2,2,0.2474189111361209,0.7525810888638791,28,25,28,26,3,2,6,1,6,1,3.62,-1.17,1.17,19.1,,,,,
SI,2024-07-28,92.3,-2.1,5.52,"Houck, Tanner",665742,656557,,ball,,,,,13,Ball,R,L,R,BOS,NYY,B,,,1,0,2024,-1.5,0.06,-1.38,1.34,,,665828,1,5,Top,,,,,,,5.067273278582098,-134.2530756931433,-4.897141366573683,-19.224657604194604,30.155040747675965,-30.51757098150949,3.29,1.49,,,,91.7,2055,6.1,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.44,,,,,,,,37,2,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,247,-0.009,0.056,,,,-0.056,,-2,2,0.2474189111361209,0.7525810888638791,28,25,28,26,3,2,6,1,6,1,2.62,1.5,-1.5,24.0,,,,,
FS,2024-07-28,87.9,-2.28,5.61,"Houck, Tanner",665742,656557,,ball,,,,,13,Ball,R,L,R,BOS,NYY,B,,,0,0,2024,-1.32,-0.14,-0.15,1.35,,,665828,1,5,Top,,,,,,,7.887662588665818,-127.74142624261007,-3.888661954977035,-16.029046305277802,26.43765874087044,-33.12688002786408,3.3,1.5,,,,87.8,1852,6.3,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.18,,,,,,,,37,1,Split-Finger,2,4,4,2,4,2,4,2,Standard,Standard,258,-0.009,0.036,,,,-0.036,,-2,2,0.2474189111361209,0.7525810888638791,28,25,28,26,3,2,6,1,6,1,3.1,1.32,-1.32,22.6,,,,,
ST,2024-07-28,80.7,-2.24,5.51,"Houck, Tanner",657077,656557,field_out,hit_into_play,,,,,4,Alex Verdugo lines out to left fielder Rob Refsnyder.,R,L,R,BOS,NYY,X,7,line_drive,1,0,2024,1.59,-0.08,-0.31,2.64,,,665828,0,5,Top,58.33,100.62,,,,,1.2623455561769137,-117.53555489658386,0.4336512220610016,14.42388004638502,23.502874896658994,-33.21532064282514,3.55,1.55,296,93.6,21,79.8,2489,5.8,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.73,0.22,0.281,0.0,1,0,0,3,36,2,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,55,0.016,-0.287,68.0,5.7,0.438,0.287,93.6,-2,2,0.2216873869763171,0.7783126130236828,28,28,28,28,3,2,6,1,6,1,3.59,-1.59,1.59,19.8,-7.394179239208077,14.450558016924376,33.12785146647793,36.10964848187327,30.758195091004623
ST,2024-07-28,80.4,-2.44,5.55,"Houck, Tanner",657077,656557,,ball,,,,,11,Ball,R,L,R,BOS,NYY,B,,,0,0,2024,1.46,-0.2,-2.16,3.06,,,665828,0,5,Top,,,,,,,-2.149967773997444,-117.0010950291086,1.5484917383188446,13.81916172268827,22.650305482870635,-34.52545402784967,3.68,1.56,,,,79.7,2307,5.9,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.63,,,,,,,,36,1,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,64,-0.009,0.041,,,,-0.041,,-2,2,0.2216873869763171,0.7783126130236828,28,28,28,28,3,2,6,1,6,1,3.73,-1.46,1.46,20.0,,,,,
SI,2024-07-28,92.1,-2.29,5.59,"Houck, Tanner",665828,656557,walk,ball,,,,,11,Oswaldo Cabrera walks.,R,L,R,BOS,NYY,B,,,3,2,2024,-1.14,0.02,-1.04,2.89,,,,0,5,Top,,,,,,,5.639259200254915,-134.02039519244838,-1.0798240773170018,-14.968168184961202,28.51376814628985,-31.972016032908257,3.18,1.54,,,,91.8,2079,6.1,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.4,,0.689131,0.7,1,0,0,,35,6,Sinker,2,4,4,2,4,2,4,2,Infield shade,Standard,244,-0.036,0.371,,,,-0.371,,-2,2,0.2489829838676368,0.7510170161323632,28,25,28,25,2,1,6,1,6,5,2.67,1.14,-1.14,25.0,,,,,
SI,2024-07-28,93.4,-2.26,5.61,"Houck, Tanner",665828,656557,,foul,,,,,13,Foul,R,L,R,BOS,NYY,S,,,3,1,2024,-1.45,-0.03,-0.91,1.49,,,,0,5,Top,,,,,,,6.625221916796614,-135.7210931019788,-4.731255305825991,-19.37338544271264,31.489197216120417,-31.594603367285835,3.19,1.49,,,,92.6,2137,6.0,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.46,,,,,,,,35,5,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,252,-0.01,-0.085,69.5,7.1,,0.085,,-2,2,0.2489829838676368,0.7510170161323632,28,25,28,25,2,1,6,1,6,5,2.66,1.45,-1.45,23.9,1.3786222899354437,11.765433934453542,35.48218555426136,44.78831520694078,21.953000448587616
SI,2024-07-28,93.3,-2.33,5.57,"Houck, Tanner",665828,656557,,called_strike,,,,,7,Called Strike,R,L,R,BOS,NYY,S,,,3,0,2024,-1.4,0.01,-0.82,2.04,,,,0,5,Top,,,,,,,6.892092458996872,-135.6399770405224,-3.2634473810046423,-18.860494014780564,31.3454308379756,-31.552537143805345,3.13,1.56,,,,92.4,2148,5.9,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.6,,,,,,,,35,4,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,246,-0.01,-0.09,,,,0.09,,-2,2,0.2489829838676368,0.7510170161323632,28,25,28,25,2,1,6,1,6,5,2.63,1.4,-1.4,20.0,,,,,
FS,2024-07-28,87.2,-2.21,5.64,"Houck, Tanner",665828,656557,,ball,,,,,14,Ball,R,L,R,BOS,NYY,B,,,2,0,2024,-1.11,-0.25,0.72,1.23,,,,0,5,Top,,,,,,,9.257580843012812,-126.69454963665748,-3.9026115041880503,-13.807688387911057,25.64965648219004,-34.245153752508934,3.26,1.55,,,,86.6,1789,6.0,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.55,,,,,,,,35,3,Split-Finger,2,4,4,2,4,2,4,2,Standard,Standard,260,-0.01,0.147,,,,-0.147,,-2,2,0.2489829838676368,0.7510170161323632,28,25,28,25,2,1,6,1,6,5,3.25,1.11,-1.11,21.8,,,,,
FS,2024-07-28,87.2,-2.27,5.66,"Houck, Tanner",665828,656557,,ball,,,,,11,Ball,R,L,R,BOS,NYY,B,,,1,0,2024,-1.22,-0.25,-1.21,2.33,,,,0,5,Top,,,,,,,5.015849477436846,-126.8477090512416,-1.2941569885051567,-14.160913326437768,27.32199663296749,-34.81533352986535,3.18,1.47,,,,86.2,1946,5.8,746929,657136,663853,642197,646240,678882,608701,680776,641933,54.7,,,,,,,,35,2,Split-Finger,2,4,4,2,4,2,4,2,Standard,Standard,264,-0.01,0.069,,,,-0.069,,-2,2,0.2489829838676368,0.7510170161323632,28,25,28,25,2,1,6,1,6,5,3.26,1.22,-1.22,21.4,,,,,
