pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-08-24,92.2,-0.75,5.49,"Gray, Sonny",543877,543243,,foul,,,,,6,Foul,R,R,R,MIN,STL,S,,,1,0,2024,0.41,0.73,0.66,2.29,,,,0,3,Bot,,,,,,,2.7352088828106487,-134.47775064080818,-4.061346004956697,4.537830939857733,23.113347894050424,-22.651398855213657,3.28,1.54,117,81.1,8,94.1,2534,6.8,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.65,,,,,,,,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195,-0.001,-0.049,67.2,7.0,,0.049,88.0,0,0,0.5552305102216104,0.5552305102216104,34,33,35,34,1,0,6,3,5,2,1.89,-0.41,-0.41,50.3,11.563722011275017,7.158841514184828,27.743670695225468,44.80732670908628,31.48042933325512
FC,2024-08-24,87.7,-0.71,5.59,"Gray, Sonny",543877,543243,,ball,,,,,12,Ball,R,R,R,MIN,STL,B,,,0,0,2024,0.73,-0.11,1.43,3.04,,,,0,3,Bot,,,,,,,3.7036886039190096,-127.9112341133624,0.0938434231241154,7.518454970124882,22.014277315541424,-33.646250679892354,3.31,1.54,,,,89.2,2804,6.7,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.75,,,,,,,,19,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,112,-0.001,0.038,,,,-0.038,,0,0,0.5552305102216104,0.5552305102216104,34,33,35,34,1,0,6,3,5,2,3.03,-0.73,-0.73,52.4,,,,,
FC,2024-08-24,88.2,-0.69,5.54,"Gray, Sonny",666397,543243,field_out,hit_into_play,,,,,3,Edouard Julien flies out to second baseman Brendan Donovan.,R,L,R,MIN,STL,X,4,fly_ball,2,0,2024,0.59,0.04,0.51,3.27,,,669304,2,2,Bot,149.82,124.97,,,,,1.702814232899638,-128.51921360213635,0.4284112534985593,6.217809977526063,24.36558401487517,-31.951053749135088,3.39,1.66,197,60.1,39,89.2,2609,6.6,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.87,0.363,0.327,0.0,1,0,0,3,15,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.024,-0.354,74.0,7.2,0.363,0.354,88.0,0,0,0.5236735146999751,0.5236735146999751,34,25,35,25,1,0,6,1,5,1,2.86,-0.59,0.59,52.5,20.156797007493065,1.1464015211584064,39.33008940324945,29.896848151494936,32.19742205184788
CU,2024-08-24,79.8,-0.7,5.59,"Gray, Sonny",666397,543243,,ball,,,,,13,Ball,R,L,R,MIN,STL,B,,,1,0,2024,1.01,-1.35,-1.19,2.57,,,669304,2,2,Bot,,,,,,,-3.003441056344748,-115.97780219804748,2.769659662541529,9.670373674708998,24.560321353702896,-45.09300283391088,3.4,1.8,,,,79.6,2550,6.6,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.95,,,,,,,,15,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,24,0.0,0.05,,,,-0.05,,0,0,0.5236735146999751,0.5236735146999751,34,25,35,25,1,0,6,1,5,1,4.98,-1.01,1.01,47.5,,,,,
FF,2024-08-24,92.5,-0.68,5.62,"Gray, Sonny",666397,543243,,ball,,,,,12,Ball,R,L,R,MIN,STL,B,,,0,0,2024,0.13,0.91,1.04,4.77,,,669304,2,2,Bot,,,,,,,4.11031131812778,-134.58120541575477,1.691425617835835,0.6223812080605622,30.563428997726284,-21.737088692188724,3.46,1.66,,,,92.7,2560,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.98,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198,0.0,0.034,,,,-0.034,,0,0,0.5236735146999751,0.5236735146999751,34,25,35,25,1,0,6,1,5,1,1.76,-0.13,0.13,50.2,,,,,
FC,2024-08-24,87.6,-0.75,5.47,"Gray, Sonny",669304,543243,walk,ball,,,,,14,Jose Miranda walks.,R,R,R,MIN,STL,B,,,3,2,2024,0.41,-0.12,1.34,2.21,,,,2,2,Bot,,,,,,,4.243781008353216,-127.69925917315337,-1.6065534773548582,3.742816306284699,23.43278009433382,-33.35199149742122,3.05,1.45,,,,88.9,2621,6.7,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.77,,0.689131,0.7,1,0,0,,14,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,93,0.013,0.267,,,,-0.267,,0,0,0.5110582726790304,0.5110582726790304,34,26,35,26,1,0,6,1,5,1,3.05,-0.41,-0.41,46.5,,,,,
SI,2024-08-24,93.6,-0.72,5.5,"Gray, Sonny",669304,543243,,foul,,,,,1,Foul,R,R,R,MIN,STL,S,,,3,2,2024,-1.03,0.85,-0.75,2.95,,,,2,2,Bot,,,,,,,2.198940968887045,-136.27014864776828,-2.7128750529513947,-13.242377175124108,32.24211021562882,-21.221284581832297,3.1,1.45,381,101.5,30,94.1,2378,6.8,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.74,,,,,,,,14,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,0.0,71.9,7.4,,0.0,101.5,0,0,0.5110582726790304,0.5110582726790304,34,26,35,26,1,0,6,1,5,1,1.76,1.03,1.03,49.5,15.371752664723363,-18.3538323965602,20.7326465402064,31.245009739805493,39.45255773372867
ST,2024-08-24,85.1,-0.72,5.49,"Gray, Sonny",669304,543243,,ball,,,,,14,Ball,R,R,R,MIN,STL,B,,,2,2,2024,1.55,-0.82,1.79,-0.43,,,,2,2,Bot,,,,,,,2.7919648866265465,-123.8532266197224,-5.92294534066627,15.285682664291429,25.92061741300643,-39.58981720241475,3.02,1.45,,,,85.7,2771,6.8,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.73,,,,,,,,14,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,30,0.0,0.106,,,,-0.106,,0,0,0.5110582726790304,0.5110582726790304,34,26,35,26,1,0,6,1,5,1,3.98,-1.55,-1.55,49.4,,,,,
SI,2024-08-24,92.4,-0.64,5.49,"Gray, Sonny",669304,543243,,called_strike,,,,,2,Called Strike,R,R,R,MIN,STL,S,,,2,1,2024,-1.0,0.71,0.1,2.71,,,,2,2,Bot,,,,,,,4.1008832218206965,-134.6120823718233,-2.896928995680754,-13.05268120184252,26.320416535442646,-23.063946976696467,3.11,1.45,,,,93.5,2280,6.7,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.83,,,,,,,,14,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.084,,,,0.084,,0,0,0.5110582726790304,0.5110582726790304,34,26,35,26,1,0,6,1,5,1,1.93,1.0,1.0,51.6,,,,,
ST,2024-08-24,84.0,-0.71,5.52,"Gray, Sonny",669304,543243,,ball,,,,,14,Ball,R,R,R,MIN,STL,B,,,1,1,2024,1.67,-0.52,1.27,1.02,,,,2,2,Bot,,,,,,,1.295013944704981,-122.30720108666549,-2.96405340090878,16.379068043835588,25.94451998513025,-36.98212599159551,3.06,1.45,,,,84.4,2667,6.7,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.81,,,,,,,,14,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,41,0.0,0.058,,,,-0.058,,0,0,0.5110582726790304,0.5110582726790304,34,26,35,26,1,0,6,1,5,1,3.77,-1.67,-1.67,46.8,,,,,
FF,2024-08-24,92.8,-0.59,5.53,"Gray, Sonny",669304,543243,,called_strike,,,,,6,Called Strike,R,R,R,MIN,STL,S,,,1,0,2024,0.08,0.94,0.35,2.28,,,,2,2,Bot,,,,,,,2.2445884775645517,-135.2739160821621,-4.713518360095126,0.4811298480368418,27.01505992902509,-19.78014023031103,3.2,1.45,,,,94.1,2488,6.7,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.75,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.0,-0.051,,,,0.051,,0,0,0.5110582726790304,0.5110582726790304,34,26,35,26,1,0,6,1,5,1,1.68,-0.08,-0.08,48.8,,,,,
FC,2024-08-24,89.9,-0.71,5.52,"Gray, Sonny",669304,543243,,ball,,,,,14,Ball,R,R,R,MIN,STL,B,,,0,0,2024,0.35,0.33,0.96,1.34,,,,2,2,Bot,,,,,,,3.425590257433617,-130.91421231089095,-5.18985689180408,3.3785032813495253,24.609934191597297,-27.56324626593788,3.18,1.45,,,,91.0,2705,6.7,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.82,,,,,,,,14,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,0.04,,,,-0.04,,0,0,0.5110582726790304,0.5110582726790304,34,26,35,26,1,0,6,1,5,1,2.46,-0.35,-0.35,46.8,,,,,
FC,2024-08-24,87.5,-0.64,5.56,"Gray, Sonny",596146,543243,field_out,hit_into_play,,,,,3,Max Kepler flies out to right fielder Lars Nootbaar.,R,L,R,MIN,STL,X,9,fly_ball,2,2,2024,0.54,-0.08,0.38,3.37,,,,1,2,Bot,200.0,113.1,,,,,1.3471751072364595,-127.48978650654648,0.9669340553992952,5.642484883042029,24.28086688441553,-33.45451935256109,3.46,1.67,280,79.6,37,88.1,2616,6.4,745868,686780,502671,680977,571448,691026,676475,687363,663457,54.07,0.026,0.028,0.0,1,0,0,3,13,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,98,-0.017,-0.225,62.4,7.1,0.043,0.225,88.0,0,0,0.5281110468127662,0.5281110468127662,34,31,35,31,1,0,6,1,5,3,3.03,-0.54,0.54,50.4,9.730766909226883,-13.192765685527158,20.953176352785896,35.50117587338616,37.18363045113444
CU,2024-08-24,79.7,-0.69,5.58,"Gray, Sonny",596146,543243,,called_strike,,,,,13,Called Strike,R,L,R,MIN,STL,S,,,2,1,2024,0.95,-1.26,-0.94,2.19,,,,1,2,Bot,,,,,,,-2.363131184447888,-116.02237987617517,1.7551310197305252,9.03970603092878,23.962930600612108,-44.05074178167526,3.37,1.67,,,,79.7,2485,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.98,,,,,,,,13,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,26,-0.001,-0.078,,,,0.078,,0,0,0.5281110468127662,0.5281110468127662,34,31,35,31,1,0,6,1,5,3,4.87,-0.95,0.95,49.8,,,,,
FC,2024-08-24,89.2,-0.73,5.6,"Gray, Sonny",596146,543243,,ball,,,,,12,Ball,R,L,R,MIN,STL,B,,,1,1,2024,0.53,0.35,0.01,4.07,,,,1,2,Bot,,,,,,,0.6972274209879354,-129.94575531493643,1.4795294710468434,5.906173758956736,25.331725876519563,-28.650531999117625,3.49,1.67,,,,90.2,2605,6.7,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.84,,,,,,,,13,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,146,-0.001,0.059,,,,-0.059,,0,0,0.5281110468127662,0.5281110468127662,34,31,35,31,1,0,6,1,5,3,2.49,-0.53,0.53,49.8,,,,,
FF,2024-08-24,92.3,-0.79,5.51,"Gray, Sonny",596146,543243,,called_strike,,,,,11,Called Strike,R,L,R,MIN,STL,S,,,1,0,2024,0.18,0.89,-0.12,3.81,,,,1,2,Bot,,,,,,,1.3145677328422036,-134.5068063433743,-0.4968221536152746,1.957112916624696,26.744771184254976,-21.425273550939647,3.45,1.67,,,,93.4,2438,6.7,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.8,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201,-0.001,-0.051,,,,0.051,,0,0,0.5281110468127662,0.5281110468127662,34,31,35,31,1,0,6,1,5,3,1.76,-0.18,0.18,47.7,,,,,
FF,2024-08-24,92.2,-0.65,5.6,"Gray, Sonny",596146,543243,,ball,,,,,12,Ball,R,L,R,MIN,STL,B,,,0,0,2024,0.15,0.95,0.79,4.26,,,,1,2,Bot,,,,,,,3.355646657302029,-134.40341661041373,0.2832400881076254,1.1789005332138,26.32282824606959,-20.814358275840824,3.5,1.67,,,,93.1,2470,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.97,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,198,-0.001,0.039,,,,-0.039,,0,0,0.5281110468127662,0.5281110468127662,34,31,35,31,1,0,6,1,5,3,1.7,-0.15,0.15,51.3,,,,,
FC,2024-08-24,86.5,-0.81,5.55,"Gray, Sonny",670242,543243,field_out,hit_into_play,,,,,4,"Matt Wallner grounds out, pitcher Sonny Gray to first baseman Paul Goldschmidt.",R,L,R,MIN,STL,X,1,ground_ball,1,1,2024,0.38,-0.11,-0.76,2.96,,,,0,2,Bot,132.69,193.29,,,,,-0.6660382237268881,-126.0675273260289,0.1788942922682757,4.168706391763832,22.94188493180787,-33.53245608887983,3.69,1.76,2,70.4,-53,87.5,2707,6.6,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.92,0.263,0.266,0.0,1,0,0,2,12,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,97,-0.024,-0.243,70.8,7.3,0.271,0.243,88.0,0,0,0.5513068952625529,0.5513068952625529,34,26,35,27,1,0,6,1,5,1,3.12,-0.38,0.38,44.7,18.78462668523576,0.0790542413439722,20.735837620328294,48.17492312245536,31.548163826692928
FC,2024-08-24,88.9,-0.66,5.61,"Gray, Sonny",670242,543243,,ball,,,,,3,Ball,R,L,R,MIN,STL,B,,,0,1,2024,0.43,0.07,0.5,3.85,,,,0,2,Bot,,,,,,,1.95869210049345,-129.60752874771202,1.5324329992740988,4.478559444856644,24.758847483979025,-31.91345392482623,3.77,1.81,,,,89.7,2725,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,54.0,,,,,,,,12,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,136,-0.001,0.025,,,,-0.025,,0,0,0.5513068952625529,0.5513068952625529,34,26,35,27,1,0,6,1,5,1,2.79,-0.43,0.43,51.7,,,,,
CU,2024-08-24,80.8,-0.62,5.74,"Gray, Sonny",670242,543243,,called_strike,,,,,1,Called Strike,R,L,R,MIN,STL,S,,,0,0,2024,0.81,-1.3,-0.49,3.16,,,,0,2,Bot,,,,,,,-1.2540268246942143,-117.44764779754787,3.5229755518312498,7.700150403166419,25.77487477513477,-45.11532992704971,3.75,1.76,,,,80.5,2608,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.98,,,,,,,,12,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,25,-0.001,-0.037,,,,0.037,,0,0,0.5513068952625529,0.5513068952625529,34,26,35,27,1,0,6,1,5,1,4.85,-0.81,0.81,51.5,,,,,
ST,2024-08-24,84.2,-0.65,5.6,"Gray, Sonny",668904,543243,strikeout,swinging_strike,,,,,14,Royce Lewis strikes out swinging.,R,R,R,MIN,STL,S,2,,0,2,2024,1.63,-0.7,1.36,1.7,,,,2,1,Bot,,,,,,,1.421646071374917,-122.5578018540632,-1.1809654634452906,15.908097383467524,27.83189560863425,-39.14865801418403,3.43,1.64,,,,84.1,2632,6.6,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.95,,0.0,0.0,1,0,0,,6,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,35,-0.01,-0.157,69.1,8.3,,0.157,,0,0,0.5103018082716771,0.5103018082716771,34,25,35,25,1,0,6,1,5,1,3.96,-1.63,-1.63,49.2,11.408872570779026,-8.882934477275239,33.12480999033375,50.45642267223543,26.364426077271617
ST,2024-08-24,84.8,-0.76,5.64,"Gray, Sonny",668904,543243,,swinging_strike,,,,,14,Swinging Strike,R,R,R,MIN,STL,S,,,0,1,2024,1.56,-0.54,1.12,1.98,,,,2,1,Bot,,,,,,,1.2896004462097133,-123.4403462904144,-1.0618630606345485,15.48020585230413,27.55795948758804,-37.67574013544799,3.43,1.64,,,,84.8,2735,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.97,,,,,,,,6,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,35,0.0,-0.058,68.1,8.2,,0.058,,0,0,0.5103018082716771,0.5103018082716771,34,25,35,25,1,0,6,1,5,1,3.74,-1.56,-1.56,48.8,16.39288799297823,-10.86645956171944,26.737300839193644,48.83781476145343,33.68231241230263
FC,2024-08-24,87.7,-0.69,5.59,"Gray, Sonny",668904,543243,,called_strike,,,,,9,Called Strike,R,R,R,MIN,STL,S,,,0,0,2024,0.47,-0.06,0.31,1.91,,,,2,1,Bot,,,,,,,1.4525274069508571,-127.6635877012698,-2.6423677903910354,4.828909210938813,27.48326349062123,-32.53096374857862,3.4,1.64,,,,88.0,2808,6.6,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.95,,,,,,,,6,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,102,0.0,-0.041,,,,0.041,,0,0,0.5103018082716771,0.5103018082716771,34,25,35,25,1,0,6,1,5,1,3.04,-0.47,-0.47,50.3,,,,,
ST,2024-08-24,85.9,-0.72,5.6,"Gray, Sonny",663616,543243,strikeout,swinging_strike_blocked,,,,,14,Trevor Larnach strikes out swinging.,R,L,R,MIN,STL,S,2,,1,2,2024,1.55,-0.73,1.12,0.51,,,,1,1,Bot,,,,,,,1.2281883287531057,-124.99559049031282,-4.269819217689138,15.908799487402431,26.99249059833205,-39.14004011954641,3.78,1.74,,,,86.1,2658,6.6,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.91,,0.0,0.0,1,0,0,,5,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,32,-0.016,-0.182,67.4,8.7,,0.182,,0,0,0.5262814372791581,0.5262814372791581,34,27,35,27,1,0,6,1,5,1,3.84,-1.55,1.55,53.4,30.04019681825464,-36.87198976937818,46.58688972268471,22.27175607767586,45.45971087630863
CU,2024-08-24,81.3,-0.75,5.63,"Gray, Sonny",663616,543243,,called_strike,,,,,7,Called Strike,R,L,R,MIN,STL,S,,,1,1,2024,1.14,-1.24,-0.29,2.36,,,,1,1,Bot,,,,,,,-1.1641265343594505,-118.34927573528574,1.7235293477017817,10.872149640738964,24.497317950450324,-44.35366619639954,3.81,1.74,,,,81.5,2566,6.6,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.88,,,,,,,,5,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,24,0.0,-0.061,,,,0.061,,0,0,0.5262814372791581,0.5262814372791581,34,27,35,27,1,0,6,1,5,1,4.71,-1.14,1.14,46.8,,,,,
FC,2024-08-24,88.0,-0.82,5.64,"Gray, Sonny",663616,543243,,called_strike,,,,,2,Called Strike,R,L,R,MIN,STL,S,,,1,0,2024,0.53,0.13,0.03,3.37,,,,1,1,Bot,,,,,,,0.9499255194555536,-128.3010568975178,0.2485122633008868,5.747029345522349,23.852797213585845,-31.018885263147016,3.84,1.74,,,,88.9,2779,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.96,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,112,0.0,-0.051,,,,0.051,,0,0,0.5262814372791581,0.5262814372791581,34,27,35,27,1,0,6,1,5,1,2.78,-0.53,0.53,48.1,,,,,
FC,2024-08-24,87.8,-0.82,5.66,"Gray, Sonny",663616,543243,,ball,,,,,2,Ball,R,L,R,MIN,STL,B,,,0,0,2024,0.59,0.1,0.03,3.77,,,,1,1,Bot,,,,,,,0.8575288813842868,-128.07637412758524,1.2369355888129834,6.440191881046007,22.731927564834663,-31.47886549580224,3.81,1.74,,,,89.0,2739,6.6,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.91,,,,,,,,5,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,110,0.0,0.039,,,,-0.039,,0,0,0.5262814372791581,0.5262814372791581,34,27,35,27,1,0,6,1,5,1,2.81,-0.59,0.59,47.7,,,,,
ST,2024-08-24,84.5,-0.78,5.63,"Gray, Sonny",650489,543243,strikeout,swinging_strike,,,,,14,Willi Castro strikes out swinging.,R,L,R,MIN,STL,S,2,,0,2,2024,1.61,-0.61,0.14,1.43,,,,0,1,Bot,,,,,,,-1.069984281475723,-123.17152260537682,-2.2606644859661853,16.671670558857816,24.040490221683392,-38.144307098640624,3.51,1.66,,,,85.1,2545,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,53.97,,0.0,0.0,1,0,0,,4,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,34,-0.022,-0.163,67.3,6.8,,0.163,,0,0,0.5481093573629149,0.5481093573629149,34,27,35,27,1,0,6,1,5,1,3.79,-1.61,1.61,51.4,4.0024347708042445,-1.0565604952845011,43.70960197325204,28.239104921252917,28.69569429397041
FC,2024-08-24,89.1,-0.8,5.64,"Gray, Sonny",650489,543243,,swinging_strike,,,,,3,Swinging Strike,R,L,R,MIN,STL,S,,,0,1,2024,0.64,0.36,0.76,3.45,,,,0,1,Bot,,,,,,,2.491902327939197,-129.8650059569873,-0.1959743903035814,6.876253890051967,23.954378032358274,-28.18567042707527,3.51,1.66,,,,90.0,2721,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,54.02,,,,,,,,4,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.001,-0.054,60.9,5.3,,0.054,,0,0,0.5481093573629149,0.5481093573629149,34,27,35,27,1,0,6,1,5,1,2.47,-0.64,0.64,48.8,-12.243136863983544,20.725869186567365,40.55301940317644,22.287001343969116,20.184840249663
FF,2024-08-24,93.0,-0.8,5.64,"Gray, Sonny",650489,543243,,foul,,,,,6,Foul,R,L,R,MIN,STL,S,,,0,0,2024,0.04,0.87,0.71,2.38,,,,0,1,Bot,,,,,,,3.79737569484464,-135.48217296545934,-4.536315158250978,-0.2685553024447779,28.36812712284378,-20.710619419980183,3.51,1.66,6,80.0,-20,93.6,2491,6.5,745868,686780,502671,680977,571448,691026,676475,687363,663457,54.0,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,-0.001,-0.037,72.4,6.7,,0.037,88.0,0,0,0.5481093573629149,0.5481093573629149,34,27,35,27,1,0,6,1,5,1,1.75,-0.04,0.04,47.9,1.7316154383757236,-5.217275603234791,47.26781131117389,22.304282678034205,27.12334191189361
ST,2024-08-18,84.8,-0.61,5.55,"Gray, Sonny",595281,543243,strikeout,swinging_strike_blocked,,,,,14,Kevin Kiermaier strikes out swinging.,R,L,R,STL,LAD,S,2,,0,2,2024,1.03,-0.46,1.1,0.86,666158,,500743,2,5,Top,,,,,,,1.9523166236097849,-123.54080682123605,-3.750933813258417,10.146708624907255,24.24560358262208,-36.3529467895592,3.4,1.56,,,,85.5,2717,6.7,745139,686780,502671,680977,571448,691026,502054,687363,691023,53.84,,0.0,0.0,1,0,0,,37,3,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,36,0.028,-0.158,69.5,8.4,,0.158,,-2,2,0.2489652731839645,0.7510347268160356,34,34,35,34,3,2,6,1,6,2,3.62,-1.03,1.03,48.3,21.020018643508628,-35.28853020566202,37.67496550002669,26.212896967987326,47.23433029093296
FC,2024-08-18,89.9,-0.7,5.5,"Gray, Sonny",595281,543243,,swinging_strike,,,,,3,Swinging Strike,R,L,R,STL,LAD,S,,,0,1,2024,0.35,0.49,0.33,3.39,666158,,500743,2,5,Top,,,,,,,1.8466872508290624,-131.12102711626594,-0.3624541604909428,3.667007171910707,25.023914929934083,-26.595487106872586,3.4,1.56,,,,91.0,2629,6.6,745139,686780,502671,680977,571448,691026,502054,687363,691023,53.87,,,,,,,,37,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,162,-0.01,-0.082,38.3,5.2,,0.082,,-2,2,0.2489652731839645,0.7510347268160356,34,34,35,34,3,2,6,1,6,2,2.29,-0.35,0.35,47.7,-8.739295749832138,40.27118870733362,23.53539430094519,34.2661006495615,3.557862263763229
FF,2024-08-18,92.4,-0.77,5.45,"Gray, Sonny",595281,543243,,foul,,,,,3,Foul,R,L,R,STL,LAD,S,,,0,0,2024,0.08,1.05,0.39,2.85,666158,,500743,2,5,Top,,,,,,,2.7761749071771584,-134.66019213760137,-3.173911662209853,0.4941386537020953,26.36380111698513,-18.846744465415544,3.4,1.56,125,64.5,72,93.4,2544,6.6,745139,686780,502671,680977,571448,691026,502054,687363,691023,53.94,,,,,,,,37,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,193,-0.01,-0.046,73.6,6.9,,0.046,88.0,-2,2,0.2489652731839645,0.7510347268160356,34,34,35,34,3,2,6,1,6,2,1.59,-0.08,0.08,49.3,3.5710149849942328,2.6202344366734307,30.09112146834445,34.328386786698395,23.063466830595047
ST,2024-08-18,84.2,-0.65,5.54,"Gray, Sonny",500743,543243,single,hit_into_play,,,,,9,Miguel Rojas singles on a ground ball to left fielder Tommy Pham. Mookie Betts scores. Gavin Lux to 3rd.,R,R,R,STL,LAD,X,7,ground_ball,2,2,2024,1.16,-0.6,0.58,1.97,605141,,666158,2,5,Top,80.19,116.87,,,,,0.5604127230969638,-122.63598271630605,-0.7247540903330382,11.583289245143192,24.84476769273505,-38.26912737343176,3.26,1.55,125,80.7,10,84.7,2659,6.6,745139,686780,502671,680977,571448,691026,502054,687363,691023,53.87,0.451,0.419,0.9,1,1,0,4,36,5,Sweeper,0,1,1,0,2,0,2,0,Standard,Standard,40,-0.123,0.665,68.2,7.4,0.514,-0.665,88.0,-1,1,0.3618618418884263,0.6381381581115737,34,35,35,35,3,2,6,1,6,1,3.81,-1.16,-1.16,47.9,10.94269315751866,-11.160836573879806,30.13587576620576,42.75585483860407,40.43910635085341
ST,2024-08-18,85.1,-0.53,5.5,"Gray, Sonny",500743,543243,,ball,,,,,14,Ball,R,R,R,STL,LAD,B,,,1,2,2024,1.52,-0.57,2.2,1.24,605141,,666158,2,5,Top,,,,,,,3.3671933115984367,-123.91897682154035,-2.52701818659978,14.91416275160869,25.98025452978558,-37.74493469076574,3.12,1.46,,,,85.4,2617,6.6,745139,686780,502671,680977,571448,691026,502054,687363,691023,53.95,,,,,,,,36,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,32,-0.007,0.045,,,,-0.045,,-1,1,0.3618618418884263,0.6381381581115737,34,35,35,35,3,2,6,1,6,1,3.73,-1.52,-1.52,51.7,,,,,
