pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-08-22,84.9,2.43,6.05,"Steele, Justin",668670,657006,,foul,,,,,7,Foul,R,R,L,CHC,DET,S,,,0,2,2024,-0.7,0.26,-0.54,1.71,,,,1,7,Top,,,,,,,-5.534231287984029,-123.609629780533,-4.361894497599573,-6.122986454257167,24.3173734913418,-28.85130508075688,3.29,1.51,4,85.3,-25,84.8,2802,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.33,,,,,,,,52,3,Slider,6,2,2,6,2,6,2,6,Standard,Standard,294,0.005,0.0,,,,0.0,88.0,4,-4,0.9563496268919764,0.0436503731080235,28,29,29,29,3,2,5,1,5,2,2.9,-0.7,0.7,42.0,,,,,
FF,2024-08-22,91.0,2.57,5.94,"Steele, Justin",668670,657006,,foul,,,,,6,Foul,R,R,L,CHC,DET,S,,,0,1,2024,0.0,1.18,0.36,2.68,,,,1,7,Top,,,,,,,-5.5297362135110815,-132.46759270253327,-4.843569064055082,1.084356532410759,26.35919060689865,-17.47294883947216,3.29,1.51,217,80.7,62,91.2,2446,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.27,,,,,,,,52,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,155,0.005,-0.057,66.8,7.4,,0.057,88.0,4,-4,0.9563496268919764,0.0436503731080235,28,29,29,29,3,2,5,1,5,2,1.56,0.0,0.0,39.5,13.930102951596757,11.802405776838368,34.37225295677159,40.15039322465598,26.5221765898346
FF,2024-08-22,91.0,2.42,5.99,"Steele, Justin",668670,657006,,swinging_strike,,,,,1,Swinging Strike,R,R,L,CHC,DET,S,,,0,0,2024,-0.09,0.89,-0.28,3.35,,,,1,7,Top,,,,,,,-6.593620470888843,-132.488030895056,-2.6269324941095418,0.357666551167697,27.449763238347813,-21.37293384000163,3.29,1.51,,,,91.3,2368,6.4,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.15,,,,,,,,52,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,161,0.005,-0.037,72.0,7.2,,0.037,,4,-4,0.9563496268919764,0.0436503731080235,28,29,29,29,3,2,5,1,5,2,1.86,-0.09,0.09,39.6,19.899345103915877,7.509579006696905,33.49859573604487,33.06952965148919,27.74965801981429
FF,2024-08-22,89.9,2.4,6.1,"Steele, Justin",679529,657006,home_run,hit_into_play,,,,,4,Spencer Torkelson homers (5) on a fly ball to left center field. Colt Keith scores.,R,R,L,CHC,DET,X,,fly_ball,0,0,2024,0.06,1.1,-0.51,2.79,,,690993,1,7,Top,60.25,61.52,,,,,-7.297070947318567,-130.81559909172063,-4.591348949755218,2.099437928093008,26.229462526425507,-18.76608509411446,3.49,1.61,377,95.5,34,89.9,2533,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.31,0.123,0.219,2.0,1,0,3,3,51,1,4-Seam Fastball,6,0,0,6,2,6,2,6,Standard,Standard,153,-0.022,1.436,,,0.418,-1.436,95.5,6,-6,0.9830501542391772,0.0169498457608229,28,24,29,25,3,2,5,1,5,1,1.71,0.06,-0.06,40.8,,,,,
SI,2024-08-22,90.5,2.45,6.0,"Steele, Justin",690993,657006,single,hit_into_play,,,,,3,Colt Keith singles on a ground ball to center fielder Pete Crow-Armstrong.,R,L,L,CHC,DET,X,8,ground_ball,2,1,2024,1.18,0.94,0.4,2.79,,,,1,7,Top,138.19,111.76,,,,,-7.597636730340471,-131.49132874467972,-4.025706257542056,15.323533808605102,30.30380887122504,-20.60023069651497,3.28,1.6,126,82.8,10,90.0,2275,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.26,0.5,0.45,0.9,1,1,0,4,50,4,Sinker,6,0,0,6,0,6,0,6,Infield shade,Standard,154,-0.003,0.375,72.6,6.1,0.535,-0.375,88.0,6,-6,0.988705310381219,0.0112946896187809,28,22,29,23,3,2,5,1,5,1,1.87,1.18,1.18,38.5,4.643097066145652,10.09863050749364,31.41733223224653,34.90404018042389,26.03434230833397
SL,2024-08-22,82.5,2.36,6.11,"Steele, Justin",690993,657006,,ball,,,,,11,Ball,R,L,L,CHC,DET,B,,,1,1,2024,-0.87,0.38,-1.06,2.72,,,,1,7,Top,,,,,,,-6.063712678605638,-119.98443085749535,-1.8462936330264728,-7.014241245434696,25.80150015132665,-28.41734383517804,3.28,1.61,,,,81.8,2662,6.1,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.37,,,,,,,,50,3,Slider,6,0,0,6,0,6,0,6,Infield shade,Standard,303,0.002,0.059,,,,-0.059,,6,-6,0.988705310381219,0.0112946896187809,28,22,29,23,3,2,5,1,5,1,3.01,-0.87,-0.87,42.0,,,,,
SI,2024-08-22,90.2,2.33,6.05,"Steele, Justin",690993,657006,,called_strike,,,,,9,Called Strike,R,L,L,CHC,DET,S,,,1,0,2024,1.24,0.79,0.45,2.06,,,,1,7,Top,,,,,,,-7.293782078084392,-131.1796587389412,-5.652672910708964,15.901177460855369,26.98118085917898,-22.041660698559152,3.28,1.59,,,,90.2,2281,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.22,,,,,,,,50,2,Sinker,6,0,0,6,0,6,0,6,Infield shade,Standard,154,0.002,-0.051,,,,0.051,,6,-6,0.988705310381219,0.0112946896187809,28,22,29,23,3,2,5,1,5,1,2.01,1.24,1.24,41.3,,,,,
FF,2024-08-22,87.7,2.42,6.15,"Steele, Justin",690993,657006,,ball,,,,,12,Ball,R,L,L,CHC,DET,B,,,0,0,2024,-0.14,0.9,0.6,3.85,,,,1,7,Top,,,,,,,-4.109698958067949,-127.76749685180336,-1.3579278060351054,-0.7874205254458664,22.917546827230534,-22.1898961586069,3.25,1.68,,,,88.0,2380,6.1,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.4,,,,,,,,50,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,165,0.002,0.039,,,,-0.039,,6,-6,0.988705310381219,0.0112946896187809,28,22,29,23,3,2,5,1,5,1,2.03,-0.14,-0.14,41.8,,,,,
FF,2024-08-22,89.2,2.36,6.0,"Steele, Justin",628451,657006,field_out,hit_into_play,,,,,2,Andy Ibáñez flies out to center fielder Pete Crow-Armstrong.,R,R,L,CHC,DET,X,8,fly_ball,0,0,2024,-0.06,0.88,-0.1,3.04,,,,0,7,Top,149.52,71.67,,,,,-5.9327470176060855,-129.94019637963456,-3.205074327731767,0.3716085329251832,22.98411790234107,-21.716968986320587,3.14,1.49,322,90.0,33,89.9,2311,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.22,0.037,0.049,0.0,1,0,0,3,49,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,152,0.008,-0.254,71.2,6.9,0.085,0.254,90.0,6,-6,0.983248643747963,0.016751356252037,28,31,29,31,3,2,5,2,5,1,1.95,-0.06,0.06,37.6,3.856256998042397,6.631041480888124,22.913601403140525,37.37061655938684,26.216823423076832
CU,2024-08-22,80.6,2.14,6.21,"Steele, Justin",663837,657006,field_out,hit_into_play,,,,,7,Matt Vierling flies out to left fielder Ian Happ.,R,R,L,CHC,DET,X,7,fly_ball,1,2,2024,-0.73,-0.55,-0.79,1.78,,,,2,6,Top,65.98,107.45,,,,,-5.129811084935932,-117.3184151423107,-2.108025463401719,-5.715454566818296,22.766780727709644,-37.06938114349706,3.43,1.7,271,90.9,49,80.5,2729,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.24,0.001,0.0,0.0,1,0,0,3,44,6,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,315,0.004,-0.18,72.4,8.4,0.001,0.18,90.9,6,-6,0.9842447021826288,0.015755297817371,28,27,29,28,3,2,5,2,5,1,4.07,-0.73,0.73,47.0,13.351583843153165,-29.427783785542683,35.929902825542364,27.294412077450936,47.94766950287918
SL,2024-08-22,84.2,2.37,6.14,"Steele, Justin",663837,657006,,foul,,,,,3,Foul,R,R,L,CHC,DET,S,,,1,2,2024,-1.07,0.25,0.36,3.35,,,,2,6,Top,,,,,,,-2.5318886638775204,-122.59873351540588,-0.597975523959869,-10.261407307638729,25.07760228333229,-29.730970046538328,3.43,1.7,238,74.2,34,83.8,2641,6.1,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.44,,,,,,,,44,5,Slider,6,0,0,6,0,6,0,6,Standard,Standard,300,0.003,0.0,62.0,5.8,,0.0,88.0,6,-6,0.9842447021826288,0.015755297817371,28,27,29,28,3,2,5,2,5,1,2.97,-1.07,1.07,41.8,-15.515633958637023,40.72820257875326,24.365161130152448,38.2737936109603,7.604415603938804
FF,2024-08-22,92.1,2.43,5.99,"Steele, Justin",663837,657006,,foul,,,,,3,Foul,R,R,L,CHC,DET,S,,,1,2,2024,0.14,1.14,0.44,3.09,,,,2,6,Top,,,,,,,-5.37588558104823,-134.0365881011769,-4.021547306582849,2.8724253209821846,28.03959389386233,-17.782672258065812,3.43,1.7,294,95.8,19,92.2,2490,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.21,,,,,,,,44,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,162,0.003,0.0,59.3,6.5,,0.0,95.8,6,-6,0.9842447021826288,0.015755297817371,28,27,29,28,3,2,5,2,5,1,1.54,0.14,-0.14,44.4,2.793947581084521,28.872528118180192,23.87641389044844,41.43527898773776,16.882339571908265
FF,2024-08-22,93.4,2.4,5.89,"Steele, Justin",663837,657006,,ball,,,,,13,Ball,R,R,L,CHC,DET,B,,,0,2,2024,0.16,1.09,-0.71,1.45,,,,2,6,Top,,,,,,,-8.361883827809587,-135.8432343509663,-8.18040558918666,3.476849979000224,24.238735400859465,-17.10126194715763,3.43,1.61,,,,94.2,2460,6.4,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.14,,,,,,,,44,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,154,0.003,0.023,,,,-0.023,,6,-6,0.9842447021826288,0.015755297817371,28,27,29,28,3,2,5,2,5,1,1.48,0.16,-0.16,41.7,,,,,
CH,2024-08-22,86.1,2.39,6.11,"Steele, Justin",663837,657006,,called_strike,,,,,3,Called Strike,R,R,L,CHC,DET,S,,,0,1,2024,0.85,0.52,0.53,3.13,,,,2,6,Top,,,,,,,-6.11551666159184,-125.45896790946291,-1.9874532214665932,10.084245080213812,21.479619458197963,-26.477268378579744,3.43,1.75,,,,86.5,1651,6.1,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.39,,,,,,,,44,2,Changeup,6,0,0,6,0,6,0,6,Standard,Standard,155,0.003,-0.058,,,,0.058,,6,-6,0.9842447021826288,0.015755297817371,28,27,29,28,3,2,5,2,5,1,2.51,0.85,-0.85,41.4,,,,,
FF,2024-08-22,90.1,2.37,6.06,"Steele, Justin",663837,657006,,called_strike,,,,,2,Called Strike,R,R,L,CHC,DET,S,,,0,0,2024,-0.12,0.8,0.08,2.98,,,,2,6,Top,,,,,,,-5.449319826374711,-131.2526144160987,-3.5044579306618924,-0.4391164367892484,22.471570152002396,-22.313848299441084,3.29,1.61,,,,90.7,2409,6.1,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.36,,,,,,,,44,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,160,0.003,-0.041,,,,0.041,,6,-6,0.9842447021826288,0.015755297817371,28,27,29,28,3,2,5,2,5,1,1.96,-0.12,0.12,44.3,,,,,
FF,2024-08-22,90.7,2.62,5.93,"Steele, Justin",595879,657006,field_out,hit_into_play,,,,,4,Javier Báez flies out to second baseman Nico Hoerner.,R,R,L,CHC,DET,X,4,fly_ball,0,1,2024,0.05,1.14,-0.46,2.76,,,,1,6,Top,163.15,132.03,,,,,-7.818804411790148,-131.98001987951386,-4.513833450574857,2.087996545450433,24.92571516775458,-17.989692222743923,3.49,1.65,194,72.6,50,91.0,2499,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.28,0.111,0.106,0.0,1,0,0,3,43,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,162,0.007,-0.219,74.5,7.6,0.133,0.219,88.0,6,-6,0.9801400114787988,0.019859988521201,28,31,29,32,2,1,5,2,5,,1.6,0.05,-0.05,44.3,5.265580449769797,6.387269278172638,34.16373349010258,30.83180413223142,25.57470056693553
FF,2024-08-22,90.3,2.5,5.97,"Steele, Justin",595879,657006,,called_strike,,,,,1,Called Strike,R,R,L,CHC,DET,S,,,0,0,2024,0.1,1.3,-0.53,3.02,,,,1,6,Top,,,,,,,-7.744222279735372,-131.40051903543753,-4.173426789920801,2.735474515172556,26.43064075030889,-16.33230798625985,3.35,1.65,,,,90.3,2522,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.32,,,,,,,,43,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,156,0.003,-0.037,,,,0.037,,6,-6,0.9801400114787988,0.019859988521201,28,31,29,32,2,1,5,2,5,,1.48,0.1,-0.1,38.9,,,,,
FF,2024-08-22,92.5,2.42,5.83,"Steele, Justin",690291,657006,strikeout,swinging_strike,,,,,8,Jace Jung strikes out swinging.,R,L,L,CHC,DET,S,2,,1,2,2024,0.25,1.11,-0.19,2.07,,,,0,6,Top,,,,,,,-7.208041550866821,-134.540839434697,-6.251126930765038,4.422834331693365,25.870325542788372,-17.58381582384287,3.37,1.53,,,,93.0,2462,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.15,,0.0,0.0,1,0,0,,42,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Strategic,Standard,148,0.01,-0.186,74.6,7.3,,0.186,,6,-6,0.9732354106415454,0.0267645893584546,28,23,29,24,2,1,5,1,5,1,1.54,0.25,0.25,44.8,1.994885369015796,14.99072453908754,36.588704906400665,39.63263678104423,21.741500148352785
SL,2024-08-22,85.6,2.37,6.02,"Steele, Justin",690291,657006,,ball,,,,,13,Ball,R,L,L,CHC,DET,B,,,0,2,2024,-0.8,0.16,-2.28,1.17,,,,0,6,Top,,,,,,,-9.333502297512716,-124.39421473887722,-5.5179566901099255,-6.7148165171667245,22.437565154780817,-29.64273825137665,3.27,1.57,,,,85.7,2722,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.32,,,,,,,,42,3,Slider,6,0,0,6,0,6,0,6,Standard,Standard,286,0.004,0.023,,,,-0.023,,6,-6,0.9732354106415454,0.0267645893584546,28,23,29,24,2,1,5,1,5,1,2.93,-0.8,-0.8,39.8,,,,,
SL,2024-08-22,82.7,2.4,6.2,"Steele, Justin",690291,657006,,called_strike,,,,,8,Called Strike,R,L,L,CHC,DET,S,,,0,1,2024,-0.76,0.17,0.01,1.68,,,,0,6,Top,,,,,,,-3.958506058857861,-120.47638836046474,-4.216417292921818,-6.808421565682857,20.78842468537925,-29.961302761617063,3.51,1.65,,,,82.9,2768,6.1,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.4,,,,,,,,42,2,Slider,6,0,0,6,0,6,0,6,Standard,Standard,305,0.004,-0.054,,,,0.054,,6,-6,0.9732354106415454,0.0267645893584546,28,23,29,24,2,1,5,1,5,1,3.13,-0.76,-0.76,43.1,,,,,
SI,2024-08-22,90.1,2.35,6.15,"Steele, Justin",690291,657006,,called_strike,,,,,8,Called Strike,R,L,L,CHC,DET,S,,,0,0,2024,0.9,1.09,-0.17,2.22,,,,0,6,Top,,,,,,,-8.126130258706189,-130.87877576036504,-6.121721805719112,11.9566966589893,25.94657634850433,-18.495220832344373,3.49,1.69,,,,89.9,2439,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.34,,,,,,,,42,1,Sinker,6,0,0,6,0,6,0,6,Strategic,Standard,159,0.004,-0.037,,,,0.037,,6,-6,0.9732354106415454,0.0267645893584546,28,23,29,24,2,1,5,1,5,1,1.71,0.9,0.9,42.4,,,,,
FF,2024-08-22,93.1,2.39,5.87,"Steele, Justin",693307,657006,strikeout,called_strike,,,,,7,Dillon Dingler called out on strikes.,R,R,L,CHC,DET,S,2,,1,2,2024,0.16,1.11,-0.68,1.84,,,,2,5,Top,,,,,,,-8.21899486607619,-135.48100766250937,-7.152460552952293,3.392603561672273,23.50564523501053,-17.112819578504425,3.51,1.7,,,,94.0,2385,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.17,,0.0,0.0,1,0,0,,38,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,148,0.006,-0.18,,,,0.18,,6,-6,0.9752103386208,0.0247896613791999,28,25,29,26,2,1,5,2,5,1,1.47,0.16,-0.16,45.1,,,,,
SL,2024-08-22,83.1,2.36,6.09,"Steele, Justin",693307,657006,,foul,,,,,7,Foul,R,R,L,CHC,DET,S,,,1,1,2024,-0.68,0.32,-0.5,1.69,,,,2,5,Top,,,,,,,-5.220030323765864,-120.89168085788096,-4.224521046667423,-5.699283498450899,23.37441468113975,-28.43811050703808,3.48,1.56,2,47.8,-37,83.0,2660,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.26,,,,,,,,38,3,Slider,6,0,0,6,0,6,0,6,Standard,Standard,301,0.004,-0.064,70.1,8.9,,0.064,88.0,6,-6,0.9752103386208,0.0247896613791999,28,25,29,26,2,1,5,2,5,1,2.98,-0.68,0.68,41.0,38.55008416589421,-26.29139145454554,48.02184444699067,32.396317499167324,47.0821790432343
FF,2024-08-22,91.4,2.6,5.89,"Steele, Justin",693307,657006,,foul,,,,,13,Foul,R,R,L,CHC,DET,S,,,1,0,2024,0.01,0.89,-0.37,1.36,,,,2,5,Top,,,,,,,-7.477612899796226,-132.73942754054286,-7.420462315153377,1.6508497115809029,27.961463956591757,-20.211774795835204,3.48,1.56,55,33.1,28,91.2,2391,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.26,,,,,,,,38,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,150,0.004,-0.051,73.4,8.1,,0.051,88.0,6,-6,0.9752103386208,0.0247896613791999,28,25,29,26,2,1,5,2,5,1,1.84,0.01,-0.01,43.6,12.810294000227024,1.2410318850437505,49.17362705826359,32.10183378412121,26.027513764003796
FF,2024-08-22,91.5,2.37,5.98,"Steele, Justin",693307,657006,,ball,,,,,13,Ball,R,R,L,CHC,DET,B,,,0,0,2024,-0.11,1.04,-1.86,2.4,,,,2,5,Top,,,,,,,-10.400529434751954,-132.76875244800087,-5.375631009195906,0.9150551825561634,28.18033068258216,-18.911950448116663,3.52,1.67,,,,91.3,2420,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.22,,,,,,,,38,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,159,0.004,0.04,,,,-0.04,,6,-6,0.9752103386208,0.0247896613791999,28,25,29,26,2,1,5,2,5,1,1.7,-0.11,0.11,41.6,,,,,
FF,2024-08-22,93.2,2.47,5.92,"Steele, Justin",681481,657006,strikeout,swinging_strike,,,,,9,Kerry Carpenter strikes out swinging.,R,L,L,CHC,DET,S,2,,1,2,2024,0.02,0.98,0.38,1.95,,,,1,5,Top,,,,,,,-5.4024067223230965,-135.8080455850425,-6.73402670214821,1.1679078591632837,22.7978691300278,-18.865645349598186,3.39,1.63,,,,94.3,2426,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.17,,0.0,0.0,1,0,0,,37,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,149,0.009,-0.182,70.6,6.5,,0.182,,6,-6,0.9702283493620376,0.0297716506379625,28,26,29,27,2,1,5,1,5,1,1.59,0.02,0.02,41.5,-2.222530970601011,25.33414633654338,42.10586948474416,36.1970294206675,10.184855773442536
SI,2024-08-22,91.2,2.56,5.99,"Steele, Justin",681481,657006,,swinging_strike,,,,,6,Swinging Strike,R,L,L,CHC,DET,S,,,1,1,2024,0.78,0.83,0.75,2.52,,,,1,5,Top,,,,,,,-6.236484374113293,-132.82090048529045,-4.667014178847016,10.510007654847245,25.41636683025564,-21.58499653529729,3.39,1.63,,,,91.5,2406,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.29,,,,,,,,37,3,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,157,0.004,-0.061,72.6,6.7,,0.061,,6,-6,0.9702283493620376,0.0297716506379625,28,26,29,27,2,1,5,1,5,1,1.89,0.78,0.78,40.2,4.770246115937469,20.330739428251707,40.29932138081363,31.63885650810105,15.912337650946853
SI,2024-08-22,89.8,2.45,5.98,"Steele, Justin",681481,657006,,foul,,,,,3,Foul,R,L,L,CHC,DET,S,,,1,0,2024,0.82,1.09,0.32,2.88,,,,1,5,Top,,,,,,,-6.993129432485137,-130.7186914045419,-4.0563477572377735,10.863563884696587,25.62418651485301,-18.957713484344023,3.39,1.63,272,80.3,36,89.9,2456,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.33,,,,,,,,37,2,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,158,0.004,-0.051,69.2,6.2,,0.051,88.0,6,-6,0.9702283493620376,0.0297716506379625,28,26,29,27,2,1,5,1,5,1,1.72,0.82,0.82,39.4,2.397381086748292,28.29380513637709,36.54167512636778,36.04101346929043,13.43903643000627
FF,2024-08-22,91.4,2.46,5.91,"Steele, Justin",681481,657006,,ball,,,,,8,Ball,R,L,L,CHC,DET,B,,,0,0,2024,-0.06,0.9,0.27,1.64,,,,1,5,Top,,,,,,,-5.397341381045029,-133.0710132332516,-6.899102359696226,0.3289516961008837,24.930949013286515,-20.28239496827932,3.47,1.61,,,,92.0,2299,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.19,,,,,,,,37,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,154,0.004,0.039,,,,-0.039,,6,-6,0.9702283493620376,0.0297716506379625,28,26,29,27,2,1,5,1,5,1,1.8,-0.06,-0.06,38.5,,,,,
FF,2024-08-22,92.1,2.48,5.99,"Steele, Justin",668670,657006,strikeout,swinging_strike,,,,,2,Jake Rogers strikes out swinging.,R,R,L,CHC,DET,S,2,,2,2,2024,0.09,0.99,0.1,3.01,,,,0,5,Top,,,,,,,-6.257894415296659,-134.1774011912275,-3.976332727173189,2.3186448510821918,25.551740294665333,-19.47977287241201,3.29,1.51,,,,92.6,2407,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.26,,0.0,0.0,1,0,0,,36,6,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,155,0.012,-0.227,70.4,6.7,,0.227,,6,-6,0.9621558836968988,0.0378441163031012,28,29,29,29,2,1,5,1,5,2,1.66,0.09,-0.09,46.5,15.380722465010246,19.888175018273397,33.42961908772755,37.353025771417975,25.024549034582694
FF,2024-08-22,90.1,2.5,5.93,"Steele, Justin",668670,657006,,foul,,,,,1,Foul,R,R,L,CHC,DET,S,,,2,2,2024,-0.07,0.75,-0.59,3.01,,,,0,5,Top,,,,,,,-7.53421373196354,-131.13787309012343,-2.9570037295130707,0.5759211155226434,24.56072787939586,-23.03606641141516,3.29,1.51,101,67.1,74,90.6,2415,6.3,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.19,,,,,,,,36,5,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,163,0.005,0.0,68.3,6.7,,0.0,88.0,6,-6,0.9621558836968988,0.0378441163031012,28,29,29,29,2,1,5,1,5,2,2.03,-0.07,0.07,41.7,15.035052882375377,7.63302163795797,34.64280793862326,29.19519756747102,28.401318974592662
FF,2024-08-22,90.0,2.4,6.07,"Steele, Justin",668670,657006,,swinging_strike,,,,,1,Swinging Strike,R,R,L,CHC,DET,S,,,2,1,2024,-0.02,0.87,-0.77,2.95,,,,0,5,Top,,,,,,,-7.802109371533826,-130.9821133241888,-3.7213814064845527,1.109843747176763,23.323720420203674,-21.474866184018676,3.29,1.51,,,,90.4,2453,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.34,,,,,,,,36,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,159,0.005,-0.069,72.2,7.2,,0.069,,6,-6,0.9621558836968988,0.0378441163031012,28,29,29,29,2,1,5,1,5,2,1.9,-0.02,0.02,42.6,16.686985910093675,1.823380986083657,37.66592776380521,27.49856685014108,30.80812794159583
FF,2024-08-22,90.7,2.35,6.02,"Steele, Justin",668670,657006,,swinging_strike,,,,,12,Swinging Strike,R,R,L,CHC,DET,S,,,2,0,2024,-0.03,0.88,0.05,3.43,,,,0,5,Top,,,,,,,-5.687366118249029,-132.1449024770748,-2.567401661672364,0.6856190659047207,22.95069077356387,-21.396888799300644,3.29,1.51,,,,91.4,2391,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.25,,,,,,,,36,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,164,0.005,-0.065,65.3,6.2,,0.065,,6,-6,0.9621558836968988,0.0378441163031012,28,29,29,29,2,1,5,1,5,2,1.84,-0.03,0.03,40.4,3.4231142324321824,39.00032099334766,32.39327522189044,38.3055399192533,14.485451425832334
FF,2024-08-22,89.4,2.32,6.02,"Steele, Justin",668670,657006,,ball,,,,,13,Ball,R,R,L,CHC,DET,B,,,1,0,2024,-0.19,1.22,-1.57,2.13,,,,0,5,Top,,,,,,,-9.1649909264355,-129.9347615669668,-6.183887683621095,-0.4501156916841582,24.5033464071578,-17.15607514120335,3.29,1.57,,,,89.6,2466,6.2,746836,665804,683737,663538,670623,621020,664023,691718,641355,54.27,,,,,,,,36,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,155,0.005,0.069,,,,-0.069,,6,-6,0.9621558836968988,0.0378441163031012,28,29,29,29,2,1,5,1,5,2,1.61,-0.19,0.19,41.3,,,,,
