pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-08-07,80.9,-1.58,5.95,"Assad, Javier",668885,665871,,ball,,,,,14,Ball,R,R,R,CHC,MIN,B,,,0,0,2024,1.28,-0.13,1.65,1.51,467793,,596146,0,2,Top,,,,,,,4.785505295906873,-117.81719727561104,-3.086680382529148,11.123522178504183,20.806152382339967,-33.0226981174215,3.22,1.51,,,,81.4,2473,6.4,746842,542194,683737,663538,670623,621020,664023,691718,643565,54.06,,,,,,,,12,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,53,-0.005,0.021,,,,-0.021,,0,0,0.3753887635808843,0.6246112364191156,26,25,27,25,1,0,5,1,6,2,3.59,-1.28,-1.28,58.8,,,,,
SI,2024-08-07,90.6,-1.47,5.9,"Assad, Javier",596146,665871,single,hit_into_play,,,,,9,Max Kepler singles on a sharp line drive to right fielder Mike Tauchman. Carlos Santana to 3rd.,R,L,R,CHC,MIN,X,9,line_drive,3,2,2024,-1.13,1.28,0.54,2.18,,,467793,0,2,Top,190.55,143.07,,,,,7.484132613247342,-131.78054484347675,-6.186625640457004,-14.64553007642285,25.10022403897489,-16.134597016682388,3.52,1.65,158,105.6,10,91.6,1962,6.7,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.79,0.886,0.872,0.9,1,1,0,4,11,7,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,213,-0.092,0.345,74.0,7.5,1.12,-0.345,105.6,0,0,0.4620120916150315,0.5379879083849685,26,31,27,31,1,0,5,1,6,2,1.48,1.13,-1.13,57.0,15.21603230809149,-11.014568704930532,38.0168860942762,32.70931385007541,38.37413698044752
SI,2024-08-07,90.8,-1.55,5.97,"Assad, Javier",596146,665871,,foul,,,,,5,Foul,R,L,R,CHC,MIN,S,,,3,2,2024,-1.25,0.98,0.02,2.81,,,467793,0,2,Top,,,,,,,6.636311876327346,-132.04994992073227,-4.117222350661249,-16.01318964231778,27.9610022956721,-20.00383707657416,3.52,1.65,193,68.5,52,91.2,1926,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.93,,,,,,,,11,6,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,213,0.0,0.0,70.1,6.6,,0.0,88.0,0,0,0.4620120916150315,0.5379879083849685,26,31,27,31,1,0,5,1,6,2,1.79,1.25,-1.25,58.1,-2.7634741118960338,10.762681332725116,34.31212265930012,38.37616771521998,23.07229821925495
CH,2024-08-07,82.8,-1.57,5.93,"Assad, Javier",596146,665871,,ball,,,,,13,Ball,R,L,R,CHC,MIN,B,,,2,2,2024,-1.32,0.44,0.0,1.25,,,467793,0,2,Top,,,,,,,6.200074513347446,-120.42661468072494,-5.0634205575339415,-14.093136907384569,23.60863346293165,-27.08019815841513,3.51,1.6,,,,83.3,1486,6.7,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.83,,,,,,,,11,5,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,230,0.0,0.117,,,,-0.117,,0,0,0.4620120916150315,0.5379879083849685,26,31,27,31,1,0,5,1,6,2,2.89,1.32,-1.32,57.0,,,,,
CU,2024-08-07,76.5,-1.59,5.96,"Assad, Javier",596146,665871,,swinging_strike,,,,,8,Swinging Strike,R,L,R,CHC,MIN,S,,,2,1,2024,0.58,-1.0,-0.03,1.58,,,467793,0,2,Top,,,,,,,2.251738775353124,-111.33497741796502,-0.3499187823070424,4.362561231290609,21.364183698694188,-40.64504990331802,3.52,1.65,,,,76.7,2305,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.94,,,,,,,,11,4,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,48,0.0,-0.048,69.6,8.6,,0.048,,0,0,0.4620120916150315,0.5379879083849685,26,31,27,31,1,0,5,1,6,2,4.92,-0.58,0.58,61.7,22.234306431854844,-45.2042584604156,28.29903522751359,39.6810259820344,59.11910705330516
SI,2024-08-07,90.3,-1.59,6.02,"Assad, Javier",596146,665871,,called_strike,,,,,2,Called Strike,R,L,R,CHC,MIN,S,,,2,0,2024,-1.03,0.79,0.08,3.14,,,467793,0,2,Top,,,,,,,6.385641510663156,-131.40922633222857,-2.9188587476813037,-13.238716956800618,26.80586335271344,-22.636490048393004,3.47,1.53,,,,90.8,1796,6.5,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.98,,,,,,,,11,3,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,210,0.0,-0.074,,,,0.074,,0,0,0.4620120916150315,0.5379879083849685,26,31,27,31,1,0,5,1,6,2,2.0,1.03,-1.03,57.9,,,,,
CH,2024-08-07,84.2,-1.63,5.93,"Assad, Javier",596146,665871,,ball,,,,,14,Ball,R,L,R,CHC,MIN,B,,,1,0,2024,-1.14,0.7,0.32,0.98,,,467793,0,2,Top,,,,,,,6.8444482009120176,-122.45456800101006,-6.590793708255429,-12.749218103682994,21.731759052511343,-24.10499007194504,3.48,1.57,,,,85.1,1618,6.7,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.8,,,,,,,,11,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,228,0.0,0.068,,,,-0.068,,0,0,0.4620120916150315,0.5379879083849685,26,31,27,31,1,0,5,1,6,2,2.5,1.14,-1.14,57.4,,,,,
CH,2024-08-07,83.1,-1.68,5.98,"Assad, Javier",596146,665871,,ball,,,,,14,Ball,R,L,R,CHC,MIN,B,,,0,0,2024,-1.03,0.64,0.36,1.06,,,467793,0,2,Top,,,,,,,6.716272242860947,-120.94022663495991,-6.218277037605736,-11.286186685468955,18.810515994161385,-24.96261469212861,3.54,1.6,,,,84.3,1575,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.89,,,,,,,,11,1,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,226,0.0,0.041,,,,-0.041,,0,0,0.4620120916150315,0.5379879083849685,26,31,27,31,1,0,5,1,6,2,2.61,1.03,-1.03,57.4,,,,,
SI,2024-08-07,90.4,-1.51,6.0,"Assad, Javier",467793,665871,single,hit_into_play,,,,,2,Carlos Santana singles on a ground ball to center fielder Pete Crow-Armstrong.,R,L,R,CHC,MIN,X,8,ground_ball,0,2,2024,-1.25,1.09,-0.21,3.01,,,,0,2,Top,139.12,92.68,,,,,5.927079971935443,-131.61869206912678,-3.9514833970825674,-15.732173288816709,24.0955198098128,-18.79579702568506,3.41,1.72,124,81.5,9,91.5,1952,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.91,0.451,0.428,0.9,1,1,0,4,10,3,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,207,-0.038,0.539,68.3,6.9,0.515,-0.539,88.0,0,0,0.4999999999974131,0.5000000000025868,26,38,27,38,1,0,5,1,6,2,1.66,1.25,-1.25,56.7,6.072096926338956,6.476811559297646,23.56507329682757,38.86240570585717,28.54720003422488
CH,2024-08-07,84.8,-1.51,6.07,"Assad, Javier",467793,665871,,swinging_strike,,,,,4,Swinging Strike,R,L,R,CHC,MIN,S,,,0,1,2024,-0.93,0.5,-0.64,2.55,,,,0,2,Top,,,,,,,3.914243565302281,-123.65296174288396,-3.044278783663157,-10.288724725613395,19.856613451921103,-26.63295398695876,3.41,1.72,,,,85.9,1579,6.4,746842,542194,683737,663538,670623,621020,664023,691718,643565,54.07,,,,,,,,10,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,228,0.0,-0.054,62.8,7.9,,0.054,,0,0,0.4999999999974131,0.5000000000025868,26,38,27,38,1,0,5,1,6,2,2.61,0.93,-0.93,57.5,16.218589955440127,-9.913992746854303,22.87482426101834,45.36523073475382,35.67328630089032
SI,2024-08-07,89.6,-1.61,5.96,"Assad, Javier",467793,665871,,called_strike,,,,,5,Called Strike,R,L,R,CHC,MIN,S,,,0,0,2024,-1.28,0.89,-0.19,2.52,,,,0,2,Top,,,,,,,6.267075748236792,-130.5230001478611,-4.525356209072528,-15.954470456887291,22.85751028203961,-21.184795829456085,3.46,1.73,,,,90.8,1853,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.91,,,,,,,,10,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,207,0.0,-0.037,,,,0.037,,0,0,0.4999999999974131,0.5000000000025868,26,38,27,38,1,0,5,1,6,2,1.9,1.28,-1.28,57.7,,,,,
SI,2024-08-07,92.8,-1.59,6.02,"Assad, Javier",680777,665871,field_out,hit_into_play,,,,,11,"Ryan Jeffers grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,R,CHC,MIN,X,6,ground_ball,1,2,2024,-1.1,1.08,-0.83,3.34,,670242,,2,1,Top,110.45,148.54,,,,,4.35412973676869,-135.04497819739328,-3.453220939500441,-14.3612991401416,28.70934174670312,-18.439948292088253,3.28,1.55,84,72.9,7,93.4,1990,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.89,0.217,0.184,0.0,1,0,0,2,5,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,214,0.024,-0.211,65.9,6.1,0.261,0.211,88.0,-1,1,0.4177145110953126,0.5822854889046873,26,27,27,27,1,0,5,2,6,2,1.56,1.1,1.1,55.4,3.74634362148574,11.233470833550502,26.967097691626552,26.35781305463494,18.992291735007463
ST,2024-08-07,81.1,-1.62,6.01,"Assad, Javier",680777,665871,,foul,,,,,12,Foul,R,R,R,CHC,MIN,S,,,1,2,2024,1.12,0.09,0.87,2.6,,670242,,2,1,Top,,,,,,,3.430064316089134,-117.9828705735646,-1.1042780709934188,9.60331576612979,25.22469127557726,-31.313463740265167,3.28,1.55,169,65.6,40,81.0,2514,6.5,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.98,,,,,,,,5,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,57,-0.006,0.0,63.1,6.9,,0.0,88.0,-1,1,0.4177145110953126,0.5822854889046873,26,27,27,27,1,0,5,2,6,2,3.41,-1.12,-1.12,55.4,-5.393919810057189,18.607616362435373,26.616602354830466,48.12697044664989,14.47498475655426
CU,2024-08-07,76.1,-1.47,6.08,"Assad, Javier",680777,665871,,swinging_strike,,,,,5,Swinging Strike,R,R,R,CHC,MIN,S,,,1,1,2024,1.0,-0.56,0.01,2.36,,670242,,2,1,Top,,,,,,,1.3171901595152884,-110.770203390624,0.3227436761230262,7.945290231586577,21.58291336644428,-37.049348158627424,3.28,1.55,,,,76.1,2511,6.5,746842,542194,683737,663538,670623,621020,664023,691718,643565,54.03,,,,,,,,5,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,41,-0.006,-0.06,78.5,8.0,,0.06,,-1,1,0.4177145110953126,0.5822854889046873,26,27,27,27,1,0,5,2,6,2,4.52,-1.0,-1.0,61.5,20.454183695546728,-28.47345628184346,27.39045732288084,38.83882011711777,53.483940308314175
SI,2024-08-07,92.1,-1.61,6.08,"Assad, Javier",680777,665871,,called_strike,,,,,1,Called Strike,R,R,R,CHC,MIN,S,,,1,0,2024,-1.2,1.1,-0.41,3.01,,670242,,2,1,Top,,,,,,,5.6712540057030765,-133.92368724761943,-4.322876161730438,-15.66262095390086,30.268889469723323,-18.17419233653277,3.13,1.45,,,,92.2,1979,6.5,746842,542194,683737,663538,670623,621020,664023,691718,643565,54.02,,,,,,,,5,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,204,-0.006,-0.043,,,,0.043,,-1,1,0.4177145110953126,0.5822854889046873,26,27,27,27,1,0,5,2,6,2,1.6,1.2,1.2,56.1,,,,,
ST,2024-08-07,81.0,-1.68,5.97,"Assad, Javier",680777,665871,,ball,,,,,14,Ball,R,R,R,CHC,MIN,B,,,0,0,2024,1.36,0.18,2.14,1.27,,670242,,2,1,Top,,,,,,,5.931323815469718,-117.71528539114324,-4.059225393716771,11.089470933988013,27.02459800807642,-29.84362065448018,3.34,1.59,,,,80.5,2405,6.5,746842,542194,683737,663538,670623,621020,664023,691718,643565,54.03,,,,,,,,5,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,50,-0.006,0.014,,,,-0.014,,-1,1,0.4177145110953126,0.5822854889046873,26,27,27,27,1,0,5,2,6,2,3.36,-1.36,-1.36,55.1,,,,,
FF,2024-08-07,91.8,-1.89,5.97,"Assad, Javier",670242,665871,double,hit_into_play,,,,,4,Matt Wallner doubles (9) on a line drive to center fielder Pete Crow-Armstrong. Trevor Larnach scores.,R,L,R,CHC,MIN,X,8,line_drive,1,0,2024,-0.54,1.4,-0.41,2.6,,,663616,2,1,Top,182.43,69.96,,,,,4.927254511754096,-133.57867102390918,-5.751363555275786,-7.427936357600096,26.70081186274572,-14.400934820217518,3.75,1.79,353,114.4,16,92.4,2055,6.5,746842,542194,683737,663538,670623,621020,664023,691718,643565,54.0,0.74,0.961,1.25,1,1,1,6,4,2,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,208,-0.114,0.831,83.3,7.2,1.557,-0.831,114.4,0,0,0.5260407200870754,0.4739592799129246,26,26,27,27,1,0,5,2,6,2,1.29,0.54,-0.54,52.3,9.718970012984524,10.342000430708962,28.59949087194641,45.79019183735964,35.54405271889367
CH,2024-08-07,83.2,-1.65,5.97,"Assad, Javier",670242,665871,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,CHC,MIN,B,,,0,0,2024,-1.13,0.61,0.15,0.85,,,663616,2,1,Top,,,,,,,6.372859597599839,-120.96722021190112,-6.518474244551965,-12.331514217233003,23.07234289858804,-25.10065140944584,3.75,1.84,,,,83.7,1468,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.88,,,,,,,,4,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,233,-0.001,0.034,,,,-0.034,,0,0,0.5260407200870754,0.4739592799129246,26,26,27,27,1,0,5,2,6,2,2.68,1.13,-1.13,56.7,,,,,
SI,2024-08-07,91.0,-1.63,6.0,"Assad, Javier",669304,665871,field_out,hit_into_play,,,,,2,Jose Miranda flies out to center fielder Pete Crow-Armstrong.,R,R,R,CHC,MIN,X,8,fly_ball,0,0,2024,-1.03,1.12,-0.26,3.05,,,663616,1,1,Top,117.55,108.5,,,,,5.691529293705476,-132.4335727315445,-3.9122685857620296,-13.358262208636996,28.577494905147372,-18.360178654312445,3.13,1.5,229,76.1,43,91.5,1946,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.91,0.109,0.11,0.0,1,0,0,3,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,0.027,-0.255,78.3,7.5,0.141,0.255,88.0,0,0,0.4975253340373624,0.5024746659626376,26,26,27,26,1,0,5,1,6,2,1.63,1.03,1.03,56.8,11.693873467510931,-2.9931462892222136,22.54082173396387,37.605306908412686,32.15310340186252
FF,2024-08-07,90.2,-1.67,5.99,"Assad, Javier",663616,665871,walk,ball,,,,,11,Trevor Larnach walks.,R,L,R,CHC,MIN,B,,,3,1,2024,-0.62,1.39,-1.38,3.71,,,,1,1,Top,,,,,,,2.0424033782823323,-131.46653679615062,-2.733777193471429,-7.672321318137809,26.434383988155137,-15.585083153354898,3.91,1.72,,,,90.8,2047,6.5,746842,542194,683737,663538,670623,621020,664023,691718,643565,54.03,,0.689131,0.7,1,0,0,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.025,0.256,,,,-0.256,,0,0,0.5219503847176113,0.4780496152823886,26,27,27,27,1,0,5,2,6,2,1.39,0.62,-0.62,53.6,,,,,
CH,2024-08-07,82.4,-1.51,6.01,"Assad, Javier",663616,665871,,ball,,,,,14,Ball,R,L,R,CHC,MIN,B,,,2,1,2024,-0.84,0.94,0.65,0.71,,,,1,1,Top,,,,,,,6.580452052980648,-119.70929322152034,-7.39846619715415,-9.330991668068416,21.435260078019464,-21.880344640942827,3.76,1.68,,,,82.9,1488,6.5,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.96,,,,,,,,2,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,229,0.0,0.122,,,,-0.122,,0,0,0.5219503847176113,0.4780496152823886,26,27,27,27,1,0,5,2,6,2,2.4,0.84,-0.84,60.1,,,,,
SI,2024-08-07,90.7,-1.56,6.03,"Assad, Javier",663616,665871,,called_strike,,,,,14,Called Strike,R,L,R,CHC,MIN,S,,,2,0,2024,-1.08,1.41,0.91,2.34,,,,1,1,Top,,,,,,,8.521994870152852,-131.67941069416304,-6.320729730468705,-14.34015978362373,28.54611642146884,-14.589733062314648,3.73,1.62,,,,91.0,1897,6.7,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.84,,,,,,,,2,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.065,,,,0.065,,0,0,0.5219503847176113,0.4780496152823886,26,27,27,27,1,0,5,2,6,2,1.38,1.08,-1.08,57.6,,,,,
SI,2024-08-07,90.4,-1.6,5.99,"Assad, Javier",663616,665871,,ball,,,,,13,Ball,R,L,R,CHC,MIN,B,,,1,0,2024,-0.91,1.02,-0.47,1.18,,,,1,1,Top,,,,,,,4.7698457384080095,-131.46153516090695,-8.305955414106474,-11.522941915452025,26.25729184367994,-18.764283289940742,3.7,1.71,,,,91.1,1844,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.87,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.072,,,,-0.072,,0,0,0.5219503847176113,0.4780496152823886,26,27,27,27,1,0,5,2,6,2,1.76,0.91,-0.91,57.1,,,,,
SI,2024-08-07,89.9,-1.7,5.99,"Assad, Javier",663616,665871,,ball,,,,,13,Ball,R,L,R,CHC,MIN,B,,,0,0,2024,-0.84,1.08,-1.25,2.15,,,,1,1,Top,,,,,,,2.9163605952265206,-130.90682072458614,-5.861185887268029,-10.260816040526285,26.654954139454755,-18.77784387253424,3.77,1.72,,,,90.4,1864,6.5,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.99,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.039,,,,-0.039,,0,0,0.5219503847176113,0.4780496152823886,26,27,27,27,1,0,5,2,6,2,1.73,0.84,-0.84,56.9,,,,,
CU,2024-08-07,76.6,-1.56,6.11,"Assad, Javier",650489,665871,field_out,hit_into_play,,,,,8,Willi Castro grounds out to first baseman Michael Busch.,R,L,R,CHC,MIN,X,3,ground_ball,0,1,2024,0.97,-0.47,-0.06,1.52,,,,0,1,Top,162.66,165.78,,,,,1.4248292713386246,-111.6449735938114,-1.848053881627297,7.8314411838398525,20.28536188822282,-35.96682484540068,3.49,1.63,7,93.3,-12,76.9,2516,6.4,746842,542194,683737,663538,670623,621020,664023,691718,643565,54.06,0.157,0.144,0.0,1,0,0,2,1,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45,0.022,-0.217,68.5,7.3,0.18,0.217,93.3,0,0,0.4999999999916766,0.5000000000083233,26,27,27,27,1,0,5,1,6,2,4.34,-0.97,0.97,63.3,12.007283814210652,-11.956156093990144,46.48076498267912,32.72392142566252,37.17154366678131
FF,2024-08-07,89.2,-1.82,5.97,"Assad, Javier",650489,665871,,called_strike,,,,,7,Called Strike,R,L,R,CHC,MIN,S,,,0,0,2024,-0.81,1.62,-0.39,2.02,,,,0,1,Top,,,,,,,5.245931062940328,-129.69777228045774,-7.102293522071186,-10.227453003771275,27.948017140848723,-12.608667531005116,3.62,1.74,,,,89.6,2114,6.6,746842,542194,683737,663538,670623,621020,664023,691718,643565,53.88,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,26,27,27,27,1,0,5,1,6,2,1.26,0.81,-0.81,56.3,,,,,
CH,2024-08-02,85.6,-1.45,5.92,"Assad, Javier",672279,665871,field_out,hit_into_play,,,,,4,Michael Siani lines out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,STL,X,8,line_drive,1,2,2024,-1.04,0.6,-0.59,2.33,,,680977,2,4,Top,113.82,74.45,,,,,4.165542320949079,-124.7223440053473,-3.516376933312683,-11.729159482334063,21.80114372188136,-25.367896273462065,3.43,1.56,312,93.6,20,86.7,1528,6.6,746845,542194,683737,663538,670623,621020,664023,691718,673548,53.86,0.3,0.329,0.0,1,0,0,4,33,5,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,224,0.022,-0.197,67.4,7.4,0.493,0.197,93.6,4,-4,0.8966754817070474,0.1033245182929526,26,24,27,25,2,1,5,1,5,1,2.47,1.04,-1.04,57.0,1.756169973652583,3.9579218317513383,27.22831785270189,47.88339813698582,27.78080404942885
SI,2024-08-02,91.3,-1.33,6.0,"Assad, Javier",672279,665871,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,CHC,STL,B,,,0,2,2024,-0.95,0.93,0.97,0.83,,,680977,2,4,Top,,,,,,,7.855477196523949,-132.6311649920261,-9.275288262948935,-12.688826755638484,23.346145667677597,-19.534663411477048,3.4,1.52,,,,92.5,1936,6.7,746845,542194,683737,663538,670623,621020,664023,691718,673548,53.82,,,,,,,,33,4,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,204,0.007,0.027,,,,-0.027,,4,-4,0.8966754817070474,0.1033245182929526,26,24,27,25,2,1,5,1,5,1,1.78,0.95,-0.95,58.1,,,,,
CH,2024-08-02,83.5,-1.65,5.93,"Assad, Javier",672279,665871,,foul,,,,,13,Foul,R,L,R,CHC,STL,S,,,0,2,2024,-1.18,0.6,-1.28,1.49,,,680977,2,4,Top,,,,,,,3.1987597033529944,-121.59276719458248,-5.022306005158863,-12.343446004555927,22.89364939291073,-25.496485485244133,3.43,1.56,2,57.3,-36,84.3,1431,6.7,746845,542194,683737,663538,670623,621020,664023,691718,673548,53.81,,,,,,,,33,3,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,224,0.007,0.0,59.4,7.9,,0.0,88.0,4,-4,0.8966754817070474,0.1033245182929526,26,24,27,25,2,1,5,1,5,1,2.66,1.18,-1.18,59.7,11.999730282481288,4.182157036616004,28.69788589557954,54.7880160423963,28.281095122235133
CH,2024-08-02,84.5,-1.45,5.96,"Assad, Javier",672279,665871,,swinging_strike,,,,,8,Swinging Strike,R,L,R,CHC,STL,S,,,0,1,2024,-1.2,0.54,0.07,1.59,,,680977,2,4,Top,,,,,,,5.958901683127074,-123.0484564499405,-5.028927055221075,-13.30820106188221,20.93922373742754,-25.913079574963827,3.43,1.56,,,,85.7,1595,6.7,746845,542194,683737,663538,670623,621020,664023,691718,673548,53.79,,,,,,,,33,2,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,226,0.007,-0.054,73.7,7.8,,0.054,,4,-4,0.8966754817070474,0.1033245182929526,26,24,27,25,2,1,5,1,5,1,2.61,1.2,-1.2,60.5,15.83099498058986,-9.042200865592736,36.67278991295159,40.19904780431919,34.73330459935539
CU,2024-08-02,74.5,-1.52,5.99,"Assad, Javier",672279,665871,,called_strike,,,,,6,Called Strike,R,L,R,CHC,STL,S,,,0,0,2024,0.83,-0.78,0.66,2.1,,,680977,2,4,Top,,,,,,,3.045263088104049,-108.41116141528347,0.6571934554086309,5.967033933939131,20.02755822042778,-38.67626164560644,3.32,1.41,,,,74.7,2450,6.6,746845,542194,683737,663538,670623,621020,664023,691718,673548,53.92,,,,,,,,33,1,Curveball,5,1,1,5,1,5,1,5,Standard,Standard,47,0.007,-0.047,,,,0.047,,4,-4,0.8966754817070474,0.1033245182929526,26,24,27,25,2,1,5,1,5,1,4.91,-0.83,0.83,60.0,,,,,
CH,2024-08-02,83.9,-1.51,5.94,"Assad, Javier",680977,665871,single,hit_into_play,,,,,7,Brendan Donovan singles on a line drive to right fielder Seiya Suzuki.,R,L,R,CHC,STL,X,9,line_drive,1,2,2024,-1.16,0.6,-0.36,1.5,,,,2,4,Top,162.13,73.45,,,,,4.969872103734717,-122.22454728192774,-5.190560910328886,-12.570764908030169,20.795738726330693,-25.427612270044698,3.28,1.56,294,91.3,17,85.0,1453,6.7,746845,542194,683737,663538,670623,621020,664023,691718,673548,53.85,0.729,0.687,0.9,1,1,0,4,32,6,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,225,-0.002,0.408,65.6,7.6,0.874,-0.408,91.3,4,-4,0.9055132144844208,0.0944867855155792,26,27,27,27,2,1,5,1,5,1,2.6,1.16,-1.16,59.5,7.858503878586624,-2.858405631808033,34.68315601275613,40.0478717414056,28.77983137023823
CU,2024-08-02,75.8,-1.3,6.04,"Assad, Javier",680977,665871,,foul,,,,,14,Foul,R,L,R,CHC,STL,S,,,1,2,2024,0.87,-0.72,1.02,1.57,,,,2,4,Top,,,,,,,3.3070230794695217,-110.37194556221324,-1.005977675533518,6.598759946422224,18.51904563474519,-38.10945388259217,3.28,1.56,219,75.8,24,76.4,2486,6.5,746845,542194,683737,663538,670623,621020,664023,691718,673548,53.96,,,,,,,,32,5,Curveball,5,1,1,5,1,5,1,5,Standard,Standard,41,0.007,0.0,67.7,7.9,,0.0,88.0,4,-4,0.9055132144844208,0.0944867855155792,26,27,27,27,2,1,5,1,5,1,4.66,-0.87,0.87,64.0,13.239144992305446,-23.91012210430173,36.58656070301565,23.82854922479008,35.490081135690005
SI,2024-08-02,91.4,-1.58,6.02,"Assad, Javier",680977,665871,,foul,,,,,12,Foul,R,L,R,CHC,STL,S,,,1,2,2024,-0.85,0.78,0.12,3.57,,,,2,4,Top,,,,,,,6.164793613076766,-133.0916713128221,-2.0758077915563224,-11.36617882172942,23.63930905407762,-22.604029814536315,3.28,1.56,191,95.2,11,92.5,1928,6.5,746845,542194,683737,663538,670623,621020,664023,691718,673548,53.96,,,,,,,,32,4,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,197,0.007,0.0,56.5,4.6,,0.0,95.2,4,-4,0.9055132144844208,0.0944867855155792,26,27,27,27,2,1,5,1,5,1,1.91,0.85,-0.85,59.5,-11.23582948823166,53.29500166473969,22.929112682984645,34.0422812926399,1.7448406063778066
