pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-08-03,88.1,-2.59,5.87,"Greene, Hunter",666149,668881,,ball,,,,,14,Ball,R,R,R,CIN,SF,B,,,0,1,2024,0.29,0.38,0.99,1.6,,,624424,1,2,Top,,,,,,,8.104336816761755,-128.09742545238836,-5.136749456453317,1.748982567262052,23.206233866810045,-27.13751589797928,3.36,1.61,,,,88.6,2364,6.4,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.11,,,,,,,,10,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,144,0.0,0.029,,,,-0.029,,0,0,0.4973802369153334,0.5026197630846665,24,26,25,27,1,0,6,1,5,1,2.53,-0.29,-0.29,27.9,,,,,
FF,2024-08-03,97.8,-2.49,5.74,"Greene, Hunter",666149,668881,,foul,,,,,9,Foul,R,R,R,CIN,SF,S,,,0,0,2024,-0.93,1.29,0.31,2.21,,,624424,1,2,Top,,,,,,,9.680191450431268,-142.02629834030586,-6.998320932928558,-14.728780374541165,30.70512801474451,-13.291085112180978,3.5,1.68,241,81.1,50,98.1,2486,6.4,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.08,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,-0.04,65.1,7.5,,0.04,88.0,0,0,0.4973802369153334,0.5026197630846665,24,26,25,27,1,0,6,1,5,1,1.1,0.93,0.93,23.5,10.497950154360442,5.00951369256759,42.1064174995076,39.37139395451299,24.812483242072787
SL,2024-08-03,88.8,-2.1,5.84,"Greene, Hunter",624424,668881,hit_by_pitch,hit_by_pitch,,,,,14,Michael Conforto hit by pitch.,R,L,R,CIN,SF,B,,,2,2,2024,0.29,0.7,2.63,1.3,,,,1,2,Top,,,,,,,10.926702589196532,-128.80655319293044,-6.52427825851386,1.106633719381646,25.17990217235217,-23.19072053004266,3.28,1.57,,,,88.7,2550,6.3,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.22,,0.720192,0.7,1,0,0,,9,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,149,-0.026,0.456,,,,-0.456,,0,0,0.5233445481153619,0.4766554518846381,24,31,25,31,1,0,6,1,5,1,2.2,-0.29,0.29,25.9,,,,,
FF,2024-08-03,97.5,-2.39,5.97,"Greene, Hunter",624424,668881,,ball,,,,,11,Ball,R,L,R,CIN,SF,B,,,1,2,2024,-0.91,1.27,-1.6,4.2,,,,1,2,Top,,,,,,,4.184307149360599,-142.02297809470377,-2.1811046432178878,-13.217879319115983,32.45250325495612,-14.675195173477784,3.1,1.53,,,,97.4,2458,6.2,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.31,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,0.043,,,,-0.043,,0,0,0.5233445481153619,0.4766554518846381,24,31,25,31,1,0,6,1,5,1,1.12,0.91,-0.91,27.4,,,,,
FF,2024-08-03,98.0,-2.1,5.92,"Greene, Hunter",624424,668881,,called_strike,,,,,9,Called Strike,R,L,R,CIN,SF,S,,,1,1,2024,-0.81,1.3,0.54,2.02,,,,1,2,Top,,,,,,,9.01138420491054,-142.2891678863835,-8.05491701554908,-13.080336299204044,33.39282659019465,-12.792804308566144,3.18,1.57,,,,98.0,2433,6.5,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.02,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,-0.061,,,,0.061,,0,0,0.5233445481153619,0.4766554518846381,24,31,25,31,1,0,6,1,5,1,1.09,0.81,-0.81,29.3,,,,,
FF,2024-08-03,96.7,-1.98,5.79,"Greene, Hunter",624424,668881,,foul,,,,,12,Foul,R,L,R,CIN,SF,S,,,1,0,2024,-0.82,1.27,0.85,2.46,,,,1,2,Top,,,,,,,9.4132976271756,-140.37667747817687,-6.172430355093015,-13.038478501135696,32.00473566194476,-14.134975309808873,3.28,1.57,185,67.4,52,96.5,2390,6.3,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.17,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,-0.051,73.9,6.7,,0.051,88.0,0,0,0.5233445481153619,0.4766554518846381,24,31,25,31,1,0,6,1,5,1,1.18,0.82,-0.82,26.7,4.824542884729902,5.475941784972738,35.54717511919062,28.05690437731817,26.9986401341831
SL,2024-08-03,86.5,-2.39,5.89,"Greene, Hunter",624424,668881,,ball,,,,,11,Ball,R,L,R,CIN,SF,B,,,0,0,2024,0.28,0.48,-1.15,3.17,,,,1,2,Top,,,,,,,2.382983661211824,-126.17952920018658,-1.3515068218569206,2.6352201132261963,22.46169511173499,-26.965543031047947,3.23,1.58,,,,86.8,2374,6.1,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.42,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,134,0.0,0.039,,,,-0.039,,0,0,0.5233445481153619,0.4766554518846381,24,31,25,31,1,0,6,1,5,1,2.52,-0.28,0.28,26.9,,,,,
FF,2024-08-03,97.8,-2.61,5.96,"Greene, Hunter",656305,668881,field_out,hit_into_play,,,,,11,Matt Chapman flies out to left fielder Spencer Steer.,R,R,R,CIN,SF,X,7,fly_ball,0,2,2024,-0.57,1.25,-0.04,3.8,,,,0,2,Top,86.75,106.5,,,,,8.228284390878427,-142.37525311805007,-3.283544081662908,-9.43952595253888,27.90333342145655,-14.548645850594726,3.49,1.66,252,93.1,53,98.2,2345,6.2,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.34,0.003,0.003,0.0,1,0,0,3,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223,0.023,-0.163,70.5,6.7,0.006,0.163,93.1,0,0,0.4999999999974131,0.5000000000025868,24,31,25,31,1,0,6,1,5,1,1.11,0.57,0.57,25.9,2.8200747541225613,-0.9286037539410816,6.531663690131332,39.33200734332401,26.60045109618657
SL,2024-08-03,86.9,-2.34,5.88,"Greene, Hunter",656305,668881,,foul,,,,,6,Foul,R,R,R,CIN,SF,S,,,0,2,2024,0.57,0.47,0.81,2.28,,,,0,2,Top,,,,,,,6.357834868623232,-126.45596953573845,-3.409705549958269,4.8237089012332985,24.95035116047321,-26.633952417072976,3.49,1.66,231,77.6,50,86.7,2390,6.1,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.43,,,,,,,,8,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,143,0.0,0.0,75.8,8.3,,0.0,88.0,0,0,0.4999999999974131,0.5000000000025868,24,31,25,31,1,0,6,1,5,1,2.54,-0.57,-0.57,27.2,15.363126104305335,-20.962973037393844,16.94577935304744,48.287777223025984,38.78369879623092
FF,2024-08-03,97.0,-2.23,5.93,"Greene, Hunter",656305,668881,,foul,,,,,6,Foul,R,R,R,CIN,SF,S,,,0,1,2024,-0.87,1.23,0.31,2.44,,,,0,2,Top,,,,,,,8.793259811398983,-140.97954779547476,-6.642238488005237,-13.491734966206872,28.06319632945916,-14.47771694097122,3.49,1.66,189,77.5,66,97.5,2437,6.3,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.15,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,-0.054,74.3,8.1,,0.054,88.0,0,0,0.4999999999974131,0.5000000000025868,24,31,25,31,1,0,6,1,5,1,1.18,0.87,0.87,27.7,5.855856920247624,-13.420294802749146,27.90617864237484,43.55491332211923,31.995977336022108
SL,2024-08-03,88.8,-2.41,5.98,"Greene, Hunter",656305,668881,,foul,,,,,4,Foul,R,R,R,CIN,SF,S,,,0,0,2024,0.12,0.74,-0.37,2.79,,,,0,2,Top,,,,,,,4.735110507166042,-129.3167228582939,-3.365797255252234,0.5123471202916497,23.99387600325333,-23.39898917147689,3.49,1.66,145,71.5,22,89.2,2348,6.3,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.24,,,,,,,,8,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,181,0.0,-0.037,72.9,6.7,,0.037,88.0,0,0,0.4999999999974131,0.5000000000025868,24,31,25,31,1,0,6,1,5,1,2.12,-0.12,-0.12,31.7,-2.8568583358208945,-0.372340209565272,26.148448067438743,36.16658081614955,23.087538929041862
FF,2024-08-03,97.9,-2.01,6.14,"Greene, Hunter",672275,668881,strikeout,swinging_strike,,,,,2,Patrick Bailey strikes out swinging.,R,L,R,CIN,SF,S,2,,2,2,2024,-0.88,1.4,-0.1,3.54,,,,2,1,Top,,,,,,,7.207941033146503,-142.4194032663804,-4.763384226583942,-13.676610106601368,33.23284823221215,-12.216722445474325,3.42,1.65,,,,98.0,2442,6.4,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.08,,0.0,0.0,1,0,0,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.009,-0.219,70.7,6.2,,0.219,,0,0,0.5379144392653283,0.4620855607346716,24,25,25,25,1,0,6,1,5,1,0.98,0.88,-0.88,33.3,3.102490575956641,9.499709767911986,28.78096581856512,38.39539852222848,21.31098395792283
FF,2024-08-03,97.0,-2.15,5.81,"Greene, Hunter",672275,668881,,swinging_strike,,,,,1,Swinging Strike,R,L,R,CIN,SF,S,,,2,1,2024,-0.84,1.38,-0.59,2.97,,,,2,1,Top,,,,,,,6.120713358156262,-141.0920379903168,-5.20770006948638,-12.548121290209282,31.90285994179442,-12.76531058665018,3.42,1.65,,,,97.4,2436,6.5,746681,663886,664034,663697,682622,682829,668715,670770,656413,53.99,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,-0.001,-0.084,74.6,6.8,,0.084,,0,0,0.5379144392653283,0.4620855607346716,24,25,25,25,1,0,6,1,5,1,1.05,0.84,-0.84,27.6,1.2474118590023164,14.162218071683428,31.87567675338886,45.5630199302214,15.288881345923349
FS,2024-08-03,87.4,-1.95,5.83,"Greene, Hunter",672275,668881,,ball,,,,,13,Ball,R,L,R,CIN,SF,B,,,1,1,2024,-0.95,0.01,-0.19,-0.54,,,,2,1,Top,,,,,,,6.168388574602864,-126.9885966801797,-9.209118346368433,-11.490151262815656,24.867194711410963,-30.464628217576724,3.37,1.72,,,,87.5,1414,6.3,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.19,,,,,,,,3,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,231,-0.001,0.058,,,,-0.058,,0,0,0.5379144392653283,0.4620855607346716,24,25,25,25,1,0,6,1,5,1,2.98,0.95,-0.95,28.8,,,,,
SL,2024-08-03,84.5,-2.37,5.76,"Greene, Hunter",672275,668881,,swinging_strike,,,,,7,Swinging Strike,R,L,R,CIN,SF,S,,,1,0,2024,0.59,0.36,-0.54,1.9,,,,2,1,Top,,,,,,,3.095510444856987,-123.0327345511582,-3.3829260720909997,5.417223436880729,23.140661027264727,-28.069880080733917,3.42,1.65,,,,84.5,2287,6.1,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.37,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,117,-0.001,-0.051,71.2,8.5,,0.051,,0,0,0.5379144392653283,0.4620855607346716,24,25,25,25,1,0,6,1,5,1,2.82,-0.59,0.59,26.0,23.618055336404872,-22.600250429310325,29.758983091270814,44.7654501637014,42.69773419643952
FF,2024-08-03,95.4,-2.22,5.76,"Greene, Hunter",672275,668881,,ball,,,,,13,Ball,R,L,R,CIN,SF,B,,,0,0,2024,-0.7,1.25,-0.85,1.72,,,,2,1,Top,,,,,,,5.166162653225646,-138.71645719492523,-7.805022444982478,-10.199508642469237,31.179771590851363,-14.40828999405411,3.37,1.67,,,,95.2,2352,6.2,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.26,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,-0.001,0.04,,,,-0.04,,0,0,0.5379144392653283,0.4620855607346716,24,25,25,25,1,0,6,1,5,1,1.25,0.7,-0.7,26.3,,,,,
FF,2024-08-03,97.0,-2.24,5.95,"Greene, Hunter",671218,668881,strikeout,swinging_strike,,,,,11,Heliot Ramos strikes out swinging.,R,R,R,CIN,SF,S,2,,2,2,2024,-0.34,1.41,-0.65,3.88,,,,1,1,Top,,,,,,,5.038469083400206,-141.17153599091623,-3.184991912256014,-5.719559455759846,34.55649481240938,-12.84289481757566,3.16,1.54,,,,96.9,2286,6.4,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.13,,0.0,0.0,1,0,0,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,212,0.015,-0.225,63.6,4.9,,0.225,,0,0,0.5219503847176113,0.4780496152823886,24,24,25,25,1,0,6,1,5,3,1.03,0.34,0.34,32.8,-6.603234643439124,27.302913230717092,30.116030969577235,30.098251489220075,12.077435497867564
SL,2024-08-03,89.2,-2.27,5.78,"Greene, Hunter",671218,668881,,ball,,,,,14,Ball,R,R,R,CIN,SF,B,,,1,2,2024,0.26,0.43,2.17,1.68,,,,1,1,Top,,,,,,,10.367968935727886,-129.43923842782752,-4.895078890345864,0.6204449733536851,28.63261758153804,-26.476691351858324,3.01,1.49,,,,88.9,2250,6.4,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.11,,,,,,,,2,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,137,0.0,0.043,,,,-0.043,,0,0,0.5219503847176113,0.4780496152823886,24,24,25,25,1,0,6,1,5,3,2.47,-0.26,-0.26,26.2,,,,,
SL,2024-08-03,86.2,-2.44,5.71,"Greene, Hunter",671218,668881,,ball,,,,,14,Ball,R,R,R,CIN,SF,B,,,0,2,2024,0.42,0.35,0.85,0.41,,,,1,1,Top,,,,,,,6.94484157828944,-125.17965693947228,-7.022630641267273,2.900452883494072,26.349299596082144,-27.182993512739124,3.03,1.52,,,,85.8,2362,6.3,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.23,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,126,0.0,0.02,,,,-0.02,,0,0,0.5219503847176113,0.4780496152823886,24,24,25,25,1,0,6,1,5,3,2.74,-0.42,-0.42,23.7,,,,,
SL,2024-08-03,88.5,-2.35,5.86,"Greene, Hunter",671218,668881,,swinging_strike,,,,,6,Swinging Strike,R,R,R,CIN,SF,S,,,0,1,2024,0.57,0.54,0.49,2.18,,,,1,1,Top,,,,,,,5.720785084538275,-128.78216125761955,-3.988404991084479,5.112807604122861,27.61101114721203,-25.542328557803515,3.16,1.54,,,,88.1,2373,6.1,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.41,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,-0.057,77.3,7.2,,0.057,,0,0,0.5219503847176113,0.4780496152823886,24,24,25,25,1,0,6,1,5,3,2.38,-0.57,-0.57,24.6,15.671376435708918,-5.15030614412638,33.32389934672993,42.7621042358856,35.88904781525537
FF,2024-08-03,97.9,-2.15,5.74,"Greene, Hunter",671218,668881,,called_strike,,,,,9,Called Strike,R,R,R,CIN,SF,S,,,0,0,2024,-0.88,1.39,0.37,1.83,,,,1,1,Top,,,,,,,8.819339314900066,-142.02475865587024,-8.178819424417938,-14.02782662632863,35.724748861922016,-11.55870408761275,2.98,1.52,,,,97.4,2389,6.4,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.12,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.037,,,,0.037,,0,0,0.5219503847176113,0.4780496152823886,24,24,25,25,1,0,6,1,5,3,1.02,0.88,0.88,25.2,,,,,
FF,2024-08-03,97.9,-2.15,5.7,"Greene, Hunter",664774,668881,strikeout,called_strike,,,,,4,LaMonte Wade Jr. called out on strikes.,R,L,R,CIN,SF,S,2,,3,2,2024,-0.81,1.24,-0.6,1.98,,,,0,1,Top,,,,,,,6.066987515109391,-142.29704730007356,-7.392231256760106,-12.463498447930895,34.74552267523417,-13.832453981185497,2.95,1.44,,,,98.0,2332,6.5,746681,663886,664034,663697,682622,682829,668715,670770,656413,53.97,,0.0,0.0,1,0,0,,1,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.022,-0.333,,,,0.333,,0,0,0.4999999999916766,0.5000000000083233,24,30,25,30,1,0,6,3,5,1,1.16,0.81,-0.81,20.9,,,,,
FS,2024-08-03,86.6,-1.98,5.81,"Greene, Hunter",664774,668881,,ball,,,,,14,Ball,R,L,R,CIN,SF,B,,,2,2,2024,-0.8,0.23,0.9,1.6,,,,0,1,Top,,,,,,,8.521796203533748,-125.83043420834662,-4.303447146758415,-10.21881966349582,26.03205894883958,-28.99875496944017,2.93,1.52,,,,86.7,1083,6.5,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.01,,,,,,,,1,7,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.0,0.107,,,,-0.107,,0,0,0.4999999999916766,0.5000000000083233,24,30,25,30,1,0,6,3,5,1,2.82,0.8,-0.8,29.3,,,,,
FF,2024-08-03,97.4,-2.04,5.89,"Greene, Hunter",664774,668881,,foul,,,,,4,Foul,R,L,R,CIN,SF,S,,,2,2,2024,-0.77,1.32,-0.69,2.71,,,,0,1,Top,,,,,,,5.417805062756743,-141.7824703826968,-6.103846650676009,-11.670842840044864,31.105877342606256,-13.204199890327832,3.29,1.57,215,77.3,35,97.8,2302,6.4,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.07,,,,,,,,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.0,0.0,71.7,6.5,,0.0,88.0,0,0,0.4999999999916766,0.5000000000083233,24,30,25,30,1,0,6,3,5,1,1.08,0.77,-0.77,26.3,1.567048172977218,13.429383138732438,29.56786880357187,42.17356289440135,27.159797157361385
SL,2024-08-03,86.5,-2.12,5.78,"Greene, Hunter",664774,668881,,foul,,,,,3,Foul,R,L,R,CIN,SF,S,,,2,2,2024,0.41,0.32,0.59,2.95,,,,0,1,Top,,,,,,,5.6079720121082826,-126.05697896664242,-1.2556751290763388,3.4228765071914884,23.149429039470032,-28.74620821680545,3.29,1.57,383,106.0,29,86.8,2319,6.2,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.32,,,,,,,,1,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,119,0.0,0.0,71.9,6.9,,0.0,106.0,0,0,0.4999999999916766,0.5000000000083233,24,30,25,30,1,0,6,3,5,1,2.7,-0.41,0.41,29.7,16.48891080195159,-20.611756447504256,24.129596633169097,28.058669561164702,42.00245961555544
SL,2024-08-03,86.5,-2.4,5.73,"Greene, Hunter",664774,668881,,swinging_strike,,,,,1,Swinging Strike,R,L,R,CIN,SF,S,,,2,1,2024,0.4,0.37,-0.64,2.86,,,,0,1,Top,,,,,,,3.369547869092417,-126.10632784945604,-1.4749342086980666,3.689577935603965,23.32142759464578,-28.078083535990864,3.29,1.57,,,,86.9,2309,6.2,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.27,,,,,,,,1,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,128,0.0,-0.069,73.5,6.6,,0.069,,0,0,0.4999999999916766,0.5000000000083233,24,30,25,30,1,0,6,3,5,1,2.64,-0.4,0.4,22.9,5.420080822770309,7.468002002213656,28.795115536192856,42.166091033773455,29.73445116212614
FF,2024-08-03,96.5,-1.99,5.77,"Greene, Hunter",664774,668881,,ball,,,,,12,Ball,R,L,R,CIN,SF,B,,,1,1,2024,-0.84,1.25,0.87,3.19,,,,0,1,Top,,,,,,,9.550943518930728,-140.22157232484284,-4.18402651381997,-13.18256881405354,30.029615792893843,-14.8410817989511,3.03,1.52,,,,96.9,2265,6.5,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.04,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,0.053,,,,-0.053,,0,0,0.4999999999916766,0.5000000000083233,24,30,25,30,1,0,6,3,5,1,1.19,0.84,-0.84,24.7,,,,,
FS,2024-08-03,84.7,-2.01,5.86,"Greene, Hunter",664774,668881,,ball,,,,,11,Ball,R,L,R,CIN,SF,B,,,0,1,2024,-0.9,0.46,-1.38,3.87,,,,0,1,Top,,,,,,,3.2550912890492256,-123.39957050143452,0.7354317661149945,-9.86491202781364,23.2062993239373,-27.766664609908187,3.03,1.54,,,,84.7,1188,6.1,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.42,,,,,,,,1,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,224,0.0,0.025,,,,-0.025,,0,0,0.4999999999916766,0.5000000000083233,24,30,25,30,1,0,6,3,5,1,2.69,0.9,-0.9,26.3,,,,,
FF,2024-08-03,96.4,-1.97,5.91,"Greene, Hunter",664774,668881,,foul,,,,,5,Foul,R,L,R,CIN,SF,S,,,0,0,2024,-0.82,1.25,0.2,2.6,,,,0,1,Top,,,,,,,7.619671684644305,-140.08155019838847,-6.063248955853352,-12.50011989653421,31.630965186786963,-14.484238039558564,3.29,1.57,18,93.3,-7,96.4,2314,6.4,746681,663886,664034,663697,682622,682829,668715,670770,656413,54.15,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,-0.037,74.1,7.0,,0.037,93.3,0,0,0.4999999999916766,0.5000000000083233,24,30,25,30,1,0,6,3,5,1,1.21,0.82,-0.82,27.6,16.13571194135559,-13.40705368286524,26.74989732519919,32.63788360795654,41.02430564894362
FF,2024-07-28,98.2,-2.09,5.87,"Greene, Hunter",666163,668881,field_out,hit_into_play,,,,,11,"Ben Rortvedt grounds out, third baseman Santiago Espinal to first baseman Jeimer Candelario.",R,L,R,TB,CIN,X,5,ground_ball,1,2,2024,-1.16,1.27,-1.04,3.63,,676356,,2,7,Bot,99.51,160.02,,,,,5.566745530407922,-142.90494042233692,-3.5209198676994053,-17.191046655014535,35.56749544061243,-14.222678472439169,3.19,1.47,16,72.9,-11,98.5,2318,6.6,745063,642851,600869,663697,669289,682829,668715,670770,596103,53.89,0.034,0.042,0.0,1,0,0,2,53,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,230,-0.084,-0.211,65.0,5.8,0.034,0.211,88.0,-1,-1,0.3311956372571399,0.3311956372571399,24,26,25,27,3,2,6,4,6,2,1.11,1.16,-1.16,30.6,-5.475924411327297,36.89237575214288,8.531346383625378,49.99948594621365,14.425300857207729
SL,2024-07-28,87.4,-2.05,5.72,"Greene, Hunter",666163,668881,,swinging_strike,,,,,14,Swinging Strike,R,L,R,TB,CIN,S,,,1,1,2024,0.23,0.46,1.21,1.57,,,676356,2,7,Bot,,,,,,,7.407427683465145,-127.08867185487846,-4.768494307808249,0.9011826671748936,26.79562979060342,-26.436404990690797,3.19,1.47,,,,87.5,2359,6.5,745063,642851,600869,663697,669289,682829,668715,670770,596103,54.03,,,,,,,,53,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,141,0.015,-0.06,62.3,8.5,,0.06,,-1,-1,0.3066991120850326,0.3066991120850326,24,26,25,27,3,2,6,4,6,2,2.54,-0.23,0.23,27.2,27.57958236669733,-53.794394056937456,27.50520517921844,23.84453710259006,57.46562931252497
FF,2024-07-28,96.5,-1.75,5.91,"Greene, Hunter",666163,668881,,swinging_strike,,,,,12,Swinging Strike,R,L,R,TB,CIN,S,,,1,0,2024,-0.9,1.35,0.11,3.46,,,676356,2,7,Bot,,,,,,,7.027253308728544,-140.2337560058809,-3.979733883868821,-13.529685636137948,34.788190273516776,-13.74474299657755,3.19,1.47,,,,96.4,2273,6.5,745063,642851,600869,663697,669289,682829,668715,670770,596103,53.99,,,,,,,,53,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,219,-0.008,-0.048,73.8,6.8,,0.048,,-1,-1,0.3066991120850326,0.3066991120850326,24,26,25,27,3,2,6,4,6,2,1.13,0.9,-0.9,33.4,10.906279908555533,0.6107684194906321,19.67845619601625,35.86800035447675,28.888413745938625
FF,2024-07-28,96.7,-2.05,5.64,"Greene, Hunter",666163,668881,,ball,,,,,11,Ball,R,L,R,TB,CIN,B,,,0,0,2024,-0.82,1.39,-0.39,3.64,,,676356,2,7,Bot,,,,,,,6.3516622871143085,-140.63222298927715,-2.879467999171558,-12.423805047639936,35.91027061371207,-13.37821349244972,3.16,1.51,,,,96.8,2434,6.7,745063,642851,600869,663697,669289,682829,668715,670770,596103,53.84,,,,,,,,53,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,225,-0.008,0.034,,,,-0.034,,-1,-1,0.3066991120850326,0.3066991120850326,24,26,25,27,3,2,6,4,6,2,1.07,0.82,-0.82,27.7,,,,,
FF,2024-07-28,97.1,-2.04,5.91,"Greene, Hunter",676356,668881,single,hit_into_play,,,,,4,Jonny DeLuca singles on a line drive to left fielder Spencer Steer.,R,R,R,TB,CIN,X,7,line_drive,0,1,2024,-0.9,1.64,-0.42,2.29,,,,2,7,Bot,92.86,91.91,,,,,6.4351674190596055,-141.01689312822074,-7.85908619473099,-13.511147234504648,36.93685337072318,-8.630969236859901,3.3,1.58,222,78.0,18,96.9,2440,6.6,745063,642851,600869,663697,669289,682829,668715,670770,596103,53.89,0.974,0.897,0.9,1,1,0,4,52,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,220,0.02,0.373,,,1.06,-0.373,88.0,-1,-1,0.2793239742080699,0.2793239742080699,24,25,25,26,3,2,6,1,6,3,0.81,0.9,0.9,32.3,,,,,
