pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-08-24,79.0,-1.47,6.07,"Suárez, Albert",643289,544150,,ball,,,,,14,Ball,R,R,R,BAL,HOU,B,,,1,0,2024,0.55,-0.45,1.45,2.11,,592325,,1,5,Top,,,,,,,5.394349541108102,-115.00870368361204,-0.9671670278676598,3.841300690027352,22.321909810055512,-36.16135225454775,3.27,1.53,,,,79.7,2252,6.8,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.65,,,,,,,,33,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,62,-0.006,0.042,,,,-0.042,,-1,1,0.3400262682624663,0.6599737317375336,34,29,35,30,2,1,6,1,6,1,4.11,-0.55,-0.55,39.8,,,,,
FF,2024-08-24,94.1,-1.36,6.28,"Suárez, Albert",643289,544150,,ball,,,,,11,Ball,R,R,R,BAL,HOU,B,,,0,0,2024,-0.16,1.63,-0.6,4.04,,592325,,1,5,Top,,,,,,,2.330275590326429,-136.97732130444894,-3.740725126267412,-2.48874491613352,30.57280827204804,-11.091670318844884,3.47,1.57,,,,95.0,2383,6.8,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.69,,,,,,,,33,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211,-0.006,0.027,,,,-0.027,,-1,1,0.3400262682624663,0.6599737317375336,34,29,35,30,2,1,6,1,6,1,0.95,0.16,0.16,39.8,,,,,
FF,2024-08-24,93.9,-1.32,6.29,"Suárez, Albert",592325,544150,double,hit_into_play,,,,,2,Ben Gamel doubles (2) on a line drive to left fielder Austin Slater.,R,L,R,BAL,HOU,X,7,line_drive,2,2,2024,-0.19,1.24,-0.05,3.42,,,,1,5,Top,80.05,69.03,,,,,3.7143294996227336,-136.63369433043977,-4.463186539955636,-3.21426323457618,30.60596714552617,-15.807616326562622,3.42,1.56,306,97.2,17,94.1,2295,6.4,746996,668939,656811,602104,656896,683002,596103,681297,623993,54.06,0.474,0.5,1.25,1,1,1,4,32,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,215,-0.052,0.688,62.2,6.1,0.701,-0.688,97.2,-1,1,0.3857254489731511,0.6142745510268489,34,32,35,32,2,1,6,1,6,1,1.34,0.19,-0.19,39.7,12.000856272764544,18.820180283543,23.96501550009709,36.16973176514585,21.91883707795799
CU,2024-08-24,80.1,-1.05,6.16,"Suárez, Albert",592325,544150,,ball,,,,,14,Ball,R,L,R,BAL,HOU,B,,,1,2,2024,0.53,-0.53,0.36,1.18,,,,1,5,Top,,,,,,,2.130515663638427,-116.71287227686778,-3.393462854519567,4.52306395573083,19.31384422349933,-36.70862423936823,3.48,1.52,,,,80.7,2392,6.4,746996,668939,656811,602104,656896,683002,596103,681297,623993,54.15,,,,,,,,32,4,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,60,-0.007,0.043,,,,-0.043,,-1,1,0.3857254489731511,0.6142745510268489,34,32,35,32,2,1,6,1,6,1,4.04,-0.53,0.53,40.0,,,,,
CU,2024-08-24,79.0,-1.24,6.19,"Suárez, Albert",592325,544150,,foul,,,,,5,Foul,R,L,R,BAL,HOU,S,,,1,1,2024,0.45,-0.52,0.21,2.73,,,,1,5,Top,,,,,,,2.3305641164964523,-115.0876418715515,0.2052880145442706,3.587946819259819,21.144931333757285,-37.066262707402174,3.42,1.56,109,59.9,65,79.3,2329,6.4,746996,668939,656811,602104,656896,683002,596103,681297,623993,54.09,,,,,,,,32,3,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,64,-0.007,-0.061,59.4,6.7,,0.061,88.0,-1,1,0.3857254489731511,0.6142745510268489,34,32,35,32,2,1,6,1,6,1,4.16,-0.45,0.45,40.9,-0.5169858372548375,2.4389271835668462,28.70444592647272,32.324500613349706,28.807173224727727
CU,2024-08-24,78.0,-1.24,6.22,"Suárez, Albert",592325,544150,,ball,,,,,11,Ball,R,L,R,BAL,HOU,B,,,0,1,2024,0.55,-0.6,-0.91,3.15,,,,1,5,Top,,,,,,,-0.2916058474880311,-113.59633285853796,1.3927914294767798,4.770297993094337,21.055481972936004,-37.82239591701332,3.42,1.56,,,,78.1,2470,6.3,746996,668939,656811,602104,656896,683002,596103,681297,623993,54.16,,,,,,,,32,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,66,-0.007,0.024,,,,-0.024,,-1,1,0.3857254489731511,0.6142745510268489,34,32,35,32,2,1,6,1,6,1,4.34,-0.55,0.55,41.0,,,,,
CH,2024-08-24,86.2,-1.47,6.02,"Suárez, Albert",592325,544150,,swinging_strike,,,,,8,Swinging Strike,R,L,R,BAL,HOU,S,,,0,0,2024,-1.4,0.58,0.07,1.54,,,,1,5,Top,,,,,,,6.5632767154218525,-125.30788262014936,-5.574365816496567,-16.125809524344465,26.793384129435825,-25.11930563978445,3.42,1.56,,,,86.6,1974,6.7,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.77,,,,,,,,32,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,232,-0.007,-0.037,75.5,8.4,,0.037,,-1,1,0.3857254489731511,0.6142745510268489,34,32,35,32,2,1,6,1,6,1,2.51,1.4,-1.4,37.4,30.48794052857821,-35.89794566499751,36.67829044342363,32.90257090328086,55.72843636163879
CU,2024-08-24,80.6,-1.13,6.23,"Suárez, Albert",676694,544150,field_out,hit_into_play,,,,,14,Jake Meyers pops out to second baseman Ramón Urías.,R,R,R,BAL,HOU,X,4,popup,0,2,2024,0.51,-0.7,0.83,1.89,,,,0,5,Top,159.96,138.67,,,,,3.4130368403973965,-117.4777333317096,-1.7360036601921736,4.128280929925646,20.20922413831999,-38.63435698957499,3.3,1.53,175,72.5,55,81.4,2387,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.95,0.086,0.095,0.0,1,0,0,3,31,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,56,0.017,-0.163,65.1,7.9,0.119,0.163,88.0,-1,1,0.3619256034377434,0.6380743965622566,34,28,35,28,2,1,6,1,6,1,4.18,-0.51,-0.51,42.5,14.85432216538716,-8.644539093397293,36.96667597156429,49.41451779872729,34.5207644093022
CU,2024-08-24,79.3,-1.12,6.31,"Suárez, Albert",676694,544150,,foul,,,,,3,Foul,R,R,R,BAL,HOU,S,,,0,1,2024,0.35,-0.47,0.44,2.77,,,,0,5,Top,,,,,,,2.763251638746862,-115.55911788673492,-0.1257557676112657,2.65336006294826,21.058718275925017,-36.56226658935006,3.3,1.53,,,,79.8,2307,6.5,746996,668939,656811,602104,656896,683002,596103,681297,623993,54.01,,,,,,,,31,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,67,-0.006,-0.054,65.0,7.4,,0.054,,-1,1,0.3619256034377434,0.6380743965622566,34,28,35,28,2,1,6,1,6,1,4.08,-0.35,-0.35,44.1,17.025418991296654,-12.712160798077475,30.25794969293496,44.229923861004266,41.97596540159269
CU,2024-08-24,78.8,-1.16,6.22,"Suárez, Albert",676694,544150,,called_strike,,,,,12,Called Strike,R,R,R,BAL,HOU,S,,,0,0,2024,0.42,-0.6,0.9,2.61,,,,0,5,Top,,,,,,,3.737455043000543,-114.66914223116298,0.1134785029378246,2.9852501617428677,21.46482883306246,-37.69683529303154,3.34,1.56,,,,79.5,2337,6.8,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.72,,,,,,,,31,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,71,-0.006,-0.037,,,,0.037,,-1,1,0.3619256034377434,0.6380743965622566,34,28,35,28,2,1,6,1,6,1,4.27,-0.42,-0.42,41.7,,,,,
CH,2024-08-24,88.2,-1.52,6.06,"Suárez, Albert",605170,544150,field_out,hit_into_play,,,,,13,"Victor Caratini grounds out, second baseman Ramón Urías to first baseman Ryan O'Hearn.",R,L,R,BAL,HOU,X,4,ground_ball,3,2,2024,-1.56,0.57,-0.96,1.8,,,,2,4,Top,150.76,154.46,,,,,4.615354259395126,-128.2647263031388,-5.423015780516749,-18.150275293153022,28.719652067984438,-24.951599004634684,3.32,1.54,17,72.2,-5,88.2,2085,6.5,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.98,0.046,0.052,0.0,1,0,0,2,27,10,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,237,0.004,-0.325,71.3,7.5,0.046,0.325,88.0,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,2.39,1.56,-1.56,36.4,10.963550090907324,-2.188708387358934,36.1119363088902,43.63585329372687,43.21197957697943
FF,2024-08-24,96.2,-1.28,6.31,"Suárez, Albert",605170,544150,,foul,,,,,8,Foul,R,L,R,BAL,HOU,S,,,3,2,2024,-0.81,1.28,-0.04,2.04,,,,2,4,Top,,,,,,,5.145986233281263,-139.79757620322172,-8.686316155415795,-11.727916510364926,30.60535724207739,-13.562800918977674,3.32,1.54,107,79.0,8,96.7,2431,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.93,,,,,,,,27,9,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,214,-0.007,0.0,75.4,7.3,,0.0,88.0,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,1.18,0.81,-0.81,40.9,5.739310069334133,-6.454772065066503,41.05840255135392,32.81952001746416,34.04353183400982
FF,2024-08-24,97.0,-1.36,6.45,"Suárez, Albert",605170,544150,,foul,,,,,3,Foul,R,L,R,BAL,HOU,S,,,3,2,2024,-0.54,1.42,0.28,3.19,,,,2,4,Top,,,,,,,5.651450579417211,-141.01243566786871,-6.425673077250221,-8.580001792050515,34.59595042994013,-11.924630432836617,3.32,1.54,185,66.2,49,97.2,2491,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.85,,,,,,,,27,8,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,218,-0.007,0.0,66.6,5.9,,0.0,88.0,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,1.02,0.54,-0.54,44.9,1.744852539942553,8.18574467721235,34.820552357295995,28.43668052688732,26.547176634291205
FF,2024-08-24,96.5,-1.24,6.41,"Suárez, Albert",605170,544150,,foul,,,,,2,Foul,R,L,R,BAL,HOU,S,,,3,2,2024,-0.52,1.35,-0.23,3.26,,,,2,4,Top,,,,,,,3.889218558739257,-140.40102388101175,-5.91922201094175,-7.733054182469282,30.909052537162275,-13.109321476952204,3.32,1.54,258,81.0,37,97.1,2403,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.91,,,,,,,,27,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,224,-0.007,0.0,59.8,5.2,,0.0,88.0,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,1.09,0.52,-0.52,41.5,-11.05066253436365,25.473382203017213,31.05461431922376,34.771196422518535,23.688369463936155
FF,2024-08-24,96.6,-1.34,6.34,"Suárez, Albert",605170,544150,,foul,,,,,1,Foul,R,L,R,BAL,HOU,S,,,3,2,2024,-0.53,1.46,-0.75,3.32,,,,2,4,Top,,,,,,,2.799199298887692,-140.64646837945435,-5.870426659372223,-7.690923499435454,29.899196272109187,-11.707869891873845,3.32,1.54,254,78.1,31,97.7,2403,6.8,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.74,,,,,,,,27,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,218,-0.007,0.0,65.9,5.9,,0.0,88.0,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,0.97,0.53,-0.53,44.5,-7.645260884233028,27.520358914698694,29.22043504092241,41.514683670281926,20.309869419103364
CH,2024-08-24,87.8,-1.54,6.04,"Suárez, Albert",605170,544150,,foul,,,,,11,Foul,R,L,R,BAL,HOU,S,,,3,1,2024,-1.3,0.64,-1.23,2.63,,,,2,4,Top,,,,,,,3.471944123267029,-127.90773791863565,-3.5264083471324046,-15.015996051207548,25.282784699843948,-24.58799434064351,3.32,1.54,,,,88.6,2167,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.85,,,,,,,,27,5,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,229,-0.007,-0.089,70.2,6.9,,0.089,,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,2.3,1.3,-1.3,32.9,4.618733364183635,11.134335194887388,32.64452426466065,46.86887177383708,32.10320949372254
FF,2024-08-24,95.8,-1.31,6.27,"Suárez, Albert",605170,544150,,called_strike,,,,,5,Called Strike,R,L,R,BAL,HOU,S,,,3,0,2024,-0.53,1.0,0.1,2.29,,,,2,4,Top,,,,,,,4.949738267129181,-139.4230662627162,-7.234557898165516,-8.055674256698438,29.99012693113464,-17.749989319738958,3.35,1.41,,,,96.5,2397,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.93,,,,,,,,27,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,214,-0.007,-0.058,,,,0.058,,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,1.48,0.53,-0.53,42.3,,,,,
CH,2024-08-24,87.9,-1.51,6.0,"Suárez, Albert",605170,544150,,ball,,,,,11,Ball,R,L,R,BAL,HOU,B,,,2,0,2024,-1.3,0.54,-0.59,3.58,,,,2,4,Top,,,,,,,4.978200326998412,-128.01547306873672,-0.8955138699527598,-15.28322082571856,26.428593687642845,-26.228481287227005,3.26,1.52,,,,88.8,2049,6.8,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.72,,,,,,,,27,3,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,237,-0.007,0.109,,,,-0.109,,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,2.4,1.3,-1.3,33.3,,,,,
FF,2024-08-24,96.2,-1.22,6.29,"Suárez, Albert",605170,544150,,ball,,,,,14,Ball,R,L,R,BAL,HOU,B,,,1,0,2024,-0.47,1.27,1.12,2.24,,,,2,4,Top,,,,,,,7.303895048100574,-139.8077778332567,-8.054364355122125,-7.869823767968089,32.18134993023029,-13.907377977787164,3.29,1.52,,,,96.8,2314,6.7,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.78,,,,,,,,27,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,205,-0.007,0.068,,,,-0.068,,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,1.21,0.47,-0.47,41.8,,,,,
FF,2024-08-24,94.4,-1.2,6.38,"Suárez, Albert",605170,544150,,ball,,,,,11,Ball,R,L,R,BAL,HOU,B,,,0,0,2024,-0.16,1.18,-0.01,3.84,,,,2,4,Top,,,,,,,3.4814066358618723,-137.5202172705346,-3.5725472244357657,-2.8619955083406263,30.428977267633694,-16.646537642866875,3.32,1.39,,,,94.9,2259,6.5,746996,668939,656811,602104,656896,683002,596103,681297,623993,54.01,,,,,,,,27,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,214,-0.007,0.04,,,,-0.04,,-1,1,0.4167825371023435,0.5832174628976565,34,30,35,31,2,1,6,1,6,1,1.37,0.16,-0.16,41.2,,,,,
FF,2024-08-24,95.1,-1.22,6.45,"Suárez, Albert",572138,544150,field_out,hit_into_play,,,,,11,Jon Singleton flies out to center fielder Colton Cowser.,R,L,R,BAL,HOU,X,8,fly_ball,3,2,2024,-0.35,1.27,-0.25,3.42,,,,1,4,Top,112.01,70.84,,,,,3.3555913358269627,-138.34801170186898,-5.131498832595879,-5.254040548252499,32.69414696424522,-14.9321208502827,3.27,1.56,321,93.2,36,95.4,2298,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.91,0.051,0.091,0.0,1,0,0,3,26,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,215,0.01,-0.332,68.2,5.9,0.164,0.332,93.2,-1,1,0.3998146065615412,0.6001853934384588,34,32,35,33,2,1,6,3,6,2,1.26,0.35,-0.35,44.6,6.43806949057743,-2.9560689039852024,20.5034621448916,40.97153800413667,27.901155162971364
FF,2024-08-24,95.4,-1.21,6.36,"Suárez, Albert",572138,544150,,foul,,,,,4,Foul,R,L,R,BAL,HOU,S,,,3,2,2024,-0.36,1.21,-0.31,2.6,,,,1,4,Top,,,,,,,3.18497179956972,-138.71206947753802,-6.945610574115966,-5.333408267068886,33.362398114054095,-15.2433173480888,3.27,1.56,232,71.6,36,95.5,2340,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.93,,,,,,,,26,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,200,-0.006,0.0,70.3,6.0,,0.0,88.0,-1,1,0.3998146065615412,0.6001853934384588,34,32,35,33,2,1,6,3,6,2,1.32,0.36,-0.36,48.0,-6.1244052961493045,10.614904480219185,27.74127346594816,42.08439336750119,21.864135948950985
CH,2024-08-24,87.3,-1.44,5.97,"Suárez, Albert",572138,544150,,swinging_strike,,,,,8,Swinging Strike,R,L,R,BAL,HOU,S,,,3,1,2024,-1.28,0.71,-0.13,1.75,,,,1,4,Top,,,,,,,5.825549024034214,-126.85036420654228,-5.431149492572856,-15.027996683468482,28.54126426934256,-23.56382400427553,3.27,1.56,,,,87.6,2126,6.8,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.74,,,,,,,,26,5,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,232,-0.006,-0.092,73.8,8.5,,0.092,,-1,1,0.3998146065615412,0.6001853934384588,34,32,35,33,2,1,6,3,6,2,2.32,1.28,-1.28,31.8,21.747396876597925,-37.006741060246064,32.78211733136917,38.97684456789345,48.39518830914962
CH,2024-08-24,86.8,-1.52,5.99,"Suárez, Albert",572138,544150,,ball,,,,,11,Ball,R,L,R,BAL,HOU,B,,,2,1,2024,-1.32,0.63,-1.15,3.11,,,,1,4,Top,,,,,,,3.608441131832764,-126.37892878206442,-1.988339546725935,-14.854395879764676,27.00064890695176,-25.190424442570567,3.22,1.45,,,,87.2,2070,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.87,,,,,,,,26,4,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,226,-0.006,0.122,,,,-0.122,,-1,1,0.3998146065615412,0.6001853934384588,34,32,35,33,2,1,6,3,6,2,2.4,1.32,-1.32,30.6,,,,,
FC,2024-08-24,85.9,-1.55,6.0,"Suárez, Albert",572138,544150,,ball,,,,,14,Ball,R,L,R,BAL,HOU,B,,,1,1,2024,0.27,0.55,0.36,0.61,,,,1,4,Top,,,,,,,4.005712308620573,-125.01654674462004,-7.736942456385598,2.0680313477280983,23.048464965150465,-25.12514122967453,3.32,1.49,,,,87.0,2135,6.8,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.73,,,,,,,,26,3,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,194,-0.006,0.059,,,,-0.059,,-1,1,0.3998146065615412,0.6001853934384588,34,32,35,33,2,1,6,3,6,2,2.52,-0.27,0.27,34.7,,,,,
CH,2024-08-24,87.1,-1.58,6.0,"Suárez, Albert",572138,544150,,swinging_strike,,,,,5,Swinging Strike,R,L,R,BAL,HOU,S,,,1,0,2024,-1.25,0.69,-0.05,2.4,,,,1,4,Top,,,,,,,6.29942462030002,-126.66964076156589,-3.935614458971624,-14.72277879471583,25.5073603150935,-24.169728631087377,3.27,1.56,,,,88.0,1996,6.8,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.67,,,,,,,,26,2,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,230,-0.006,-0.051,74.0,8.8,,0.051,,-1,1,0.3998146065615412,0.6001853934384588,34,32,35,33,2,1,6,3,6,2,2.32,1.25,-1.25,35.3,25.21010434175383,-50.86109697328711,29.234001713726126,38.99366847826936,55.782627597940646
FC,2024-08-24,85.0,-1.72,6.13,"Suárez, Albert",572138,544150,,ball,,,,,11,Ball,R,L,R,BAL,HOU,B,,,0,0,2024,0.37,0.28,-1.4,3.93,,,,1,4,Top,,,,,,,0.0167610789018278,-123.87979547808348,0.5516889397521643,3.811256965271797,23.861857615528496,-29.546420520183634,3.26,1.46,,,,85.7,2038,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.94,,,,,,,,26,1,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,187,-0.006,0.039,,,,-0.039,,-1,1,0.3998146065615412,0.6001853934384588,34,32,35,33,2,1,6,3,6,2,2.85,-0.37,0.37,37.1,,,,,
FC,2024-08-24,86.8,-1.36,6.04,"Suárez, Albert",665161,544150,field_out,hit_into_play,,,,,6,Jeremy Peña flies out to center fielder Colton Cowser.,R,R,R,BAL,HOU,X,8,fly_ball,3,2,2024,0.59,0.45,0.62,3.01,,,,0,4,Top,149.21,51.53,,,,,3.562140801783781,-126.41415983956628,-1.9868999763087667,5.665959735349399,25.38573451257588,-27.186950362509187,3.64,1.73,369,98.4,30,87.4,2084,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.89,0.354,0.643,0.0,1,0,0,6,25,7,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,177,0.017,-0.333,76.0,7.8,1.195,0.333,98.4,-1,1,0.3770254396297652,0.6229745603702348,34,26,35,27,2,1,6,1,6,1,2.57,-0.59,-0.59,38.0,11.383436654785871,-2.7199510642349183,24.58343351840329,41.462239393116405,28.04581170382844
FC,2024-08-24,85.3,-1.49,6.07,"Suárez, Albert",665161,544150,,foul,,,,,9,Foul,R,R,R,BAL,HOU,S,,,3,2,2024,0.38,0.5,0.37,2.28,,,,0,4,Top,,,,,,,3.626909937169681,-124.2243092770834,-3.6335428224518704,3.199323922556644,25.587811979208343,-26.496276109308265,3.64,1.73,5,94.3,-24,85.8,2094,6.6,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.87,,,,,,,,25,6,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,185,-0.006,0.0,76.4,8.5,,0.0,94.3,-1,1,0.3770254396297652,0.6229745603702348,34,26,35,27,2,1,6,1,6,1,2.64,-0.38,-0.38,36.5,17.631871160494892,-16.118455787007072,28.679660361758767,37.85075229429691,37.17674675693466
CU,2024-08-24,78.8,-1.19,6.23,"Suárez, Albert",665161,544150,,ball,,,,,12,Ball,R,R,R,BAL,HOU,B,,,2,2,2024,1.04,-0.47,0.53,4.27,,,,0,4,Top,,,,,,,1.8173217707739937,-114.7003240077994,3.4374401223896256,8.911270298211578,20.46678377724793,-37.13951808402697,3.61,1.72,,,,79.6,2516,6.8,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.72,,,,,,,,25,5,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,61,-0.006,0.107,,,,-0.107,,-1,1,0.3770254396297652,0.6229745603702348,34,26,35,27,2,1,6,1,6,1,4.13,-1.04,-1.04,43.4,,,,,
CH,2024-08-24,86.1,-1.57,6.06,"Suárez, Albert",665161,544150,,foul,,,,,7,Foul,R,R,R,BAL,HOU,S,,,2,1,2024,-1.49,0.73,-0.35,1.87,,,,0,4,Top,,,,,,,5.980158202026703,-125.05324228865146,-5.121567246771112,-16.869092148758185,28.05404847761337,-23.63827116322438,3.64,1.73,100,98.9,6,86.4,2116,6.9,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.64,,,,,,,,25,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,231,-0.006,-0.069,77.1,8.6,,0.069,98.9,-1,1,0.3770254396297652,0.6229745603702348,34,26,35,27,2,1,6,1,6,1,2.38,1.49,1.49,36.9,21.88827545136393,-22.159338166261723,38.81746832541164,29.930674691534257,41.47997256527714
FC,2024-08-24,85.9,-1.5,6.19,"Suárez, Albert",665161,544150,,called_strike,,,,,6,Called Strike,R,R,R,BAL,HOU,S,,,2,0,2024,0.34,0.49,0.44,2.57,,,,0,4,Top,,,,,,,3.9231150262397727,-125.07670242681468,-3.371488539046306,2.848172795972759,23.67090370554139,-26.54021417559909,3.63,1.69,,,,86.5,2144,6.5,746996,668939,656811,602104,656896,683002,596103,681297,623993,54.0,,,,,,,,25,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,182,-0.006,-0.065,,,,0.065,,-1,1,0.3770254396297652,0.6229745603702348,34,26,35,27,2,1,6,1,6,1,2.58,-0.34,-0.34,37.0,,,,,
FC,2024-08-24,85.4,-1.4,6.15,"Suárez, Albert",665161,544150,,ball,,,,,14,Ball,R,R,R,BAL,HOU,B,,,1,0,2024,0.37,0.4,1.33,0.61,,,,0,4,Top,,,,,,,5.736812217827735,-124.18816332090356,-7.638360922674423,2.771840085666176,22.720510523241696,-26.82560148943212,2.85,1.73,,,,86.3,2107,6.7,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.81,,,,,,,,25,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,185,-0.006,0.069,,,,-0.069,,-1,1,0.3770254396297652,0.6229745603702348,34,26,35,27,2,1,6,1,6,1,2.71,-0.37,-0.37,38.8,,,,,
CU,2024-08-24,77.7,-1.22,6.37,"Suárez, Albert",665161,544150,,ball,,,,,11,Ball,R,R,R,BAL,HOU,B,,,0,0,2024,0.5,-0.31,-0.01,3.63,,,,0,4,Top,,,,,,,1.6897570910030726,-113.26558106340462,1.531150309610578,4.065384909210816,18.72328984037536,-35.28452158752877,3.47,1.7,,,,78.5,2335,6.5,746996,668939,656811,602104,656896,683002,596103,681297,623993,53.98,,,,,,,,25,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,69,-0.006,0.038,,,,-0.038,,-1,1,0.3770254396297652,0.6229745603702348,34,26,35,27,2,1,6,1,6,1,4.04,-0.5,-0.5,46.1,,,,,
