pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-09-06,87.3,-1.92,6.17,"Kremer, Dean",676356,665152,,foul,,,,,14,Foul,R,R,R,BAL,TB,S,,,2,2,2024,0.37,0.77,1.22,1.72,,,,0,5,Top,,,,,,,6.763243519637773,-127.01800582549998,-6.171049278652747,2.787144745482697,23.81298532877828,-22.81843524503907,3.25,1.56,231,74.7,42,87.2,2462,6.0,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.47,,,,,,,,28,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,178,0.0,0.0,61.4,7.7,,0.0,88.0,0,0,0.4999999999999803,0.5000000000000198,28,25,28,26,2,1,6,1,5,1,2.2,-0.37,-0.37,44.7,3.4459572724771337,9.108264087557188,28.83788828858748,49.35120688465633,22.123033785508657
SI,2024-09-06,90.8,-2.23,5.82,"Kremer, Dean",676356,665152,,foul,,,,,4,Foul,R,R,R,BAL,TB,S,,,2,1,2024,-1.18,1.1,-0.28,2.41,,,,0,5,Top,,,,,,,7.368981641308095,-132.01649217252302,-4.954744532716493,-15.346738428183492,27.956176358898965,-18.444648766743317,3.25,1.56,149,67.1,66,90.5,2197,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.33,,,,,,,,28,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.069,70.5,7.5,,0.069,88.0,0,0,0.4999999999999803,0.5000000000000198,28,25,28,26,2,1,6,1,5,1,1.67,1.18,1.18,34.4,2.895001389569091,-5.888771007481559,31.01410559542113,32.509078535497935,29.847452821868
FC,2024-09-06,85.8,-2.05,6.21,"Kremer, Dean",676356,665152,,ball,,,,,14,Ball,R,R,R,BAL,TB,B,,,1,1,2024,0.44,0.63,1.6,0.96,,,,0,5,Top,,,,,,,7.683706368003178,-124.75947368569776,-7.43609985253669,3.310373049803932,22.318369670372512,-24.341341694894837,3.29,1.56,,,,85.5,2480,5.9,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.58,,,,,,,,28,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,184,0.0,0.053,,,,-0.053,,0,0,0.4999999999999803,0.5000000000000198,28,25,28,26,2,1,6,1,5,1,2.44,-0.44,-0.44,43.5,,,,,
FS,2024-09-06,83.8,-1.74,6.29,"Kremer, Dean",676356,665152,,ball,,,,,14,Ball,R,R,R,BAL,TB,B,,,0,1,2024,-0.88,1.18,0.91,1.5,,,,0,5,Top,,,,,,,7.809419358760234,-121.66391056034732,-6.928663544248398,-10.223171030279566,22.69283565993603,-19.27240061714201,3.33,1.6,,,,83.4,1454,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.45,,,,,,,,28,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.025,,,,-0.025,,0,0,0.4999999999999803,0.5000000000000198,28,25,28,26,2,1,6,1,5,1,2.07,0.88,0.88,46.5,,,,,
SI,2024-09-06,89.8,-2.19,5.81,"Kremer, Dean",676356,665152,,called_strike,,,,,7,Called Strike,R,R,R,BAL,TB,S,,,0,0,2024,-1.18,1.08,-0.6,1.84,,,,0,5,Top,,,,,,,6.439967085502997,-130.61734313343234,-6.13809011848977,-14.812861435559189,27.047125694271536,-18.693249879275555,3.09,1.49,,,,89.9,2068,6.4,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.14,,,,,,,,28,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.037,,,,0.037,,0,0,0.4999999999999803,0.5000000000000198,28,25,28,26,2,1,6,1,5,1,1.74,1.18,1.18,41.1,,,,,
FC,2024-09-06,86.0,-2.3,5.8,"Kremer, Dean",666139,665152,field_out,hit_into_play,,,,,5,Josh Lowe flies out to center fielder Cedric Mullins.,R,L,R,BAL,TB,X,8,fly_ball,0,1,2024,0.49,0.24,-0.06,2.39,,691406,,2,4,Top,93.42,69.46,,,,,4.329280461467558,-125.26248033199629,-2.4205924774284653,4.400705360452576,22.330456970240636,-29.35176106064341,3.69,1.78,330,93.2,39,86.4,2389,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.28,0.037,0.063,0.0,1,0,0,3,23,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,162,0.04,-0.261,79.6,7.5,0.115,0.261,93.2,0,0,0.5190960323292724,0.4809039676707276,28,26,28,26,2,1,6,1,5,1,2.8,-0.49,0.49,34.4,13.807316391558778,-1.3831070344569691,37.35131101371669,37.51509680860573,33.621901248739334
FF,2024-09-06,91.8,-2.1,6.24,"Kremer, Dean",666139,665152,,called_strike,,,,,7,Called Strike,R,L,R,BAL,TB,S,,,0,0,2024,-0.56,1.62,-0.39,1.97,,691406,,2,4,Top,,,,,,,5.528500061898915,-133.3796305530536,-8.419031613129489,-7.888561860811224,27.333582517524366,-11.19740029715292,3.71,1.8,,,,91.4,2224,6.0,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.48,,,,,,,,23,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.001,-0.04,,,,0.04,,0,0,0.5190960323292724,0.4809039676707276,28,26,28,26,2,1,6,1,5,1,1.08,0.56,-0.56,41.0,,,,,
FS,2024-09-06,84.5,-1.93,6.21,"Kremer, Dean",666185,665152,field_out,hit_into_play,,,,,4,"Dylan Carlson grounds out, second baseman Jackson Holliday to first baseman Ryan O'Hearn. Junior Caminero to 2nd.",R,L,R,BAL,TB,X,4,ground_ball,1,1,2024,-0.97,0.47,-0.57,2.3,,,691406,1,4,Top,147.67,163.8,,,,,5.0633595637556255,-122.9206220311494,-3.680087991047366,-10.810409944895854,24.3712112583818,-26.86900060492556,3.52,1.65,9,63.6,-14,84.3,1202,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.33,0.063,0.061,0.0,1,0,0,2,22,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,223,0.021,-0.303,63.1,7.4,0.075,0.303,88.0,0,0,0.4970518950933655,0.5029481049066344,28,25,28,26,2,1,6,1,5,3,2.72,0.97,-0.97,44.5,11.805119470915336,-20.00646552135317,31.8440997747671,39.56719141045414,40.92889499997735
FS,2024-09-06,84.4,-1.97,6.26,"Kremer, Dean",666185,665152,,ball,,,,,11,Ball,R,L,R,BAL,TB,B,,,0,1,2024,-0.94,0.94,-1.55,3.18,,,691406,1,4,Top,,,,,,,2.812495133843853,-122.87982388931422,-2.711777388949018,-10.060775683127677,23.34244642916972,-22.267243715917296,3.46,1.66,,,,84.2,1183,6.0,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.49,,,,,,,,22,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.029,,,,-0.029,,0,0,0.4970518950933655,0.5029481049066344,28,25,28,26,2,1,6,1,5,3,2.24,0.94,-0.94,44.9,,,,,
FF,2024-09-06,92.7,-2.01,6.13,"Kremer, Dean",666185,665152,,foul_tip,,,,,5,Foul Tip,R,L,R,BAL,TB,S,,,0,0,2024,-0.83,1.49,0.26,2.55,,,691406,1,4,Top,,,,,,,7.601915457544868,-134.60836143252163,-6.536176586659051,-11.809007761502636,30.06683186619135,-12.846757838360634,3.52,1.65,,,,92.2,2209,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.33,,,,,,,,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.04,73.7,8.7,,0.04,,0,0,0.4970518950933655,0.5029481049066344,28,25,28,26,2,1,6,1,5,3,1.18,0.83,-0.83,46.5,33.66065873583205,-43.8796820203525,32.77664495073323,30.204287107036293,51.09521972193709
FC,2024-09-06,87.1,-1.83,6.12,"Kremer, Dean",691406,665152,walk,ball,,,,,14,Junior Caminero walks.,R,R,R,BAL,TB,B,,,3,2,2024,0.63,0.5,2.25,0.31,,,,1,4,Top,,,,,,,8.477930490492167,-126.48403649130904,-8.826948144988114,5.268051178742925,22.959662836937675,-25.31375527572592,3.65,1.73,,,,87.2,2493,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.3,,0.689131,0.7,1,0,0,,21,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,161,-0.03,0.348,,,,-0.348,,0,0,0.5271541224287778,0.4728458775712222,28,20,28,21,2,1,6,1,5,1,2.49,-0.63,-0.63,45.3,,,,,
SI,2024-09-06,91.9,-2.22,5.8,"Kremer, Dean",691406,665152,,called_strike,,,,,9,Called Strike,R,R,R,BAL,TB,S,,,3,1,2024,-1.17,1.04,0.46,1.96,,,,1,4,Top,,,,,,,9.282436128809078,-133.43936900915352,-6.11148661864242,-15.901289966859832,27.55915027140943,-18.624322667536337,3.62,1.73,,,,91.7,2144,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.29,,,,,,,,21,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.092,,,,0.092,,0,0,0.5271541224287778,0.4728458775712222,28,20,28,21,2,1,6,1,5,1,1.67,1.17,1.17,33.8,,,,,
FS,2024-09-06,84.5,-1.73,6.28,"Kremer, Dean",691406,665152,,ball,,,,,13,Ball,R,R,R,BAL,TB,B,,,2,1,2024,-0.93,0.95,-0.21,1.4,,,,1,4,Top,,,,,,,5.36951413987198,-122.95521433445596,-6.9175351172252455,-10.45755713324299,22.6010730337184,-21.428348762514,3.61,1.76,,,,84.5,1111,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.37,,,,,,,,21,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.122,,,,-0.122,,0,0,0.5271541224287778,0.4728458775712222,28,20,28,21,2,1,6,1,5,1,2.23,0.93,0.93,46.6,,,,,
FS,2024-09-06,84.0,-1.88,6.27,"Kremer, Dean",691406,665152,,ball,,,,,11,Ball,R,R,R,BAL,TB,B,,,1,1,2024,-0.77,1.17,-1.4,3.76,,,,1,4,Top,,,,,,,2.611535238639463,-122.32166883005864,-1.7266563767535374,-8.255186218421166,23.833076335274967,-20.29651898590814,3.6,1.71,,,,83.5,1264,5.9,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.59,,,,,,,,21,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.059,,,,-0.059,,0,0,0.5271541224287778,0.4728458775712222,28,20,28,21,2,1,6,1,5,1,2.05,0.77,0.77,47.1,,,,,
FC,2024-09-06,86.8,-1.7,6.29,"Kremer, Dean",691406,665152,,swinging_strike,,,,,14,Swinging Strike,R,R,R,BAL,TB,S,,,1,0,2024,0.38,0.39,1.06,1.84,,,,1,4,Top,,,,,,,5.813547715201682,-126.39846594680084,-5.297742617050087,3.0080883589265435,22.791097568275266,-27.16000297637938,3.6,1.71,,,,86.7,2437,5.9,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.56,,,,,,,,21,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,175,0.0,-0.051,77.0,9.0,,0.051,,0,0,0.5271541224287778,0.4728458775712222,28,20,28,21,2,1,6,1,5,1,2.6,-0.38,-0.38,46.0,8.782064581430605,-3.940715123104376,27.15877178077486,49.97761341881863,35.689507546166766
FC,2024-09-06,86.5,-1.72,6.16,"Kremer, Dean",691406,665152,,ball,,,,,14,Ball,R,R,R,BAL,TB,B,,,0,0,2024,0.37,0.35,1.52,1.45,,,,1,4,Top,,,,,,,6.924750210617609,-125.89520415018788,-5.800887241231875,2.782637159080891,22.552115821705183,-27.574236387991704,3.67,1.74,,,,86.6,2440,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.4,,,,,,,,21,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163,0.0,0.039,,,,-0.039,,0,0,0.5271541224287778,0.4728458775712222,28,20,28,21,2,1,6,1,5,1,2.67,-0.37,-0.37,45.1,,,,,
FS,2024-09-06,83.8,-1.78,6.19,"Kremer, Dean",666018,665152,strikeout,swinging_strike,,,,,11,Jonathan Aranda strikes out swinging.,R,L,R,BAL,TB,S,2,,0,2,2024,-0.95,0.56,-1.68,3.46,,,,0,4,Top,,,,,,,2.082434559098259,-122.1004619193274,-1.0656109526956317,-9.93793164365076,22.781679788286997,-26.55408309803344,3.22,1.55,,,,83.6,1051,6.0,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.53,,0.0,0.0,1,0,0,,20,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,221,0.027,-0.163,66.7,7.2,,0.163,,0,0,0.4999999999998627,0.5000000000001372,28,26,28,26,2,1,6,2,5,1,2.66,0.95,-0.95,43.8,13.811858046076054,18.34972194193911,23.611262697950917,55.41971341607881,19.91984309623454
FF,2024-09-06,93.4,-1.75,6.23,"Kremer, Dean",666018,665152,,foul,,,,,1,Foul,R,L,R,BAL,TB,S,,,0,2,2024,-0.66,1.67,-0.78,3.26,,,,0,4,Top,,,,,,,3.924731117869411,-135.89560084749283,-5.549763174727818,-9.04077127006398,28.515205461918704,-10.382435557439765,3.22,1.55,239,81.4,42,93.0,2121,6.0,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.53,,,,,,,,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.0,66.3,6.4,,0.0,88.0,0,0,0.4999999999998627,0.5000000000001372,28,26,28,26,2,1,6,2,5,1,0.93,0.66,-0.66,44.5,3.745600077121847,30.02391170650296,24.114838879456247,44.5997111088067,14.501924816890131
FF,2024-09-06,93.4,-1.92,6.22,"Kremer, Dean",666018,665152,,foul,,,,,2,Foul,R,L,R,BAL,TB,S,,,0,2,2024,-0.75,1.44,0.09,3.05,,,,0,4,Top,,,,,,,6.772322442439253,-135.82921293302033,-5.556288642441628,-10.75352313151586,29.70298515603092,-13.317922190714098,3.22,1.55,254,75.7,37,92.8,2080,6.0,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.52,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.0,65.3,6.5,,0.0,88.0,0,0,0.4999999999998627,0.5000000000001372,28,26,28,26,2,1,6,2,5,1,1.18,0.75,-0.75,41.5,11.187096562130463,10.699618779425922,32.59471932550035,33.29363758991479,27.107726847096437
CU,2024-09-06,75.6,-1.74,6.35,"Kremer, Dean",666018,665152,,called_strike,,,,,1,Called Strike,R,L,R,BAL,TB,S,,,0,1,2024,0.74,-1.32,-0.74,3.08,,,,0,4,Top,,,,,,,0.7546768331335298,-110.01821967636344,2.654152965848708,5.796589913708631,21.468794024334997,-43.540887543809326,3.12,1.52,,,,74.6,2779,5.8,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.72,,,,,,,,20,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,28,0.0,-0.054,,,,0.054,,0,0,0.4999999999998627,0.5000000000001372,28,26,28,26,2,1,6,2,5,1,5.34,-0.74,0.74,49.3,,,,,
FF,2024-09-06,92.1,-1.91,6.22,"Kremer, Dean",666018,665152,,foul,,,,,13,Foul,R,L,R,BAL,TB,S,,,0,0,2024,-0.56,1.56,-1.06,2.35,,,,0,4,Top,,,,,,,3.3490697631299797,-134.00368632377845,-7.40263064411979,-7.474315642540829,26.299442371572287,-12.016239848934314,3.22,1.55,240,85.0,53,92.1,2284,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.4,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.037,71.2,7.7,,0.037,88.0,0,0,0.4999999999998627,0.5000000000001372,28,26,28,26,2,1,6,2,5,1,1.11,0.56,-0.56,43.7,4.968134550902224,8.074734472212915,31.2992026222208,48.78101007876568,23.65074622242108
SI,2024-09-06,95.1,-2.33,5.86,"Kremer, Dean",650490,665152,field_out,hit_into_play,,,,,9,"Yandy Díaz grounds out, second baseman Jackson Holliday to first baseman Ryan O'Hearn.",R,R,R,BAL,TB,X,4,ground_ball,1,2,2024,-1.37,0.91,0.65,2.03,,,666163,2,3,Top,138.0,144.66,,,,,10.800257780227636,-137.9191126303863,-6.3782389342267605,-19.81662316536054,30.209214547135183,-19.257570571196315,3.45,1.59,8,100.9,-13,94.6,2304,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.35,0.234,0.203,0.0,1,0,0,2,16,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.024,-0.197,70.2,8.0,0.253,0.197,100.9,0,0,0.5297756754756389,0.4702243245243611,28,32,28,33,2,1,6,1,5,1,1.62,1.37,1.37,30.2,-0.4513549140655964,15.603422405941108,26.29429023978288,44.22802845640247,23.541742123459205
FS,2024-09-06,84.1,-1.9,6.28,"Kremer, Dean",650490,665152,,foul,,,,,7,Foul,R,R,R,BAL,TB,S,,,1,1,2024,-1.22,0.7,-0.59,1.89,,,666163,2,3,Top,,,,,,,5.422963716823516,-122.30875153629135,-5.154148815389031,-13.29105449568882,23.89465575913992,-24.323805909820077,3.45,1.59,207,66.1,38,83.7,1330,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.45,,,,,,,,16,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.002,-0.06,73.9,8.3,,0.06,88.0,0,0,0.5297756754756389,0.4702243245243611,28,32,28,33,2,1,6,1,5,1,2.52,1.22,1.22,49.1,9.907117029381624,-24.10148549230345,30.65267413223168,29.94062770499776,47.31827495433252
FS,2024-09-06,83.8,-1.79,6.29,"Kremer, Dean",650490,665152,,ball,,,,,13,Ball,R,R,R,BAL,TB,B,,,0,1,2024,-0.7,1.02,-0.35,0.93,,,666163,2,3,Top,,,,,,,4.669443892846423,-121.79220722383543,-7.9358362506268305,-7.834420825128799,23.411434649499014,-20.64558815786016,3.4,1.66,,,,83.4,1212,6.0,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.47,,,,,,,,16,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.002,0.032,,,,-0.032,,0,0,0.5297756754756389,0.4702243245243611,28,32,28,33,2,1,6,1,5,1,2.23,0.7,0.7,47.0,,,,,
FC,2024-09-06,86.6,-1.92,6.32,"Kremer, Dean",650490,665152,,called_strike,,,,,2,Called Strike,R,R,R,BAL,TB,S,,,0,0,2024,0.5,0.23,0.27,3.04,,,666163,2,3,Top,,,,,,,4.175103311235584,-126.09296049144646,-2.1331473445659324,4.581230860413865,23.80447707018097,-29.46565732294297,3.37,1.6,,,,86.3,2422,5.9,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.62,,,,,,,,16,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,147,-0.002,-0.047,,,,0.047,,0,0,0.5297756754756389,0.4702243245243611,28,32,28,33,2,1,6,1,5,1,2.78,-0.5,-0.5,43.1,,,,,
FS,2024-09-06,84.2,-1.99,6.29,"Kremer, Dean",670764,665152,strikeout,swinging_strike,,,,,5,Taylor Walls strikes out swinging.,R,L,R,BAL,TB,S,2,,0,2,2024,-0.79,0.75,-0.21,2.5,,,666163,1,3,Top,,,,,,,5.690448742322013,-122.57974555075556,-3.9123364545948913,-9.092471878125131,23.04232662666808,-24.066665399158587,3.35,1.52,,,,84.0,963,6.0,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.47,,0.0,0.0,1,0,0,,15,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.031,-0.159,66.1,8.2,,0.159,,0,0,0.4972200171483165,0.5027799828516835,28,27,28,28,1,0,6,1,5,1,2.45,0.79,-0.79,52.3,31.59606576692959,-42.91423482195668,31.25708053157113,35.32966181109676,50.195213239756896
FC,2024-09-06,87.3,-2.21,6.18,"Kremer, Dean",670764,665152,,foul,,,,,5,Foul,R,L,R,BAL,TB,S,,,0,1,2024,0.43,0.69,-0.06,2.38,,,666163,1,3,Top,,,,,,,4.286717249077554,-127.18179068853183,-4.49907334305534,4.00517801886647,22.624287016153687,-24.030366782972777,3.35,1.52,19,90.5,-6,87.6,2424,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.41,,,,,,,,15,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,162,0.0,-0.052,70.1,8.1,,0.052,90.5,0,0,0.4972200171483165,0.5027799828516835,28,27,28,28,1,0,6,1,5,1,2.27,-0.43,0.43,46.0,22.38507423687854,-16.97648438858469,32.2519418049726,33.32814533059297,33.85675725069743
FF,2024-09-06,91.7,-1.95,6.13,"Kremer, Dean",670764,665152,,called_strike,,,,,6,Called Strike,R,L,R,BAL,TB,S,,,0,0,2024,-0.83,1.55,0.38,2.47,,,666163,1,3,Top,,,,,,,7.66708780074655,-133.24139584650885,-6.726355015334141,-11.575411850789608,28.509594813738637,-12.434863436275831,3.32,1.58,,,,91.5,2222,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.26,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.04,,,,0.04,,0,0,0.4972200171483165,0.5027799828516835,28,27,28,28,1,0,6,1,5,1,1.17,0.83,-0.83,50.6,,,,,
FF,2024-09-06,92.9,-2.02,6.17,"Kremer, Dean",666163,665152,walk,ball,,,,,7,Ben Rortvedt walks.,R,L,R,BAL,TB,B,,,3,1,2024,-0.74,1.58,-0.82,1.61,,,,1,3,Top,,,,,,,4.681451181900222,-134.88635342685728,-9.290344270648204,-10.04937082698596,30.38723738958469,-11.01363062175182,3.08,1.44,,,,92.4,2271,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.3,,0.689131,0.7,1,0,0,,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,-0.028,0.256,,,,-0.256,,0,0,0.5250391702700967,0.4749608297299033,28,26,28,27,1,0,6,2,5,1,1.08,0.74,-0.74,41.3,,,,,
FF,2024-09-06,92.1,-2.02,6.1,"Kremer, Dean",666163,665152,,called_strike,,,,,4,Called Strike,R,L,R,BAL,TB,S,,,3,0,2024,-0.58,1.67,-0.4,2.18,,,,1,3,Top,,,,,,,5.371291181236562,-133.89225530242828,-7.71604932634267,-8.143924923988418,28.706587653042167,-10.604116774953246,2.78,1.27,,,,92.0,2228,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.26,,,,,,,,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.081,,,,0.081,,0,0,0.5250391702700967,0.4749608297299033,28,26,28,27,1,0,6,2,5,1,1.02,0.58,-0.58,40.8,,,,,
FF,2024-09-06,93.0,-2.12,6.1,"Kremer, Dean",666163,665152,,ball,,,,,13,Ball,R,L,R,BAL,TB,B,,,2,0,2024,-0.58,1.48,-2.09,1.79,,,,1,3,Top,,,,,,,1.3419355722401098,-135.2723568867619,-8.49886465083163,-7.427835993448889,29.536871699775464,-12.300308349994308,3.08,1.4,,,,92.6,2089,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.41,,,,,,,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,0.139,,,,-0.139,,0,0,0.5250391702700967,0.4749608297299033,28,26,28,27,1,0,6,2,5,1,1.15,0.58,-0.58,39.8,,,,,
FF,2024-09-06,92.8,-1.94,6.15,"Kremer, Dean",666163,665152,,ball,,,,,14,Ball,R,L,R,BAL,TB,B,,,1,0,2024,-0.81,1.31,0.55,0.8,,,,1,3,Top,,,,,,,8.114013170860503,-134.51855753991177,-10.67423644025679,-11.662931151921123,29.81679658578423,-13.997935880843576,3.01,1.21,,,,92.2,2229,6.2,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.29,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,0.072,,,,-0.072,,0,0,0.5250391702700967,0.4749608297299033,28,26,28,27,1,0,6,2,5,1,1.36,0.81,-0.81,41.8,,,,,
FF,2024-09-06,91.4,-2.13,6.09,"Kremer, Dean",666163,665152,,ball,,,,,13,Ball,R,L,R,BAL,TB,B,,,0,0,2024,-0.78,1.44,-1.1,1.76,,,,1,3,Top,,,,,,,4.249958030036829,-132.83954908744474,-8.068403320174495,-10.216398987015364,30.785090136072128,-13.514797991544391,3.07,1.4,,,,90.7,2152,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.4,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.039,,,,-0.039,,0,0,0.5250391702700967,0.4749608297299033,28,26,28,27,1,0,6,2,5,1,1.31,0.78,-0.78,41.0,,,,,
FC,2024-09-06,84.1,-1.89,6.23,"Kremer, Dean",676609,665152,field_out,hit_into_play,,,,,9,"José Caballero grounds out softly, third baseman Nick Maton to first baseman Ryan O'Hearn.",R,R,R,BAL,TB,X,5,ground_ball,0,0,2024,0.56,0.07,0.45,1.84,,,,0,3,Top,112.31,175.35,,,,,4.314779956780012,-122.51966482059431,-3.991537177774144,4.88964631944347,21.99694235152604,-30.94143133124411,3.06,1.38,1,54.4,-62,84.2,2406,6.1,746993,668939,656811,702616,665155,683002,681297,656775,623993,54.44,0.22,0.217,0.0,1,0,0,1,13,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,132,0.025,-0.254,77.2,7.7,0.227,0.254,88.0,0,0,0.4999999999993272,0.5000000000006728,28,27,28,28,1,0,6,2,5,1,3.12,-0.56,-0.56,43.8,23.59382123007869,-26.886684853402603,38.5255809612982,34.2270083393333,53.446535668616704
