pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-08-15,84.6,-1.74,6.7,"Pivetta, Nick",602104,601713,,foul,,,,,12,Foul,R,R,R,BAL,BOS,S,,,0,2,2024,0.78,0.85,0.06,3.4,,,656775,0,3,Bot,,,,,,,2.6435676545464792,-123.10549895997012,-3.034898341349968,7.356557371323666,26.083033224146803,-23.16804862062961,3.18,1.51,55,82.5,86,85.2,2404,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.65,,,,,,,,18,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,93,-0.001,0.0,80.9,7.5,,0.0,88.0,0,0,0.5950296297809148,0.5950296297809148,31,30,31,30,1,0,11,1,5,1,2.35,-0.78,-0.78,52.6,-2.0337417289418767,-37.30164334377472,46.78851935504292,37.06773789028416,34.332771636022954
ST,2024-08-15,79.5,-1.85,6.78,"Pivetta, Nick",602104,601713,,foul,,,,,2,Foul,R,R,R,BAL,BOS,S,,,0,1,2024,1.47,0.25,-0.09,3.05,,,656775,0,3,Bot,,,,,,,1.101764462851375,-115.7978191192842,-1.873003403382108,12.93094767775381,23.07951857962931,-29.809132920703785,3.18,1.51,39,75.6,-1,80.1,2355,6.8,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.67,,,,,,,,18,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,63,-0.001,-0.048,67.9,8.2,,0.048,88.0,0,0,0.5950296297809148,0.5950296297809148,31,30,31,30,1,0,11,1,5,1,3.37,-1.47,-1.47,52.3,9.868514110577776,-34.00864426885777,25.892054007473927,35.78716124986937,47.92950572506862
FF,2024-08-15,92.4,-1.6,6.92,"Pivetta, Nick",602104,601713,,called_strike,,,,,11,Called Strike,R,R,R,BAL,BOS,S,,,0,0,2024,-0.24,1.68,-0.83,3.15,,,656775,0,3,Bot,,,,,,,2.5237779429803457,-134.40597378034573,-7.505694057319285,-3.5028657082259333,28.970058114339924,-10.412309732762507,3.21,1.53,,,,93.4,2258,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.6,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,-0.001,-0.042,,,,0.042,,0,0,0.5950296297809148,0.5950296297809148,31,30,31,30,1,0,11,1,5,1,0.99,0.24,0.24,56.6,,,,,
SL,2024-08-15,82.5,-1.51,6.89,"Pivetta, Nick",656775,601713,hit_by_pitch,hit_by_pitch,,,,,14,Cedric Mullins hit by pitch.,R,L,R,BAL,BOS,B,,,0,1,2024,0.24,-0.6,1.52,0.73,,,,0,3,Bot,,,,,,,6.488305919623556,-119.95308001582045,-6.405293085969302,1.1318206750624369,22.727717054306588,-36.92677108560034,3.39,1.47,,,,83.5,2647,7.0,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.54,,0.720192,0.7,1,0,0,,17,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,41,0.039,0.488,,,,-0.488,,0,0,0.5552305102216104,0.5552305102216104,31,29,31,30,1,0,11,2,5,1,3.95,-0.24,0.24,61.5,,,,,
FF,2024-08-15,93.1,-1.6,6.92,"Pivetta, Nick",656775,601713,,called_strike,,,,,5,Called Strike,R,L,R,BAL,BOS,S,,,0,0,2024,-0.54,1.83,0.12,2.49,,,,0,3,Bot,,,,,,,5.648066799254589,-135.12192714159016,-9.665623151029484,-7.887855188887381,31.25810319549102,-7.752724117139624,3.39,1.53,,,,93.6,2410,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.64,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195,-0.001,-0.037,,,,0.037,,0,0,0.5552305102216104,0.5552305102216104,31,29,31,30,1,0,11,2,5,1,0.82,0.54,-0.54,56.5,,,,,
SL,2024-08-15,84.6,-1.4,6.93,"Pivetta, Nick",702616,601713,field_out,hit_into_play,,,,,8,Jackson Holliday flies out to third baseman Rafael Devers.,R,L,R,BAL,BOS,X,5,fly_ball,3,2,2024,0.29,-0.41,0.21,1.97,,,,2,2,Bot,83.75,130.55,,,,,3.2345295070020965,-123.20335213698516,-4.467183213699066,2.2510802692974723,24.986441577870117,-35.61718919276606,3.44,1.59,194,90.3,60,85.6,2559,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.56,0.011,0.013,0.0,1,0,0,3,13,7,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,52,-0.011,-0.325,74.3,7.3,0.019,0.325,90.3,0,0,0.5110582726790304,0.5110582726790304,31,20,31,21,1,0,11,1,5,1,3.59,-0.29,0.29,60.8,10.657047359404938,-4.662898780954742,35.7719126749839,32.107304911803844,33.78504511397642
FF,2024-08-15,95.1,-1.46,6.92,"Pivetta, Nick",702616,601713,,ball,,,,,11,Ball,R,L,R,BAL,BOS,B,,,2,2,2024,-0.17,1.76,-0.12,4.95,,,,2,2,Bot,,,,,,,3.9241783674750583,-138.36180408510282,-3.483587047059409,-3.039280041614411,32.048923401884664,-9.07344903856348,3.44,1.63,,,,96.1,2312,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.57,,,,,,,,13,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,190,0.0,0.106,,,,-0.106,,0,0,0.5110582726790304,0.5110582726790304,31,20,31,21,1,0,11,1,5,1,0.77,0.17,-0.17,59.3,,,,,
FF,2024-08-15,94.7,-1.4,6.9,"Pivetta, Nick",702616,601713,,foul,,,,,13,Foul,R,L,R,BAL,BOS,S,,,2,2,2024,-0.43,1.92,-0.87,2.43,,,,2,2,Bot,,,,,,,2.3775042232621657,-137.46918624914525,-10.326963830177762,-5.971254854617142,33.184534753128936,-5.747344242397023,3.44,1.59,170,78.4,72,95.5,2391,7.1,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.44,,,,,,,,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,193,0.0,0.0,73.3,7.6,,0.0,88.0,0,0,0.5110582726790304,0.5110582726790304,31,20,31,21,1,0,11,1,5,1,0.65,0.43,-0.43,59.3,16.6767634397977,2.5183098493707896,29.79429795018987,44.52994740224715,27.7746529182368
CU,2024-08-15,79.8,-1.66,6.82,"Pivetta, Nick",702616,601713,,foul,,,,,13,Foul,R,L,R,BAL,BOS,S,,,2,1,2024,0.56,-1.57,-0.9,2.0,,,,2,2,Bot,,,,,,,0.609880770554937,-116.15860584527104,-0.7885902650619178,4.852399002887446,25.439336969499333,-46.31729502968169,3.44,1.59,2,43.5,-47,80.0,2931,6.8,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.73,,,,,,,,13,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,27,0.0,-0.084,69.8,7.4,,0.084,88.0,0,0,0.5110582726790304,0.5110582726790304,31,20,31,21,1,0,11,1,5,1,5.2,-0.56,0.56,57.4,20.529786196983352,4.512478412968342,29.49521164921008,45.12946533821224,30.70349805636872
SL,2024-08-15,83.2,-1.39,6.95,"Pivetta, Nick",702616,601713,,ball,,,,,13,Ball,R,L,R,BAL,BOS,B,,,1,1,2024,0.16,-0.73,-0.57,1.15,,,,2,2,Bot,,,,,,,1.5834143490557688,-121.12489777734604,-5.494466980582973,1.2525740773746732,23.977225077304887,-38.43689555689598,3.44,1.63,,,,84.2,2546,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.57,,,,,,,,13,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,49,0.0,0.058,,,,-0.058,,0,0,0.5110582726790304,0.5110582726790304,31,20,31,21,1,0,11,1,5,1,4.02,-0.16,0.16,59.1,,,,,
CU,2024-08-15,80.8,-1.57,6.88,"Pivetta, Nick",702616,601713,,ball,,,,,13,Ball,R,L,R,BAL,BOS,B,,,0,1,2024,0.54,-1.31,-0.52,0.19,,,,2,2,Bot,,,,,,,1.3163802707507204,-117.59339373280876,-5.725967767978169,4.661726238680296,25.12184477458156,-43.19889678778604,3.44,1.63,,,,81.2,2889,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.63,,,,,,,,13,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,28,0.0,0.029,,,,-0.029,,0,0,0.5110582726790304,0.5110582726790304,31,20,31,21,1,0,11,1,5,1,4.83,-0.54,0.54,57.3,,,,,
FF,2024-08-15,93.6,-1.44,6.91,"Pivetta, Nick",702616,601713,,called_strike,,,,,7,Called Strike,R,L,R,BAL,BOS,S,,,0,0,2024,-0.51,1.77,-0.71,1.81,,,,2,2,Bot,,,,,,,3.0390608085524,-135.81796561341983,-11.368233042532738,-6.985147800573006,31.44324569574026,-7.989632841635376,3.47,1.68,,,,94.4,2377,7.0,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.47,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,193,0.0,-0.041,,,,0.041,,0,0,0.5110582726790304,0.5110582726790304,31,20,31,21,1,0,11,1,5,1,0.86,0.51,-0.51,59.9,,,,,
SL,2024-08-15,84.0,-1.46,6.83,"Pivetta, Nick",668939,601713,strikeout,called_strike,,,,,6,Adley Rutschman called out on strikes.,R,L,R,BAL,BOS,S,2,,2,2,2024,0.43,-0.66,0.6,2.26,,,,1,2,Bot,,,,,,,3.9761546405183217,-122.4371182827376,-2.9654204086146807,3.5811651594038207,22.648372075612045,-38.535371011829895,3.38,1.57,,,,85.5,2634,7.0,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.5,,0.0,0.0,1,0,0,,12,8,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,49,-0.017,-0.225,,,,0.225,,0,0,0.5281110468127662,0.5281110468127662,31,26,31,26,1,0,11,1,5,2,3.87,-0.43,0.43,61.1,,,,,
FF,2024-08-15,95.6,-1.64,6.81,"Pivetta, Nick",668939,601713,,foul,,,,,11,Foul,R,L,R,BAL,BOS,S,,,2,2,2024,-0.6,1.54,-0.76,3.94,,,,1,2,Bot,,,,,,,3.73700868544193,-139.14083838086717,-5.450239385463134,-8.710800630503671,33.25780612531789,-11.182249243357717,3.43,1.65,182,80.8,15,96.6,2270,7.0,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.5,,,,,,,,12,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,195,-0.001,0.0,59.8,4.9,,0.0,88.0,0,0,0.5281110468127662,0.5281110468127662,31,26,31,26,1,0,11,1,5,2,0.97,0.6,-0.6,55.1,-10.670630938850312,32.078478831799416,28.865317009143315,41.16972573392567,3.6811150078132897
CU,2024-08-15,80.3,-1.55,6.81,"Pivetta, Nick",668939,601713,,foul,,,,,8,Foul,R,L,R,BAL,BOS,S,,,2,2,2024,0.74,-1.19,0.17,1.9,,,,1,2,Bot,,,,,,,2.412726967562823,-116.84762477369746,-1.837141928815197,6.22193996389521,25.026443268354896,-42.79384082061733,3.43,1.65,68,75.4,5,80.9,2773,7.0,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.48,,,,,,,,12,6,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,28,-0.001,0.0,68.4,8.1,,0.0,88.0,0,0,0.5281110468127662,0.5281110468127662,31,26,31,26,1,0,11,1,5,2,4.76,-0.74,0.74,57.1,25.95180495825953,-32.52547361762237,37.31789330485236,31.233559553404348,44.10005661974266
ST,2024-08-15,81.0,-1.76,6.81,"Pivetta, Nick",668939,601713,,ball,,,,,14,Ball,R,L,R,BAL,BOS,B,,,1,2,2024,1.42,-0.13,0.89,0.81,,,,1,2,Bot,,,,,,,3.2309903122797863,-117.87212191712229,-6.566307786174296,12.526914741475752,23.83632825176512,-32.25209057677998,3.41,1.65,,,,81.9,2580,7.0,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.47,,,,,,,,12,5,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,48,-0.001,0.043,,,,-0.043,,0,0,0.5281110468127662,0.5281110468127662,31,26,31,26,1,0,11,1,5,2,3.62,-1.42,1.42,55.3,,,,,
FF,2024-08-15,94.9,-1.48,6.85,"Pivetta, Nick",668939,601713,,foul,,,,,2,Foul,R,L,R,BAL,BOS,S,,,1,2,2024,-0.21,1.62,0.19,2.91,,,,1,2,Bot,,,,,,,4.890483791376802,-138.02032075329296,-8.393490652741837,-3.696550501221202,29.48904383591234,-9.84388420842218,3.43,1.65,174,68.9,56,96.3,2354,7.0,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.49,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197,-0.001,0.0,67.6,5.9,,0.0,88.0,0,0,0.5281110468127662,0.5281110468127662,31,26,31,26,1,0,11,1,5,2,0.91,0.21,-0.21,56.9,2.4920178650155598,6.632685517169432,39.2144839187766,30.02626773721985,20.816768219050022
CU,2024-08-15,80.2,-1.69,6.94,"Pivetta, Nick",668939,601713,,foul,,,,,13,Foul,R,L,R,BAL,BOS,S,,,1,1,2024,0.74,-1.31,-0.89,1.57,,,,1,2,Bot,,,,,,,0.37035126056022,-116.71885751486114,-2.655610172642736,6.687472667347766,23.817624736427447,-43.7204737266243,3.43,1.65,2,60.0,-46,80.7,2813,6.8,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.66,,,,,,,,12,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,28,-0.001,-0.061,67.4,7.0,,0.061,88.0,0,0,0.5281110468127662,0.5281110468127662,31,26,31,26,1,0,11,1,5,2,4.87,-0.74,0.74,57.3,5.413308544274578,5.942619346074993,35.68613333164848,43.34211925309173,27.69635948249149
CU,2024-08-15,81.1,-1.58,6.87,"Pivetta, Nick",668939,601713,,foul,,,,,5,Foul,R,L,R,BAL,BOS,S,,,1,0,2024,0.64,-1.23,-0.2,2.28,,,,1,2,Bot,,,,,,,1.86568547817822,-118.05286303227236,-1.2340117562854058,5.566660078493435,24.537271581316475,-43.5487058458065,3.43,1.65,,,,81.4,2822,6.7,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.8,,,,,,,,12,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,32,-0.001,-0.051,74.6,7.3,,0.051,,0,0,0.5281110468127662,0.5281110468127662,31,26,31,26,1,0,11,1,5,2,4.72,-0.64,0.64,56.7,17.875550229042638,-11.330836630125049,32.69403868048316,35.20942821298627,32.395080080481705
FF,2024-08-15,93.7,-1.77,6.82,"Pivetta, Nick",668939,601713,,ball,,,,,13,Ball,R,L,R,BAL,BOS,B,,,0,0,2024,-0.39,1.72,-1.24,2.17,,,,1,2,Bot,,,,,,,2.246545583051936,-136.06743197957152,-10.13956452040044,-5.381462712353307,31.349698013823776,-8.759396459992434,3.44,1.65,,,,94.4,2292,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.59,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195,-0.001,0.039,,,,-0.039,,0,0,0.5281110468127662,0.5281110468127662,31,26,31,26,1,0,11,1,5,2,0.9,0.39,-0.39,53.6,,,,,
SL,2024-08-15,83.4,-1.57,6.88,"Pivetta, Nick",656811,601713,field_out,hit_into_play,,,,,8,Ryan O'Hearn lines out sharply to center fielder Jarren Duran.,R,L,R,BAL,BOS,X,8,line_drive,1,2,2024,0.35,-0.47,0.06,2.0,,,,0,2,Bot,128.67,46.9,,,,,3.093725075243612,-121.45777066190314,-3.926665245175362,2.898207574285712,22.54471096729927,-36.32764273845402,3.52,1.65,376,103.7,22,84.6,2537,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.57,0.714,1.152,0.0,1,0,0,6,11,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,56,-0.024,-0.186,80.7,7.2,2.043,0.186,103.7,0,0,0.5513068952625529,0.5513068952625529,31,30,31,31,1,0,11,1,5,1,3.73,-0.35,0.35,58.5,9.25593894860969,13.281947811330712,38.78355580279856,37.01394744941278,28.964555524348597
FF,2024-08-15,94.4,-1.35,6.94,"Pivetta, Nick",656811,601713,,foul,,,,,3,Foul,R,L,R,BAL,BOS,S,,,1,1,2024,-0.09,1.7,0.65,3.42,,,,0,2,Bot,,,,,,,5.469161053511305,-137.24907098778286,-7.302284238847564,-2.4779924992564317,32.396466868514096,-9.21603139194177,3.52,1.65,174,75.1,17,95.1,2401,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.62,,,,,,,,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,196,-0.001,-0.056,66.0,5.3,,0.056,88.0,0,0,0.5513068952625529,0.5513068952625529,31,30,31,31,1,0,11,1,5,1,0.87,0.09,-0.09,57.6,-4.971890581820411,18.364085775268176,33.68754706251856,28.98780992497801,14.849604316090392
CU,2024-08-15,78.1,-1.75,6.87,"Pivetta, Nick",656811,601713,,foul,,,,,9,Foul,R,L,R,BAL,BOS,S,,,1,0,2024,0.93,-1.34,0.65,1.71,,,,0,2,Bot,,,,,,,3.4718141931096493,-113.61585383312278,-1.622008550213973,7.171349590728241,24.94102024185332,-43.50173905344655,3.52,1.65,299,96.4,25,78.0,2895,6.7,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.78,,,,,,,,11,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,31,-0.001,-0.049,79.1,8.6,,0.049,96.4,0,0,0.5513068952625529,0.5513068952625529,31,30,31,31,1,0,11,1,5,1,5.14,-0.93,0.93,57.8,33.53412600815552,-31.414673094163373,39.878564219161326,30.874092617778047,48.34061198122181
CU,2024-08-15,79.2,-1.64,7.08,"Pivetta, Nick",656811,601713,,ball,,,,,11,Ball,R,L,R,BAL,BOS,B,,,0,0,2024,0.68,-1.33,-0.37,3.99,,,,0,2,Bot,,,,,,,1.529347364784179,-115.28795011802124,2.6134352117470607,5.65261896644599,23.88167920004504,-44.68868759214832,3.41,1.68,,,,79.1,2789,6.5,747002,657136,642086,666152,646240,678882,608701,680776,677800,54.01,,,,,,,,11,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,33,-0.001,0.038,,,,-0.038,,0,0,0.5513068952625529,0.5513068952625529,31,30,31,31,1,0,11,1,5,1,4.99,-0.68,0.68,57.9,,,,,
FF,2024-08-15,93.3,-1.35,6.94,"Pivetta, Nick",683002,601713,strikeout,called_strike,,,,,8,Gunnar Henderson called out on strikes.,R,L,R,BAL,BOS,S,2,,2,2,2024,-0.44,1.74,0.04,1.87,,,,2,1,Bot,,,,,,,4.592041947156237,-135.48068884399055,-11.271159026714011,-6.429498936723186,27.197021888822857,-8.476907665780306,3.61,1.73,,,,94.6,2216,7.0,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.53,,0.0,0.0,1,0,0,,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197,-0.01,-0.219,,,,0.219,,0,0,0.5103018082716771,0.5103018082716771,31,23,31,23,1,0,11,1,5,1,0.87,0.44,-0.44,57.0,,,,,
FF,2024-08-15,95.8,-1.41,6.85,"Pivetta, Nick",683002,601713,,ball,,,,,11,Ball,R,L,R,BAL,BOS,B,,,1,2,2024,-0.31,1.72,-1.31,4.99,,,,2,1,Bot,,,,,,,0.9742308483802508,-139.53405556365922,-3.271256803054305,-4.308039423325288,30.945785718661124,-9.118900096021946,3.67,1.8,,,,97.1,2368,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.58,,,,,,,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,194,0.0,0.039,,,,-0.039,,0,0,0.5103018082716771,0.5103018082716771,31,23,31,23,1,0,11,1,5,1,0.75,0.31,-0.31,55.1,,,,,
ST,2024-08-15,80.4,-1.44,6.98,"Pivetta, Nick",683002,601713,,ball,,,,,14,Ball,R,L,R,BAL,BOS,B,,,0,2,2024,1.07,-0.01,1.16,2.19,,,,2,1,Bot,,,,,,,3.773266744988996,-117.13172822112372,-4.014778410298648,9.243539444024163,20.88400354320776,-31.770754299349317,3.59,1.73,,,,81.6,2601,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.6,,,,,,,,7,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,49,0.0,0.023,,,,-0.023,,0,0,0.5103018082716771,0.5103018082716771,31,23,31,23,1,0,11,1,5,1,3.51,-1.07,1.07,60.4,,,,,
SL,2024-08-15,84.5,-1.4,6.94,"Pivetta, Nick",683002,601713,,foul,,,,,14,Foul,R,L,R,BAL,BOS,S,,,0,1,2024,0.23,-0.61,0.65,1.37,,,,2,1,Bot,,,,,,,4.358907918930142,-122.9568168193048,-5.470603206796985,1.506542431034678,24.42070371170328,-37.46088035061191,3.67,1.73,5,80.1,-18,85.5,2467,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.55,,,,,,,,7,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,58,0.0,-0.058,83.9,8.0,,0.058,88.0,0,0,0.5103018082716771,0.5103018082716771,31,23,31,23,1,0,11,1,5,1,3.8,-0.23,0.23,60.4,20.68372843966964,-18.32246034319406,39.003580450166616,27.135303989313847,49.17083495582767
CU,2024-08-15,80.1,-1.63,6.9,"Pivetta, Nick",683002,601713,,foul,,,,,9,Foul,R,L,R,BAL,BOS,S,,,0,0,2024,0.64,-1.45,0.35,2.11,,,,2,1,Bot,,,,,,,3.1795643786607526,-116.53554528390988,-1.0752606865308354,5.148335022637114,24.247864130574406,-45.25987633959907,3.67,1.73,5,93.6,-26,80.4,2834,6.7,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.75,,,,,,,,7,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,28,0.0,-0.041,82.8,7.8,,0.041,93.6,0,0,0.5103018082716771,0.5103018082716771,31,23,31,23,1,0,11,1,5,1,5.03,-0.64,0.64,59.0,12.635565355522775,-18.86362291291504,28.37856213562365,31.0517319831699,43.03550884241061
CU,2024-08-15,80.2,-1.68,6.91,"Pivetta, Nick",623993,601713,grounded_into_double_play,hit_into_play,,,,,4,"Anthony Santander grounds into a double play, second baseman David Hamilton to shortstop Ceddanne Rafaela to first baseman Dominic Smith. Colton Cowser out at 2nd. Anthony Santander out at 1st.",R,L,R,BAL,BOS,X,4,ground_ball,2,1,2024,1.01,-1.3,-0.35,2.62,,,681297,0,1,Bot,143.14,150.39,,,,,1.0632224641181696,-116.77123460656684,-0.2799407498403266,8.929153766114535,23.6822629031476,-44.150501158762,3.32,1.56,4,84.2,-30,80.7,2821,6.8,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.74,0.06,0.061,0.0,1,0,0,2,6,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,31,-0.073,-0.388,74.0,6.4,0.067,0.388,88.0,0,0,0.5834753193318282,0.5834753193318282,31,29,31,30,1,0,11,1,5,1,4.86,-1.01,1.01,57.0,0.2975940546998679,11.62373061580286,22.75149344701449,37.20724501846582,26.709300562841054
FF,2024-08-15,93.9,-1.4,7.08,"Pivetta, Nick",623993,601713,,ball,,,,,11,Ball,R,L,R,BAL,BOS,B,,,1,1,2024,-0.52,1.63,-0.92,4.57,,,681297,0,1,Bot,,,,,,,2.4286865425962847,-136.80009389859316,-4.441049126357337,-7.053061338991487,29.701783614923222,-10.900478154855776,3.32,1.65,,,,95.0,2226,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.65,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,194,0.0,0.043,,,,-0.043,,0,0,0.5834753193318282,0.5834753193318282,31,29,31,30,1,0,11,1,5,1,0.94,0.52,-0.52,59.9,,,,,
CU,2024-08-15,78.2,-1.53,6.98,"Pivetta, Nick",623993,601713,,called_strike,,,,,2,Called Strike,R,L,R,BAL,BOS,S,,,1,0,2024,0.68,-1.41,0.12,3.0,,,681297,0,1,Bot,,,,,,,2.3252090409908552,-113.80595026662571,0.9776843998453388,5.401290617881505,23.156613584387237,-44.76598790101084,3.38,1.56,,,,78.4,2678,6.7,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.82,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,25,0.0,-0.049,,,,0.049,,0,0,0.5834753193318282,0.5834753193318282,31,29,31,30,1,0,11,1,5,1,5.17,-0.68,0.68,58.0,,,,,
FF,2024-08-15,92.3,-1.4,7.04,"Pivetta, Nick",623993,601713,,ball,,,,,12,Ball,R,L,R,BAL,BOS,B,,,0,0,2024,-0.33,1.42,0.98,4.63,,,681297,0,1,Bot,,,,,,,6.8517698836751535,-134.26315095200505,-3.4496535457281663,-5.476850043694824,29.062157438973557,-14.423679445129132,3.56,1.65,,,,93.3,2329,6.9,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.62,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,0.0,0.041,,,,-0.041,,0,0,0.5834753193318282,0.5834753193318282,31,29,31,30,1,0,11,1,5,1,1.26,0.33,-0.33,57.7,,,,,
FF,2024-08-15,94.2,-1.4,6.9,"Pivetta, Nick",681297,601713,single,hit_into_play,,,,,7,Colton Cowser singles on a ground ball to right fielder Wilyer Abreu.,R,L,R,BAL,BOS,X,9,ground_ball,1,2,2024,-0.2,1.69,-0.38,1.73,,,,0,1,Bot,186.8,113.26,,,,,3.132245051696054,-136.7239425645359,-11.563088734663824,-3.171537286825196,29.29504297464684,-8.692423755644812,3.32,1.58,10,96.0,-10,95.2,2363,7.0,747002,657136,642086,666152,646240,678882,608701,680776,677800,53.55,0.206,0.21,0.9,1,1,0,2,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,195,0.035,0.516,81.9,7.3,0.251,-0.516,96.0,0,0,0.5481093573629149,0.5481093573629149,31,24,31,24,1,0,11,1,5,1,0.89,0.2,-0.2,56.6,11.453926608737229,0.7765709258482674,42.161648173108496,39.470048711491245,35.4973821909248
