pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-09-24,90.3,-1.13,5.87,"Pepiot, Ryan",656716,686752,,ball,,,,,14,Ball,R,L,R,DET,TB,B,,,0,0,2024,0.41,1.32,1.36,2.04,,,,0,5,Bot,,,,,,,5.352826459205462,-131.43864255624177,-6.490745149401143,3.744212830705648,25.472068496906036,-15.639236032476754,3.23,1.51,,,,91.0,2561,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.99,,,,,,,,33,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,180,-0.002,0.038,,,,-0.038,,0,0,0.5666688933706402,0.5666688933706402,26,29,27,29,2,1,6,2,5,1,1.45,-0.41,0.41,41.0,,,,,
CH,2024-09-24,85.4,-1.11,5.95,"Pepiot, Ryan",679529,686752,strikeout,swinging_strike_blocked,,,,,14,"Spencer Torkelson strikes out swinging, catcher Ben Rortvedt to first baseman Brandon Lowe.",R,R,R,DET,TB,S,2,,1,2,2024,-1.14,-0.04,0.42,0.1,672761,,682985,2,4,Bot,,,,,,,5.918811922741659,-124.07322731091804,-7.39654127010825,-13.004686466860134,24.84190385679495,-31.333553271412303,3.48,1.59,,,,85.6,2616,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.97,,0.0,0.0,1,0,0,,28,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,261,-0.06,-0.193,67.3,9.3,,0.193,,0,0,0.560296119944077,0.560296119944077,26,24,27,25,2,1,6,2,5,1,3.18,1.14,1.14,36.0,32.450499471881,-50.83888101403347,46.26337409907698,38.328129316535005,60.06301041746677
SL,2024-09-24,90.4,-1.18,5.72,"Pepiot, Ryan",679529,686752,,swinging_strike,,,,,14,Swinging Strike,R,R,R,DET,TB,S,,,1,1,2024,0.42,0.69,1.68,1.37,672761,,682985,2,4,Bot,,,,,,,6.25654243187368,-131.41180481116947,-6.416721185467591,3.6011569333476845,26.98654049534776,-23.074895942432452,3.48,1.59,,,,91.0,2579,6.6,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.86,,,,,,,,28,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,174,0.0,-0.078,69.6,8.7,,0.078,,0,0,0.560296119944077,0.560296119944077,26,24,27,25,2,1,6,2,5,1,2.1,-0.42,-0.42,37.6,21.02138461254216,-14.7561583780891,38.20642321478159,53.88426740330522,30.62984420212529
SL,2024-09-24,88.2,-1.11,5.68,"Pepiot, Ryan",679529,686752,,ball,,,,,9,Ball,R,R,R,DET,TB,B,,,0,1,2024,0.36,0.75,0.64,1.51,672761,,682985,2,4,Bot,,,,,,,3.5314802484123518,-128.36356853895643,-5.642856372136304,3.2429554002385963,25.85481923856156,-22.951700805318996,3.35,1.42,,,,88.5,2494,6.4,746421,666163,664040,676609,691406,670764,666624,642350,676356,54.08,,,,,,,,28,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,172,0.0,0.031,,,,-0.031,,0,0,0.560296119944077,0.560296119944077,26,24,27,25,2,1,6,2,5,1,2.17,-0.36,-0.36,41.2,,,,,
CH,2024-09-24,85.0,-1.09,5.97,"Pepiot, Ryan",679529,686752,,swinging_strike,,,,,13,Swinging Strike,R,R,R,DET,TB,S,,,0,0,2024,-1.15,-0.03,-0.16,1.42,672761,,682985,2,4,Bot,,,,,,,4.512738018973224,-123.72341123489944,-4.265917201863371,-12.743115596467376,25.091000605151184,-31.86117450869764,3.48,1.59,,,,85.3,2566,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,54.01,,,,,,,,28,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,262,0.0,-0.046,69.0,9.1,,0.046,,0,0,0.560296119944077,0.560296119944077,26,24,27,25,2,1,6,2,5,1,3.19,1.15,1.15,37.5,27.43038109834276,-57.750101823630295,32.671526406033585,32.12955997855403,59.367119705408285
FC,2024-09-24,89.5,-1.28,5.91,"Pepiot, Ryan",690993,686752,field_out,hit_into_play,,,,,6,Colt Keith pops out to third baseman Junior Caminero in foul territory.,R,L,R,DET,TB,X,5,popup,0,0,2024,0.13,1.02,0.36,2.88,672761,,682985,1,4,Bot,75.63,167.17,,,,,3.797235662469333,-130.36331471821052,-3.682914585243254,0.7114099523506209,25.905488114201816,-20.0079527936016,3.43,1.7,161,80.8,66,90.1,2423,6.4,746421,666163,664040,676609,691406,670764,666624,642350,676356,54.05,0.009,0.008,0.0,1,0,0,3,27,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,183,-0.081,-0.14,78.6,6.4,0.013,0.14,88.0,0,0,0.6412677541836759,0.6412677541836759,26,22,27,23,2,1,6,2,5,1,1.81,-0.13,0.13,40.7,13.191445713944256,-2.733739924819573,30.43530309685427,33.51399489184168,28.988859150938023
SL,2024-09-24,90.4,-1.3,5.98,"Pepiot, Ryan",682985,686752,single,hit_into_play,,,,,3,Riley Greene singles on a line drive to right fielder Jonny DeLuca. Wenceel Pérez to 3rd.,R,L,R,DET,TB,X,9,line_drive,0,0,2024,0.44,1.08,0.75,3.33,,,672761,1,4,Bot,153.77,95.48,,,,,4.154562190377904,-131.69481462062066,-3.036121167431697,4.402886476188797,25.623904298197083,-19.13871849754873,3.42,1.63,252,77.6,27,91.0,2432,6.4,746421,666163,664040,676609,691406,670764,666624,642350,676356,54.1,0.331,0.312,0.9,1,1,0,3,26,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,186,0.075,0.405,72.7,6.3,0.397,-0.405,88.0,0,0,0.5629204776636112,0.5629204776636112,26,23,27,24,2,1,6,2,5,1,1.69,-0.44,0.44,42.5,11.085336747037388,1.095630827810787,40.25772808350504,25.202961388691385,27.49599496854959
FF,2024-09-24,93.9,-0.99,5.79,"Pepiot, Ryan",672761,686752,walk,ball,,,,,13,Wenceel Pérez walks.,R,L,R,DET,TB,B,,,3,2,2024,-0.94,1.39,-1.23,2.12,,,,1,4,Bot,,,,,,,1.4671122585041412,-136.62555017789236,-6.937481464325498,-12.070219989302606,29.64572257384807,-13.406975319084774,3.14,1.49,,,,94.9,2258,6.8,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.66,,0.689131,0.7,1,0,0,,25,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.029,0.348,,,,-0.348,,0,0,0.53327033717154,0.53327033717154,26,24,27,25,2,1,6,3,5,1,1.19,0.94,-0.94,40.0,,,,,
SL,2024-09-24,89.2,-1.15,5.89,"Pepiot, Ryan",672761,686752,,foul,,,,,3,Foul,R,L,R,DET,TB,S,,,3,1,2024,0.58,0.99,0.45,2.77,,,,1,4,Bot,,,,,,,2.7326720947458663,-129.888278495741,-3.7813304626296578,6.085018550457559,25.72185082107627,-20.39105741843964,3.14,1.47,234,74.0,53,89.9,2492,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.97,,,,,,,,25,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,176,-0.001,-0.092,76.0,7.3,,0.092,88.0,0,0,0.53327033717154,0.53327033717154,26,24,27,25,2,1,6,3,5,1,1.86,-0.58,0.58,41.7,11.6284758763685,-13.60293697108476,30.61006950132431,30.224159098779737,34.68206238831996
FF,2024-09-24,95.1,-0.9,5.86,"Pepiot, Ryan",672761,686752,,ball,,,,,12,Ball,R,L,R,DET,TB,B,,,2,1,2024,-0.52,1.52,1.62,2.53,,,,1,4,Bot,,,,,,,7.860042678481191,-138.15068906826912,-6.513597052338166,-8.478250265897234,31.01110828377314,-11.456951986472871,3.07,1.37,,,,95.8,2370,6.8,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.67,,,,,,,,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204,-0.001,0.122,,,,-0.122,,0,0,0.53327033717154,0.53327033717154,26,24,27,25,2,1,6,3,5,1,1.01,0.52,-0.52,45.8,,,,,
SL,2024-09-24,89.2,-1.22,5.9,"Pepiot, Ryan",672761,686752,,swinging_strike,,,,,3,Swinging Strike,R,L,R,DET,TB,S,,,2,0,2024,0.6,0.94,0.31,3.03,,,,1,4,Bot,,,,,,,2.506619008336002,-130.02638560617615,-3.117047810639805,6.409040441057782,23.819106568504523,-21.04812881085184,3.14,1.47,,,,90.2,2443,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.98,,,,,,,,25,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,169,-0.001,-0.065,62.3,5.6,,0.065,,0,0,0.53327033717154,0.53327033717154,26,24,27,25,2,1,6,3,5,1,1.89,-0.6,0.6,44.1,-1.143948391768432,29.265309897124013,32.2824471352608,31.16902007196115,12.605092012823707
FF,2024-09-24,95.4,-0.93,5.96,"Pepiot, Ryan",672761,686752,,ball,,,,,11,Ball,R,L,R,DET,TB,B,,,1,0,2024,-0.81,1.52,-0.37,3.66,,,,1,4,Bot,,,,,,,3.342629145148853,-138.869258290906,-3.817621289909684,-11.17868871905867,32.693875754538325,-11.950375349016298,3.14,1.48,,,,96.1,2382,6.8,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.71,,,,,,,,25,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,-0.001,0.072,,,,-0.072,,0,0,0.53327033717154,0.53327033717154,26,24,27,25,2,1,6,3,5,1,1.0,0.81,-0.81,45.3,,,,,
SL,2024-09-24,89.8,-1.32,5.83,"Pepiot, Ryan",672761,686752,,ball,,,,,14,Ball,R,L,R,DET,TB,B,,,0,0,2024,0.52,0.9,1.33,1.5,,,,1,4,Bot,,,,,,,5.504311099463893,-130.68079739561384,-6.72168414542447,4.909204622809788,25.495815168315684,-20.700742318762888,2.93,1.24,,,,90.6,2423,6.6,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.91,,,,,,,,25,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,189,-0.001,0.039,,,,-0.039,,0,0,0.53327033717154,0.53327033717154,26,24,27,25,2,1,6,3,5,1,1.91,-0.52,0.52,39.3,,,,,
CH,2024-09-24,85.2,-1.05,5.99,"Pepiot, Ryan",681481,686752,field_out,hit_into_play,,,,,5,"Kerry Carpenter grounds out, first baseman Brandon Lowe to pitcher Ryan Pepiot.",R,L,R,DET,TB,X,3,ground_ball,0,0,2024,-1.26,0.18,0.05,2.34,,,,0,4,Bot,158.37,159.04,,,,,5.133679832383637,-123.97602095144804,-2.653645660760844,-14.015250437243171,23.68654311274865,-29.961754828825622,3.34,1.61,19,92.2,-6,85.7,2478,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.99,0.209,0.198,0.0,1,0,0,2,24,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,250,-0.028,-0.254,71.0,8.0,0.253,0.254,92.2,0,0,0.5601857708634705,0.5601857708634705,26,26,27,27,2,1,6,2,5,1,2.95,1.26,-1.26,39.2,24.729692086880902,-6.672718469174806,35.28031359410393,38.21523112195072,31.122858427793037
CH,2024-09-24,85.8,-1.08,5.81,"Pepiot, Ryan",678009,686752,strikeout,swinging_strike_blocked,,,,,13,Parker Meadows strikes out swinging.,R,L,R,DET,TB,S,2,,1,2,2024,-1.19,-0.1,-0.51,0.45,,,,2,3,Bot,,,,,,,3.7742181207151866,-124.84651505990888,-6.24005102006686,-13.172838305631656,25.990160832487515,-32.13067443009716,3.46,1.64,,,,86.2,2578,6.6,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.9,,0.0,0.0,1,0,0,,20,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,256,-0.012,-0.18,68.2,8.2,,0.18,,0,0,0.5120059915371555,0.5120059915371555,26,24,27,25,2,1,6,2,5,1,3.21,1.19,-1.19,37.3,12.24036380077236,-16.94247371800247,36.01433622482735,42.15477515767239,44.205268456206014
CH,2024-09-24,86.5,-1.15,5.96,"Pepiot, Ryan",678009,686752,,foul,,,,,13,Foul,R,L,R,DET,TB,S,,,1,1,2024,-1.34,0.03,-0.86,1.91,,,,2,3,Bot,,,,,,,3.4562823235056546,-125.92745598065304,-3.4624784689161494,-14.973927960975317,27.70322075431912,-31.334240463319805,3.46,1.64,165,63.3,39,86.6,2517,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.97,,,,,,,,20,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,253,0.0,-0.064,63.7,7.4,,0.064,88.0,0,0,0.5120059915371555,0.5120059915371555,26,24,27,25,2,1,6,2,5,1,3.04,1.34,-1.34,39.2,0.0459568536591997,-1.7582145279294077,32.59607931965669,46.44732177519574,31.70960619815312
CH,2024-09-24,85.2,-1.08,5.94,"Pepiot, Ryan",678009,686752,,called_strike,,,,,6,Called Strike,R,L,R,DET,TB,S,,,1,0,2024,-1.29,-0.05,0.45,2.15,,,,2,3,Bot,,,,,,,6.189654759914218,-123.88845613461145,-2.5110741219443464,-14.516612179778852,24.77652338059868,-32.38046280046488,3.43,1.48,,,,85.4,2403,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,54.03,,,,,,,,20,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,252,0.0,-0.051,,,,0.051,,0,0,0.5120059915371555,0.5120059915371555,26,24,27,25,2,1,6,2,5,1,3.19,1.29,-1.29,39.0,,,,,
FC,2024-09-24,90.7,-1.27,5.87,"Pepiot, Ryan",678009,686752,,ball,,,,,11,Ball,R,L,R,DET,TB,B,,,0,0,2024,0.41,1.07,-1.15,3.58,,,,2,3,Bot,,,,,,,-0.5890567394555422,-132.19092892755992,-2.1762302837620684,4.962685112937831,25.485976465109218,-19.348989139411128,3.42,1.5,,,,91.6,2510,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.98,,,,,,,,20,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,182,0.0,0.04,,,,-0.04,,0,0,0.5120059915371555,0.5120059915371555,26,24,27,25,2,1,6,2,5,1,1.67,-0.41,0.41,43.3,,,,,
SL,2024-09-24,88.8,-1.05,5.76,"Pepiot, Ryan",668670,686752,strikeout,swinging_strike,,,,,3,Jake Rogers strikes out swinging.,R,R,R,DET,TB,S,2,,1,2,2024,0.81,0.47,0.75,3.2,,,,1,3,Bot,,,,,,,2.728407035343256,-129.449901783694,-1.3083307868426144,8.625955494878639,24.043464986700524,-26.759582001384835,3.36,1.55,,,,89.9,2760,6.6,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.86,,0.0,0.0,1,0,0,,19,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,139,-0.018,-0.182,73.3,7.4,,0.182,,0,0,0.5303767125250396,0.5303767125250396,26,29,27,29,1,0,6,2,5,2,2.38,-0.81,-0.81,40.2,22.2367484142451,6.150320837155825,28.001902558707677,43.51882977537335,25.466605773581332
FF,2024-09-24,94.9,-0.82,5.97,"Pepiot, Ryan",668670,686752,,ball,,,,,11,Ball,R,R,R,DET,TB,B,,,0,2,2024,-0.64,1.68,-1.2,4.76,,,,1,3,Bot,,,,,,,0.4534932913150931,-138.257804939988,-1.2767869483064942,-8.276195409185338,32.0546572078735,-10.676601618089226,3.19,1.42,,,,95.8,2393,6.8,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.65,,,,,,,,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,-0.001,0.02,,,,-0.02,,0,0,0.5303767125250396,0.5303767125250396,26,29,27,29,1,0,6,2,5,2,0.86,0.64,0.64,46.0,,,,,
FF,2024-09-24,95.6,-0.89,5.86,"Pepiot, Ryan",668670,686752,,called_strike,,,,,3,Called Strike,R,R,R,DET,TB,S,,,0,1,2024,-0.61,1.6,0.29,3.03,,,,1,3,Bot,,,,,,,4.531034407456188,-139.0828696815549,-5.516358753084046,-8.923042006120307,29.71176754446419,-10.280437113957294,3.23,1.48,,,,96.7,2402,6.8,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.67,,,,,,,,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,-0.001,-0.057,,,,0.057,,0,0,0.5303767125250396,0.5303767125250396,26,29,27,29,1,0,6,2,5,2,0.88,0.61,0.61,42.3,,,,,
SL,2024-09-24,88.4,-1.24,5.96,"Pepiot, Ryan",668670,686752,,swinging_strike,,,,,1,Swinging Strike,R,R,R,DET,TB,S,,,0,0,2024,0.6,0.63,-0.46,3.43,,,,1,3,Bot,,,,,,,0.649606860743139,-128.94956065323692,-1.4848244270580022,6.680278896090525,23.34926984221222,-25.04664283487947,3.36,1.55,,,,89.4,2568,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,54.02,,,,,,,,19,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,160,-0.001,-0.037,68.5,6.3,,0.037,,0,0,0.5303767125250396,0.5303767125250396,26,29,27,29,1,0,6,2,5,2,2.25,-0.6,-0.6,41.9,9.816303875789028,16.447569738175588,32.772064028486824,29.82156445922525,18.814243824571196
CH,2024-09-24,85.9,-1.07,5.87,"Pepiot, Ryan",700242,686752,field_out,hit_into_play,,,,,5,Trey Sweeney lines out to right fielder Jonny DeLuca.,R,L,R,DET,TB,X,9,line_drive,1,2,2024,-1.24,0.33,-0.14,2.42,,,,0,3,Bot,192.89,95.28,,,,,4.744448398763181,-125.03477744470833,-2.620004498248516,-13.9228612007024,24.251358095242093,-28.357575238478,3.69,1.73,305,90.7,22,86.5,2470,6.6,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.92,0.211,0.249,0.0,1,0,0,3,18,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,260,-0.026,-0.186,77.4,7.8,0.375,0.186,90.7,0,0,0.5552305102216104,0.5552305102216104,26,24,27,24,1,0,6,2,5,1,2.74,1.24,-1.24,36.0,14.964083678119788,-8.354267793323398,31.80364672382995,37.296625345184864,37.66691247815639
SL,2024-09-24,91.4,-1.1,5.92,"Pepiot, Ryan",700242,686752,,foul,,,,,14,Foul,R,L,R,DET,TB,S,,,1,2,2024,0.41,0.79,1.58,2.34,,,,0,3,Bot,,,,,,,5.888368504493549,-133.08228106281018,-4.914323702688028,3.699715663580492,27.14657865190511,-21.9043617390915,3.69,1.73,6,66.8,-22,92.0,2523,6.5,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.97,,,,,,,,18,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,180,-0.001,0.0,71.7,7.8,,0.0,88.0,0,0,0.5552305102216104,0.5552305102216104,26,24,27,24,1,0,6,2,5,1,1.92,-0.41,0.41,40.0,15.105026112889911,-17.25035314756689,38.39466464605102,16.78707259290765,31.403041112929856
CH,2024-09-24,86.1,-1.1,5.89,"Pepiot, Ryan",700242,686752,,ball,,,,,13,Ball,R,L,R,DET,TB,B,,,0,2,2024,-1.42,-0.07,-0.53,0.1,,,,0,3,Bot,,,,,,,4.267855832946576,-125.1577534625359,-7.357084218455707,-15.82268247019756,26.598561482181683,-31.517416129464657,3.58,1.69,,,,86.4,2436,6.7,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.84,,,,,,,,18,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,255,-0.001,0.023,,,,-0.023,,0,0,0.5552305102216104,0.5552305102216104,26,24,27,24,1,0,6,2,5,1,3.16,1.42,-1.42,39.6,,,,,
CH,2024-09-24,86.7,-1.17,5.9,"Pepiot, Ryan",700242,686752,,swinging_strike,,,,,14,Swinging Strike,R,L,R,DET,TB,S,,,0,1,2024,-1.47,0.04,0.02,1.08,,,,0,3,Bot,,,,,,,5.886528150137986,-126.11389035599932,-5.4149462661285686,-16.8930521409872,26.32105678558061,-30.792390634627736,3.69,1.73,,,,87.1,2441,6.7,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.85,,,,,,,,18,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,252,-0.001,-0.054,79.0,8.4,,0.054,,0,0,0.5552305102216104,0.5552305102216104,26,24,27,24,1,0,6,2,5,1,3.0,1.47,-1.47,41.2,20.49878649998137,-20.009657591698087,37.169859108324815,35.96533278930748,47.29127193793932
FF,2024-09-24,93.7,-0.98,5.83,"Pepiot, Ryan",700242,686752,,called_strike,,,,,14,Called Strike,R,L,R,DET,TB,S,,,0,0,2024,-0.8,1.56,0.9,2.6,,,,0,3,Bot,,,,,,,6.673503915969942,-136.2310317248614,-6.106907507238937,-11.37645092282759,29.961703481505044,-11.563637339955498,3.55,1.68,,,,94.5,2395,6.8,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.72,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.001,-0.037,,,,0.037,,0,0,0.5552305102216104,0.5552305102216104,26,24,27,24,1,0,6,2,5,1,1.04,0.8,-0.8,41.9,,,,,
CH,2024-09-24,87.6,-1.13,5.87,"Pepiot, Ryan",656716,686752,field_out,hit_into_play,,,,,14,Zach McKinstry grounds out to first baseman Brandon Lowe.,R,L,R,DET,TB,X,3,ground_ball,0,2,2024,-1.08,0.28,0.04,1.3,,,,2,2,Bot,158.88,160.56,,,,,5.086914456531948,-127.56772505355822,-5.599824027760365,-12.818311802744466,23.047124448956225,-28.257673935773266,3.23,1.57,12,92.5,-6,88.7,2566,6.6,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.87,0.209,0.198,0.0,1,0,0,2,14,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,259,-0.011,-0.157,64.5,7.1,0.253,0.157,92.5,0,0,0.5110582726790304,0.5110582726790304,26,29,27,29,1,0,6,2,5,1,2.66,1.08,-1.08,40.1,16.81083781811695,-4.618874514441564,39.88747552335942,33.566059966146994,33.17491240421337
FF,2024-09-24,95.9,-1.02,5.78,"Pepiot, Ryan",656716,686752,,foul,,,,,4,Foul,R,L,R,DET,TB,S,,,0,1,2024,-0.85,1.36,-0.43,2.61,,,,2,2,Bot,,,,,,,3.522185052113203,-139.53067955676573,-5.909933094170055,-11.928480937646071,30.84003430742606,-13.30607757962651,3.23,1.57,268,90.4,54,96.9,2396,6.8,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.7,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,-0.058,64.7,6.4,,0.058,90.4,0,0,0.5110582726790304,0.5110582726790304,26,29,27,29,1,0,6,2,5,1,1.12,0.85,-0.85,42.6,7.222232983717256,2.407029635363389,31.349304081446743,39.82875814392161,23.84611012794748
FF,2024-09-24,95.4,-0.96,5.82,"Pepiot, Ryan",656716,686752,,foul,,,,,11,Foul,R,L,R,DET,TB,S,,,0,0,2024,-1.08,1.53,-0.88,2.67,,,,2,2,Bot,,,,,,,2.6513561942436628,-138.76170465358504,-6.144287998978253,-14.490528365200989,31.32758950785905,-11.292727546031175,3.23,1.57,232,74.2,30,96.1,2483,6.7,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.78,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,0.0,-0.041,60.7,5.7,,0.041,88.0,0,0,0.5110582726790304,0.5110582726790304,26,29,27,29,1,0,6,2,5,1,0.98,1.08,-1.08,43.9,-10.873734854206804,17.922825198605604,29.120230513412643,45.38480490869713,13.63079180780596
CH,2024-09-24,85.1,-0.97,5.76,"Pepiot, Ryan",679529,686752,strikeout,swinging_strike_blocked,,,,,14,"Spencer Torkelson strikes out swinging, catcher Ben Rortvedt to first baseman Brandon Lowe.",R,R,R,DET,TB,S,2,,0,2,2024,-1.39,0.11,0.23,0.27,,,,1,2,Bot,,,,,,,5.642457425447929,-123.78290105760487,-6.844074648250387,-15.423817069370276,23.61749059522596,-29.95271754227477,3.48,1.59,,,,85.8,2440,6.7,746421,666163,664040,676609,691406,670764,666624,642350,676356,53.81,,0.0,0.0,1,0,0,,13,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,254,-0.017,-0.162,61.5,9.3,,0.162,,0,0,0.5281110468127662,0.5281110468127662,26,24,27,25,1,0,6,2,5,1,3.03,1.39,1.39,37.3,31.14219370861364,-54.295955466793366,43.71295452476336,36.81474916011694,57.599883095262285
SL,2024-09-24,88.6,-1.18,5.78,"Pepiot, Ryan",679529,686752,,swinging_strike,,,,,5,Swinging Strike,R,R,R,DET,TB,S,,,0,1,2024,0.57,0.63,0.22,2.46,,,,1,2,Bot,,,,,,,2.24148871607606,-129.10141943865827,-3.450501190846979,6.033213550546472,24.194324055610583,-24.579645069217115,3.48,1.59,,,,89.3,2508,6.4,746421,666163,664040,676609,691406,670764,666624,642350,676356,54.08,,,,,,,,13,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,161,-0.001,-0.057,73.1,8.7,,0.057,,0,0,0.5281110468127662,0.5281110468127662,26,24,27,25,1,0,6,2,5,1,2.24,-0.57,-0.57,40.7,24.10488135857916,-42.31841569080048,31.68701373872032,35.64497261070393,50.11687310989083
SL,2024-09-24,87.3,-1.29,5.84,"Pepiot, Ryan",679529,686752,,called_strike,,,,,11,Called Strike,R,R,R,DET,TB,S,,,0,0,2024,0.62,0.68,-0.4,3.55,,,,1,2,Bot,,,,,,,0.8854757105260748,-127.31738067006552,-0.8292385907575883,6.631539850363062,23.60116770935809,-24.763239469767026,3.4,1.48,,,,88.0,2518,6.4,746421,666163,664040,676609,691406,670764,666624,642350,676356,54.08,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,150,-0.001,-0.037,,,,0.037,,0,0,0.5281110468127662,0.5281110468127662,26,24,27,25,1,0,6,2,5,1,2.27,-0.62,-0.62,42.2,,,,,
