pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-09-09,87.7,-1.95,5.59,"Skenes, Paul",681393,694973,,foul,,,,,2,Foul,R,R,R,PIT,MIA,S,,,2,2,2024,0.41,0.5,0.19,3.01,,663743,669364,0,5,Top,,,,,,,4.34245700967508,-127.60673312388474,-1.0768508117690947,3.463816230334388,29.196564847606854,-26.72211860149692,3.41,1.63,,,,87.7,2261,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.93,,,,,,,,40,5,Slider,3,1,1,3,1,3,1,3,Standard,Standard,130,0.012,0.0,67.7,7.9,,0.0,,2,-2,0.6258095696898935,0.3741904303101064,22,24,22,24,3,2,6,1,7,2,2.49,-0.41,-0.41,21.8,34.844043232607106,-18.93450030396513,39.00769064251662,36.17225538227818,41.0782958436889
CH,2024-09-09,86.6,-2.09,5.67,"Skenes, Paul",681393,694973,,ball,,,,,13,Ball,R,R,R,PIT,MIA,B,,,1,2,2024,-1.48,0.29,-1.54,1.29,,663743,669364,0,5,Top,,,,,,,4.357537498613841,-125.9360140299145,-4.809690668950511,-16.61619747953131,27.75453890405192,-28.290867016619757,3.41,1.59,,,,86.9,1987,6.7,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.81,,,,,,,,40,4,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,273,0.012,0.026,,,,-0.026,,2,-2,0.6258095696898935,0.3741904303101064,22,24,22,24,3,2,6,1,7,2,2.78,1.48,1.48,24.2,,,,,
FS,2024-09-09,95.3,-2.06,5.61,"Skenes, Paul",681393,694973,,foul,,,,,8,Foul,R,R,R,PIT,MIA,S,,,1,1,2024,-1.13,0.56,-0.23,2.03,,663743,669364,0,5,Top,,,,,,,7.400397042311696,-138.53863454780927,-5.006123134630378,-16.215113831811095,33.08292600126818,-23.96503491228007,3.41,1.63,,,,95.7,1758,6.7,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.79,,,,,,,,40,3,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,255,0.012,-0.069,68.2,7.1,,0.069,,2,-2,0.6258095696898935,0.3741904303101064,22,24,22,24,3,2,6,1,7,2,1.97,1.13,1.13,25.7,19.413899881697343,12.3161486293032,44.68852032169048,31.20779004089017,29.28636109643558
SL,2024-09-09,87.2,-1.99,5.55,"Skenes, Paul",681393,694973,,ball,,,,,14,Ball,R,R,R,PIT,MIA,B,,,0,1,2024,-0.28,0.67,1.42,1.29,,663743,669364,0,5,Top,,,,,,,8.851388253240483,-126.5959463322766,-5.405755451183246,-5.022807626579761,28.96598508428343,-23.99009062082811,3.5,1.63,,,,87.4,2223,6.8,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.7,,,,,,,,40,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,105,0.012,0.034,,,,-0.034,,2,-2,0.6258095696898935,0.3741904303101064,22,24,22,24,3,2,6,1,7,2,2.37,0.28,0.28,23.9,,,,,
FF,2024-09-09,99.1,-1.83,5.7,"Skenes, Paul",681393,694973,,foul,,,,,1,Foul,R,R,R,PIT,MIA,S,,,0,0,2024,-1.4,1.08,-0.29,3.07,,663743,669364,0,5,Top,,,,,,,7.525129079148981,-144.0311302511122,-4.250837506018126,-21.22829286348721,36.37915526318003,-16.320331674598343,3.41,1.63,200,76.2,24,99.2,2458,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.9,,,,,,,,40,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,240,0.012,-0.044,62.0,5.6,,0.044,88.0,2,-2,0.6258095696898935,0.3741904303101064,22,24,22,24,3,2,6,1,7,2,1.26,1.4,1.4,23.4,-4.839317682782835,31.83895104335404,46.16095134247784,31.40671347939058,12.47338257187673
CH,2024-09-09,86.9,-2.59,5.65,"Skenes, Paul",669364,694973,single,hit_into_play,,,,,8,Xavier Edwards singles on a line drive to left fielder Bryan Reynolds. Nick Fortes to 2nd.,R,L,R,PIT,MIA,X,7,line_drive,1,2,2024,-1.52,0.42,-0.18,1.61,,,663743,0,5,Top,81.44,100.85,,,,,8.934980732184071,-126.20750945701988,-4.339721074488147,-18.10939373455521,26.38356453622784,-26.944320954355607,3.21,1.43,242,78.9,21,87.1,2072,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.9,0.891,0.845,0.9,1,1,0,4,39,4,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,272,-0.064,0.506,55.9,6.3,1.022,-0.506,88.0,2,-2,0.7017594897920093,0.2982405102079907,22,24,22,25,3,2,6,1,7,2,2.61,1.52,-1.52,25.4,-2.54222407385099,3.621618775525925,37.75748943840491,35.26114843713536,24.343549563706283
FF,2024-09-09,98.3,-2.47,5.65,"Skenes, Paul",669364,694973,,swinging_strike,,,,,11,Swinging Strike,R,L,R,PIT,MIA,S,,,1,1,2024,-1.39,0.98,-0.86,3.4,,,663743,0,5,Top,,,,,,,7.613382351020603,-142.96674862260872,-2.8890480917471546,-20.88112579052964,34.76439670774481,-18.300419536571617,3.21,1.43,,,,98.3,2257,6.4,745454,518735,642133,693304,669707,675961,668804,665833,650559,54.05,,,,,,,,39,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,241,0.01,-0.049,64.7,5.7,,0.049,,2,-2,0.7017594897920093,0.2982405102079907,22,24,22,25,3,2,6,1,7,2,1.39,1.39,-1.39,24.8,5.643703107354864,29.870323617201,21.494803761344013,44.08436723464202,9.270195200755314
CH,2024-09-09,87.1,-2.61,5.62,"Skenes, Paul",669364,694973,,ball,,,,,13,Ball,R,L,R,PIT,MIA,B,,,0,1,2024,-1.53,0.32,-1.54,1.65,,,663743,0,5,Top,,,,,,,5.733344971431663,-126.61359300645984,-3.968177303625694,-17.589907262266763,27.84827172415373,-28.10982839642229,3.41,1.53,,,,87.2,2009,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.91,,,,,,,,39,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,273,0.01,0.034,,,,-0.034,,2,-2,0.7017594897920093,0.2982405102079907,22,24,22,25,3,2,6,1,7,2,2.71,1.53,-1.53,21.9,,,,,
FF,2024-09-09,99.4,-2.34,5.69,"Skenes, Paul",669364,694973,,foul,,,,,1,Foul,R,L,R,PIT,MIA,S,,,0,0,2024,-1.53,1.02,-0.49,2.67,,,663743,0,5,Top,,,,,,,8.688909702012932,-144.3650552794829,-5.253702787462923,-23.421200668282545,35.05022736431568,-16.783891932252434,3.21,1.43,204,78.1,27,99.5,2349,6.5,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.97,,,,,,,,39,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,234,0.01,-0.042,58.2,5.2,,0.042,88.0,2,-2,0.7017594897920093,0.2982405102079907,22,24,22,25,3,2,6,1,7,2,1.3,1.53,-1.53,25.8,-14.940729658547466,23.676208738141067,38.082462865032106,38.80197059410367,6.531118317417012
FF,2024-09-09,99.6,-1.93,5.66,"Skenes, Paul",663743,694973,walk,ball,,,,,14,Nick Fortes walks.,R,R,R,PIT,MIA,B,,,3,2,2024,-1.27,1.02,0.93,1.51,,,,0,5,Top,,,,,,,10.827188289488737,-144.4350525989411,-8.377124389459867,-20.26336927838268,33.72507410867557,-16.01550295856814,3.19,1.5,,,,99.7,2107,6.5,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.98,,0.689131,0.7,1,0,0,,38,7,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,239,-0.039,0.371,,,,-0.371,,2,-2,0.7510170161322289,0.248982983867771,22,27,22,28,2,1,6,1,7,2,1.29,1.27,1.27,29.9,,,,,
FS,2024-09-09,95.1,-2.03,5.67,"Skenes, Paul",663743,694973,,foul,,,,,9,Foul,R,R,R,PIT,MIA,S,,,3,2,2024,-1.32,0.11,0.4,2.01,,,,0,5,Top,,,,,,,9.3814289223842,-138.1447312746599,-4.135095702953118,-19.034227573080187,33.01847945400314,-30.01046373759526,3.29,1.54,2,75.4,-45,95.2,1964,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.91,,,,,,,,38,6,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,248,0.01,0.0,73.0,8.0,,0.0,88.0,2,-2,0.7510170161322289,0.248982983867771,22,27,22,28,2,1,6,1,7,2,2.44,1.32,1.32,23.3,12.274403873389696,-19.214860598996545,21.19511862451425,38.06373277484168,33.959624932905804
FF,2024-09-09,100.4,-1.88,5.69,"Skenes, Paul",663743,694973,,ball,,,,,12,Ball,R,R,R,PIT,MIA,B,,,2,2,2024,-1.28,0.78,1.0,2.39,,,,0,5,Top,,,,,,,11.034808322079884,-145.64162110311278,-5.58291924560256,-20.95975650224388,37.024707329631966,-19.832461381238264,3.25,1.5,,,,100.2,2372,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.94,,,,,,,,38,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,240,0.01,0.107,,,,-0.107,,2,-2,0.7510170161322289,0.248982983867771,22,27,22,28,2,1,6,1,7,2,1.51,1.28,1.28,23.3,,,,,
FS,2024-09-09,94.8,-2.06,5.61,"Skenes, Paul",663743,694973,,foul,,,,,4,Foul,R,R,R,PIT,MIA,S,,,2,1,2024,-1.12,0.76,-0.71,2.28,,,,0,5,Top,,,,,,,6.0865446757075725,-137.90088355237742,-4.735168179190135,-15.648091687216706,31.475654516345237,-21.636571104150786,3.29,1.54,37,98.8,-2,95.2,1837,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.88,,,,,,,,38,4,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,254,0.01,-0.069,73.4,7.3,,0.069,98.8,2,-2,0.7510170161322289,0.248982983867771,22,27,22,28,2,1,6,1,7,2,1.79,1.12,1.12,24.8,-11.323285900621888,-30.614940864238783,30.41373712080074,25.42118129579816,34.19895751501928
FS,2024-09-09,94.0,-2.2,5.64,"Skenes, Paul",663743,694973,,foul,,,,,4,Foul,R,R,R,PIT,MIA,S,,,2,0,2024,-1.34,0.57,-0.79,2.33,,,,0,5,Top,,,,,,,6.664361469573937,-136.68466767214642,-4.142812124281533,-18.209614876909832,29.484626551575104,-24.2643668618068,3.29,1.54,4,99.6,-29,94.5,1937,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.93,,,,,,,,38,3,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,254,0.01,-0.065,,,,0.065,99.6,2,-2,0.7510170161322289,0.248982983867771,22,27,22,28,2,1,6,1,7,2,2.01,1.34,1.34,25.9,,,,,
ST,2024-09-09,84.9,-2.25,5.53,"Skenes, Paul",663743,694973,,ball,,,,,13,Ball,R,R,R,PIT,MIA,B,,,1,0,2024,0.65,0.74,-1.29,1.88,,,,0,5,Top,,,,,,,0.95443858667727,-123.7093348840165,-3.77696911651704,6.501104781021367,23.12494328657302,-24.016334037618872,3.29,1.5,,,,85.6,2457,6.5,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.98,,,,,,,,38,2,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,106,0.01,0.069,,,,-0.069,,2,-2,0.7510170161322289,0.248982983867771,22,27,22,28,2,1,6,1,7,2,2.4,-0.65,-0.65,19.0,,,,,
SL,2024-09-09,85.5,-2.16,5.55,"Skenes, Paul",663743,694973,,ball,,,,,14,Ball,R,R,R,PIT,MIA,B,,,0,0,2024,0.49,0.42,1.71,1.26,,,,0,5,Top,,,,,,,8.184761134548202,-124.32872207135726,-4.773902893209675,3.70837430374158,22.223772068210742,-27.1170104551446,3.29,1.53,,,,86.4,2280,6.7,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.83,,,,,,,,38,1,Slider,3,1,1,3,1,3,1,3,Standard,Standard,69,0.01,0.038,,,,-0.038,,2,-2,0.7510170161322289,0.248982983867771,22,27,22,28,2,1,6,1,7,2,2.68,-0.49,-0.49,21.4,,,,,
FF,2024-09-09,99.7,-2.42,5.61,"Skenes, Paul",669065,694973,strikeout,foul_tip,,,,,2,Kyle Stowers strikes out on a foul tip.,R,L,R,PIT,MIA,S,2,,3,2,2024,-1.1,1.02,-0.26,3.27,,,672640,2,4,Top,,,,,,,8.588097836183746,-144.95075665746032,-3.47275806283938,-17.513479879719753,34.607469557673035,-17.107871947973674,3.63,1.74,,,,100.3,2217,6.7,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.8,,0.0,0.0,1,0,0,,33,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,234,0.033,-0.319,75.7,6.2,,0.319,,2,-2,0.7601055319872511,0.2398944680127489,22,26,22,26,2,1,6,2,7,1,1.28,1.1,-1.1,26.8,3.169646619725736,11.761334875614686,32.004220341488654,40.02495021485318,19.15358131509693
SL,2024-09-09,85.6,-2.56,5.51,"Skenes, Paul",669065,694973,,ball,,,,,11,Ball,R,L,R,PIT,MIA,B,,,2,2,2024,0.07,0.81,-2.38,3.0,,,672640,2,4,Top,,,,,,,0.2907547607034761,-124.67930595086396,-1.2796135936214927,0.7150506691512507,25.66452794952428,-23.717166993654,3.63,1.75,,,,86.0,2179,6.5,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.98,,,,,,,,33,5,Slider,3,1,1,3,1,3,1,3,Standard,Standard,114,0.008,0.085,,,,-0.085,,2,-2,0.7601055319872511,0.2398944680127489,22,26,22,26,2,1,6,2,7,1,2.3,-0.07,0.07,22.5,,,,,
CU,2024-09-09,85.0,-2.48,5.57,"Skenes, Paul",669065,694973,,foul,,,,,8,Foul,R,L,R,PIT,MIA,S,,,2,1,2024,0.31,-0.18,0.26,1.95,,,672640,2,4,Top,,,,,,,5.843408326364502,-123.77790995039356,-1.8116966341220928,1.9987338542445008,24.71504478059285,-33.86139199637697,3.63,1.74,33,96.4,-2,85.8,2402,6.8,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.73,,,,,,,,33,4,Curveball,3,1,1,3,1,3,1,3,Standard,Standard,74,0.008,-0.072,,,,0.072,96.4,2,-2,0.7601055319872511,0.2398944680127489,22,26,22,26,2,1,6,2,7,1,3.33,-0.31,0.31,25.7,,,,,
FF,2024-09-09,99.2,-2.5,5.62,"Skenes, Paul",669065,694973,,ball,,,,,11,Ball,R,L,R,PIT,MIA,B,,,1,1,2024,-1.41,0.7,-2.07,3.03,,,672640,2,4,Top,,,,,,,4.5305246046969385,-144.36842346995795,-3.326004290975668,-20.77919719715232,35.01926072277806,-21.80961684791629,3.63,1.78,,,,99.9,2140,6.8,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.72,,,,,,,,33,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,244,0.008,0.05,,,,-0.05,,2,-2,0.7601055319872511,0.2398944680127489,22,26,22,26,2,1,6,2,7,1,1.62,1.41,-1.41,23.9,,,,,
FF,2024-09-09,99.2,-2.39,5.58,"Skenes, Paul",669065,694973,,foul,,,,,2,Foul,R,L,R,PIT,MIA,S,,,1,0,2024,-1.25,0.84,0.01,3.22,,,672640,2,4,Top,,,,,,,9.528485559843132,-144.06800424714206,-2.9986796928812973,-19.600120313699524,35.05083247376427,-19.948590606087325,3.63,1.74,249,75.9,40,99.5,2209,6.7,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.81,,,,,,,,33,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,247,0.008,-0.048,72.5,5.9,,0.048,88.0,2,-2,0.7601055319872511,0.2398944680127489,22,26,22,26,2,1,6,2,7,1,1.49,1.25,-1.25,22.4,-1.2872489457071246,13.298342665764928,33.003550845649535,37.05353049484646,19.894935875518165
FS,2024-09-09,94.7,-2.49,5.63,"Skenes, Paul",669065,694973,,ball,,,,,11,Ball,R,L,R,PIT,MIA,B,,,0,0,2024,-1.07,-0.22,-1.36,2.83,,,672640,2,4,Top,,,,,,,5.404904319781218,-137.82715528287318,-1.1385640323250357,-14.897798973166328,31.032911905214384,-34.969068637946314,3.68,1.84,,,,95.5,1765,6.8,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.71,,,,,,,,33,1,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,254,0.008,0.034,,,,-0.034,,2,-2,0.7601055319872511,0.2398944680127489,22,26,22,26,2,1,6,2,7,1,2.77,1.07,-1.07,25.6,,,,,
FF,2024-09-09,99.2,-1.96,5.61,"Skenes, Paul",672640,694973,single,hit_into_play,,,,,5,Otto Lopez singles on a line drive to right fielder Bryan De La Cruz. Jesús Sánchez scores.,R,R,R,PIT,MIA,X,9,line_drive,0,2,2024,-1.36,1.03,-0.04,2.16,,660821,,2,4,Top,176.9,108.44,,,,,8.494194485044225,-144.11669941951675,-6.505869343691533,-20.93271344649925,32.437279090841294,-16.409377628153262,3.28,1.57,157,96.7,7,100.0,2406,6.7,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.76,0.583,0.552,0.9,1,1,0,4,32,3,4-Seam Fastball,3,0,0,3,1,3,1,3,Standard,Standard,240,-0.064,0.778,70.1,6.2,0.676,-0.778,96.7,3,-3,0.8316325740089697,0.1683674259910302,22,25,22,26,2,1,6,1,7,1,1.28,1.36,1.36,23.5,-8.26174791612946,15.6827867706891,38.66703045430945,33.423240666857524,18.01372553543865
FS,2024-09-09,95.5,-2.08,5.49,"Skenes, Paul",672640,694973,,swinging_strike,,,,,13,Swinging Strike,R,R,R,PIT,MIA,S,,,0,1,2024,-1.47,0.05,-0.95,1.51,,660821,,2,4,Top,,,,,,,6.320411079695451,-138.9541971189563,-4.988163174638204,-20.483170939401894,31.69057912866995,-30.5612344717975,3.28,1.57,,,,95.9,1824,6.5,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.95,,,,,,,,32,2,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,256,0.008,-0.067,73.9,6.9,,0.067,,3,-3,0.8316325740089697,0.1683674259910302,22,25,22,26,2,1,6,1,7,1,2.45,1.47,1.47,18.6,6.928667885824944,-17.054365414927982,34.19626305927442,22.862740363829964,34.57687793993018
FS,2024-09-09,94.5,-1.95,5.59,"Skenes, Paul",672640,694973,,called_strike,,,,,9,Called Strike,R,R,R,PIT,MIA,S,,,0,0,2024,-1.12,0.63,0.45,1.54,,660821,,2,4,Top,,,,,,,8.784546524699982,-137.36229646824864,-6.317240315511659,-16.130488068422427,28.55523618632056,-22.998243502025385,3.28,1.56,,,,95.1,1855,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.93,,,,,,,,32,1,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,253,0.008,-0.04,,,,0.04,,3,-3,0.8316325740089697,0.1683674259910302,22,25,22,26,2,1,6,1,7,1,1.92,1.12,1.12,23.6,,,,,
FF,2024-09-09,98.9,-2.41,5.66,"Skenes, Paul",665052,694973,strikeout,called_strike,,,,,14,Griffin Conine called out on strikes.,R,L,R,PIT,MIA,S,2,,3,2,2024,-1.26,0.8,0.98,2.38,,660821,,1,4,Top,,,,,,,12.247449793982598,-143.42565074587418,-5.378899388552453,-20.167027132957948,31.714674827412768,-19.99249112635641,3.71,1.81,,,,99.6,2315,6.7,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.75,,0.0,0.0,1,0,0,,31,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,242,0.043,-0.291,,,,0.291,,3,-3,0.7972813864813604,0.2027186135186396,22,26,22,27,2,1,6,1,7,1,1.54,1.26,-1.26,24.4,,,,,
FS,2024-09-09,94.4,-2.6,5.57,"Skenes, Paul",665052,694973,,ball,,,,,11,Ball,R,L,R,PIT,MIA,B,,,2,2,2024,-1.27,0.25,-1.91,2.88,,660821,,1,4,Top,,,,,,,4.629083925290512,-137.37712732312858,-1.8691228852553208,-17.160930696440946,30.25232556908012,-28.78548015190784,3.74,1.75,,,,94.7,1770,6.4,745454,518735,642133,693304,669707,675961,668804,665833,650559,54.05,,,,,,,,31,5,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,254,0.011,0.074,,,,-0.074,,3,-3,0.7972813864813604,0.2027186135186396,22,26,22,27,2,1,6,1,7,1,2.3,1.27,-1.27,20.1,,,,,
FF,2024-09-09,99.0,-2.38,5.61,"Skenes, Paul",665052,694973,,ball,,,,,12,Ball,R,L,R,PIT,MIA,B,,,1,2,2024,-1.18,1.02,1.13,3.34,,660821,,1,4,Top,,,,,,,12.393985016912064,-143.7035172560588,-3.167867830591881,-19.22465475889341,32.7913934017681,-17.41074431194629,3.65,1.72,,,,99.6,2186,6.7,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.8,,,,,,,,31,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,235,0.011,0.018,,,,-0.018,,3,-3,0.7972813864813604,0.2027186135186396,22,26,22,27,2,1,6,1,7,1,1.31,1.18,-1.18,24.1,,,,,
CH,2024-09-09,87.2,-2.77,5.57,"Skenes, Paul",665052,694973,,foul,,,,,14,Foul,R,L,R,PIT,MIA,S,,,1,1,2024,-1.53,0.36,0.12,1.33,,660821,,1,4,Top,,,,,,,10.127426760551993,-126.49505699603613,-4.734651522373682,-18.54994275252373,26.35752757685508,-27.473050067662506,3.62,1.67,1,79.9,-39,87.3,2196,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.91,,,,,,,,31,3,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,265,0.011,-0.062,76.3,8.2,,0.062,88.0,3,-3,0.7972813864813604,0.2027186135186396,22,26,22,27,2,1,6,1,7,1,2.66,1.53,-1.53,20.6,19.28663284560452,-5.742780438806213,32.5799768322851,34.793348947983844,28.063309678710063
FF,2024-09-09,99.3,-2.46,5.6,"Skenes, Paul",665052,694973,,swinging_strike,,,,,12,Swinging Strike,R,L,R,PIT,MIA,S,,,1,0,2024,-1.34,0.96,0.23,4.06,,660821,,1,4,Top,,,,,,,10.533259987125492,-144.13708755871582,-0.9935851514165596,-21.225562004321983,35.97050166618313,-18.83305951435821,3.62,1.67,,,,99.2,2365,6.5,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.96,,,,,,,,31,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,238,0.011,-0.043,69.7,5.8,,0.043,,3,-3,0.7972813864813604,0.2027186135186396,22,26,22,27,2,1,6,1,7,1,1.38,1.34,-1.34,22.7,4.424002137945574,28.680397908587597,22.97588961540711,33.33291100226306,12.069363555534473
CU,2024-09-09,84.4,-2.65,5.52,"Skenes, Paul",665052,694973,,ball,,,,,14,Ball,R,L,R,PIT,MIA,B,,,0,0,2024,0.38,-0.52,0.96,0.68,,660821,,1,4,Top,,,,,,,7.687644007588961,-122.73339894454232,-3.852088397228752,2.2797685390767954,25.01541444144153,-36.82845257315952,3.71,1.75,,,,84.7,2521,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.88,,,,,,,,31,1,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,65,0.011,0.027,,,,-0.027,,3,-3,0.7972813864813604,0.2027186135186396,22,26,22,27,2,1,6,1,7,1,3.73,-0.38,0.38,21.2,,,,,
FS,2024-09-09,95.1,-1.94,5.54,"Skenes, Paul",681146,694973,strikeout,swinging_strike,,,,,7,Jonah Bride strikes out swinging.,R,R,R,PIT,MIA,S,2,,2,2,2024,-1.16,0.35,-0.56,1.71,,660821,,0,4,Top,,,,,,,6.277245967568335,-138.30221739337486,-5.186075749543726,-16.295504687260543,31.253413713953915,-26.72292282172609,3.2,1.45,,,,95.9,1806,6.8,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.71,,0.0,0.0,1,0,0,,30,5,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,254,0.053,-0.291,68.6,7.5,,0.291,,3,-3,0.7552350569930281,0.2447649430069719,22,28,22,29,2,1,6,1,7,1,2.18,1.16,1.16,21.2,21.231170808596143,-12.46667377580035,33.27506556671463,31.739541099872007,36.19876843207075
SL,2024-09-09,87.5,-1.89,5.48,"Skenes, Paul",681146,694973,,ball,,,,,14,Ball,R,R,R,PIT,MIA,B,,,1,2,2024,0.58,0.49,1.63,1.23,,660821,,0,4,Top,,,,,,,7.338100810382159,-127.10103234109184,-4.999405254157356,4.38705019760751,30.795872397545107,-25.98615271300383,3.2,1.5,,,,87.1,2157,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.92,,,,,,,,30,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,118,0.012,0.053,,,,-0.053,,3,-3,0.7552350569930281,0.2447649430069719,22,28,22,29,2,1,6,1,7,1,2.55,-0.58,-0.58,24.4,,,,,
SL,2024-09-09,86.3,-1.93,5.47,"Skenes, Paul",681146,694973,,swinging_strike,,,,,14,Swinging Strike,R,R,R,PIT,MIA,S,,,1,1,2024,0.36,0.41,1.74,1.56,,660821,,0,4,Top,,,,,,,8.052149735632328,-125.4697761537839,-3.883341365518272,2.13640824800008,26.464468280850408,-27.20732265469648,3.2,1.45,,,,86.7,2378,6.7,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.79,,,,,,,,30,3,Slider,3,0,0,3,0,3,0,3,Standard,Standard,83,0.012,-0.072,58.2,8.2,,0.072,,3,-3,0.7552350569930281,0.2447649430069719,22,28,22,29,2,1,6,1,7,1,2.66,-0.36,-0.36,21.3,24.832252890778435,-15.49922557864553,27.4101674425097,59.24860611450379,45.61489490813956
SL,2024-09-09,86.6,-2.06,5.51,"Skenes, Paul",681146,694973,,called_strike,,,,,12,Called Strike,R,R,R,PIT,MIA,S,,,1,0,2024,-0.13,0.52,0.92,2.38,,660821,,0,4,Top,,,,,,,7.427441390521468,-125.90346421996853,-2.238240188454921,-3.0437233055944235,28.611720914937862,-26.42420313497313,3.23,1.44,,,,86.6,2125,6.6,745454,518735,642133,693304,669707,675961,668804,665833,650559,53.89,,,,,,,,30,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,109,0.012,-0.036,,,,0.036,,3,-3,0.7552350569930281,0.2447649430069719,22,28,22,29,2,1,6,1,7,1,2.56,0.13,0.13,22.8,,,,,
