pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-09-04,87.1,-1.37,5.39,"Lugo, Seth",686823,607625,,ball,,,,,11,Ball,R,L,R,KC,CLE,B,,,0,0,2024,-1.37,0.12,-1.44,2.68,,,681807,0,7,Top,,,,,,,2.6443713915787237,-126.88974129347322,-0.5678194502509424,-15.358420376224894,27.20630738165875,-31.036279347863232,3.35,1.64,,,,86.7,1694,6.1,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.42,,,,,,,,51,1,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,237,0.011,0.041,,,,-0.041,,3,-3,0.8494911247199737,0.1505088752800263,34,26,35,26,3,2,5,1,6,3,2.89,1.37,-1.37,29.1,,,,,
SV,2024-09-04,78.5,-1.59,5.38,"Lugo, Seth",681807,607625,single,hit_into_play,,,,,6,David Fry singles on a fly ball to left fielder MJ Melendez.,R,R,R,KC,CLE,X,7,fly_ball,1,1,2024,1.62,-0.04,0.71,2.19,,,,0,7,Top,78.25,122.06,,,,,1.966363862835073,-114.32922282877286,0.0421560195270367,13.740022474236294,22.37409779369284,-32.79266428483312,3.38,1.58,227,75.4,46,77.8,2982,5.9,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.64,0.12,0.118,0.9,1,1,0,3,50,3,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,58,-0.033,0.46,69.9,8.3,0.152,-0.46,88.0,3,-3,0.8934890965969006,0.1065109034030994,34,28,35,29,3,2,5,2,6,3,3.75,-1.62,-1.62,27.2,18.96981020664671,-14.705702950819605,28.204658367972566,46.766683975261344,36.033032098506894
FC,2024-09-04,86.7,-1.25,5.91,"Lugo, Seth",681807,607625,,called_strike,,,,,14,Called Strike,R,R,R,KC,CLE,S,,,1,0,2024,0.28,0.77,0.92,1.97,,,,0,7,Top,,,,,,,4.564817902449159,-126.1574364469014,-4.813003014121389,2.1173801763424542,24.18357754304736,-23.14833600103727,3.5,1.61,,,,86.2,2409,5.8,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.67,,,,,,,,50,2,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,187,0.009,-0.049,,,,0.049,,3,-3,0.8934890965969006,0.1065109034030994,34,28,35,29,3,2,5,2,6,3,2.24,-0.28,-0.28,36.7,,,,,
SV,2024-09-04,77.4,-1.54,5.5,"Lugo, Seth",681807,607625,,ball,,,,,14,Ball,R,R,R,KC,CLE,B,,,0,0,2024,1.33,-0.03,1.49,2.19,,,,0,7,Top,,,,,,,3.996830663996568,-112.62012031365076,-0.0352593529935787,10.524850734965078,21.54087004488422,-32.64831154449524,3.5,1.7,,,,76.5,2870,5.8,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.74,,,,,,,,50,1,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,56,0.009,0.038,,,,-0.038,,3,-3,0.8934890965969006,0.1065109034030994,34,28,35,29,3,2,5,2,6,3,3.85,-1.33,-1.33,26.7,,,,,
CH,2024-09-04,88.8,-1.4,5.31,"Lugo, Seth",608070,607625,field_out,hit_into_play,,,,,14,"José Ramírez grounds out softly, catcher Freddy Fermin to first baseman Salvador Perez.",R,L,R,KC,CLE,X,2,ground_ball,2,0,2024,-1.16,0.1,0.31,0.97,,,,2,6,Top,124.36,200.84,,,,,6.603828733367687,-129.2111779856542,-4.815073270403578,-14.39877427840063,25.509086515658037,-30.25225613778786,3.37,1.57,1,43.9,-64,88.7,1921,6.1,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.36,0.251,0.235,0.0,1,0,0,1,46,3,Changeup,4,1,1,4,1,4,1,4,Infield shade,Standard,233,0.016,-0.363,68.4,8.4,0.276,0.363,88.0,3,-3,0.9024822574558472,0.0975177425441528,34,31,35,32,3,2,5,1,6,2,2.78,1.16,-1.16,31.0,18.221370293877506,-39.02926985243637,38.33083026555048,27.19021196235336,46.58941010678704
SV,2024-09-04,77.4,-1.66,5.37,"Lugo, Seth",608070,607625,,ball,,,,,11,Ball,R,L,R,KC,CLE,B,,,1,0,2024,1.36,-0.43,-0.91,3.38,,,,2,6,Top,,,,,,,-0.8789072553798971,-112.65547847643654,3.4242553179097563,11.73736878781934,20.342768703826103,-36.700966793552645,3.33,1.63,,,,76.5,3004,5.6,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.91,,,,,,,,46,2,Slurve,4,1,1,4,1,4,1,4,Infield shade,Standard,65,0.007,0.068,,,,-0.068,,3,-3,0.9024822574558472,0.0975177425441528,34,31,35,32,3,2,5,1,6,2,4.23,-1.36,1.36,26.8,,,,,
CH,2024-09-04,88.2,-1.49,5.34,"Lugo, Seth",608070,607625,,ball,,,,,14,Ball,R,L,R,KC,CLE,B,,,0,0,2024,-1.11,0.33,0.14,0.44,,,,2,6,Top,,,,,,,6.246554877351387,-128.20888730663413,-6.494585704007864,-13.548159713628698,25.444958988834195,-27.429117598171363,3.47,1.71,,,,88.0,1658,6.1,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.39,,,,,,,,46,1,Changeup,4,1,1,4,1,4,1,4,Infield shade,Standard,233,0.007,0.04,,,,-0.04,,3,-3,0.9024822574558472,0.0975177425441528,34,31,35,32,3,2,5,1,6,2,2.6,1.11,-1.11,31.0,,,,,
SL,2024-09-04,86.8,-1.51,5.38,"Lugo, Seth",665926,607625,field_out,hit_into_play,,,,,7,Andrés Giménez lines out sharply to shortstop Bobby Witt Jr.,R,L,R,KC,CLE,X,6,line_drive,2,1,2024,0.51,0.1,-0.48,1.88,,,,1,6,Top,113.76,128.96,,,,,1.4241345336566134,-126.59955766322096,-2.4937193399122366,5.242394696266152,22.465275740829235,-30.79417054233581,3.24,1.48,181,102.2,8,87.2,2759,6.1,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.39,0.7,0.669,0.0,1,0,0,4,45,4,Slider,4,1,1,4,1,4,1,4,Standard,Standard,136,0.022,-0.302,75.9,7.3,0.813,0.302,102.2,3,-3,0.8865437405493367,0.1134562594506632,34,25,35,26,3,2,5,1,6,2,2.88,-0.51,0.51,36.3,5.140584400493535,12.792762772236012,33.97232903029871,42.96383403900624,24.033049842862063
CU,2024-09-04,81.9,-1.42,5.43,"Lugo, Seth",665926,607625,,ball,,,,,14,Ball,R,L,R,KC,CLE,B,,,1,1,2024,1.31,-1.08,1.84,1.02,,,,1,6,Top,,,,,,,4.80981276288056,-119.22313578805272,-1.2565032492360009,11.364277624893507,25.134247436244664,-42.33979154460205,3.3,1.6,,,,81.0,3354,5.9,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.6,,,,,,,,45,3,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,42,0.008,0.059,,,,-0.059,,3,-3,0.8865437405493367,0.1134562594506632,34,25,35,26,3,2,5,1,6,2,4.5,-1.31,1.31,31.1,,,,,
FC,2024-09-04,89.0,-1.38,5.81,"Lugo, Seth",665926,607625,,ball,,,,,14,Ball,R,L,R,KC,CLE,B,,,0,1,2024,0.04,1.05,0.77,1.35,,,,1,6,Top,,,,,,,5.164340860816824,-129.55777825531084,-7.139208571221868,-0.514884725436543,23.084370312015903,-19.149354225723133,3.29,1.53,,,,89.1,2366,6.0,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.51,,,,,,,,45,2,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,205,0.008,0.024,,,,-0.024,,3,-3,0.8865437405493367,0.1134562594506632,34,25,35,26,3,2,5,1,6,2,1.8,-0.04,0.04,43.1,,,,,
CU,2024-09-04,80.1,-1.42,5.43,"Lugo, Seth",665926,607625,,foul,,,,,7,Foul,R,L,R,KC,CLE,S,,,0,0,2024,1.45,-1.18,-0.33,1.95,,,,1,6,Top,,,,,,,-0.3255599713623648,-116.622933630852,1.2980381555047291,13.164811624565871,24.50588571242477,-43.35478381602234,3.24,1.48,1,77.4,-56,79.2,3570,5.9,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.57,,,,,,,,45,1,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,348,0.008,-0.037,73.1,7.1,,0.037,88.0,3,-3,0.8865437405493367,0.1134562594506632,34,25,35,26,3,2,5,1,6,2,4.76,-1.45,1.45,30.9,9.909777843086117,9.58573013027084,28.42978345972252,41.35868618551617,27.007872663371675
SI,2024-09-04,93.5,-1.45,5.15,"Lugo, Seth",680757,607625,field_out,hit_into_play,,,,,4,"Steven Kwan grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",R,L,R,KC,CLE,X,6,ground_ball,2,2,2024,-1.31,0.63,-0.61,2.62,,,,0,6,Top,118.82,154.83,,,,,5.07936947766906,-136.18131552181464,-2.222776956951931,-17.44368185810678,28.700335200749876,-24.022226883053666,3.19,1.47,17,95.5,-8,93.7,2447,6.3,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.23,0.22,0.209,0.0,1,0,0,2,44,8,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,225,0.032,-0.227,,,0.252,0.227,95.5,3,-3,0.8627053425974192,0.1372946574025808,34,26,35,27,3,2,5,1,6,2,1.96,1.31,-1.31,23.1,,,,,
CU,2024-09-04,80.6,-1.34,5.47,"Lugo, Seth",680757,607625,,foul,,,,,7,Foul,R,L,R,KC,CLE,S,,,2,2,2024,1.14,-1.25,-0.55,1.91,,,,0,6,Top,,,,,,,-0.4141727920397096,-117.24945492765296,1.2268013543847525,10.531525992077116,25.54491581630857,-44.11125996876254,3.19,1.47,3,65.3,-38,79.7,3261,6.1,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.44,,,,,,,,44,7,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,51,0.009,0.0,61.4,6.8,,0.0,88.0,3,-3,0.8627053425974192,0.1372946574025808,34,26,35,27,3,2,5,1,6,2,4.81,-1.14,1.14,31.7,16.044423611282905,-3.660807928450259,31.35855794741648,37.0434551902571,33.77947780473865
SI,2024-09-04,94.7,-1.41,5.32,"Lugo, Seth",680757,607625,,foul,,,,,2,Foul,R,L,R,KC,CLE,S,,,2,2,2024,-1.24,0.88,0.0,3.24,,,,0,6,Top,,,,,,,6.461552130895034,-137.74800020049418,-1.7173791804920109,-17.277562333925108,31.082209725717355,-20.752419582874133,3.19,1.47,216,72.3,39,94.7,2603,6.3,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.16,,,,,,,,44,6,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,221,0.009,0.0,59.7,5.8,,0.0,88.0,3,-3,0.8627053425974192,0.1372946574025808,34,26,35,27,3,2,5,1,6,2,1.66,1.24,-1.24,30.1,1.6803424863739436,-3.463263569294392,25.60811454036305,30.99349299129459,23.25774142907292
FC,2024-09-04,87.8,-1.48,5.97,"Lugo, Seth",680757,607625,,foul,,,,,11,Foul,R,L,R,KC,CLE,S,,,2,2,2024,0.13,0.8,-0.09,3.78,,,,0,6,Top,,,,,,,3.0459355748870784,-128.0428359499677,-0.9233325345459802,0.92724976372672,23.36118974715766,-23.35519205776247,3.19,1.47,,,,87.4,2372,5.7,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.82,,,,,,,,44,5,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,200,0.009,0.0,50.1,4.4,,0.0,,3,-3,0.8627053425974192,0.1372946574025808,34,26,35,27,3,2,5,1,6,2,2.12,-0.13,0.13,39.8,-11.618835443837249,33.38851560436569,27.550208523118638,30.50627673546782,11.343494843828225
CU,2024-09-04,81.2,-1.32,5.49,"Lugo, Seth",680757,607625,,ball,,,,,14,Ball,R,L,R,KC,CLE,B,,,1,2,2024,1.17,-1.33,0.4,0.12,,,,0,6,Top,,,,,,,1.6044953648150475,-118.12762976757816,-2.747608873404394,10.456802527604545,25.44956812895945,-44.136513590508606,3.23,1.5,,,,80.4,3300,6.0,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.46,,,,,,,,44,4,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,53,0.009,0.04,,,,-0.04,,3,-3,0.8627053425974192,0.1372946574025808,34,26,35,27,3,2,5,1,6,2,4.82,-1.17,1.17,29.9,,,,,
FF,2024-09-04,92.1,-1.29,5.42,"Lugo, Seth",680757,607625,,foul,,,,,7,Foul,R,L,R,KC,CLE,S,,,1,1,2024,-0.58,1.13,-0.72,1.78,,,,0,6,Top,,,,,,,2.705633843534368,-134.0466870884073,-5.866189199081609,-7.631807749264065,28.32898467089591,-17.545728125911133,3.19,1.47,236,78.4,36,92.3,2414,6.3,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.18,,,,,,,,44,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,220,0.009,-0.056,59.3,6.4,,0.056,88.0,3,-3,0.8627053425974192,0.1372946574025808,34,26,35,27,3,2,5,1,6,2,1.56,0.58,-0.58,29.1,-9.165075863587855,11.16410489576838,43.358418543598034,38.89050562979165,19.148805817311057
SL,2024-09-04,85.9,-1.53,5.62,"Lugo, Seth",680757,607625,,ball,,,,,13,Ball,R,L,R,KC,CLE,B,,,0,1,2024,0.43,0.56,-1.41,1.38,,,,0,6,Top,,,,,,,-0.5735034086833729,-125.1505658108818,-4.958458349205685,4.703342873733871,22.61760866191548,-25.558988987670546,3.25,1.51,,,,85.6,2557,5.8,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.74,,,,,,,,44,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,173,0.009,0.025,,,,-0.025,,3,-3,0.8627053425974192,0.1372946574025808,34,26,35,27,3,2,5,1,6,2,2.5,-0.43,0.43,34.4,,,,,
SI,2024-09-04,90.1,-1.31,5.46,"Lugo, Seth",680757,607625,,called_strike,,,,,1,Called Strike,R,L,R,KC,CLE,S,,,0,0,2024,-1.09,0.65,-0.47,2.88,,,,0,6,Top,,,,,,,4.377391613192076,-131.14258741073712,-1.8247977449752144,-13.482001406061874,28.216962822471967,-24.499355255642406,3.25,1.47,,,,89.8,2451,6.1,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.39,,,,,,,,44,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,213,0.009,-0.037,,,,0.037,,3,-3,0.8627053425974192,0.1372946574025808,34,26,35,27,3,2,5,1,6,2,2.16,1.09,-1.09,27.1,,,,,
CH,2024-09-04,88.2,-1.52,5.41,"Lugo, Seth",666310,607625,field_out,hit_into_play,,,,,8,"Bo Naylor grounds out softly, pitcher Seth Lugo to first baseman Salvador Perez.",R,L,R,KC,CLE,X,1,ground_ball,1,0,2024,-1.2,0.27,-0.25,1.98,,,,2,5,Top,131.26,188.38,,,,,5.566627391285401,-128.4330691338527,-2.8410700401021054,-14.430436981861588,25.451868791171417,-28.82282989394091,3.3,1.53,1,52.3,-61,88.1,1870,6.1,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.4,0.22,0.205,0.0,1,0,0,1,39,2,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,236,0.017,-0.295,69.9,6.7,0.226,0.295,88.0,3,-3,0.8751418089842196,0.1248581910157804,34,24,35,24,2,1,5,1,6,2,2.65,1.2,-1.2,34.3,-2.5030423401666977,19.122788911543285,35.00603766599572,39.35369631074235,19.02872099261783
SI,2024-09-04,92.9,-1.51,5.31,"Lugo, Seth",666310,607625,,ball,,,,,14,Ball,R,L,R,KC,CLE,B,,,0,0,2024,-1.34,0.52,0.62,1.36,,,,2,5,Top,,,,,,,8.361375777077676,-134.9931494656032,-5.479391988442601,-18.23997571733234,28.27269669457732,-24.796964630358037,3.4,1.69,,,,92.8,2537,6.2,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.3,,,,,,,,39,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,223,0.008,0.04,,,,-0.04,,3,-3,0.8751418089842196,0.1248581910157804,34,24,35,24,2,1,5,1,6,2,2.12,1.34,-1.34,26.6,,,,,
CU,2024-09-04,80.1,-1.48,5.53,"Lugo, Seth",682177,607625,field_out,hit_into_play,,,,,5,"Daniel Schneemann grounds out, third baseman Paul DeJong to first baseman Salvador Perez.",R,L,R,KC,CLE,X,5,ground_ball,2,2,2024,1.36,-1.42,-0.03,2.42,,,,1,5,Top,103.55,153.95,,,,,0.6510388325945959,-116.52271456171538,2.582778085249376,12.05153019873575,25.516862217769585,-45.72957790266403,3.35,1.61,68,83.9,4,78.9,3476,5.8,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.68,0.311,0.293,0.0,1,0,0,2,38,6,Curveball,4,1,1,4,1,4,1,4,Infield shade,Standard,69,0.024,-0.225,70.6,6.1,0.354,0.225,88.0,3,-3,0.8594025716696403,0.1405974283303597,34,27,35,27,2,1,5,1,6,3,5.02,-1.36,1.36,33.2,1.3485044844747611,25.3606293299327,34.198755623440455,32.77777633663176,24.984862543265
SV,2024-09-04,81.4,-1.74,5.41,"Lugo, Seth",682177,607625,,foul,,,,,5,Foul,R,L,R,KC,CLE,S,,,2,2,2024,1.27,-0.13,0.02,2.33,,,,1,5,Top,,,,,,,1.4843390368153575,-118.55638247604944,-0.094609015007065,11.698035856504092,22.593970732171897,-33.57874716623151,3.35,1.61,2,52.7,-52,80.7,2939,5.8,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.72,,,,,,,,38,5,Slurve,4,1,1,4,1,4,1,4,Infield shade,Standard,68,0.009,0.0,69.7,6.4,,0.0,88.0,3,-3,0.8594025716696403,0.1405974283303597,34,27,35,27,2,1,5,1,6,3,3.56,-1.27,1.27,28.6,11.60513233189871,14.15220267458322,35.18973322707672,33.19410237875198,27.49679827340349
FF,2024-09-04,92.8,-1.41,5.54,"Lugo, Seth",682177,607625,,ball,,,,,11,Ball,R,L,R,KC,CLE,B,,,1,2,2024,-0.55,1.31,-0.64,3.75,,,,1,5,Top,,,,,,,3.1719345996504846,-135.18604120184506,-1.7140574039039058,-7.411400857287052,27.45125638506681,-15.882761266520903,3.35,1.65,,,,93.0,2431,6.2,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.32,,,,,,,,38,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,218,0.009,0.043,,,,-0.043,,3,-3,0.8594025716696403,0.1405974283303597,34,27,35,27,2,1,5,1,6,3,1.32,0.55,-0.55,32.7,,,,,
CH,2024-09-04,87.3,-1.48,5.49,"Lugo, Seth",682177,607625,,swinging_strike,,,,,13,Swinging Strike,R,L,R,KC,CLE,S,,,1,1,2024,-1.26,-0.08,-1.22,2.17,,,,1,5,Top,,,,,,,3.186795447342833,-127.21170892433688,-1.706514079107186,-14.343876979915594,26.06197944891873,-32.86640540714114,3.35,1.61,,,,87.0,1840,6.0,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.49,,,,,,,,38,3,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,231,0.009,-0.061,61.7,6.6,,0.061,,3,-3,0.8594025716696403,0.1405974283303597,34,27,35,27,2,1,5,1,6,3,3.06,1.26,-1.26,30.6,0.7468712072458676,19.10698460620341,30.209566810044063,48.91487158556175,20.09378040009565
FF,2024-09-04,92.1,-1.37,5.48,"Lugo, Seth",682177,607625,,called_strike,,,,,8,Called Strike,R,L,R,KC,CLE,S,,,1,0,2024,-0.45,1.17,0.05,1.73,,,,1,5,Top,,,,,,,4.570120982466332,-133.96089338364888,-6.215206985060802,-6.351980977477892,27.91665986648918,-16.9988430732563,3.39,1.7,,,,92.0,2348,6.2,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.33,,,,,,,,38,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,219,0.009,-0.051,,,,0.051,,3,-3,0.8594025716696403,0.1405974283303597,34,27,35,27,2,1,5,1,6,3,1.52,0.45,-0.45,31.6,,,,,
CU,2024-09-04,78.7,-1.54,5.66,"Lugo, Seth",682177,607625,,ball,,,,,13,Ball,R,L,R,KC,CLE,B,,,0,0,2024,1.21,-1.28,-1.27,2.28,,,,1,5,Top,,,,,,,-1.6256342388431535,-114.54699712522356,1.9203985569957012,10.889910761687624,23.74587752945413,-43.9744969274593,3.38,1.67,,,,77.6,3246,5.8,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.74,,,,,,,,38,1,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,41,0.009,0.039,,,,-0.039,,3,-3,0.8594025716696403,0.1405974283303597,34,27,35,27,2,1,5,1,6,3,4.99,-1.21,1.21,39.1,,,,,
SV,2024-09-04,78.7,-1.62,5.42,"Lugo, Seth",657041,607625,field_out,hit_into_play,,,,,12,"Lane Thomas grounds out, third baseman Paul DeJong to first baseman Salvador Perez.",R,R,R,KC,CLE,X,5,ground_ball,1,1,2024,1.59,-0.06,0.95,2.71,,,,0,5,Top,99.59,165.12,,,,,2.6019931324415486,-114.672519357305,1.025456727736905,13.553956978221706,21.543061871055563,-33.106109208749665,3.13,1.46,53,76.9,3,78.2,2955,5.9,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.59,0.197,0.2,0.0,1,0,0,2,37,3,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,61,0.032,-0.243,75.9,7.2,0.232,0.243,88.0,3,-3,0.8362337384472514,0.1637662615527486,34,28,35,29,2,1,5,1,6,2,3.73,-1.59,-1.59,26.9,14.3629996624144,-13.352412698458975,22.257351199369538,46.41921239971468,39.51599369721115
SV,2024-09-04,76.8,-1.58,5.52,"Lugo, Seth",657041,607625,,ball,,,,,14,Ball,R,R,R,KC,CLE,B,,,0,1,2024,1.4,-0.52,0.93,1.36,,,,0,5,Top,,,,,,,2.738827932374392,-111.80356228801668,-0.8158863556965781,11.12298089112114,22.272884511724435,-36.60069828723998,3.13,1.48,,,,75.7,2959,5.7,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.82,,,,,,,,37,2,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,65,0.01,0.025,,,,-0.025,,3,-3,0.8362337384472514,0.1637662615527486,34,28,35,29,2,1,5,1,6,2,4.42,-1.4,-1.4,31.9,,,,,
SV,2024-09-04,76.8,-1.48,5.58,"Lugo, Seth",657041,607625,,called_strike,,,,,7,Called Strike,R,R,R,KC,CLE,S,,,0,0,2024,1.68,-0.5,-0.3,1.87,,,,0,5,Top,,,,,,,-0.5251091059014572,-111.8810113155894,0.0444618981745743,14.125214385051802,21.58026536576733,-36.56813427119133,3.11,1.49,,,,75.8,3026,5.6,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.86,,,,,,,,37,1,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,55,0.01,-0.037,,,,0.037,,3,-3,0.8362337384472514,0.1637662615527486,34,28,35,29,2,1,5,1,6,2,4.38,-1.68,-1.68,36.8,,,,,
CU,2024-09-04,80.2,-1.56,5.35,"Lugo, Seth",700932,607625,grounded_into_double_play,hit_into_play,,,,,13,"Kyle Manzardo grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Salvador Perez. Will Brennan out at 2nd. Kyle Manzardo out at 1st.",R,L,R,KC,CLE,X,4,ground_ball,1,2,2024,1.36,-1.04,-0.51,1.16,,,686823,1,4,Top,140.3,147.57,,,,,-0.2393386672141676,-116.78139604766172,-0.5418667084011379,12.449035131942932,23.67472571359754,-41.77557965998595,3.25,1.44,96,86.2,7,79.6,3366,6.0,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.51,0.474,0.449,0.0,1,0,0,4,29,4,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,56,0.046,-0.244,64.8,7.4,0.547,0.244,88.0,-1,1,0.3747352961945321,0.6252647038054678,34,23,35,24,2,1,5,1,6,2,4.6,-1.36,1.36,31.6,20.047750819474704,-8.028112176127408,43.50472031945153,44.807416457377485,31.246121696967464
CU,2024-09-04,80.4,-1.4,5.44,"Lugo, Seth",700932,607625,,ball,,,,,13,Ball,R,L,R,KC,CLE,B,,,0,2,2024,1.29,-1.2,-0.85,0.89,,,686823,1,4,Top,,,,,,,-1.2018985081325209,-117.13945046223,-1.101222807482274,12.081881910922627,23.92630587698041,-43.175755569980666,3.14,1.47,,,,79.5,3369,5.8,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.74,,,,,,,,29,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,55,-0.006,0.022,,,,-0.022,,-1,1,0.3747352961945321,0.6252647038054678,34,23,35,24,2,1,5,1,6,2,4.74,-1.29,1.29,31.1,,,,,
CH,2024-09-04,87.1,-1.3,5.38,"Lugo, Seth",700932,607625,,foul,,,,,8,Foul,R,L,R,KC,CLE,S,,,0,1,2024,-1.35,0.21,-0.26,1.55,,,686823,1,4,Top,,,,,,,5.235453537441414,-126.73864568344662,-3.4712289166326027,-15.641243468934844,25.939392730304743,-29.35534444741399,3.25,1.44,2,64.2,-36,86.7,1649,6.0,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.48,,,,,,,,29,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,239,-0.006,-0.052,72.8,8.1,,0.052,88.0,-1,1,0.3747352961945321,0.6252647038054678,34,23,35,24,2,1,5,1,6,2,2.79,1.35,-1.35,28.1,29.85002536801081,-4.656891878077286,39.60937618924172,41.91079036647292,39.22600834229101
CU,2024-09-04,79.0,-1.34,5.47,"Lugo, Seth",700932,607625,,called_strike,,,,,5,Called Strike,R,L,R,KC,CLE,S,,,0,0,2024,1.65,-0.85,0.08,2.21,,,686823,1,4,Top,,,,,,,0.0146503047044491,-114.89848824373512,1.3830301410749857,14.463384789487376,24.74239657184336,-40.15207798160164,3.19,1.5,,,,77.9,3216,5.9,746262,666023,521692,686681,657557,677951,669004,664728,502054,54.61,,,,,,,,29,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,49,-0.006,-0.04,,,,0.04,,-1,1,0.3747352961945321,0.6252647038054678,34,23,35,24,2,1,5,1,6,2,4.55,-1.65,1.65,32.9,,,,,
