pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-09-07,94.5,-1.84,4.89,"Nola, Aaron",682073,605400,,foul,,,,,5,Foul,R,R,R,MIA,PHI,S,,,3,2,2024,-1.25,1.26,0.08,2.44,672640,,,2,2,Bot,,,,,,,7.8289247486732,-137.36944209810167,-3.4402155932655503,-17.572505858602604,33.317463716772544,-15.730129132436277,3.57,1.75,192,78.7,59,94.7,2548,6.7,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.82,,,,,,,,18,7,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,228,0.005,0.0,73.5,6.6,,0.0,88.0,1,1,0.646494707841086,0.646494707841086,31,28,31,28,1,0,6,1,6,3,1.32,1.25,1.25,19.6,-0.8511991019623556,7.918622525424108,30.692180329794173,37.31072422290954,30.74248940549194
KC,2024-09-07,80.1,-1.91,4.97,"Nola, Aaron",682073,605400,,foul,,,,,8,Foul,R,R,R,MIA,PHI,S,,,3,2,2024,1.05,-1.08,-0.05,1.72,672640,,,2,2,Bot,,,,,,,2.125977446536844,-116.48635332861744,1.7009238871057235,8.995450956684248,25.38123201093005,-42.469020339059135,3.57,1.75,,,,80.3,2629,6.8,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.69,,,,,,,,18,6,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,57,0.005,0.0,73.5,7.6,,0.0,,1,1,0.646494707841086,0.646494707841086,31,28,31,28,1,0,6,1,6,3,4.68,-1.05,-1.05,21.6,19.204776307017536,-24.293577370631063,32.25493979057896,34.04769439397772,46.4563473909962
FF,2024-09-07,94.6,-1.82,4.99,"Nola, Aaron",682073,605400,,ball,,,,,12,Ball,R,R,R,MIA,PHI,B,,,2,2,2024,-0.97,1.48,1.21,2.87,672640,,,2,2,Bot,,,,,,,10.159151538850663,-137.27877830015711,-3.0724489029709345,-14.717496452929897,35.252015134468216,-13.127200489667752,3.57,1.71,,,,94.7,2457,6.9,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.63,,,,,,,,18,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,229,0.005,0.051,,,,-0.051,,1,1,0.646494707841086,0.646494707841086,31,28,31,28,1,0,6,1,6,3,1.12,0.97,0.97,22.3,,,,,
KC,2024-09-07,79.6,-1.78,4.92,"Nola, Aaron",682073,605400,,ball,,,,,14,Ball,R,R,R,MIA,PHI,B,,,1,2,2024,1.16,-0.92,1.66,0.58,672640,,,2,2,Bot,,,,,,,5.424275620160632,-115.81790498487568,-0.946667419818296,9.17486990038737,25.008256372523427,-40.36801335534015,3.59,1.7,,,,79.8,2683,6.8,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.72,,,,,,,,18,4,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,55,0.005,0.017,,,,-0.017,,1,1,0.646494707841086,0.646494707841086,31,28,31,28,1,0,6,1,6,3,4.56,-1.16,-1.16,19.4,,,,,
FF,2024-09-07,91.8,-1.76,5.01,"Nola, Aaron",682073,605400,,ball,,,,,11,Ball,R,R,R,MIA,PHI,B,,,0,2,2024,-1.16,1.29,-0.2,4.51,672640,,,2,2,Bot,,,,,,,6.512768895125967,-133.41031237964984,1.9033126730055636,-15.3242804559343,32.45957343815921,-17.64043225974311,3.57,1.67,,,,92.0,2396,6.8,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.73,,,,,,,,18,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,227,0.005,0.018,,,,-0.018,,1,1,0.646494707841086,0.646494707841086,31,28,31,28,1,0,6,1,6,3,1.45,1.16,1.16,19.3,,,,,
FC,2024-09-07,88.5,-1.76,4.98,"Nola, Aaron",682073,605400,,called_strike,,,,,14,Called Strike,R,R,R,MIA,PHI,S,,,0,1,2024,0.05,1.04,0.97,2.3,672640,,,2,2,Bot,,,,,,,6.606756389137724,-128.6914275208718,-2.6475882619508013,-0.8895906540183494,27.40414318990925,-20.29256012252424,3.52,1.67,,,,88.9,2396,6.7,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.84,,,,,,,,18,2,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,218,0.005,-0.058,,,,0.058,,1,1,0.646494707841086,0.646494707841086,31,28,31,28,1,0,6,1,6,3,1.88,-0.05,-0.05,23.6,,,,,
FF,2024-09-07,93.3,-1.81,4.91,"Nola, Aaron",682073,605400,,called_strike,,,,,14,Called Strike,R,R,R,MIA,PHI,S,,,0,0,2024,-0.93,1.3,1.06,2.08,672640,,,2,2,Bot,,,,,,,9.51808562696842,-135.43389487265307,-4.331989356504214,-13.686135396312627,32.24577076930926,-15.491344011355212,3.46,1.64,,,,93.7,2394,6.8,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.66,,,,,,,,18,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,224,0.005,-0.039,,,,0.039,,1,1,0.646494707841086,0.646494707841086,31,28,31,28,1,0,6,1,6,3,1.36,0.93,0.93,17.3,,,,,
KC,2024-09-07,78.6,-1.82,5.02,"Nola, Aaron",663743,605400,field_out,hit_into_play,,,,,14,Nick Fortes pops out softly to first baseman Bryce Harper.,R,R,R,MIA,PHI,X,3,popup,2,2,2024,1.31,-1.06,0.85,1.03,672640,,,1,2,Bot,136.02,188.69,,,,,3.382971675227624,-114.34978144956314,0.3104733244184612,10.60423274509963,24.49138292607993,-41.687236255536426,3.31,1.54,42,49.8,77,79.1,2729,7.0,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.51,0.003,0.003,0.0,1,0,0,1,17,6,Knuckle Curve,2,1,2,1,1,2,2,1,Strategic,Standard,60,-0.05,0.0,66.6,7.9,0.003,0.0,88.0,1,1,0.7005174327029728,0.7005174327029728,31,27,31,28,1,0,6,2,6,1,4.8,-1.31,-1.31,22.3,18.215856761054223,-20.85029509330417,20.907287437688105,44.142403110937074,42.51594402058042
KC,2024-09-07,80.2,-1.93,4.89,"Nola, Aaron",663743,605400,,foul,,,,,9,Foul,R,R,R,MIA,PHI,S,,,2,2,2024,1.28,-0.89,0.79,1.88,672640,,,1,2,Bot,,,,,,,3.620556717890106,-116.71672615867249,1.8244877983507424,10.849547956041638,24.362709367843,-40.86691906599252,3.31,1.54,,,,80.4,2683,6.7,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.84,,,,,,,,17,5,Knuckle Curve,2,1,2,1,1,2,2,1,Strategic,Standard,64,0.005,0.0,70.3,7.7,,0.0,,1,1,0.7005174327029728,0.7005174327029728,31,27,31,28,1,0,6,2,6,1,4.46,-1.28,-1.28,19.2,9.272804934852998,-26.51280880998053,15.343430662944634,44.67150468526788,46.26573334750987
FF,2024-09-07,95.0,-1.73,4.92,"Nola, Aaron",663743,605400,,ball,,,,,12,Ball,R,R,R,MIA,PHI,B,,,1,2,2024,-1.08,1.33,1.44,2.86,672640,,,1,2,Bot,,,,,,,10.842722972037777,-137.83039141382991,-2.6665018705610386,-16.243742551751954,33.07975743004508,-14.906838841980374,3.16,1.48,,,,95.7,2510,7.0,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.48,,,,,,,,17,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,223,0.005,0.026,,,,-0.026,,1,1,0.7005174327029728,0.7005174327029728,31,27,31,28,1,0,6,2,6,1,1.23,1.08,1.08,18.5,,,,,
FC,2024-09-07,89.0,-1.75,4.9,"Nola, Aaron",663743,605400,,ball,,,,,14,Ball,R,R,R,MIA,PHI,B,,,0,2,2024,-0.14,0.79,1.74,2.19,672640,,,1,2,Bot,,,,,,,8.95568143273809,-129.32180220650562,-2.264029445572908,-3.515043401391212,27.62252145329037,-22.998694759286497,3.27,1.54,,,,89.7,2276,6.8,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.66,,,,,,,,17,3,Cutter,2,1,2,1,1,2,2,1,Strategic,Standard,224,0.005,0.01,,,,-0.01,,1,1,0.7005174327029728,0.7005174327029728,31,27,31,28,1,0,6,2,6,1,2.1,0.14,0.14,20.9,,,,,
FF,2024-09-07,93.4,-1.8,4.85,"Nola, Aaron",663743,605400,,called_strike,,,,,3,Called Strike,R,R,R,MIA,PHI,S,,,0,1,2024,-1.12,1.45,0.74,2.84,672640,,,1,2,Bot,,,,,,,9.085688860827569,-135.6824930133196,-2.594807633390731,-15.81771307450764,31.050404407125864,-13.903660265814612,3.31,1.58,,,,94.0,2484,6.9,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.64,,,,,,,,17,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,228,0.005,-0.1,,,,0.1,,1,1,0.7005174327029728,0.7005174327029728,31,27,31,28,1,0,6,2,6,1,1.18,1.12,1.12,18.2,,,,,
FF,2024-09-07,93.0,-1.85,4.85,"Nola, Aaron",663743,605400,,called_strike,,,,,6,Called Strike,R,R,R,MIA,PHI,S,,,0,0,2024,-0.96,1.36,0.8,2.42,672640,,,1,2,Bot,,,,,,,9.022312626624991,-135.0621750475145,-3.441209854344293,-13.791508221206213,31.245936829537168,-14.982240887406872,3.26,1.54,,,,93.9,2417,7.1,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.42,,,,,,,,17,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,228,0.005,-0.049,,,,0.049,,1,1,0.7005174327029728,0.7005174327029728,31,27,31,28,1,0,6,2,6,1,1.3,0.96,0.96,18.7,,,,,
FC,2024-09-07,88.7,-1.89,4.94,"Nola, Aaron",665052,605400,field_out,hit_into_play,,,,,12,"Griffin Conine grounds out, second baseman Bryson Stott to first baseman Bryce Harper. Otto Lopez to 3rd.",R,L,R,MIA,PHI,X,4,ground_ball,0,1,2024,-0.22,0.79,1.05,3.46,,672640,,0,2,Bot,146.17,143.88,,,,,7.677836248451687,-128.88564545160736,0.8606609389795209,-4.17385798617473,29.36092577061103,-23.82106478077835,3.41,1.56,112,59.6,16,88.7,2366,6.6,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.92,0.24,0.216,0.0,1,0,0,2,16,2,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,214,-0.004,-0.159,71.0,5.9,0.259,0.159,88.0,1,1,0.7095970389955674,0.7095970389955674,31,26,31,27,1,0,6,1,6,1,2.13,0.22,-0.22,18.6,3.861181887633416,16.815891667001424,22.869391516333664,23.37455024446952,25.779848931354973
FF,2024-09-07,91.3,-1.91,4.92,"Nola, Aaron",665052,605400,,foul,,,,,11,Foul,R,L,R,MIA,PHI,S,,,0,0,2024,-1.11,1.16,-0.22,3.78,,672640,,0,2,Bot,,,,,,,6.724967446089304,-132.74148716412387,0.5619128451648218,-14.640934707669263,30.192701824387804,-18.827557138054072,3.41,1.56,199,75.9,21,92.1,2306,6.9,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.57,,,,,,,,16,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,229,0.004,-0.035,72.7,6.6,,0.035,88.0,1,1,0.7095970389955674,0.7095970389955674,31,26,31,27,1,0,6,1,6,1,1.59,1.11,-1.11,19.0,0.2201737872975545,11.984172441697243,23.344126293178785,38.25852838079335,20.727437849140664
SI,2024-09-07,91.1,-1.84,4.75,"Nola, Aaron",672640,605400,double,hit_into_play,,,,,8,Otto Lopez doubles (18) on a sharp line drive to center fielder Johan Rojas.,R,R,R,MIA,PHI,X,8,line_drive,1,1,2024,-1.56,0.73,-0.15,1.67,,,,0,2,Bot,185.24,56.68,,,,,7.728264108659407,-132.3827709827299,-3.403702588669466,-20.03403920150548,29.630222810705828,-23.10044342194928,3.27,1.55,348,101.4,21,92.2,2362,7.1,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.37,0.463,0.617,1.25,1,1,1,5,15,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,236,0.058,0.705,76.6,6.7,1.01,-0.705,101.4,1,1,0.6558170427842395,0.6558170427842395,31,25,31,26,1,0,6,1,6,1,2.04,1.56,1.56,15.7,-0.7902857831605914,4.689679272372395,40.34894934830601,33.64185826774252,30.28115553960813
FF,2024-09-07,92.3,-1.73,4.87,"Nola, Aaron",672640,605400,,ball,,,,,14,Ball,R,R,R,MIA,PHI,B,,,0,1,2024,-1.38,1.28,1.71,1.34,,,,0,2,Bot,,,,,,,11.878667928435002,-133.6968842431658,-5.920039035124326,-19.252877400346243,30.81606713841285,-15.63638587714432,3.36,1.59,,,,92.8,2465,7.0,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.53,,,,,,,,15,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,226,0.004,0.025,,,,-0.025,,1,1,0.6558170427842395,0.6558170427842395,31,25,31,26,1,0,6,1,6,1,1.43,1.38,1.38,17.1,,,,,
KC,2024-09-07,78.5,-1.79,4.95,"Nola, Aaron",672640,605400,,called_strike,,,,,6,Called Strike,R,R,R,MIA,PHI,S,,,0,0,2024,1.08,-0.74,0.76,2.08,,,,0,2,Bot,,,,,,,3.5456796006139903,-114.23490209000448,2.0718165538991364,8.641535099627427,23.262428721704698,-39.23378196371876,3.17,1.43,,,,78.3,2504,6.4,746018,596117,547180,681082,665019,607208,669016,679032,592206,54.12,,,,,,,,15,1,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,59,0.004,-0.037,,,,0.037,,1,1,0.6558170427842395,0.6558170427842395,31,25,31,26,1,0,6,1,6,1,4.47,-1.08,-1.08,21.2,,,,,
FF,2024-09-07,94.7,-1.69,4.96,"Nola, Aaron",669065,605400,field_out,hit_into_play,,,,,7,"Kyle Stowers grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,L,R,MIA,PHI,X,4,ground_ball,3,2,2024,-1.1,1.39,-0.53,2.23,,,,2,1,Bot,149.89,160.02,,,,,5.547072267197755,-137.79339001420053,-4.57704789910708,-15.236695850170008,31.883351016573823,-13.685637859757556,3.63,1.73,4,89.5,-29,95.4,2481,6.8,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.73,0.051,0.05,0.0,1,0,0,2,11,7,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,231,-0.004,-0.325,75.3,6.7,0.056,0.325,89.5,1,1,0.6124082439846232,0.6124082439846232,31,26,31,26,1,0,6,1,6,2,1.16,1.1,-1.1,20.6,4.512346121462471,11.563420147204452,34.76200713827507,44.25859548552496,26.0093933425785
KC,2024-09-07,80.3,-1.67,4.96,"Nola, Aaron",669065,605400,,ball,,,,,14,Ball,R,L,R,MIA,PHI,B,,,2,2,2024,1.13,-0.94,1.17,0.05,,,,2,1,Bot,,,,,,,4.162981678211228,-116.75065640862232,-2.292241573883145,9.3309222493459,25.35299723077146,-40.44769801933222,3.59,1.73,,,,80.1,2755,6.6,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.92,,,,,,,,11,6,Knuckle Curve,2,1,2,1,1,2,2,1,Strategic,Standard,55,0.005,0.106,,,,-0.106,,1,1,0.6124082439846232,0.6124082439846232,31,26,31,26,1,0,6,1,6,2,4.53,-1.13,1.13,17.7,,,,,
SI,2024-09-07,93.3,-1.47,4.98,"Nola, Aaron",669065,605400,,ball,,,,,12,Ball,R,L,R,MIA,PHI,B,,,1,2,2024,-1.41,0.83,1.52,2.74,,,,2,1,Bot,,,,,,,10.920524082983544,-135.4608555683915,-1.8210238503046303,-19.76693607833619,30.184794673819862,-21.7182863599368,3.59,1.76,,,,94.2,2318,7.0,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.52,,,,,,,,11,5,Sinker,2,1,2,1,1,2,2,1,Strategic,Standard,223,0.005,0.039,,,,-0.039,,1,1,0.6124082439846232,0.6124082439846232,31,26,31,26,1,0,6,1,6,2,1.8,1.41,-1.41,19.9,,,,,
FF,2024-09-07,93.7,-1.67,4.96,"Nola, Aaron",669065,605400,,foul,,,,,2,Foul,R,L,R,MIA,PHI,S,,,1,2,2024,-1.06,1.36,-0.08,3.74,,,,2,1,Bot,,,,,,,6.5208707958328,-136.31858010453445,-0.3975045820646444,-14.7210837017056,31.44984365833813,-15.404352704747527,3.63,1.73,149,79.7,11,94.1,2416,6.7,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.84,,,,,,,,11,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,229,0.005,0.0,74.0,6.3,,0.0,88.0,1,1,0.6124082439846232,0.6124082439846232,31,26,31,26,1,0,6,1,6,2,1.25,1.06,-1.06,16.3,12.218425201583242,1.7838594322679675,23.19618074558215,38.95045017217154,27.143423730593163
KC,2024-09-07,77.7,-1.82,4.95,"Nola, Aaron",669065,605400,,ball,,,,,14,Ball,R,L,R,MIA,PHI,B,,,0,2,2024,1.24,-0.61,0.81,0.55,,,,2,1,Bot,,,,,,,3.3472162606711398,-113.09649773661606,-1.3430779543864484,9.904836423783472,22.20928477143508,-37.32318429989768,3.55,1.73,,,,77.0,2627,6.0,746018,596117,547180,681082,665019,607208,669016,679032,592206,54.53,,,,,,,,11,3,Knuckle Curve,2,1,2,1,1,2,2,1,Strategic,Standard,60,0.005,0.023,,,,-0.023,,1,1,0.6124082439846232,0.6124082439846232,31,26,31,26,1,0,6,1,6,2,4.4,-1.24,1.24,20.0,,,,,
FC,2024-09-07,88.1,-1.71,5.0,"Nola, Aaron",669065,605400,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIA,PHI,S,,,0,1,2024,-0.13,0.86,1.13,2.42,,,,2,1,Bot,,,,,,,7.191690393398185,-128.2590945493053,-2.017721183765018,-2.7827685892466336,24.239102898085516,-22.405329961223167,3.63,1.73,,,,89.0,2346,6.6,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.85,,,,,,,,11,2,Cutter,2,1,2,1,1,2,2,1,Strategic,Standard,213,0.005,-0.058,75.8,7.1,,0.058,,1,1,0.6124082439846232,0.6124082439846232,31,26,31,26,1,0,6,1,6,2,2.05,0.13,-0.13,21.2,15.20130310691166,-17.712559150421153,37.70439253746376,25.86014721710324,34.033271562203645
FF,2024-09-07,93.5,-1.72,4.93,"Nola, Aaron",669065,605400,,foul,,,,,2,Foul,R,L,R,MIA,PHI,S,,,0,0,2024,-1.25,1.22,0.16,3.18,,,,2,1,Bot,,,,,,,7.705246507672462,-135.88085078121136,-1.4336656224534323,-17.186662532748826,31.40399319228094,-17.020464966515906,3.63,1.73,,,,94.3,2288,7.0,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.54,,,,,,,,11,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,229,0.005,-0.041,74.2,5.8,,0.041,,1,1,0.6124082439846232,0.6124082439846232,31,26,31,26,1,0,6,1,6,2,1.41,1.25,-1.25,21.4,3.1473133788494216,13.0311697058307,34.258457182230686,36.40953116728315,23.86128577511646
SI,2024-09-07,92.6,-1.8,4.84,"Nola, Aaron",681146,605400,field_out,hit_into_play,,,,,6,"Jonah Bride grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,R,R,MIA,PHI,X,4,ground_ball,1,2,2024,-1.53,0.78,0.48,2.1,,,,1,1,Bot,150.5,159.42,,,,,9.278137757027634,-134.4852476472948,-2.8618287264864786,-20.63756413885041,30.601653307837857,-22.30908125381105,3.19,1.44,5,102.6,-23,93.3,2227,6.9,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.56,0.183,0.149,0.0,1,0,0,2,10,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,228,-0.009,-0.182,,,0.211,0.182,102.6,1,1,0.626460921072374,0.626460921072374,31,28,31,29,1,0,6,1,6,1,1.9,1.53,1.53,17.9,,,,,
KC,2024-09-07,78.3,-1.8,5.01,"Nola, Aaron",681146,605400,,called_strike,,,,,5,Called Strike,R,R,R,MIA,PHI,S,,,1,1,2024,1.16,-0.95,0.12,2.25,,,,1,1,Bot,,,,,,,2.017641119583366,-113.9709304452798,2.7590332818636787,9.617194973502334,22.699694257799223,-41.22871723039855,3.16,1.36,,,,78.7,2616,6.7,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.79,,,,,,,,10,3,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,57,0.004,-0.061,,,,0.061,,1,1,0.626460921072374,0.626460921072374,31,28,31,29,1,0,6,1,6,1,4.7,-1.16,-1.16,22.7,,,,,
KC,2024-09-07,80.3,-1.65,4.95,"Nola, Aaron",681146,605400,,ball,,,,,14,Ball,R,R,R,MIA,PHI,B,,,0,1,2024,0.98,-1.04,1.29,1.33,,,,1,1,Bot,,,,,,,4.671360578844408,-116.7847459163192,0.7533082849449897,7.8954771374519,24.905489989204945,-42.01767856956148,3.14,1.44,,,,80.1,2671,6.5,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.99,,,,,,,,10,2,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,58,0.004,0.024,,,,-0.024,,1,1,0.626460921072374,0.626460921072374,31,28,31,29,1,0,6,1,6,1,4.62,-0.98,-0.98,21.2,,,,,
FF,2024-09-07,93.8,-1.87,4.86,"Nola, Aaron",681146,605400,,called_strike,,,,,9,Called Strike,R,R,R,MIA,PHI,S,,,0,0,2024,-1.08,1.24,0.55,1.56,,,,1,1,Bot,,,,,,,8.726917135267994,-136.2429103542006,-5.524481544057286,-15.40702148792367,31.553728063256635,-15.741139595034266,3.19,1.44,,,,94.4,2268,6.9,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.65,,,,,,,,10,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,229,0.004,-0.037,,,,0.037,,1,1,0.626460921072374,0.626460921072374,31,28,31,29,1,0,6,1,6,1,1.38,1.08,1.08,19.8,,,,,
CH,2024-09-07,87.4,-1.82,4.75,"Nola, Aaron",660821,605400,field_out,hit_into_play,,,,,13,"Jesús Sánchez grounds out, shortstop Trea Turner to first baseman Bryce Harper.",R,L,R,MIA,PHI,X,6,ground_ball,1,1,2024,-1.28,0.37,-0.33,1.53,,,,0,1,Bot,120.83,147.91,,,,,6.275666965401242,-127.14453192211504,-2.364479535497087,-15.191857619415776,26.501794385165905,-27.895819627077785,3.55,1.69,15,103.3,-5,88.0,1618,6.7,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.8,0.34,0.301,0.0,1,0,0,2,9,3,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,251,-0.015,-0.243,79.4,7.5,0.344,0.243,103.3,1,1,0.6454830642664716,0.6454830642664716,31,26,31,27,1,0,6,1,6,1,2.62,1.28,-1.28,14.4,4.499589951395908,8.822803334084687,38.92930566715684,42.89900966165065,25.199305721814294
FF,2024-09-07,92.8,-1.79,4.96,"Nola, Aaron",660821,605400,,ball,,,,,11,Ball,R,L,R,MIA,PHI,B,,,0,1,2024,-1.06,1.15,-0.19,3.83,,,,0,1,Bot,,,,,,,6.447468316765408,-134.96823597310618,0.4111390905420198,-14.359832347996717,30.59634738432791,-18.49784281986244,3.54,1.73,,,,93.4,2265,6.8,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.73,,,,,,,,9,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,224,0.004,0.025,,,,-0.025,,1,1,0.6454830642664716,0.6454830642664716,31,26,31,27,1,0,6,1,6,1,1.51,1.06,-1.06,18.9,,,,,
FF,2024-09-07,93.8,-1.85,4.89,"Nola, Aaron",660821,605400,,called_strike,,,,,13,Called Strike,R,L,R,MIA,PHI,S,,,0,0,2024,-1.04,1.22,-0.89,2.44,,,,0,1,Bot,,,,,,,4.768568730392234,-136.4635301587669,-3.277993636784277,-14.02500245721126,31.66222459230053,-16.398441491744315,3.56,1.67,,,,93.8,2271,6.4,746018,596117,547180,681082,665019,607208,669016,679032,592206,54.07,,,,,,,,9,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,227,0.004,-0.037,,,,0.037,,1,1,0.6454830642664716,0.6454830642664716,31,26,31,27,1,0,6,1,6,1,1.38,1.04,-1.04,19.3,,,,,
SI,2024-09-07,91.0,-1.84,4.8,"Nola, Aaron",681393,605400,home_run,hit_into_play,,,,,8,Connor Norby homers (6) on a fly ball to center field. Xavier Edwards scores.,R,R,R,MIA,PHI,X,,fly_ball,1,1,2024,-1.59,0.62,0.03,2.04,,,669364,0,1,Bot,166.24,27.34,,,,,8.202530968677562,-132.2083610012296,-2.360704232831167,-20.40710992814208,28.375324331235884,-24.548860656584804,3.42,1.62,435,107.5,25,92.0,2213,7.0,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.48,0.969,2.0,2.0,1,0,3,6,8,3,Sinker,0,1,0,1,1,2,2,1,Standard,Standard,232,0.163,1.063,77.3,7.1,3.748,-1.063,107.5,-1,-1,0.4858679275649047,0.4858679275649047,31,24,31,24,1,0,6,1,6,1,2.14,1.59,1.59,19.6,12.834578940763237,9.939748956546609,45.56308005497361,37.89943320167627,26.626915174433968
SI,2024-09-07,91.2,-2.01,4.76,"Nola, Aaron",681393,605400,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,MIA,PHI,B,,,0,1,2024,-1.6,0.7,-0.04,0.39,,,669364,0,1,Bot,,,,,,,8.44604450925491,-132.31629580035016,-6.544397458711537,-20.678599056190563,30.025661572090453,-22.685757775475413,3.4,1.62,,,,91.2,2325,6.6,746018,596117,547180,681082,665019,607208,669016,679032,592206,53.9,,,,,,,,8,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,233,-0.006,0.034,,,,-0.034,,-1,-1,0.4858679275649047,0.4858679275649047,31,24,31,24,1,0,6,1,6,1,2.07,1.6,1.6,17.1,,,,,
