pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-08-29,93.8,-3.49,5.4,"King, Michael",663457,650633,,ball,,,,,12,Ball,R,L,R,STL,SD,B,,,0,0,2024,-1.19,0.5,1.28,2.84,,,,1,2,Bot,,,,,,,14.779181030498023,-135.93329433938237,-2.0705881183577324,-17.611603528826542,23.663834911737396,-25.625016803740305,3.55,1.67,,,,93.5,2156,5.9,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.61,,,,,,,,13,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Strategic,230,-0.001,0.039,,,,-0.039,,0,0,0.5281110468127662,0.5281110468127662,29,26,29,27,1,0,5,1,8,1,2.07,1.19,-1.19,25.1,,,,,
FF,2024-08-29,96.3,-2.99,5.7,"King, Michael",502671,650633,strikeout,swinging_strike,,,,,8,Paul Goldschmidt strikes out swinging.,R,R,R,STL,SD,S,2,,3,2,2024,-0.52,1.21,0.21,2.13,,,,0,2,Bot,,,,,,,9.60424453471377,-139.8989100434505,-6.634607984962851,-8.786459373658309,28.500104117334164,-14.948231955398205,3.5,1.64,,,,96.0,2262,6.0,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.5,,0.0,0.0,1,0,0,,12,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.024,-0.333,76.7,7.3,,0.333,,0,0,0.5513068952625529,0.5513068952625529,29,36,29,37,1,0,5,1,8,1,1.24,0.52,0.52,36.9,-0.7504853101987042,13.937289430016586,35.79787859867799,44.33542757495191,8.23860382580654
CH,2024-08-29,87.1,-3.22,5.26,"King, Michael",502671,650633,,foul,,,,,5,Foul,R,R,R,STL,SD,S,,,3,2,2024,-1.28,0.22,-0.11,2.36,,,,0,2,Bot,,,,,,,10.060135695731596,-126.55870717944536,-1.2596100035939526,-15.823751303164087,24.932870145030737,-29.71436453764204,3.5,1.64,5,79.7,-27,86.9,1986,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.36,,,,,,,,12,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,248,-0.001,0.0,77.4,8.4,,0.0,88.0,0,0,0.5513068952625529,0.5513068952625529,29,36,29,37,1,0,5,1,8,1,2.78,1.28,1.28,24.1,22.39330937565393,-26.6378889491058,28.877240389430916,39.67417966870729,38.50907038048659
ST,2024-08-29,84.3,-3.39,5.32,"King, Michael",502671,650633,,ball,,,,,12,Ball,R,R,R,STL,SD,B,,,2,2,2024,1.2,0.4,1.65,2.71,,,,0,2,Bot,,,,,,,9.247255330451564,-122.57056992220473,-0.4984494634727104,10.405594338058185,23.43571275054299,-28.22039028962152,3.51,1.64,,,,83.7,2678,5.9,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.62,,,,,,,,12,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,67,-0.001,0.107,,,,-0.107,,0,0,0.5513068952625529,0.5513068952625529,29,36,29,37,1,0,5,1,8,1,2.8,-1.2,-1.2,28.1,,,,,
SI,2024-08-29,93.1,-3.4,5.35,"King, Michael",502671,650633,,called_strike,,,,,9,Called Strike,R,R,R,STL,SD,S,,,2,1,2024,-1.27,0.02,0.54,2.22,,,,0,2,Bot,,,,,,,12.728300537442433,-134.87337509603182,-2.2207024604264416,-18.35689473662399,31.4756974805234,-31.57420970167335,3.54,1.64,,,,91.7,2146,5.9,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.63,,,,,,,,12,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229,-0.001,-0.069,,,,0.069,,0,0,0.5513068952625529,0.5513068952625529,29,36,29,37,1,0,5,1,8,1,2.65,1.27,1.27,28.5,,,,,
SL,2024-08-29,85.9,-3.29,5.35,"King, Michael",502671,650633,,ball,,,,,14,Ball,R,R,R,STL,SD,B,,,1,1,2024,0.33,0.16,1.86,1.54,,,,0,2,Bot,,,,,,,11.4332608696445,-124.73700506864206,-3.1150188346149976,1.306337524715477,23.31501695570333,-30.0652198515752,3.56,1.64,,,,85.4,2334,5.9,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.58,,,,,,,,12,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,96,-0.001,0.053,,,,-0.053,,0,0,0.5513068952625529,0.5513068952625529,29,36,29,37,1,0,5,1,8,1,2.92,-0.33,-0.33,28.2,,,,,
FF,2024-08-29,93.0,-3.12,5.69,"King, Michael",502671,650633,,swinging_strike,,,,,2,Swinging Strike,R,R,R,STL,SD,S,,,1,0,2024,-0.38,1.09,0.07,3.25,,,,0,2,Bot,,,,,,,8.949343550935813,-135.21208793563142,-2.869696341763765,-6.539625411735173,28.75893171184404,-18.300321730426667,3.5,1.64,,,,92.5,2188,6.0,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.53,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,-0.001,-0.049,74.2,7.8,,0.049,,0,0,0.5513068952625529,0.5513068952625529,29,36,29,37,1,0,5,1,8,1,1.54,0.38,0.38,36.0,15.398525590423237,4.167530930850183,27.71034526882769,45.386041296204894,15.588816174786476
SI,2024-08-29,93.5,-3.41,5.35,"King, Michael",502671,650633,,ball,,,,,12,Ball,R,R,R,STL,SD,B,,,0,0,2024,-1.23,0.56,1.64,2.89,,,,0,2,Bot,,,,,,,15.539107790743405,-135.22519578554892,-1.7557775536393845,-18.51639026493229,29.269720371309027,-25.0542784624879,3.48,1.64,,,,92.3,2142,5.9,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.58,,,,,,,,12,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,231,-0.001,0.038,,,,-0.038,,0,0,0.5513068952625529,0.5513068952625529,29,36,29,37,1,0,5,1,8,1,2.07,1.23,1.23,24.3,,,,,
SI,2024-08-29,94.6,-3.43,5.27,"King, Michael",680977,650633,strikeout,called_strike,,,,,9,Brendan Donovan called out on strikes.,R,L,R,STL,SD,S,2,,3,2,2024,-1.14,0.32,0.75,2.03,676475,663609,,2,1,Bot,,,,,,,13.36370316255883,-137.32809338587245,-3.542720647067032,-17.036270891087593,24.503061490952227,-27.59715647232481,3.36,1.59,,,,94.9,2285,6.2,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.32,,0.0,0.0,1,0,0,,8,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229,-0.056,-0.273,,,,0.273,,0,0,0.556396140076393,0.556396140076393,29,27,29,27,1,0,5,1,8,1,2.2,1.14,-1.14,25.0,,,,,
CH,2024-08-29,87.7,-3.21,5.3,"King, Michael",680977,650633,,ball,,,,,13,Ball,R,L,R,STL,SD,B,,,2,2,2024,-1.19,0.25,-1.27,1.3,676475,,663609,2,1,Bot,,,,,,,7.128558340151967,-127.62081378006008,-4.121907272031021,-14.455366944416449,22.74052913778661,-28.855405583858857,3.38,1.59,,,,87.9,1949,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.4,,,,,,,,8,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,244,0.009,0.08,,,,-0.08,,0,0,0.5482097652371128,0.5482097652371128,29,27,29,27,1,0,5,1,8,1,2.68,1.19,-1.19,24.4,,,,,
CH,2024-08-29,87.8,-3.3,5.18,"King, Michael",680977,650633,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,STL,SD,B,,,1,2,2024,-1.33,0.29,-1.6,0.63,676475,,663609,2,1,Bot,,,,,,,6.880414098124497,-127.6360131715698,-5.50648175929394,-15.995724143297975,25.552302067458218,-28.11871122870769,3.39,1.59,,,,87.9,1852,6.3,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.18,,,,,,,,8,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,244,-0.001,0.045,,,,-0.045,,0,0,0.5482097652371128,0.5482097652371128,29,27,29,27,1,0,5,1,8,1,2.67,1.33,-1.33,21.6,,,,,
CH,2024-08-29,87.3,-3.37,5.28,"King, Michael",680977,650633,,swinging_strike,,,,,8,Swinging Strike,R,L,R,STL,SD,S,,,1,1,2024,-1.28,0.31,-0.18,1.59,676475,,663609,2,1,Bot,,,,,,,10.28724087020633,-126.80876127705,-3.386345906246943,-15.899292839113388,24.51855428520533,-28.3341647708688,3.29,1.59,,,,87.4,1939,6.3,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.17,,,,,,,,8,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,245,-0.001,-0.078,72.7,8.4,,0.078,,0,0,0.5482097652371128,0.5482097652371128,29,27,29,27,1,0,5,1,8,1,2.68,1.28,-1.28,25.6,26.30539330803993,-31.337402721376098,32.702759378607965,39.8127269702216,41.965510560007225
FF,2024-08-29,94.0,-3.01,5.63,"King, Michael",680977,650633,,ball,,,,,12,Ball,R,L,R,STL,SD,B,,,0,1,2024,-0.54,1.22,0.22,4.13,676475,,663609,2,1,Bot,,,,,,,9.518554736935393,-136.7336960487435,-0.9438573150623688,-8.677431758237146,26.747545426676,-16.681959363465822,3.38,1.59,,,,94.0,2233,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.41,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.001,0.031,,,,-0.031,,0,0,0.5482097652371128,0.5482097652371128,29,27,29,27,1,0,5,1,8,1,1.33,0.54,-0.54,36.0,,,,,
SI,2024-08-29,93.0,-3.39,5.35,"King, Michael",680977,650633,,called_strike,,,,,2,Called Strike,R,L,R,STL,SD,S,,,0,0,2024,-1.27,0.35,0.13,3.23,676475,,663609,2,1,Bot,,,,,,,11.703691494536304,-135.00330539774905,-0.4684484407396467,-17.867728386893052,26.009483016278764,-27.985048197961973,3.4,1.59,,,,92.9,2128,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.39,,,,,,,,8,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,244,-0.001,-0.046,,,,0.046,,0,0,0.5482097652371128,0.5482097652371128,29,27,29,27,1,0,5,1,8,1,2.28,1.27,-1.27,29.6,,,,,
SL,2024-08-29,87.7,-3.25,5.34,"King, Michael",663609,650633,walk,ball,,,,,14,Luken Baker walks.,R,R,R,STL,SD,B,,,3,1,2024,0.2,0.09,0.26,1.33,676475,,,2,1,Bot,,,,,,,8.045567312928561,-127.6171877579654,-3.849802637076429,0.903180091709921,21.642948501155637,-30.634944125947108,3.76,1.74,,,,88.0,2204,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.39,,0.689131,0.7,1,0,0,,7,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,163,0.01,0.087,,,,-0.087,,0,0,0.537051791974982,0.537051791974982,29,27,29,27,1,0,5,1,8,3,2.83,-0.2,-0.2,27.5,,,,,
SI,2024-08-29,94.6,-3.31,5.35,"King, Michael",663609,650633,,ball,,,,,13,Ball,R,R,R,STL,SD,B,,,2,1,2024,-1.31,0.33,-1.29,1.49,676475,,,2,1,Bot,,,,,,,8.154883705592932,-137.55933869090146,-5.146593562019687,-18.400692555900022,28.589280936418756,-27.03264186565756,3.73,1.74,,,,94.5,2205,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.38,,,,,,,,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233,-0.001,0.042,,,,-0.042,,0,0,0.537051791974982,0.537051791974982,29,27,29,27,1,0,5,1,8,3,2.21,1.31,1.31,29.1,,,,,
SL,2024-08-29,87.5,-3.26,5.38,"King, Michael",663609,650633,,ball,,,,,12,Ball,R,R,R,STL,SD,B,,,1,1,2024,0.15,0.09,1.45,3.34,676475,,,2,1,Bot,,,,,,,10.984687864046284,-127.14971352157544,0.9089626903806428,-0.1246656960920188,20.718141741543665,-31.504302272186024,3.82,1.74,,,,87.7,2294,6.0,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.48,,,,,,,,7,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,77,-0.001,0.047,,,,-0.047,,0,0,0.537051791974982,0.537051791974982,29,27,29,27,1,0,5,1,8,3,2.84,-0.15,-0.15,25.5,,,,,
FF,2024-08-29,94.7,-3.1,5.57,"King, Michael",663609,650633,,ball,,,,,12,Ball,R,R,R,STL,SD,B,,,0,1,2024,-0.5,1.01,0.56,4.36,676475,,,2,1,Bot,,,,,,,10.621277765486983,-137.59733067706745,0.2518796897673758,-8.648807753522055,28.588509468416827,-19.600244850793565,3.82,1.74,,,,94.5,2258,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.36,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.001,0.032,,,,-0.032,,0,0,0.537051791974982,0.537051791974982,29,27,29,27,1,0,5,1,8,3,1.53,0.5,0.5,33.6,,,,,
SI,2024-08-29,95.3,-3.38,5.32,"King, Michael",663609,650633,,called_strike,,,,,6,Called Strike,R,R,R,STL,SD,S,,,0,0,2024,-1.39,0.43,0.32,3.01,676475,,,2,1,Bot,,,,,,,12.719102190030275,-138.3091237447193,-1.3729607518380762,-20.609239250767725,29.72516788058133,-26.534137154567954,3.78,1.82,,,,94.6,2193,6.0,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.53,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,231,-0.001,-0.039,,,,0.039,,0,0,0.537051791974982,0.537051791974982,29,27,29,27,1,0,5,1,8,3,2.09,1.39,1.39,26.9,,,,,
FF,2024-08-29,95.4,-3.05,5.65,"King, Michael",571448,650633,field_out,hit_into_play,,,,,3,Nolan Arenado grounds out to first baseman Luis Arraez. Alec Burleson to 3rd.,R,R,R,STL,SD,X,3,ground_ball,2,2,2024,-0.42,1.06,0.55,3.06,,676475,,1,1,Bot,153.29,167.17,,,,,10.332962035199229,-138.58254350697823,-3.539733955474354,-7.77421085833339,30.788165543863208,-17.833768200375633,3.45,1.71,78,99.0,2,94.8,2160,6.0,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.47,0.506,0.473,0.0,1,0,0,4,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,-0.031,-0.199,66.8,7.2,0.571,0.199,99.0,0,0,0.567060485531746,0.567060485531746,29,33,29,33,1,0,5,1,8,1,1.45,0.42,0.42,35.6,-10.908403854992226,12.752472070425396,26.07999091830858,45.615612666929024,15.541534938156596
CH,2024-08-29,87.4,-3.1,5.26,"King, Michael",571448,650633,,swinging_strike,,,,,8,Swinging Strike,R,R,R,STL,SD,S,,,2,1,2024,-1.31,0.2,0.22,1.86,,676475,,1,1,Bot,,,,,,,10.651781395272376,-126.8169198368465,-2.412911319869696,-16.30359005235681,25.19343774917874,-29.752468374290117,3.45,1.71,,,,87.3,1935,6.3,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.2,,,,,,,,6,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,247,-0.001,-0.082,71.1,8.8,,0.082,,0,0,0.567060485531746,0.567060485531746,29,33,29,33,1,0,5,1,8,1,2.8,1.31,1.31,25.5,17.33083191051927,-20.44095497303703,36.0497525927909,40.01643104183559,43.28986989190639
FF,2024-08-29,94.0,-3.11,5.63,"King, Michael",571448,650633,,ball,,,,,11,Ball,R,R,R,STL,SD,B,,,1,1,2024,-0.48,1.08,-0.23,4.82,,676475,,1,1,Bot,,,,,,,8.486922883103261,-136.6824090729384,1.2219331015190038,-7.837523359078182,29.5295184040575,-19.086956138494656,3.46,1.71,,,,93.6,2132,6.0,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.47,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,-0.001,0.038,,,,-0.038,,0,0,0.567060485531746,0.567060485531746,29,33,29,33,1,0,5,1,8,1,1.5,0.48,0.48,32.6,,,,,
SI,2024-08-29,93.7,-3.12,5.46,"King, Michael",571448,650633,,ball,,,,,13,Ball,R,R,R,STL,SD,B,,,0,1,2024,-1.16,0.5,-1.06,2.37,,676475,,1,1,Bot,,,,,,,7.874715790776519,-136.20244614720045,-3.330672184369461,-16.216142891385836,29.749233263532386,-25.415174805429817,3.5,1.81,,,,93.6,2284,6.3,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.22,,,,,,,,6,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228,-0.001,0.021,,,,-0.021,,0,0,0.567060485531746,0.567060485531746,29,33,29,33,1,0,5,1,8,1,2.1,1.16,1.16,29.8,,,,,
SL,2024-08-29,84.6,-3.34,5.31,"King, Michael",571448,650633,,called_strike,,,,,2,Called Strike,R,R,R,STL,SD,S,,,0,0,2024,0.17,0.1,-0.11,3.38,,,676475,1,1,Bot,,,,,,,7.162238673744586,-123.11261498935816,1.6103425653267065,0.4087867548769954,23.055998213221127,-31.692929931428115,3.6,1.71,,,,84.6,2382,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.37,,,,,,,,6,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Strategic,116,0.015,-0.04,,,,0.04,,0,0,0.5505129551270388,0.5505129551270388,29,33,29,33,1,0,5,1,8,1,3.07,-0.17,-0.17,23.8,,,,,
CH,2024-08-29,88.0,-3.38,5.21,"King, Michael",676475,650633,single,hit_into_play,,,,,13,Alec Burleson singles on a ground ball to right fielder David Peralta.,R,L,R,STL,SD,X,9,ground_ball,2,2,2024,-1.19,0.39,-0.33,0.95,,,,1,1,Bot,182.74,102.07,,,,,9.82988522945982,-127.87264640437132,-5.065033823531016,-15.027639747602615,24.33676218313141,-27.001512489981337,3.38,1.58,33,102.3,0,88.0,2011,6.2,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.29,0.449,0.404,0.9,1,1,0,4,5,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,248,0.024,0.453,68.2,8.3,0.477,-0.453,102.3,0,0,0.5262814372791581,0.5262814372791581,29,25,29,26,1,0,5,1,8,1,2.54,1.19,-1.19,23.3,12.239486241901933,1.8680842201853285,41.874237405080535,32.98002841610793,31.880848604772144
SI,2024-08-29,94.3,-3.5,5.36,"King, Michael",676475,650633,,ball,,,,,12,Ball,R,L,R,STL,SD,B,,,1,2,2024,-1.23,0.22,1.22,2.47,,,,1,1,Bot,,,,,,,14.891603983054212,-136.57388337930593,-2.2486115981607018,-18.62758202864812,29.49673480455888,-29.10692075270989,3.26,1.5,,,,93.6,2145,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.38,,,,,,,,5,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.0,0.043,,,,-0.043,,0,0,0.5262814372791581,0.5262814372791581,29,25,29,26,1,0,5,1,8,1,2.36,1.23,-1.23,28.0,,,,,
FF,2024-08-29,95.1,-3.17,5.73,"King, Michael",676475,650633,,swinging_strike,,,,,11,Swinging Strike,R,L,R,STL,SD,S,,,1,1,2024,-0.51,1.04,-0.93,3.66,,,,1,1,Bot,,,,,,,6.955573563101631,-138.28409616027264,-2.091489095168559,-8.132491103235136,31.33513509996203,-18.53160116371733,3.38,1.58,,,,94.1,2303,5.8,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.69,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,-0.061,41.6,5.8,,0.061,,0,0,0.5262814372791581,0.5262814372791581,29,25,29,26,1,0,5,1,8,1,1.48,0.51,-0.51,34.3,1.477452051174818,49.43876091896644,28.428296101434945,40.12500394728757,-1.906319125216504
CH,2024-08-29,87.8,-3.3,5.29,"King, Michael",676475,650633,,ball,,,,,14,Ball,R,L,R,STL,SD,B,,,0,1,2024,-1.2,0.58,0.84,1.71,,,,1,1,Bot,,,,,,,12.407456786566238,-127.29858864677692,-3.7347131806227054,-15.45415423853568,23.96689713904645,-25.219935771088547,3.48,1.58,,,,87.5,1964,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.41,,,,,,,,5,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,247,0.0,0.024,,,,-0.024,,0,0,0.5262814372791581,0.5262814372791581,29,25,29,26,1,0,5,1,8,1,2.38,1.2,-1.2,22.9,,,,,
SI,2024-08-29,94.0,-3.37,5.36,"King, Michael",676475,650633,,called_strike,,,,,6,Called Strike,R,L,R,STL,SD,S,,,0,0,2024,-1.2,0.27,0.66,2.59,,,,1,1,Bot,,,,,,,12.975779444704395,-136.2578006805536,-2.029865288428644,-17.670237236535716,28.657019406611106,-28.564528159384533,3.37,1.58,,,,93.5,2125,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.41,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.0,-0.037,,,,0.037,,0,0,0.5262814372791581,0.5262814372791581,29,25,29,26,1,0,5,1,8,1,2.32,1.2,-1.2,26.9,,,,,
SI,2024-08-29,93.9,-3.07,5.45,"King, Michael",691026,650633,strikeout,swinging_strike,,,,,13,Masyn Winn strikes out swinging.,R,R,R,STL,SD,S,2,,1,2,2024,-1.18,0.32,-1.41,1.87,,,,0,1,Bot,,,,,,,6.87021829632833,-136.5992052257824,-4.263879939294763,-16.260284316490214,28.737665446941307,-27.4616039588156,3.52,1.66,,,,93.6,2147,6.0,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.48,,0.0,0.0,1,0,0,,4,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.022,-0.186,65.8,6.7,,0.186,,0,0,0.5481093573629149,0.5481093573629149,29,22,29,22,1,0,5,1,8,1,2.26,1.18,1.18,29.2,-1.9731344811919145,-13.906056981620797,43.519331498080966,14.265582078831596,28.66347989814573
SL,2024-08-29,85.0,-3.24,5.42,"King, Michael",691026,650633,,called_strike,,,,,5,Called Strike,R,R,R,STL,SD,S,,,1,1,2024,0.49,-0.07,0.2,2.76,,,,0,1,Bot,,,,,,,7.067616562719044,-123.71091085513804,0.1669230464208551,3.7226629573216248,22.81583416216948,-33.14311160895892,3.47,1.66,,,,85.1,2337,6.2,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.32,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,87,-0.001,-0.056,,,,0.056,,0,0,0.5481093573629149,0.5481093573629149,29,22,29,22,1,0,5,1,8,1,3.21,-0.49,-0.49,27.6,,,,,
SI,2024-08-29,94.0,-3.31,5.4,"King, Michael",691026,650633,,ball,,,,,14,Ball,R,R,R,STL,SD,B,,,0,1,2024,-1.28,0.03,1.28,1.83,,,,0,1,Bot,,,,,,,14.516878303810564,-136.0824599227882,-3.5540625508771937,-18.983585200559315,28.691534950939012,-31.162521021919886,3.6,1.75,,,,92.9,2155,5.8,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.65,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229,-0.001,0.025,,,,-0.025,,0,0,0.5481093573629149,0.5481093573629149,29,22,29,22,1,0,5,1,8,1,2.57,1.28,1.28,25.2,,,,,
FF,2024-08-29,94.9,-3.04,5.66,"King, Michael",691026,650633,,called_strike,,,,,8,Called Strike,R,R,R,STL,SD,S,,,0,0,2024,-0.56,1.18,0.23,1.85,,,,0,1,Bot,,,,,,,9.75543186645126,-137.76745892004348,-6.9202073107743125,-9.205820869773872,28.768380554051618,-15.712871042730566,3.51,1.66,,,,94.7,2194,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.36,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,-0.001,-0.037,,,,0.037,,0,0,0.5481093573629149,0.5481093573629149,29,22,29,22,1,0,5,1,8,1,1.35,0.56,0.56,34.8,,,,,
SI,2024-08-24,92.1,-3.13,5.48,"King, Michael",502110,650633,strikeout,called_strike,,,,,3,J.D. Martinez called out on strikes.,R,R,R,SD,NYM,S,2,,1,2,2024,-1.13,0.26,0.58,3.32,,,,2,5,Top,,,,,,,11.703745960389195,-133.60060103751337,-0.1993939394903603,-16.09672894632773,28.52415565663905,-29.20067898784427,3.74,1.9,,,,90.9,2191,5.7,745377,543309,650333,593428,592518,669200,595777,701538,669369,54.78,,0.0,0.0,1,0,0,,37,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,226,-0.006,-0.18,,,,0.18,,-5,5,0.0725509505664205,0.9274490494335794,29,36,29,37,3,2,5,1,5,1,2.44,1.13,1.13,26.8,,,,,
CH,2024-08-24,86.5,-3.27,5.28,"King, Michael",502110,650633,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SD,NYM,S,,,1,1,2024,-1.56,0.51,0.3,1.53,,,,2,5,Top,,,,,,,11.559810438444956,-125.50358229607612,-3.725048041351819,-18.817660586852067,24.55467232562912,-26.23396056395004,3.74,1.81,,,,85.8,2015,5.9,745377,543309,650333,593428,592518,669200,595777,701538,669369,54.58,,,,,,,,37,3,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,245,-0.008,-0.064,72.3,10.0,,0.064,,-5,5,0.0725509505664205,0.9274490494335794,29,36,29,37,3,2,5,1,5,1,2.55,1.56,1.56,22.6,33.1313716296802,-31.530634932095367,38.88916344862674,45.61054345953585,47.25512159611833
FF,2024-08-24,93.3,-3.14,5.61,"King, Michael",502110,650633,,ball,,,,,12,Ball,R,R,R,SD,NYM,B,,,0,1,2024,-0.32,1.18,1.19,3.3,,,,2,5,Top,,,,,,,11.694907114722552,-135.36347234330665,-2.723953960199468,-6.406721094680169,28.755232788351886,-17.23835276889326,3.74,1.86,,,,92.4,2481,5.8,745377,543309,650333,593428,592518,669200,595777,701538,669369,54.66,,,,,,,,37,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,216,-0.008,0.029,,,,-0.029,,-5,5,0.0725509505664205,0.9274490494335794,29,36,29,37,3,2,5,1,5,1,1.45,0.32,0.32,30.0,,,,,
