pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-09-01,93.2,2.69,6.08,"Crochet, Garrett",624413,676979,,foul,,,,,1,Foul,R,R,L,CWS,NYM,S,,,1,2,2024,-0.32,0.54,-0.42,2.85,,,,0,2,Top,,,,,,,-7.373017287092676,-135.73827545634524,-3.908763338480928,-2.9207633448908648,21.682179231579344,-24.89415535807504,3.4,1.56,112,73.4,30,95.4,2785,6.9,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.57,,,,,,,,7,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,180,0.0,0.0,78.4,7.3,,0.0,88.0,0,0,0.4999999999974131,0.5000000000025868,25,29,25,30,1,0,5,1,6,1,2.02,-0.32,0.32,35.9,11.229954477754797,0.0220041879904141,32.95381066510551,33.478466253654176,28.586507714521527
FF,2024-09-01,99.4,2.83,5.93,"Crochet, Garrett",624413,676979,,foul,,,,,5,Foul,R,R,L,CWS,NYM,S,,,1,1,2024,0.66,1.3,0.12,2.81,,,,0,2,Top,,,,,,,-9.102391273236751,-144.3758747314298,-6.258552861794997,11.253826542404736,32.16179284697385,-12.713092327206246,3.4,1.56,261,81.7,29,101.0,2587,7.2,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.32,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136,0.0,-0.056,74.6,7.1,,0.056,88.0,0,0,0.4999999999974131,0.5000000000025868,25,29,25,30,1,0,5,1,6,1,1.01,0.66,-0.66,31.3,10.74563860232846,1.9550718585743037,34.16769327836612,39.40701377842685,25.013291202557035
CH,2024-09-01,91.4,2.57,5.82,"Crochet, Garrett",624413,676979,,ball,,,,,14,Ball,R,R,L,CWS,NYM,B,,,0,1,2024,1.25,0.83,0.34,0.2,,,,0,2,Top,,,,,,,-8.417494557748038,-132.5703111944189,-10.16586272521387,16.552951271206066,26.972645335100317,-20.43020075473005,3.37,1.48,,,,92.5,2060,7.0,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.46,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,129,0.0,0.025,,,,-0.025,,0,0,0.4999999999974131,0.5000000000025868,25,29,25,30,1,0,5,1,6,1,1.91,1.25,-1.25,36.1,,,,,
FF,2024-09-01,98.8,2.82,5.9,"Crochet, Garrett",624413,676979,,foul,,,,,13,Foul,R,R,L,CWS,NYM,S,,,0,0,2024,0.5,1.05,-0.88,2.22,,,,0,2,Top,,,,,,,-11.417214487429892,-143.3901708968588,-7.19459829663629,9.253860505004862,28.98287147204281,-16.14040246586783,3.4,1.56,14,101.4,-8,101.0,2674,7.3,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.16,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,0.0,-0.037,80.7,7.7,,0.037,101.4,0,0,0.4999999999974131,0.5000000000025868,25,29,25,30,1,0,5,1,6,1,1.27,0.5,-0.5,31.4,17.75987010449073,-23.739804725296526,40.593797123105055,29.607592935560252,35.746591407930445
ST,2024-09-01,83.9,2.65,6.09,"Crochet, Garrett",668901,676979,strikeout,swinging_strike,,,,,13,Mark Vientos strikes out swinging.,R,R,L,CWS,NYM,S,2,,1,2,2024,-1.35,-0.36,-0.14,1.02,,,,2,1,Top,,,,,,,-3.837394530168704,-122.21560823627264,-4.731815290191303,-12.91151443039995,21.866787325467,-35.11032649854886,3.5,1.59,,,,85.3,2684,6.9,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.58,,0.0,0.0,1,0,0,,3,4,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,287,0.009,-0.18,70.5,8.4,,0.18,,0,0,0.5379144392653283,0.4620855607346716,25,24,25,25,1,0,5,1,6,2,3.56,-1.35,1.35,41.0,18.49454706005404,-13.768205578945484,35.06767221837562,39.33623501501767,34.29270198140547
FF,2024-09-01,99.6,2.87,6.0,"Crochet, Garrett",668901,676979,,ball,,,,,11,Ball,R,R,L,CWS,NYM,B,,,0,2,2024,0.73,1.14,-0.42,4.02,,,,2,1,Top,,,,,,,-10.903813498369033,-144.8917090564599,-2.8079719955625206,12.56924980266704,28.27769633343665,-15.577621679744404,3.53,1.67,,,,101.5,2572,7.0,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.51,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.001,0.023,,,,-0.023,,0,0,0.5379144392653283,0.4620855607346716,25,24,25,25,1,0,5,1,6,2,1.13,0.73,-0.73,31.1,,,,,
FF,2024-09-01,100.2,3.0,5.86,"Crochet, Garrett",668901,676979,,foul,,,,,7,Foul,R,R,L,CWS,NYM,S,,,0,1,2024,0.72,1.34,-0.37,2.11,,,,2,1,Top,,,,,,,-11.123096250287876,-145.25446343589098,-8.211220026813683,12.8345130787446,34.21236805141111,-11.37711815007292,3.5,1.59,234,78.3,27,101.2,2595,7.0,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.47,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139,-0.001,-0.058,68.5,7.2,,0.058,88.0,0,0,0.5379144392653283,0.4620855607346716,25,24,25,25,1,0,5,1,6,2,0.95,0.72,-0.72,30.6,3.279362426093746,8.521251072253206,41.948908852664864,36.366060522294646,18.660781798731925
FF,2024-09-01,98.8,2.92,5.91,"Crochet, Garrett",668901,676979,,called_strike,,,,,8,Called Strike,R,R,L,CWS,NYM,S,,,0,0,2024,0.57,1.3,0.16,1.74,,,,2,1,Top,,,,,,,-9.00933259057336,-143.483937177559,-9.093408672242166,9.970669179099884,32.0826926897235,-12.250591435248197,3.66,1.62,,,,100.6,2593,7.3,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.19,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143,-0.001,-0.041,,,,0.041,,0,0,0.5379144392653283,0.4620855607346716,25,24,25,25,1,0,5,1,6,2,1.04,0.57,-0.57,32.4,,,,,
CH,2024-09-01,93.0,2.6,5.79,"Crochet, Garrett",578428,676979,strikeout,swinging_strike,,,,,14,Jose Iglesias strikes out swinging.,R,R,L,CWS,NYM,S,2,,0,2,2024,1.56,0.72,1.37,1.07,,,,1,1,Top,,,,,,,-6.68771060723906,-134.96353178279577,-7.953973634947867,20.467505255361097,31.988622563871623,-21.782905746234977,3.16,1.38,,,,94.1,2250,7.3,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.21,,0.0,0.0,1,0,0,,2,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124,0.015,-0.162,43.7,7.1,,0.162,,0,0,0.5219503847176113,0.4780496152823886,25,34,25,34,1,0,5,3,6,1,1.95,1.56,-1.56,30.2,5.175798176653482,16.925463288158998,31.83163671539048,53.31569053762982,15.793635610278104
FF,2024-09-01,99.3,2.79,5.94,"Crochet, Garrett",578428,676979,,foul,,,,,13,Foul,R,R,L,CWS,NYM,S,,,0,2,2024,0.61,1.05,-1.13,1.9,,,,1,1,Top,,,,,,,-12.330123635819254,-144.07139577854613,-8.265024744331974,11.092783743272207,30.142523242298022,-15.71235049979528,3.16,1.38,15,84.4,-6,101.2,2518,7.3,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.24,,,,,,,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131,0.0,0.0,69.3,6.7,,0.0,88.0,0,0,0.5219503847176113,0.4780496152823886,25,34,25,34,1,0,5,3,6,1,1.25,0.61,-0.61,33.0,4.444459939921935,-4.5364461049785865,47.78293890425929,23.44397849335986,27.86598157233744
FC,2024-09-01,91.2,2.81,6.13,"Crochet, Garrett",578428,676979,,foul,,,,,13,Foul,R,R,L,CWS,NYM,S,,,0,2,2024,-0.66,0.06,-1.08,1.57,,,,1,1,Top,,,,,,,-8.460492159842962,-132.57057294542045,-5.804546383559012,-6.153948893371964,25.599388221411004,-30.53546361084445,3.16,1.38,4,83.6,-21,92.5,2814,6.9,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.6,,,,,,,,2,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.0,70.1,7.4,,0.0,88.0,0,0,0.5219503847176113,0.4780496152823886,25,34,25,34,1,0,5,3,6,1,2.67,-0.66,0.66,39.6,18.71981351567646,-15.53297760612608,44.593788788711855,24.366317243681085,33.758921076526576
FF,2024-09-01,99.3,2.89,5.94,"Crochet, Garrett",578428,676979,,foul,,,,,1,Foul,R,R,L,CWS,NYM,S,,,0,2,2024,0.48,1.19,-0.36,3.14,,,,1,1,Top,,,,,,,-10.187312490174968,-144.3824386673877,-5.189341325966149,8.907814209173008,29.48670354415536,-14.3993153248506,3.16,1.38,221,69.9,36,101.4,2562,7.2,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.32,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,0.0,64.4,5.6,,0.0,88.0,0,0,0.5219503847176113,0.4780496152823886,25,34,25,34,1,0,5,3,6,1,1.1,0.48,-0.48,30.9,-4.1527179063520565,19.805672966201755,35.027565295808174,30.832527584208293,17.380248443179696
FF,2024-09-01,99.2,2.78,5.94,"Crochet, Garrett",578428,676979,,foul,,,,,11,Foul,R,R,L,CWS,NYM,S,,,0,1,2024,0.42,1.13,-0.54,3.67,,,,1,1,Top,,,,,,,-10.209782491108731,-144.19756643190598,-3.510156168313736,8.135098223800167,31.115278073970355,-15.662007237132794,3.16,1.38,156,61.6,58,100.8,2663,7.1,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.42,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0.0,-0.057,57.9,5.2,,0.057,88.0,0,0,0.5219503847176113,0.4780496152823886,25,34,25,34,1,0,5,3,6,1,1.17,0.42,-0.42,31.6,0.724159926185364,18.69520240655609,27.543070265466987,29.03475277330693,17.774270955798592
FC,2024-09-01,93.1,2.81,6.04,"Crochet, Garrett",578428,676979,,foul,,,,,13,Foul,R,R,L,CWS,NYM,S,,,0,0,2024,-0.39,0.5,-1.45,1.82,,,,1,1,Top,,,,,,,-10.192427288810608,-135.22534315167314,-6.270572803620868,-2.8771245696411474,25.229723871868305,-24.926141844124597,3.16,1.38,5,88.4,-20,94.6,2801,6.9,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.55,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.037,77.8,7.7,,0.037,88.4,0,0,0.5219503847176113,0.4780496152823886,25,34,25,34,1,0,5,3,6,1,2.11,-0.39,0.39,33.1,33.030407241530064,-28.096803855429457,40.43134722551213,19.551906601979617,39.02195517004533
FF,2024-09-01,98.9,2.99,5.94,"Crochet, Garrett",596019,676979,strikeout,swinging_strike,,,,,13,Francisco Lindor strikes out swinging.,R,R,L,CWS,NYM,S,2,,1,2,2024,0.54,1.29,-1.52,1.83,,,,0,1,Top,,,,,,,-13.713937929128106,-143.18679266431602,-8.854511165447843,10.546023699179546,32.28994661154156,-12.417522415593888,3.35,1.55,,,,100.1,2651,7.2,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.33,,0.0,0.0,1,0,0,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138,0.022,-0.186,68.2,8.3,,0.186,,0,0,0.4999999999916766,0.5000000000083233,25,30,25,31,1,0,5,1,6,1,1.06,0.54,-0.54,29.8,18.597547650953025,-35.944501339136856,38.62358420874927,15.83085756749425,37.57060903291325
FC,2024-09-01,92.7,2.58,6.19,"Crochet, Garrett",596019,676979,,ball,,,,,13,Ball,R,R,L,CWS,NYM,B,,,0,2,2024,-0.31,0.27,-2.13,0.19,,,,0,1,Top,,,,,,,-11.430603636123092,-134.3763448569089,-10.24752941348581,-1.5887662998833318,26.03930489457354,-26.868500412274656,3.54,1.5,,,,93.8,2772,6.9,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.6,,,,,,,,1,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,179,0.0,0.023,,,,-0.023,,0,0,0.4999999999916766,0.5000000000083233,25,30,25,31,1,0,5,1,6,1,2.38,-0.31,0.31,40.1,,,,,
FC,2024-09-01,93.1,2.79,6.09,"Crochet, Garrett",596019,676979,,foul,,,,,4,Foul,R,R,L,CWS,NYM,S,,,0,2,2024,-0.42,0.5,-0.79,2.35,,,,0,1,Top,,,,,,,-8.370211123081956,-135.5204876367536,-5.056909788942396,-3.665902974065137,24.74107010600405,-25.16288762059814,3.35,1.55,,,,94.9,2600,6.9,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.57,,,,,,,,1,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183,0.0,0.0,72.7,7.4,,0.0,,0,0,0.4999999999916766,0.5000000000083233,25,30,25,31,1,0,5,1,6,1,2.09,-0.42,0.42,35.3,9.689389346843509,-1.99534961844602,34.022477512372554,25.321187800710977,32.37893817566771
FF,2024-09-01,97.4,2.72,5.97,"Crochet, Garrett",596019,676979,,foul,,,,,9,Foul,R,R,L,CWS,NYM,S,,,0,1,2024,0.86,1.27,0.39,1.76,,,,0,1,Top,,,,,,,-8.360262942596435,-141.48662364904376,-8.857190732190979,13.388737747713412,29.45907385301371,-13.31178005786521,3.35,1.55,209,74.2,50,99.1,2521,7.1,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.36,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,0.0,-0.054,68.2,7.7,,0.054,88.0,0,0,0.4999999999916766,0.5000000000083233,25,30,25,31,1,0,5,1,6,1,1.13,0.86,-0.86,30.1,1.0940890911563792,12.862970398744624,33.61876537343111,39.88031210086876,23.88710558451549
FF,2024-09-01,96.5,2.75,6.0,"Crochet, Garrett",596019,676979,,called_strike,,,,,1,Called Strike,R,R,L,CWS,NYM,S,,,0,0,2024,0.35,1.36,-0.67,3.01,,,,0,1,Top,,,,,,,-10.009904540734194,-140.21624354085483,-5.576903381301398,6.726187800017902,30.02755738534843,-13.074353942976613,3.46,1.47,,,,98.0,2541,7.1,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.41,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,25,30,25,31,1,0,5,1,6,1,1.08,0.35,-0.35,30.2,,,,,
FC,2024-08-27,91.6,2.7,6.31,"Crochet, Garrett",543760,676979,,ball,,,,,12,Ball,R,R,L,CWS,TEX,B,,,1,2,2024,-0.37,0.64,1.06,3.02,,,,0,1,Top,,,,,,,-3.344548788501562,-133.55574366365295,-3.9638397223708375,-3.9470058236358097,23.72671685608337,-23.93475356760913,3.33,1.63,,,,93.0,2544,6.6,746755,686676,683734,672820,678246,681460,667452,673357,666150,53.85,,,,,,,,1,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,189,0.0,0.04,,,,-0.04,,0,0,0.4999999999916766,0.5000000000083233,25,33,25,34,1,0,6,2,5,1,2.03,-0.37,0.37,38.0,,,,,
FF,2024-08-27,97.3,2.78,6.08,"Crochet, Garrett",543760,676979,,foul,,,,,5,Foul,R,R,L,CWS,TEX,S,,,1,1,2024,0.73,1.31,-0.04,2.62,,,,0,1,Top,,,,,,,-9.33922837195222,-141.35441452322152,-6.850742115965183,11.839055288480822,31.26999835193978,-13.18458560534139,3.33,1.63,135,83.0,10,98.5,2550,7.0,746755,686676,683734,672820,678246,681460,667452,673357,666150,53.52,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138,0.0,-0.056,69.6,7.2,,0.056,88.0,0,0,0.4999999999916766,0.5000000000083233,25,33,25,34,1,0,6,2,5,1,1.1,0.73,-0.73,33.7,2.574165204001536,6.378356699132588,39.07331579350361,31.21655281766037,18.05358546475395
FF,2024-08-27,97.2,3.0,6.09,"Crochet, Garrett",543760,676979,,swinging_strike,,,,,12,Swinging Strike,R,R,L,CWS,TEX,S,,,1,0,2024,0.81,1.3,0.94,2.78,,,,0,1,Top,,,,,,,-7.425279287593384,-141.28584604411006,-6.370667870298921,12.512317534014198,31.60904885977192,-13.477866539022449,3.33,1.63,,,,98.1,2526,6.8,746755,686676,683734,672820,678246,681460,667452,673357,666150,53.7,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132,0.0,-0.049,69.0,7.3,,0.049,,0,0,0.4999999999916766,0.5000000000083233,25,33,25,34,1,0,6,2,5,1,1.11,0.81,-0.81,33.3,3.596934764200252,16.036600342100655,28.7735122056338,42.44996111196885,16.813964470339798
FF,2024-08-27,97.2,2.51,6.2,"Crochet, Garrett",543760,676979,,ball,,,,,12,Ball,R,R,L,CWS,TEX,B,,,0,0,2024,0.63,1.33,1.32,2.89,,,,0,1,Top,,,,,,,-4.693096359163172,-141.4373844948884,-6.473982200362891,9.469032980991996,30.919293678446497,-13.033488641044991,3.35,1.63,,,,98.3,2484,6.8,746755,686676,683734,672820,678246,681460,667452,673357,666150,53.66,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,25,33,25,34,1,0,6,2,5,1,1.07,0.63,-0.63,38.4,,,,,
FF,2024-08-21,98.5,2.88,6.15,"Crochet, Garrett",669477,676979,strikeout,swinging_strike,,,,,12,Casey Schmitt strikes out swinging.,R,R,L,SF,CWS,S,2,,0,2,2024,0.7,1.22,0.86,3.59,,,642731,2,4,Bot,,,,,,,-7.176452022234684,-143.41203844202064,-4.438972565165162,11.183625162959007,28.922919537272147,-14.370788143644583,3.29,1.56,,,,99.9,2520,6.8,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.73,,0.0,0.0,1,0,0,,31,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,142,-0.028,-0.17,68.5,6.4,,0.17,,0,0,0.5279248246963005,0.5279248246963005,25,25,25,25,2,1,5,3,6,9,1.1,0.7,-0.7,31.8,-0.6972518249690774,16.72421747909893,22.727939706893352,39.18334348359108,15.238118916361907
FF,2024-08-21,97.5,2.79,6.25,"Crochet, Garrett",669477,676979,,called_strike,,,,,1,Called Strike,R,R,L,SF,CWS,S,,,0,1,2024,0.82,1.37,-0.66,2.93,,,642731,2,4,Bot,,,,,,,-11.247517540432352,-141.47440082676178,-6.638197467079603,13.522258428807504,30.345845578689048,-12.316911604751484,3.28,1.52,,,,98.3,2441,6.8,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.71,,,,,,,,31,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,135,0.0,-0.054,,,,0.054,,0,0,0.5279248246963005,0.5279248246963005,25,25,25,25,2,1,5,3,6,9,1.03,0.82,-0.82,35.4,,,,,
FF,2024-08-21,98.4,3.05,6.06,"Crochet, Garrett",669477,676979,,called_strike,,,,,2,Called Strike,R,R,L,SF,CWS,S,,,0,0,2024,0.77,1.2,-0.18,3.0,,,642731,2,4,Bot,,,,,,,-10.616562648426315,-142.88448338641157,-5.692717465947428,12.92339930830174,31.95963168420096,-14.51805507872457,3.28,1.57,,,,99.3,2574,6.8,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.67,,,,,,,,31,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,124,0.0,-0.047,,,,0.047,,0,0,0.5279248246963005,0.5279248246963005,25,25,25,25,2,1,5,3,6,9,1.16,0.77,-0.77,31.7,,,,,
FF,2024-08-21,97.9,2.83,6.12,"Crochet, Garrett",642731,676979,single,hit_into_play,,,,,6,Thairo Estrada singles on a ground ball to right fielder Dominic Fletcher. Heliot Ramos scores.,R,R,L,SF,CWS,X,9,ground_ball,2,1,2024,0.42,0.83,0.51,2.5,671218,,,2,4,Bot,161.14,109.0,,,,,-7.286572310520836,-142.34359551402397,-6.256476387637951,7.33110567268556,30.93317205864843,-19.677502653479188,3.38,1.68,24,100.2,-5,98.9,2494,6.8,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.74,0.263,0.302,0.9,1,1,0,2,30,4,4-Seam Fastball,1,2,1,2,2,2,2,2,Standard,Standard,158,0.116,0.693,68.1,6.7,0.263,-0.693,100.2,-1,-1,0.4124841844968238,0.4124841844968238,25,28,25,28,2,1,5,1,6,2,1.54,0.42,-0.42,30.6,0.677814285920402,20.34902533763086,25.9812464027134,40.55319746529519,21.61151366857678
FC,2024-08-21,90.6,2.63,6.26,"Crochet, Garrett",642731,676979,,ball,,,,,13,Ball,R,R,L,SF,CWS,B,,,1,1,2024,-0.38,0.15,-0.49,1.37,671218,,,2,4,Bot,,,,,,,-7.07399527438938,-131.86478514394065,-6.758306508223748,-3.1125815912791768,24.460532196628872,-29.246224504131227,3.25,1.57,,,,92.0,2613,6.8,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.65,,,,,,,,30,3,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,95,-0.007,0.047,,,,-0.047,,-1,-1,0.4124841844968238,0.4124841844968238,25,28,25,28,2,1,5,1,6,2,2.59,-0.38,0.38,39.9,,,,,
FF,2024-08-21,96.8,2.82,6.06,"Crochet, Garrett",642731,676979,,swinging_strike,,,,,11,Swinging Strike,R,R,L,SF,CWS,S,,,1,0,2024,0.59,1.11,-0.93,3.24,671218,,,2,4,Bot,,,,,,,-11.421409983202963,-140.55331250514416,-4.533119433690644,10.286797923337485,29.782194881856057,-16.608800757056635,3.38,1.68,,,,97.6,2563,6.7,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.8,,,,,,,,30,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,148,-0.007,-0.039,41.1,4.8,,0.039,,-1,-1,0.4124841844968238,0.4124841844968238,25,28,25,28,2,1,5,1,6,2,1.32,0.59,-0.59,28.8,-11.065018224720689,31.520775700371587,32.373043719421474,22.000466485666088,17.881801973650543
FC,2024-08-21,90.3,2.68,6.32,"Crochet, Garrett",642731,676979,,ball,,,,,11,Ball,R,R,L,SF,CWS,B,,,0,0,2024,-0.34,0.15,-1.12,2.36,671218,,,2,4,Bot,,,,,,,-8.796069072866995,-131.3028180989582,-4.261916203550478,-2.183737780728394,26.48131488842978,-29.79473287258408,3.14,1.46,,,,91.3,2803,6.8,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.68,,,,,,,,30,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,235,-0.007,0.032,,,,-0.032,,-1,-1,0.4124841844968238,0.4124841844968238,25,28,25,28,2,1,5,1,6,2,2.64,-0.34,0.34,36.8,,,,,
CH,2024-08-21,93.0,2.7,5.97,"Crochet, Garrett",666464,676979,field_out,hit_into_play,,,,,8,"Jerar Encarnacion grounds out, second baseman Brooks Baldwin to first baseman Gavin Sheets. Mark Canha scores. Heliot Ramos to 3rd.",R,R,L,SF,CWS,X,4,ground_ball,2,2,2024,1.23,0.87,-0.21,2.15,592192,671218,,1,4,Bot,143.9,148.54,,,,,-10.255249331101286,-134.9959032283461,-5.977234597695113,17.22438396793162,28.957603054603418,-20.34763070597496,3.67,1.76,9,108.4,-13,94.1,2166,7.0,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.48,0.254,0.249,0.0,1,0,0,2,29,5,Changeup,0,2,0,2,2,1,1,2,Standard,Standard,123,-0.018,-0.068,72.2,7.1,0.254,0.068,108.4,-2,-2,0.4231291427877423,0.4231291427877423,25,26,25,27,2,1,5,3,6,7,1.77,1.23,-1.23,28.8,-7.960521521971698,20.326619922659443,43.18251380094643,37.978636329402974,16.969331925290447
FC,2024-08-21,91.1,2.8,6.31,"Crochet, Garrett",666464,676979,,foul,,,,,13,Foul,R,R,L,SF,CWS,S,,,2,1,2024,-0.39,0.09,-0.95,1.82,592192,671218,,1,4,Bot,,,,,,,-8.618922811803976,-132.43365684710955,-5.62235580192586,-2.8934051684691786,26.936519406533183,-30.117269409071767,3.67,1.76,3,101.7,-35,91.8,2664,6.7,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.82,,,,,,,,29,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,262,-0.01,-0.121,79.7,8.1,,0.121,101.7,-2,-2,0.4231291427877423,0.4231291427877423,25,26,25,27,2,1,5,3,6,7,2.65,-0.39,0.39,37.6,12.530671160209064,-4.019825560942459,40.968474824641135,30.012275408046158,35.19791944903938
FC,2024-08-21,95.1,2.86,6.16,"Crochet, Garrett",666464,676979,,ball,,,,,13,Ball,R,R,L,SF,CWS,B,,,1,1,2024,-0.11,0.32,-1.69,1.8,592192,671218,,1,4,Bot,,,,,,,-11.754400372030096,-137.94855604082056,-6.555952149753902,1.0366723028132252,28.905587056237767,-26.807915967372207,3.66,1.75,,,,96.0,2743,6.9,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.64,,,,,,,,29,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,162,-0.01,0.04,,,,-0.04,,-2,-2,0.4231291427877423,0.4231291427877423,25,26,25,27,2,1,5,3,6,7,2.2,-0.11,0.11,33.8,,,,,
FF,2024-08-21,99.2,3.0,6.06,"Crochet, Garrett",666464,676979,,called_strike,,,,,2,Called Strike,R,R,L,SF,CWS,S,,,1,0,2024,0.59,1.18,0.14,3.44,592192,671218,,1,4,Bot,,,,,,,-9.278169412728923,-144.10289259835065,-4.510586558326526,10.41786545303693,34.98347116953629,-14.870174521402149,3.66,1.78,,,,99.9,2600,6.9,745297,686676,657757,681460,672820,670032,643217,673357,666150,53.61,,,,,,,,29,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,132,-0.01,-0.062,,,,0.062,,-2,-2,0.4231291427877423,0.4231291427877423,25,26,25,27,2,1,5,3,6,7,1.15,0.59,-0.59,30.2,,,,,
