pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-08-07,90.9,1.02,6.32,"Ragans, Cole",807799,666142,,called_strike,,,,,4,Called Strike,R,L,L,KC,BOS,S,,,0,0,2024,0.12,0.87,-0.75,2.04,,,,0,4,Top,,,,,,,-4.686093787480426,-132.32995359950752,-6.78793192986635,2.2486095569274056,24.03750688609108,-20.72442889366225,3.15,1.46,,,,91.5,2567,6.3,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.22,,,,,,,,30,1,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,134,-0.009,-0.037,,,,0.037,,-2,2,0.2707935980133519,0.7292064019866481,26,30,27,31,2,1,5,1,7,2,1.85,0.12,0.12,45.6,,,,,
FF,2024-08-07,95.1,0.75,6.49,"Ragans, Cole",643376,666142,home_run,hit_into_play,,,,,5,Danny Jansen homers (7) on a line drive to left field.,R,R,L,KC,BOS,X,,line_drive,2,0,2024,1.12,1.46,-0.17,2.17,,,,0,4,Top,23.19,82.25,,,,,-4.907500290016528,-138.20896734508923,-8.944383783380673,15.39772081343455,29.14306725434402,-11.644908028465204,3.35,1.52,382,107.2,21,95.1,2634,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.28,0.823,1.327,2.0,1,0,3,6,29,3,4-Seam Fastball,2,3,3,2,4,2,4,2,Standard,Standard,142,-0.115,1.007,76.0,7.5,2.383,-1.007,107.2,-1,1,0.3770254396297652,0.6229745603702348,26,29,27,29,2,1,5,4,7,3,1.05,1.12,-1.12,46.6,8.59213604764309,-19.278412262385345,35.98634378454823,36.10827549778525,36.89779146953111
KC,2024-08-07,79.7,1.1,6.5,"Ragans, Cole",643376,666142,,ball,,,,,9,Ball,R,R,L,KC,BOS,B,,,1,0,2024,-0.53,-0.91,0.33,1.49,,,,0,4,Top,,,,,,,-0.6920151186674282,-116.1122901906908,-2.60694836005758,-4.674903960023326,20.293249233733363,-40.2088606065626,3.3,1.48,,,,79.7,2653,6.1,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.44,,,,,,,,29,2,Knuckle Curve,2,3,3,2,3,2,3,2,Standard,Standard,344,-0.006,0.069,,,,-0.069,,-1,1,0.3770254396297652,0.6229745603702348,26,29,27,29,2,1,5,4,7,3,4.47,-0.53,0.53,45.6,,,,,
FF,2024-08-07,92.9,0.83,6.5,"Ragans, Cole",643376,666142,,ball,,,,,11,Ball,R,R,L,KC,BOS,B,,,0,0,2024,0.7,1.51,-1.03,3.02,,,,0,4,Top,,,,,,,-6.269867162830257,-135.08838194069844,-6.427656813243206,9.919857301827689,27.404802553220595,-12.485771809460228,3.42,1.59,,,,92.7,2511,6.1,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.42,,,,,,,,29,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,144,-0.006,0.038,,,,-0.038,,-1,1,0.3770254396297652,0.6229745603702348,26,29,27,29,2,1,5,4,7,3,1.12,0.7,-0.7,48.9,,,,,
CH,2024-08-07,84.0,1.09,6.37,"Ragans, Cole",657136,666142,strikeout,swinging_strike,,,,,14,Connor Wong strikes out swinging.,R,R,L,KC,BOS,S,2,,0,2,2024,1.24,1.02,0.29,1.26,,646240,,2,3,Top,,,,,,,-4.293381591811979,-122.15091842973575,-7.528820999924776,13.302179287945544,20.76564392263804,-20.78819206693704,3.32,1.47,,,,84.4,2102,6.3,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.22,,0.0,0.0,1,0,0,,25,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,131,0.027,-0.195,66.0,9.0,,0.195,,-1,1,0.4033003726312147,0.5966996273687852,26,28,27,28,2,1,5,1,7,2,2.18,1.24,-1.24,44.6,34.573445348016435,-37.31960526453776,41.3122119324355,37.33523830485656,54.066857356793605
SL,2024-08-07,86.6,1.34,6.33,"Ragans, Cole",657136,666142,,foul,,,,,4,Foul,R,R,L,KC,BOS,S,,,0,1,2024,-0.06,0.06,-0.66,2.14,,646240,,2,3,Top,,,,,,,-4.647569427969845,-126.25055894441776,-4.045655080699389,0.1145687144702615,21.4326534682556,-31.049549264052747,3.32,1.47,6,83.1,-21,87.2,2715,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.28,,,,,,,,25,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,9,-0.006,-0.067,77.3,7.8,,0.067,88.0,-1,1,0.4033003726312147,0.5966996273687852,26,28,27,28,2,1,5,1,7,2,2.93,-0.06,0.06,45.0,32.28139823411835,-23.090917099632986,32.238701802279,27.70518736952901,45.99310915551644
KC,2024-08-07,81.3,1.17,6.44,"Ragans, Cole",657136,666142,,called_strike,,,,,4,Called Strike,R,R,L,KC,BOS,S,,,0,0,2024,-0.66,-0.87,-0.32,2.23,,646240,,2,3,Top,,,,,,,-2.057326406739159,-118.42674746314523,-1.2053342283509965,-5.873471813921712,21.52053697390939,-40.36480712376133,3.27,1.32,,,,81.2,2747,6.0,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.46,,,,,,,,25,1,Knuckle Curve,2,3,3,2,3,2,3,2,Standard,Standard,336,-0.006,-0.04,,,,0.04,,-1,1,0.4033003726312147,0.5966996273687852,26,28,27,28,2,1,5,1,7,2,4.3,-0.66,0.66,46.3,,,,,
FF,2024-08-07,95.6,0.86,6.43,"Ragans, Cole",646240,666142,double,hit_into_play,,,,,5,Rafael Devers doubles (29) on a line drive to left fielder MJ Melendez.,R,L,L,KC,BOS,X,7,line_drive,0,1,2024,1.07,1.56,0.08,2.73,,,,2,3,Top,47.33,107.48,,,,,-4.429195606945603,-139.00898442902712,-7.623067847401643,14.823197096669082,30.90576343599719,-10.458895539121428,3.44,1.56,159,98.1,8,95.4,2617,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.28,0.637,0.604,1.25,1,1,1,4,24,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,140,-0.029,0.655,65.7,6.5,0.734,-0.655,98.1,-1,1,0.4260348898922586,0.5739651101077414,26,27,27,28,2,1,5,1,7,2,0.94,1.07,1.07,46.2,-0.2062513518597275,32.64115433678618,27.759895763109693,36.28329606817738,14.693190001923147
FF,2024-08-07,95.8,0.83,6.45,"Ragans, Cole",646240,666142,,swinging_strike,,,,,3,Swinging Strike,R,L,L,KC,BOS,S,,,0,0,2024,1.01,1.53,0.32,3.43,,,,2,3,Top,,,,,,,-3.602619707197177,-139.38594726048237,-5.78058030756648,13.94075855254422,31.79259946117894,-11.101112596772255,3.44,1.56,,,,95.4,2615,6.1,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.4,,,,,,,,24,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,144,-0.006,-0.041,68.7,6.3,,0.041,,-1,1,0.4260348898922586,0.5739651101077414,26,27,27,28,2,1,5,1,7,2,0.95,1.01,1.01,48.0,1.0961988130679692,38.80632983328564,26.88833012010996,31.92596917650806,14.0401324664318
FC,2024-08-07,90.3,1.2,6.37,"Ragans, Cole",663853,666142,home_run,hit_into_play,,,,,4,Romy Gonzalez homers (4) on a fly ball to left field.   Nick Sogard scores.    Rob Refsnyder scores.,R,R,L,KC,BOS,X,,fly_ball,1,1,2024,0.15,0.98,-0.38,2.75,686765,,608701,2,3,Top,19.03,73.33,,,,,-4.243195655164016,-131.532654747665,-5.214201800831597,2.5822636934078,25.83284256342203,-19.89417656937978,3.43,1.67,405,105.3,24,90.5,2560,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.32,0.866,1.592,2.0,1,0,3,6,23,3,Cutter,2,0,0,2,3,2,3,2,Standard,Standard,154,-0.292,1.551,75.1,6.9,2.993,-1.551,105.3,2,-2,0.7115990027555634,0.2884009972444366,26,27,27,28,2,1,5,2,7,2,1.79,0.15,-0.15,43.8,19.333382271716467,-11.211684357165492,26.25804844861867,29.540554626431227,35.24168473489028
CH,2024-08-07,83.1,1.14,6.25,"Ragans, Cole",663853,666142,,ball,,,,,14,Ball,R,R,L,KC,BOS,B,,,0,1,2024,1.43,1.01,1.26,1.64,686765,,608701,2,3,Top,,,,,,,-2.531190219302859,-120.93662414854408,-6.124437890441352,14.584894638398472,22.094243113726765,-21.240377973400964,3.41,1.69,,,,83.3,2099,6.3,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.25,,,,,,,,23,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,124,0.009,0.031,,,,-0.031,,2,-2,0.7115990027555634,0.2884009972444366,26,27,27,28,2,1,5,2,7,2,2.27,1.43,-1.43,41.2,,,,,
CH,2024-08-07,83.4,1.2,6.35,"Ragans, Cole",663853,666142,,swinging_strike,,,,,12,Swinging Strike,R,R,L,KC,BOS,S,,,0,0,2024,1.33,1.23,0.93,2.97,686765,,608701,2,3,Top,,,,,,,-3.257880632622866,-121.4368357070384,-3.77356230841156,13.82078409421989,23.034957594681828,-19.42056587662239,3.43,1.67,,,,83.7,2130,6.4,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.13,,,,,,,,23,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,123,0.009,-0.046,74.3,7.7,,0.046,,2,-2,0.7115990027555634,0.2884009972444366,26,27,27,28,2,1,5,2,7,2,2.03,1.33,-1.33,45.5,21.136486641498728,-19.64112871908808,22.505990784448976,46.24330643143152,40.48708006948037
CH,2024-08-07,82.9,1.16,6.23,"Ragans, Cole",608701,666142,force_out,hit_into_play,,,,,8,"Rob Refsnyder grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey.   Nick Sogard to 3rd.    Ceddanne Rafaela out at 2nd.    Rob Refsnyder to 1st.",R,R,L,KC,BOS,X,5,ground_ball,1,2,2024,1.28,1.07,0.27,1.61,,686765,678882,1,3,Top,99.55,166.28,,,,,-4.5173153755401145,-120.61416998162156,-6.218979621834437,13.329348265057618,22.533445947536727,-20.698950379452643,3.48,1.58,75,96.9,4,83.1,2211,6.3,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.18,0.497,0.467,0.0,1,0,0,4,22,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,120,0.056,-0.242,67.7,8.8,0.566,0.242,96.9,2,-2,0.6645126286305035,0.3354873713694964,26,33,27,33,2,1,5,1,7,2,2.23,1.28,-1.28,41.9,19.002952748013616,-12.933251816124669,40.96042323947931,40.702692654484096,35.138716977231724
SL,2024-08-07,85.1,1.28,6.34,"Ragans, Cole",608701,666142,,foul,,,,,4,Foul,R,R,L,KC,BOS,S,,,1,1,2024,-0.05,0.0,-0.28,2.77,,686765,678882,1,3,Top,,,,,,,-3.577961100811646,-124.16052758009646,-2.2052054983919858,0.0591991782432965,19.749902385392,-32.001251740125745,3.48,1.58,3,27.0,-44,86.1,2611,6.3,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.16,,,,,,,,22,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,310,0.011,-0.04,74.2,7.7,,0.04,88.0,2,-2,0.6645126286305035,0.3354873713694964,26,33,27,33,2,1,5,1,7,2,3.08,-0.05,0.05,42.5,21.32583223133459,-7.997734599556041,34.17900726531265,33.59942074664691,34.71367661327254
FC,2024-08-07,90.4,1.17,6.37,"Ragans, Cole",608701,666142,,ball,,,,,13,Ball,R,R,L,KC,BOS,B,,,0,1,2024,-0.03,0.99,-1.58,2.54,,686765,678882,1,3,Top,,,,,,,-6.811296366855215,-131.61812558224767,-5.815167539884311,0.8503282707285269,23.085413687700456,-19.69076119533346,3.61,1.6,,,,91.2,2527,6.4,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.14,,,,,,,,22,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,145,0.011,0.015,,,,-0.015,,2,-2,0.6645126286305035,0.3354873713694964,26,33,27,33,2,1,5,1,7,2,1.76,-0.03,0.03,44.5,,,,,
CH,2024-08-07,83.5,1.16,6.29,"Ragans, Cole",608701,666142,,swinging_strike,,,,,14,Swinging Strike,R,R,L,KC,BOS,S,,,0,0,2024,1.22,1.06,0.0,1.35,,686765,678882,1,3,Top,,,,,,,-5.061772238860819,-121.32736155300228,-7.011280713358776,13.069591910588093,23.719853821921404,-20.499794805349563,3.48,1.58,,,,83.5,2275,6.4,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.14,,,,,,,,22,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,122,0.011,-0.039,69.9,9.1,,0.039,,2,-2,0.6645126286305035,0.3354873713694964,26,33,27,33,2,1,5,1,7,2,2.22,1.22,-1.22,44.2,33.32069307849842,-33.71304156412842,43.23604297984548,35.31040002122399,49.15120666567684
FC,2024-08-07,88.7,1.15,6.35,"Ragans, Cole",680776,666142,strikeout,swinging_strike,,,,,13,Jarren Duran strikes out swinging.,R,L,L,KC,BOS,S,2,,2,2,2024,-0.08,0.57,-1.01,1.82,,686765,678882,0,3,Top,,,,,,,-5.121980288527333,-129.0804167295334,-6.27008727516691,0.0983985492790767,24.90851916518165,-24.769657856853254,3.65,1.73,,,,89.1,2600,6.4,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.13,,0.0,0.0,1,0,0,,21,5,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,150,0.07,-0.223,75.6,8.0,,0.223,,2,-2,0.605576795376396,0.394423204623604,26,27,27,28,2,1,5,1,7,2,2.31,-0.08,-0.08,42.7,6.313666616814163,-1.8660467769282747,27.877846968922444,50.728165908856965,29.492502015995672
FC,2024-08-07,88.7,1.31,6.33,"Ragans, Cole",680776,666142,,swinging_strike,,,,,13,Swinging Strike,R,L,L,KC,BOS,S,,,2,1,2024,-0.17,0.7,-1.18,2.14,,686765,678882,0,3,Top,,,,,,,-5.735939992755541,-129.19590682045472,-5.737659445034286,-0.8948920410695145,23.10948423432136,-23.40299089391439,3.65,1.73,,,,89.3,2486,6.3,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.19,,,,,,,,21,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,147,0.01,-0.095,75.6,8.3,,0.095,,2,-2,0.605576795376396,0.394423204623604,26,27,27,28,2,1,5,1,7,2,2.16,-0.17,-0.17,44.5,10.901325694935569,0.6895062163972018,25.749501125114826,53.669325678821714,30.445064017866944
KC,2024-08-07,79.8,1.18,6.37,"Ragans, Cole",680776,666142,,ball,,,,,13,Ball,R,L,L,KC,BOS,B,,,1,1,2024,-0.58,-1.29,-1.06,1.03,,686765,678882,0,3,Top,,,,,,,-3.822378901040449,-116.0384728788792,-2.4567176635641497,-4.315945578612267,25.48399098333125,-43.38919354053535,3.47,1.64,,,,79.3,2765,6.3,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.15,,,,,,,,21,3,Knuckle Curve,2,0,0,2,0,2,0,2,Standard,Standard,346,0.01,0.053,,,,-0.053,,2,-2,0.605576795376396,0.394423204623604,26,27,27,28,2,1,5,1,7,2,4.93,-0.58,-0.58,46.1,,,,,
SL,2024-08-07,83.6,1.32,6.39,"Ragans, Cole",680776,666142,,ball,,,,,12,Ball,R,L,L,KC,BOS,B,,,0,1,2024,-0.07,-0.22,0.2,4.34,,686765,678882,0,3,Top,,,,,,,-2.4333015729040004,-121.8563772404612,2.060253700241878,-0.2634420609921574,22.109984129720825,-34.91249670975584,3.63,1.67,,,,83.7,2554,6.1,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.38,,,,,,,,21,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,307,0.01,0.034,,,,-0.034,,2,-2,0.605576795376396,0.394423204623604,26,27,27,28,2,1,5,1,7,2,3.45,-0.07,-0.07,42.3,,,,,
SL,2024-08-07,86.4,1.27,6.39,"Ragans, Cole",680776,666142,,called_strike,,,,,1,Called Strike,R,L,L,KC,BOS,S,,,0,0,2024,0.06,0.41,-0.57,3.44,,686765,678882,0,3,Top,,,,,,,-4.500270958420696,-125.96105060830423,-1.7466322375289196,1.442014373435298,22.38770522339391,-27.69116972236815,3.61,1.62,,,,87.0,2598,6.3,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.2,,,,,,,,21,1,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,156,0.01,-0.044,,,,0.044,,2,-2,0.605576795376396,0.394423204623604,26,27,27,28,2,1,5,1,7,2,2.61,0.06,0.06,44.4,,,,,
FC,2024-08-07,89.3,1.22,6.4,"Ragans, Cole",678882,666142,fielders_choice,hit_into_play,,,,,4,"Ceddanne Rafaela reaches on a fielder's choice, fielded by second baseman Michael Massey.   Nick Sogard to 2nd.  Nick Sogard advances to 2nd, on a throwing error by second baseman Michael Massey.",R,R,L,KC,BOS,X,4,ground_ball,0,0,2024,0.08,0.73,-0.73,2.49,,,686765,0,3,Top,137.05,161.42,,,,,-4.980881192801008,-129.93071927458945,-5.177685213880628,1.9031198093446693,25.40706021088825,-23.078544194961967,3.34,1.55,5,50.4,-27,89.5,2651,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.26,0.126,0.133,0.9,1,0,0,1,20,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,160,-0.054,0.459,75.7,8.4,0.128,-0.459,88.0,2,-2,0.6700352656775027,0.3299647343224973,26,23,27,24,1,0,5,1,7,2,2.12,0.08,-0.08,42.3,26.667872561344694,-38.45384351567633,35.985318200723235,25.75406623453652,52.63627317747768
FF,2024-08-07,94.0,0.82,6.47,"Ragans, Cole",686765,666142,walk,ball,,,,,14,Nick Sogard walks.,R,R,L,KC,BOS,B,,,3,2,2024,1.1,1.32,0.11,1.2,,,,0,3,Top,,,,,,,-4.270110449020525,-136.5298509070319,-10.811961876739211,14.698621223710054,29.271192066487597,-13.48566432308723,3.07,1.42,,,,93.8,2659,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.3,,0.689131,0.7,1,0,0,,19,7,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,139,-0.033,0.371,,,,-0.371,,2,-2,0.7117785120193104,0.2882214879806896,26,26,27,27,1,0,5,1,7,2,1.26,1.1,-1.1,48.9,,,,,
CH,2024-08-07,84.6,0.96,6.35,"Ragans, Cole",686765,666142,,foul,,,,,4,Foul,R,R,L,KC,BOS,S,,,3,2,2024,1.29,1.23,-0.41,2.6,,,,0,3,Top,,,,,,,-5.750804502078028,-123.04868398202528,-4.875172293326005,14.213019414725878,23.331677833398462,-18.90681682770205,3.37,1.53,333,95.2,44,84.6,2347,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.29,,,,,,,,19,6,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,123,0.009,0.0,64.3,7.3,,0.0,95.2,2,-2,0.7117785120193104,0.2882214879806896,26,26,27,27,1,0,5,1,7,2,1.95,1.29,-1.29,47.0,19.812362382288256,-24.24203734505473,42.49421230238293,30.84570511818416,48.52188677213111
CH,2024-08-07,83.8,1.04,6.39,"Ragans, Cole",686765,666142,,swinging_strike,,,,,5,Swinging Strike,R,R,L,KC,BOS,S,,,3,1,2024,1.33,1.1,0.1,2.61,,,,0,3,Top,,,,,,,-4.800405539650387,-122.01003015228888,-4.529670312400373,14.230133964494543,22.922248737897448,-20.50019327724427,3.37,1.53,,,,83.9,2249,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.25,,,,,,,,19,5,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,127,0.009,-0.085,71.9,7.6,,0.085,,2,-2,0.7117785120193104,0.2882214879806896,26,26,27,27,1,0,5,1,7,2,2.13,1.33,-1.33,44.1,20.95457656105259,-43.36135370861036,30.28852776979357,36.3870490709251,60.83244134738926
FC,2024-08-07,89.8,1.3,6.44,"Ragans, Cole",686765,666142,,ball,,,,,12,Ball,R,R,L,KC,BOS,B,,,2,1,2024,0.46,1.3,2.02,3.29,,,,0,3,Top,,,,,,,0.7895965113284994,-130.76156414335003,-4.588742942969855,5.169461749093281,26.028782902055905,-16.530025486932985,3.07,1.46,,,,89.8,2483,6.1,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.38,,,,,,,,19,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,147,0.009,0.122,,,,-0.122,,2,-2,0.7117785120193104,0.2882214879806896,26,26,27,27,1,0,5,1,7,2,1.51,0.46,-0.46,46.7,,,,,
FF,2024-08-07,93.1,0.82,6.5,"Ragans, Cole",686765,666142,,foul,,,,,4,Foul,R,R,L,KC,BOS,S,,,2,0,2024,1.38,1.28,-0.53,2.32,,,,0,3,Top,,,,,,,-6.46410563396646,-135.3311752027451,-7.735378952974899,18.32049830274214,28.824188600325797,-14.977058635205644,3.37,1.53,26,80.6,-4,92.9,2583,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.3,,,,,,,,19,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,143,0.009,-0.065,66.8,7.1,,0.065,88.0,2,-2,0.7117785120193104,0.2882214879806896,26,26,27,27,1,0,5,1,7,2,1.35,1.38,-1.38,44.9,34.67321299928083,-8.895657326164534,32.15433367639146,29.844189355832107,46.24633616282777
CH,2024-08-07,83.3,0.87,6.5,"Ragans, Cole",686765,666142,,ball,,,,,7,Ball,R,R,L,KC,BOS,B,,,1,0,2024,1.46,1.02,-0.78,1.6,,,,0,3,Top,,,,,,,-6.617843671093199,-121.06401751915004,-6.783190920374515,15.621855443961271,23.030356877570625,-21.028905432463144,3.01,1.34,,,,83.0,2243,6.1,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.38,,,,,,,,19,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,140,0.009,0.069,,,,-0.069,,2,-2,0.7117785120193104,0.2882214879806896,26,26,27,27,1,0,5,1,7,2,2.27,1.46,-1.46,48.3,,,,,
FF,2024-08-07,92.9,0.82,6.59,"Ragans, Cole",686765,666142,,ball,,,,,11,Ball,R,R,L,KC,BOS,B,,,0,0,2024,1.1,1.49,-1.37,2.62,,,,0,3,Top,,,,,,,-7.975138459056913,-134.92870286363075,-7.627740182570839,15.118072258423773,28.15839587812493,-12.494203792779,3.02,1.35,,,,92.6,2547,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.35,,,,,,,,19,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,140,0.009,0.038,,,,-0.038,,2,-2,0.7117785120193104,0.2882214879806896,26,26,27,27,1,0,5,1,7,2,1.15,1.1,-1.1,49.6,,,,,
FC,2024-08-07,91.5,1.19,6.4,"Ragans, Cole",807799,666142,field_out,hit_into_play,,,,,5,Masataka Yoshida flies out to center fielder Kyle Isbel.,R,L,L,KC,BOS,X,8,fly_ball,0,1,2024,0.09,0.86,-0.25,2.0,,,646240,2,2,Top,121.93,56.12,,,,,-3.809068023080017,-133.07516694944843,-7.03752040462301,1.8798879606301957,29.0728046203004,-20.606498245759813,3.19,1.38,354,93.1,30,91.1,2654,6.1,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.37,0.114,0.174,0.0,1,0,0,3,12,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,147,0.028,-0.224,72.6,7.6,0.314,0.224,93.1,1,-1,0.6317909299574989,0.3682090700425011,26,30,27,31,1,0,5,1,7,2,1.87,0.09,0.09,45.6,11.9071366032018,-7.671993268804686,38.162485554581416,34.146392827083645,33.81037123595913
FF,2024-08-07,95.0,0.95,6.58,"Ragans, Cole",807799,666142,,called_strike,,,,,2,Called Strike,R,L,L,KC,BOS,S,,,0,0,2024,1.0,1.57,-0.23,3.2,,,646240,2,2,Top,,,,,,,-5.312580369883689,-138.13624849409177,-6.657874746210037,14.053396786364203,33.03804610181737,-10.752302643520617,3.15,1.48,,,,94.4,2586,6.2,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.35,,,,,,,,12,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,151,0.003,-0.047,,,,0.047,,1,-1,0.6317909299574989,0.3682090700425011,26,30,27,31,1,0,5,1,7,2,0.97,1.0,1.0,50.1,,,,,
FF,2024-08-07,94.4,0.85,6.54,"Ragans, Cole",643376,666142,field_out,hit_into_play,,,,,4,Danny Jansen lines out to right fielder Hunter Renfroe.,R,R,L,KC,BOS,X,9,line_drive,0,1,2024,1.03,1.58,-0.37,2.76,,,646240,1,2,Top,183.04,121.46,,,,,-5.440517191384338,-137.3195165368613,-7.665723939524154,14.219117676317511,29.36720858611714,-10.645521061858735,3.35,1.52,240,75.8,30,94.2,2565,6.1,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.37,0.223,0.201,0.0,1,0,0,3,11,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,137,0.035,-0.215,62.9,5.7,0.226,0.215,88.0,1,-1,0.6003228474850009,0.3996771525149991,26,29,27,29,1,0,5,4,7,3,0.97,1.03,-1.03,46.0,2.3179438187672297,15.125180285679823,35.37337740072087,32.99576785740335,21.977533301329977
FF,2024-08-07,93.2,1.03,6.54,"Ragans, Cole",643376,666142,,foul,,,,,2,Foul,R,R,L,KC,BOS,S,,,0,0,2024,1.03,1.49,0.15,2.92,,,646240,1,2,Top,,,,,,,-4.512062429234102,-135.64499319586366,-6.819859081619442,13.657973332853674,28.909352103544776,-12.480000778498484,3.35,1.52,,,,93.0,2502,6.1,746272,666023,521692,686681,672580,677951,669004,664728,592669,54.38,,,,,,,,11,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,145,0.005,-0.04,70.6,6.9,,0.04,,1,-1,0.6003228474850009,0.3996771525149991,26,29,27,29,1,0,5,4,7,3,1.13,1.03,-1.03,48.1,13.432970302201626,-2.975578313418742,26.917114337664405,40.34148497726938,29.924581603806992
